User,Reter,Comment,Votes,Time
@闪耀暖暖,,由于开服后大家的热情过于火爆，导致部分搭配师目前暂无法通往奇迹大陆，技术人员已经在紧急处理中，我们会尽全力在最短的时间内解决问题，请各位搭配师放心！给您带来不便，非常抱歉！,3238,2019-08-06 11:12
@闪耀暖暖,,【公告】亲爱的搭配师们，目前服务器已经恢复稳定，通往奇迹大陆的线路已经恢复正常，给您带来不便我们深感抱歉！稍后我们将通过游戏内【邮件】奉上【幻之券*3，体力*100】补偿，请搭配师们注意查收。游戏内邮件发放可能有所延迟，还请耐心等待。,1090,2019-08-06 12:02
@GraceSTAY,,服务器炸了！跟我一起喊！！！补偿补偿！！！！,15037,2019-08-06 11:04
@snnnnnnoww,,进不去,6686,2019-08-06 11:01
@希-慕容,,进不去,4894,2019-08-06 11:01
@我要有小情绪了-,,4000钻无事发生,3087,2019-08-06 11:02
@木安-M,,打不开啊！！！,2487,2019-08-06 11:01
@惊俗_Mercury,,进不去,2162,2019-08-06 11:02
@_叁玥z_,,11点把服务器卡爆，成就打成,1923,2019-08-06 11:01
@欢白九九,,进不去,1380,2019-08-06 11:01
@可爱的香芋芋,,你是不是炸了 根本进不去啊,1091,2019-08-06 11:01
@潜砂_我不是艺术生,,果然崩了哈哈哈哈哈  一点都不奇怪,1078,2019-08-06 11:02
@橙子是橘色的欧,,进不去,957,2019-08-06 11:01
@重邺,,你服务器炸了,887,2019-08-06 11:02
@GraceSTAY,,叠啊！最后看一眼现在的评论区吧。多么和谐美丽啊！女鹅冲鸭！！！！,740,2019-08-06 11:02
@蘑菇000I,,补偿吧，十连＋200钻开始原地失忆并洗地,633,2019-08-06 11:05
@见贤思伯焉,,你们的服务器比学校选课系统还差呢,714,2019-08-06 11:04
@长亭DAYTOY,,图片评论 评论配图,541,2019-08-06 11:02
@白日梦没少做,,进不去,412,2019-08-06 11:01
@李许周白夫人,,进来啦 评论配图,322,2019-08-06 11:01
@MEIWNITY,,这么多人进不去！！你老实一点给钻石补偿！幻之券补偿！,346,2019-08-06 11:05
@舟月皎皎,,开服第一天就想被马上热搜吗,347,2019-08-06 11:02
@逸樂_Yi,,崩了？,289,2019-08-06 11:01
@snnnnnnoww,,100000钻当场失忆,246,2019-08-06 11:07
@木子-阿寕,,进不去…老哥…你这么多经验了做不好维护吗？,218,2019-08-06 11:02
@耶孜孜,,进不去！！！你们这个土豆服务器也太过分了吧！！！,192,2019-08-06 11:03
@郭池鲤,,进不去谢谢,190,2019-08-06 11:01
@_林俊杰的小锦鲤,,为啥一直显示网络无连接,195,2019-08-06 11:02
@翔野丸成员叽某,,这个仇没有十个十连解决不了,200,2019-08-06 11:03
@尾介弥生,,你开服就崩？,187,2019-08-06 11:02
@嫮雪櫻酪,,你果然又要被骂上热搜了,179,2019-08-06 11:02
@CrushonYou·,,进不去+1,146,2019-08-06 11:01
@星曌不是星瞾,,开服五分钟，维护五小时,141,2019-08-06 11:06
@帅气的枕头,,没见过哪家游戏一开服就崩的，尤其是做的每款开服都会崩，游戏都做了这么多年了，孰能生巧总该会了吧,145,2019-08-06 11:06
@司南_Compass,,五百年了你家服务器还是这么垃圾，甚至不如台服,106,2019-08-06 11:08
@是有钱的小家伙哟,,跟我一起喊“一百张幻阁券！”,132,2019-08-06 11:09
@鳥自更,,服务器崩了吧,82,2019-08-06 11:02
@王肖果汁,,开服就崩，补偿大方点啊叠,100,2019-08-06 11:04
@-奶油椰蓉球-,,这么多年了还是小作坊的气派,102,2019-08-06 11:06
@有一只喵nn,,在？看看预约人数心里没电数吗，广告宣传铺天盖地的，就给我整一个纸糊的服务器？,88,2019-08-06 11:09
@一条行走的大雁,,恋与也好暖暖也好，每次服务器都炸,95,2019-08-06 11:06
@菡萏君,,就这样和女儿深情对视30分钟，30分钟还进不去我就打你 评论配图,91,2019-08-06 11:08
@樱桃小丸子069011999,,进不去，坐等补偿,74,2019-08-06 11:05
@Elodia丫,,进不去 打你,61,2019-08-06 11:02
@夏夜晚风melody,,你们行不行啊，几个游戏都做下来了服务器还是一如既往的撑不住啊，赚的钱都扔哪去了,80,2019-08-06 11:05
@今天大大断更不开心,,网络以断开，请稍后重试,68,2019-08-06 11:02
@xc今天找到好看的小说了吗,,ios进不去啊啊啊,57,2019-08-06 11:02
@安安静静当个喵,,10.50就可以进了,47,2019-08-06 11:01
@鸽呜咕咕咕,,狗叠，你服务器炸了,54,2019-08-06 11:02
@梦现烟管,,您这土豆服务器绝了，进都进不去,59,2019-08-06 11:02
@Alysunny,,补偿1000钻无事发生,51,2019-08-06 11:07
@影影是真的可爱呢,,提前了七八分钟点了下就进入了,49,2019-08-06 11:05
@思妍不绝,,进不去啊,53,2019-08-06 11:01
@某家的熊孩子,,刚开就炸了 10张粉粉的券当场失忆,58,2019-08-06 11:03
@鞥泼墨,,更新服务器地址失败,58,2019-08-06 11:02
@PRL-N,,你家服务器炸了,42,2019-08-06 11:02
@我永远喜欢希娅,,你的土豆服务器不负众望,31,2019-08-06 11:07
@请你吃番茄鱼咩,,你们卡了。。。这熟悉的感觉,26,2019-08-06 11:04
@林晚迟从不说假话w,,你们的服务器跟西山居学的吗,38,2019-08-06 11:06
@几点萤,,维护发家致富,31,2019-08-06 11:02
@做好肆不留冥,,不行啊#天气既天意# 评论配图,34,2019-08-06 11:01
@Silenvoice_无声之声,,全服十连失忆二十连洗地,28,2019-08-06 11:06
@沙发土豆婶,,把买广告买营销买封面的钱拿一点点出来买个好点的服务器有那么难吗,28,2019-08-06 11:05
@我是杨洋得不到的女人,,进不去，你们服务器是纸糊的吗？,19,2019-08-06 11:06
@9012年的新名字,,坐等赔偿 十连百钻起步吧,20,2019-08-06 11:08
@奶盐小杓,,挤不进去,17,2019-08-06 11:01
@HotaruSS,,进不去，登录超时,18,2019-08-06 11:01
@捌号鸽手_辞,,给劳资麻溜的修，我要进去,18,2019-08-06 11:02
@柏油马路上的五花肉,,这个画面好像在抢选修课啊,22,2019-08-06 11:09
@晨辰橙呈澈,,要不要开服就崩,20,2019-08-06 11:03
@花前清禾,,开服就这样 别说了 一个十连无事发生 五个十连反向洗地,15,2019-08-06 11:08
@清野alyssa,,你崩了,16,2019-08-06 11:01
@温柔甜风,,要求补偿！！！,16,2019-08-06 11:24
@_有少女病的木子啊,,进不去！！！！出来受死,13,2019-08-06 11:02
@长酒Tracy,,简单点，补偿几千钻无事发生,24,2019-08-06 11:08
@晓妆x,,有的人十点五十五左右就能进去了，现在官服一区卡到死根本进不去,20,2019-08-06 11:03
@几点萤,,补偿1w钻，我们就当无视发生过,17,2019-08-06 11:10
@季斐然Eternally,,奇暖和恋与赚的钱难道还不够你搞个好点的服务器？,16,2019-08-06 11:09
@雪若清颜_,,我就知道进不去,16,2019-08-06 11:02
@安能不思君,,一如既往的土豆服务器…,15,2019-08-06 11:03
@益力多实在好喝,,连接超时是什么鬼,11,2019-08-06 11:02
@一滴钟雨,,进不去，它总说网断了！我都开流量啦！,24,2019-08-06 11:02
@JJJx啊,,这就崩了吗,14,2019-08-06 11:02
@Yue亮脸,,我倒是想前往心之门，奈何心之门到现在都不愿意接纳我。,16,2019-08-06 11:12
@汪叽表和我抢wifi,,好几次都这样，重新开也这样，什么情况啊，还是我手机问题啊 评论配图,10,2019-08-06 11:06
@Epcho独角,,在？这是你们的服务器？ 评论配图,20,2019-08-06 11:15
@肥鱼游游游,,你丢不丢人，刚在微博首页投广播你就崩服务器！！！,13,2019-08-06 11:11
@机智帅气竹子酱,,建议每晚点一分钟赔偿一张幻阁券,14,2019-08-06 11:16
@Arietta·,,进不去 我服了,8,2019-08-06 11:03
@黛小叶,,不送我们开服一套限量衣服是不会原谅你的,14,2019-08-06 11:11
@藏剑养殖场放心的叽,,三千钻无事发生，六千当场失忆，一万是我手机问题游戏很好,15,2019-08-06 11:11
@梨尢尢啊,,我不想做那个被闺女狠心拒之门外的可怜母亲，但很显然现在我已经是了,9,2019-08-06 11:09
@命中缺猫头鹰,,补偿十连抽，几百个体力，几万个金币我就当做不知道开服就炸服务器的事儿,11,2019-08-06 11:08
@噗酱-poyo,,你们的服务器是真的垃圾啊 搞那么多宣传进不去有什么用。,11,2019-08-06 11:06
@-松井猪奈理,,服务器山区里的还是怎样？,12,2019-08-06 11:04
@Elodia丫,,你个憨批 我拉黑你 火死了 老老实实卡点的我真的不配玩你游戏了 又是提早 早七八分都说进了 我个在外面等到五十九 心心念念想来个仪式感还特意泡了可乐  满怀期待点进去 然后炸了 没给出一个好答案 我炸了你信不信？,14,2019-08-06 11:13
@渡边小排,,补偿补偿1000钻,12,2019-08-06 11:10
@洛洛不听话-,,跟我大喊！补偿！,11,2019-08-06 11:08
@戒掉手机努力上岸,,你家服务器都炸啦还发微博呢,9,2019-08-06 11:11
@鬼陌葬,,……先是获取地址失败，然后是网络连接断开，然后是登录认证过期，还有连接超时，现在连账号密码错误的出来了,16,2019-08-06 11:15
@MEIWNITY,,这么多人进不去！！你老实一点给钻石补偿！幻之券补偿！！,8,2019-08-06 11:06
@长安一舞惊鸿,,十连失忆，千钻洗低。自己看着办,10,2019-08-06 11:10
@·软酱·,,心态崩了 看来不止我一个人崩我就放心了,10,2019-08-06 11:08
@爱吃的火锅饼子,,没想到国服跟台服一样卡,10,2019-08-06 11:06
@返信,,宣传倒是挺准时 你服务器是什么垃圾心里没点数吗 让玩家守时等着 结果还进不去 属实被恶心到,8,2019-08-06 11:13
@抱起江停赶紧跑,,你们服务器是土豆做的吧。刚开服就被骂开门红成就唯独狗叠。,8,2019-08-06 11:10
@拾柒Jasmine,,救救你的土豆服务器吧…一开始还以为是台服vpn没链接好……后来？我开的国服啊,6,2019-08-06 11:11
@经秋南木,,开服第一天 完美,8,2019-08-06 11:10
@暴躁一时爽,,我果然是被yj惯坏了，我原本能忍受叠纸的垃圾服务器和从不回复问题的态度，而现在看到服务器崩了官方什么回复都没有就开始生气,9,2019-08-06 11:11
@卖耳环的小女孩MQQ,,你搞了这么久，服务器还是这么辣鸡？,7,2019-08-06 11:06
@啊小头_,,你看这个服务器像不像一个十连抽？ 评论配图,10,2019-08-06 11:17
@spetttt-,,我这次又是十点五十八进去了。结果才玩没几分钟说我无网络。？？？,6,2019-08-06 11:12
@知予墨,,进不去，补偿的气息,9,2019-08-06 11:11
@ahahah小问xy,,服务器纸糊的吗,11,2019-08-06 11:05
@瓜_富贵er,,三步一卡，五步一退，隔三秒五秒就转圈圈,6,2019-08-06 14:54
@今天李白喝酒了嘛,,我觉得我可以写篇文章，标题就叫 ，母女俩一年未见，女儿竟把母亲拒之门外，究竟是道德的沦丧还是人性的扭曲？敬请收看闪耀暖暖,12,2019-08-06 11:50
@大姥在此,,你的憨批服务器又炸了,7,2019-08-06 11:09
@两重拂绿意,,我服了，点了三四分钟了，不知道测试一下?,5,2019-08-06 11:05
@一碗巨好喝的胡辣汤呀,,在吗？你服务器炸了,8,2019-08-06 11:03
@我也要养猫猫,,启动游戏！十五分钟后:您的网络连接超时，请重试。好的，卸载游戏。,6,2019-08-06 11:17
@书园,,不是你一个3D巨作心里没点数吗 用啥服务器 偏要崩了给我们补偿是吗,6,2019-08-06 11:14
@能鸽善鸽舞升平,,一个十连假装看不见，五个十连假装失忆,7,2019-08-06 11:10
@朱古劦,,哈哈哈哈哈喜闻乐见被暴打 我也进不去啊啊啊啊啊啊！！出来挨打！！,8,2019-08-06 11:02
@有鲲w,,开服第一天就这样，补偿不到位，你游等着凉吧，卡了一天不想说啥了,6,2019-08-06 16:46
@圆圆的绒帽,,我要钻石 要衣服 要幻阁券 钱也要 来100打够吗？,5,2019-08-06 13:08
@JJJx啊,,hhh去跟K&amp;K学学怎么搞好服务器,14,2019-08-06 11:06
@西米露不爱吃西米露,,进不去，进不去 你们难道没想到公测的时候人多，然后提前升级服务器吗？不是应该提前考虑到这种情况吗？？？？,5,2019-08-06 11:26
@景北渊喜欢周大人,,你服务器还是学学隔壁的王者荣耀吧,5,2019-08-06 11:24
@是王嘉尔得不到的女人,,进了十分钟进不去，上班我还躲厕所看你，你就这样对我？？？,6,2019-08-06 11:14
@枕溪听风雪,,是你服务器太垃圾还是在借机嘲讽我的网速？？？,9,2019-08-06 11:04
@随便吧我比较佛系,,两万了两万了。讲真你们优化下服务器叭。我玩五分钟游戏等半小时！！！,5,2019-08-06 16:59
@cc喵0,,有现在仍旧登录不进去的小可爱吗？,5,2019-08-06 12:55
@小何不开心了,,那么有钱买广告为什么他妈不拿打广告的钱去修你们的服务器 评论配图,5,2019-08-06 12:39
@少女杀手顾玖忆,,我从奇迹暖暖飞到闪耀暖暖，双氪，你给我摁了一个啥玩意，不给补偿，不给好点的补偿，一个劲吐槽,6,2019-08-06 11:22
@幻影欲漓,,明知开服人多，也不扩展服务器，甚至不加排队……你们怎么想的……,7,2019-08-06 11:19
@锦棒棒,,怎么还带连坐的呢 评论配图,6,2019-08-06 11:18
@羿语_,,,7,2019-08-06 11:17
@奶哟苏七seven,,5点又崩了，补偿！！！我要10连,9,2019-08-06 17:02
