User,Reter,Comment,Votes,Time
@江苏神秘市民刘女士,,神他妈学术无围墙，围墙拦的是社会人员和不法分子，碍着你的学术了？,532,2019-09-10 14:00
@-清水Mae,,一直比较反感太多无关人员进学校 占用学校的公共资源 素质也太低下,301,2019-09-10 14:02
@ANDREWKATION,,思想没围墙，实体必须有墙,243,2019-09-10 14:00
@LBbiang,,围墙围的从来不是学术，围的是坏人之心,118,2019-09-10 14:03
@她说我有病,,西安交大新校区没围墙，地方又大。咱们叫上那几百个姐妹去跳广场舞去吧,92,2019-09-10 14:12
@隼人雪候,,小偷表示学术确实没围墙,59,2019-09-10 14:03
@NRIANTCAIO,,咱们国家有很多政策的制定，有一个大前提——符合当前国情。那么，大学是否建围墙，也要考虑国情，或者是当地的实际情况；有的杠精，动不动，就对比国外，对比XX大学，也不看看，国内的这些大学附近是否具备了不建围墙的条件,51,2019-09-10 14:03
@Woo是吗,,素质和气氛还没到不建围墙的地步。,33,2019-09-10 14:04
@teCH_uNite,,女生多的大学没有围墙的话挺危险吧……,40,2019-09-10 14:08
@Mr_siyu思密达,,本来学校外来人口就多，要是没了围墙，大妈们估计都得进来跳广场舞了吧,23,2019-09-10 14:06
@一小俗人,,建议说不要围墙的考个大学，去生活几年。,13,2019-09-10 14:10
@键铖,,等广场舞大妈进驻校园的时候，你就知道墙的必要了。,14,2019-09-10 14:07
@Lumia-Xth,,我觉得 如果是大学城 周围居民不大多 其实也不是不可以,4,2019-09-10 14:05
@波克基司,,等着被大妈的集体舞喇叭吵？,6,2019-09-10 14:11
@77万平方公里,,,4,2019-09-10 14:04
@二十六画孤生,,没有围墙，会被路人占领的,6,2019-09-10 14:03
@方知有一块海饼干,,本来校园里路灯就少，现在还没了围墙,2,2019-09-10 16:29
@Jerryve,,不法分子表示:没有围墙好啊！,3,2019-09-10 14:20
@我要吃瑶瑶的头发,,浙大没有围墙，但是有护校河啊哈哈哈哈哈哈哈（然而浙大仍是所完全开放的大学）,5,2019-09-10 14:06
@Carman-721,,你说 小区没有大门没有围墙行不行,1,2019-09-10 15:31
@熙欢ME的Rabbit,,就现在这种当街被砍被打的风气，还是建个围墙吧，也是为了学校好。,3,2019-09-10 14:41
@CY超乖吖,,实际情况是，新校区位于西咸新区的一个三角洲，一面是临河的，本来人就很少，而且真正有关学术的范围是在靠里的位置，外围很大一部分会建成商场，居民区等社会性质甚至盈利性质的场所，不存在公共设施的占用，而且到那边去的大部分都是高知分子，教授，研究生等，晚上跳广场舞的机会不大,4,2019-09-10 14:14
@大秦易歌,,此处应该有湖南大学,2,2019-09-10 17:51
@BajtWayne,,你见过世界500强和常春藤盟校有几所是有围墙的,0,2019-09-10 17:46
@两只脚的南瓜猫,,不建围墙会很乱的…,1,2019-09-10 15:10
@雪谷冰姿,,得看国情允许不,0,2019-09-10 14:52
@看似软萌实则总攻的小白熊,,建好一点吧……,1,2019-09-10 14:35
@囧TL-沉默的小羊咩咩吓的疯癫了,,中国日报最近怎么总发些奇奇怪怪的投票,0,2019-09-10 14:13
@龍飛GCM,,必须有墙！原来学校围墙上有开口，大门进出管的不严，旁边村民就进来偷车，更多的是来偷水，一大桶一大桶的拿回去，还有偷电，占领学校空间跳广场舞的。后来学校加强管控不让随便进，把开口用砖块砌筑了，村民就干脆把墙推到了往里进。学校抓了进来偷东西的，村民就堵住学校大门要求放人。。。,2,2019-09-10 15:02
@洛杉矶的凌晨四点KObe,,会出事的...看着吧,1,2019-09-10 14:30
@吱张,,我们大学就没有围墙，一条街都是我们学校的,1,2019-09-10 14:28
@开着红旗去兜风,,我家附近的大学经常有变态翻墙进学校偷女生内衣,1,2019-09-11 11:46
@小王古林,,了,0,2019-09-11 08:29
@双木成林又成天,,如何保证女学生的生命安全，,0,2019-09-11 00:22
@changek222,,川普也没钱建墙了,0,2019-09-10 22:53
@mei水11,,呗,1,2019-09-10 21:30
@mei水11,,你,1,2019-09-10 21:30
@1114214405北飞燕子张意中的微博,,我只转发和分享,0,2019-09-10 21:00
@C_Hai斌,,应该去看看操场夜跑被割喉的报道,0,2019-09-10 20:17
@烂怂大雁塔,,电子科大清水河小区尝试过，失败了,0,2019-09-10 19:04
@Handsome-gu,,,0,2019-09-10 18:31
@金牛座的嘟嘟哔哔,,我们学校有围墙，还有再操场投东西的，别说没围墙了,0,2019-09-10 17:59
@繁星闪火73232,,我参与了@中国日报 发起的投票【你觉得#大学该不该建围墙#呢？】，我投给了“应该有”这个选项，你也快来表态吧~没围墙，那该多危险，毕竟社会复杂得很，什么人都有。,0,2019-09-10 17:48
@onlycooper,,存在安全隐患呀,0,2019-09-10 16:54
@摆了摆摆,,有围墙还有不法分子去爬，没有围墙那真真是太危险了,0,2019-09-10 16:10
@栀子cloudy,,都提高安全意识就可以。形式的东西别想太多,0,2019-09-10 16:01
@呸呸呸_233,,学术无围墙，那请问知网怎么这么贵？学术无围墙，那请问为什么国外的数据库经常性上不去？学术真的无围墙吗？,0,2019-09-10 15:47
@Fury1112,,我们学校以前有栅栏的时候都有神经病跑进来,0,2019-09-10 15:47
@bilibili菜鸡桌子,,可以没有，但最好是有,0,2019-09-10 15:10
@Movietopia,,只会出现更多内衣内裤失踪案件,0,2019-09-10 15:04
@嗨王菠菜咚,,大学应该踢出留学生！！！而不是围墙,0,2019-09-10 15:00
@狐獡魃盗,,没有围墙翻，上学还有什么乐趣 ,0,2019-09-10 14:46
@敏感之约,,三峡大学就没有围墙,0,2019-09-10 14:37
@吃面包的树,,只要家长和键盘侠不要一出了什么事就杠，有没有墙都无所谓。,0,2019-09-10 14:28
@吃货终结者本尊,,学术无围墙社会安全需要围墙,1,2019-09-10 14:18
@嘚儿了啦驾哈喲,,铁憨憨,0,2019-09-10 14:17
@不爱吃鱼的猫十六,,只能说 可能那边治安比较好,1,2019-09-10 14:14
@海上飞韵,,学术不是无国界吗？怎么是无围墙？,1,2019-09-10 14:09
@子渊宋玉,,应该有，也可以没有,0,2019-09-10 14:09
@在下小左蜀黍,,神他妈围墙跟学术挂钩,1,2019-09-10 14:05
@udvdkdjdbsbjsbsb,,分享与竞争的大学文化可以试一试,0,2019-09-10 14:03
@Johnny的雨伞,,自由是建立在法律的基础上,0,2019-09-10 14:02
@给俺来个小尼估,,我们学校就没有围墙，就是主要路口设置起落杆,0,2019-09-10 14:02
@野地蔓越莓,,emmmm…建议你们去交大新校区看看再说吧…创新港欢迎你们…,2,2019-09-10 14:29
@布由Z,,大学围墙什么的我不关心，我更关心这条博下炸出的评论，变相表现出中国人相互之间是怎么看待其他国人的——囚徒困境、人人自危,0,2019-11-28 18:37
@刘棋--Bessie,,当然要有墙，我们学校最近周围施工，有一个变态都跑到女生宿舍了,0,2019-09-10 15:47
@李翔Turbo,,德国的很多高校都没有围墙,0,2019-09-10 15:39
@my灬firefly,,我们学校也没围栏，学校内部还有不少居民区呢,0,2019-09-10 14:54
@心坠万里深似海,,还是要有围墙挡一挡  不然不得乱套了,0,2019-09-10 14:45
@战狼雪月,,希望以后马路边没有弃婴，或者是流血事件！！！,0,2019-09-10 14:44
@剪雪裁梅Eternity,,没围墙挡的住社会分子吗？强奸犯偷窃犯跟进自己家一样，有围墙都能漏几个坏人进去,0,2019-09-10 14:32
@热心市民骏憨憨,,湖南大学就没有围墙，开放式大学。,0,2019-09-10 14:29
@祖恩啊,,北大清华没有围墙还要预约不,0,2019-09-10 14:14
@不过如此5201314888,,交大创新港虽然没有围墙，但是安全一定得跟上，宿舍区有门禁，刷卡、刷脸方可进入。教学科研区有安保系统，进入需要核验身份。 交大创新港虽然没有围墙，但是不用担心安全问题，因为整个园区都覆盖了华为公司专门定制的人脸识别系统，而且安保24小时巡逻！,1,2019-09-10 17:34
@木猫bb,,呵呵，大学生真好玩。,1,2019-09-10 15:11
@哪来的风花雪月,,自欺欺人啊，想省钱就直说，,1,2019-09-10 15:00
@于公搬山,,等发生点事故就建起来了，这就叫做不见棺材不落泪,1,2019-09-10 14:32
@丁大的_19674,,不关俺的事。,1,2019-09-10 14:23
@熟悉陌生人ok,,一,0,2019-09-11 09:35
@何笑漂浮,,昨晚校外人到我校打架，都见血了,0,2019-09-11 01:18
@面目全飞52,,大学者大师之谓也，孰与围墙？,0,2019-09-11 00:33
@卡西莫多zc,,思想和学术确实不该有围墙，反而也应该让学生了解社会思维。但禁锢学生思想的并不是学校的砖墙。拆了砖墙也许还会有危害。,0,2019-09-11 00:24
@景如凤凰飞镖,,这个看管理,0,2019-09-10 23:57
@零中间,,什么叫不仅物理无围墙，心中无围墙？？牵强附会，不知所谓。学校有没有围墙跟学生能不能融入社会有什么关系？,0,2019-09-10 23:40
@_岁宴知君归不归_,,,0,2019-09-10 23:38
@江天子夜,,应该有,1,2019-09-10 23:11
@ACQ1102,,投票有啥用,0,2019-09-10 22:14
@庆升同学,,支持一下，我在西安回民街旅游，帮我点赞的小手明天都交好运,0,2019-09-10 22:05
@soup女神,,这难道不应该问问白人留学生吗？毕竟人家的意见最重要。,0,2019-09-10 21:27
@time作祟不朽间,,安全也得跟上,0,2019-09-10 20:35
@傻呀嘛傻蛋蛋,,晚上打球，全是周围居民，学生都抢不到你敢信,0,2019-09-10 20:35
@BYC_LN,,中国大学应该有    嗯,0,2019-09-10 20:34
@永远的丶超哥,,很多大学都是在一个小区社区里的，比如我们北邮，天天大爷大妈带着孙子孙女搁学校里溜达,0,2019-09-10 20:07
@祖国统一0857,,大学也是学校，不是商场，不是大排 档快餐城，我只问学生的安全怎么保证，为什么总是一些脑洞大开的人士，说出了一些官面 堂皇的理由呢，很多时侯，理由就是借口，借口的背后是什么呢？。我参与了@中国日报 发起的投票【你觉得#大学该不该建围墙#呢？】，我投给了“应该有”这个选项，你也快来表态吧~,0,2019-09-10 20:01
@没事多喝热水O,,按照这个思维全校应该不穿衣服,0,2019-09-10 18:54
@橘猫的英雄梦,,围墙围的不是学术，是那些无良社会人士,0,2019-09-10 18:21
@徐梅金舵,,你家小区都有围墙，何况是学校呢,0,2019-09-10 18:18
@不愿满足,,如果外部人员可以被带进去，那么围墙形同虚设,0,2019-09-10 18:02
@海天一色199202,,校长，老师，住校吗？,0,2019-09-10 17:31
@当一天和尚撞一天车,,社会辣鸡跑进学校出了事谁管。,0,2019-09-10 17:20
@小范43533,,嗯哼？,0,2019-09-10 17:17
@杨家的杨大叔,,应该建围墙。实在信不过国人素质，,0,2019-09-10 17:13
@宇宙无敌菊花怪,,我觉得没必要,0,2019-09-10 16:48
@莫舞丶群,,围墙要有的，但学校多数都是对外开放的，所以围墙的作用是防止不法分子从四面八方来，统一走门更好监控更好管理。我上学的时候是校区使用的第一年没围墙，大事儿没有，小事儿不断，经常被偷东西啥的，不排除内鬼，但还是外面的人多，监控查不到。有围墙还是好的，当然你要是肛我他们可以爬我也无fuck说,0,2019-09-10 16:45
@青豆泉,,我想说提这个问题的咋不把长城推了呢,0,2019-09-10 16:34
@加油加油加游y,,三峡大学全国唯一的开放大学，你就找不到学校的边界在哪里，感觉学校周围都是三峡大学的产业,0,2019-09-10 16:30
@眼里都是你wan,,围墙是为了围学术，就想小区围墙和门卫是为了限制业主吗？啥都没搞清楚,0,2019-09-10 16:02
@upperandmore,,当然得有围墙。你要问原因，我就说一点，如果没有围墙，操场上学校广场上晚上就全是跳广场舞的了，学校厕所里就全是小广告了，食堂就真的要抢饭吃了。,0,2019-09-10 16:01
@Tie慢慢,,我们学校就没围墙，管理的不好学校里乱的一批，经常丢东西，还有社会人士进女厕所偷拍。心里不要有围墙和校园有围墙不冲突,0,2019-09-10 15:55
@逝水流年木成林,,脑子有毛病,0,2019-09-10 15:47
@赫小旺,,额,0,2019-09-10 15:35
@许我一个夏,,对于在一个女生到处是的学校（师范院校）的学生，觉得有围墙有必要，总有些流氓混混出没。,0,2019-09-10 15:33
@身在昆仑,,不设围墙，你拦得住校外的小人吗？,0,2019-09-10 15:13
@尔东有耳庚,,围墙围的不是学生，而且外面的坏银,0,2019-09-10 14:58
@村妞_王二菲,,我觉得不能偷换概念，即使有围墙有心也能走出去，思想不会被围墙束缚住！,0,2019-09-10 14:57
@Brijojodiblido,,把没钱建围墙讲的这么学术？,0,2019-09-10 14:54
