User,Reter,Comment,Votes,Time,Count
@竹竹Jade,,知道是豪车，但不知道有多豪,3600,2019-09-09 19:16,1
@realllllame,,害 是我们自己赚钱 省吃俭用 努力赚钱买的哈 大家努力工作说不定也可以哈,2794,2019-09-09 19:22,1
@iBingo,,这才是家族企业继承人应有的亚子,1762,2019-09-09 19:25,17
@HYHope_,,懂行情的报个价吧,1159,2019-09-09 19:20,2
@张10672,,哈 还有大楠,774,2019-09-09 19:18,1
@一锅耳机,,他来了他来了，开着超跑走路带风下车自觉背上双肩小书包仿佛超跑是按日租来的一蹦一跳地来了,804,2019-09-09 19:26,1
@Angela二锤,,我林林崽终于有富二代该有的亚子了,500,2019-09-09 19:22,1
@CHARCY-YT,,难为大楠一米九几的汉子塞到跑车里,413,2019-09-09 19:24,1
@Eluan8,,只有他开我不会觉得做作,362,2019-09-09 19:26,1
@宋莹莹Claire,,何必呢？自己都得踮着脚开车门,228,2019-09-09 19:45,1
@王维家的桃子叽,,毛不易你什么时候可以买房子，这样大林才能开车去你家玩,175,2019-09-09 19:27,1
@賽小譚谭譚,,我大小姐表面开豪车，背地里还得自己租房,121,2019-09-09 19:55,1
@小郭先生N,,其实我们平常可低调了 不然也不会开个超跑就上热搜,86,2019-09-09 19:52,1
@百里悠云,,这舔得出神入化,67,2019-09-09 19:18,1
@ArcReactor,,我们林林努力的去关了车门！,89,2019-09-09 19:45,1
@八年想不出一个好昵称,,大林买这个车主要是考虑身高,71,2019-09-09 19:49,2
@MR雨哥,,570s，两百多万，我倒是不反感，郭麒麟家教挺好的，这个身家的买个这个车正常,41,2019-09-09 19:26,1
@201314译丹,,大林凭本事赚钱买车，挺为他骄傲的！大林 好样的,41,2019-09-09 19:40,1
@薛薛薛薛少年,,也不容易，赚点钱，家里公司还要抽成,28,2019-09-09 19:57,1
@8暖暖8,,不懂就问，这车叫啥,1,2019-09-09 21:01,1
@慌茫,,和表弟一起啊！估计是借的老秦的吧,2,2019-09-09 20:12,1
@KIDY是条狗,,人家又没偷又没抢，干嘛就盯着不放呢，仇富的病态心里需要治治了！,1,2019-09-09 20:12,1
@xYimmm-,,这可都是我们孩子一嘴一嘴 一个节目一个节目 一个妆一个妆整出来的钱 开个超跑怎么了,4,2019-09-09 20:00,1
@sakura么么扎,,看看车看看票，四舍五入这车我给崽崽买的了！（并不是）,2,2019-09-09 19:57,1
@Cici是个小可爱,,可否科普一下多少钱,2,2019-09-09 19:21,1
@鲁冰花专用yu,,看着好像北展那个院子啊,1,2019-09-10 07:14,1
@种豆得儿豆,,其实酒吧门口三四百万的车子常见，不过只能淡定的羡慕,1,2019-09-09 23:43,1
@牛心屯屯花儿,,这下公主能感受到爸爸的快乐了,3,2019-09-09 20:06,1
@虎牙楚河后援团,,我的座驾是不贵   两亿,0,2019-09-10 16:50,1
@琳琅小胖,,这都是少爷认真工作，努力得来的,2,2019-09-09 20:23,2
@刘大师会飞,,抓住大楠！,0,2019-09-09 20:17,1
@康斯坦丁656,,他爹有钱,0,2019-09-09 20:10,1
@爱人今夜是,,谢谢谢谢 一嘴一嘴省吃俭用说出来的哈,2,2019-09-09 20:01,1
@小包的老阿姨,,感觉像速度与激情特别行动里面那个超跑,3,2019-09-09 19:38,1
@小橙纸喵,,麒麟下一步就要攒钱给桃儿买蟒了吧,2,2019-09-10 20:30,1
@手点点,,转发微博,1,2019-09-10 11:13,3
@索马里的梅西,,笑死我了,1,2019-09-10 09:53,1
@LyLy_Alwaysloveyou,,他终于活出了垃圾富二代该有的亚子,0,2019-09-09 21:27,1
@旁友来条咸鱼吗,,看看车，看看票。再看看车，再看看票。这车我给买哒,1,2019-09-09 21:06,1
@林优木木啊,,全是听相声的给买的,0,2019-09-09 21:01,1
@lhy_h玉児,,个子高的人坐里面应该会很不舒服吧？,0,2019-09-09 20:10,1
@有趣的小鹅崽,,@无聊的小熊比,0,2019-09-09 19:27,1
@每天进步一点点LK,,马什么？,0,2019-09-21 20:20,3
@-涌嬢孃,,妈耶，郭麒麟是借的,0,2019-09-16 00:48,3
@雨阳吃了花,,@9peaches,0,2019-09-10 18:50,1
@孤单又灿烂的蕾,,还不是要带妹子去吃麦当劳～哈哈哈哈哈,0,2019-09-10 16:56,1
@Jessa-L,,所以是多少钱啊,0,2019-09-10 14:04,1
@芥笠W,,回复@觌氅餮鼗曩磲蕤颥鳎鹕鲦鲻耱貊貘 的表态:你的Id吓着我了！好酷欸,0,2019-09-10 12:33,1
@新月一钩,,老秦的车,0,2019-09-10 11:44,1
@kik大姐姐啊,,郭麒麟一看家教就很好，谦虚稳重懂得老幼尊卑卑。估计他老爸对他很严。,1,2019-09-10 09:51,2
@ins模特,,爸爸！给我钱！我也要开跑车！我也要当富二代！,0,2019-09-10 09:13,13
@流氓兔_19,,还是你们认为郭麒麟的样子 适合开奥拓,0,2019-09-10 09:03,1
@史上第一可恶之魔王,,这车不得好几万吧,0,2019-09-10 08:39,1
@腾腾非非,,这样真好！,0,2019-09-10 07:49,1
@Jason7x7,,@FoxxxLv 还是买豪车了 就说么 怎么可能,1,2019-09-10 07:42,1
@阿怪杨,,是不是借了秦大傻子的车,0,2019-09-10 07:25,1
@德云社误我婚期,,表面风光，其实自己租房子住，租房子还没装修,0,2019-09-10 01:07,2
@我的小毛驴不见了呀,,大林长胖了。。。,0,2019-09-10 00:07,1
@厌夏e族,,哈哈哈哈哈哈哈哈哈,0,2019-09-09 23:57,1
@若天师,,牛,2,2019-09-09 23:56,1
@乱世年华-谁举笔画我素妆,,,3,2019-09-09 23:54,1
@哒哒跶山兔,,郭麒麟是谁啊,1,2019-09-09 23:53,1
@raychul一号123,,这个浮躁的时代,1,2019-09-09 23:53,1
@饮诗三百,,九龙又胖了,0,2019-09-09 23:27,1
@YeBo今晚梦见我,,虽然不认识这车  但这车是真好看！！！,0,2019-09-09 23:26,1
@乘以七啊向北,,还有大楠吖，大林和大楠,0,2019-09-09 23:24,1
@萌妞丶小豆儿,,弱弱的问一下，他是谁呀,0,2019-09-09 23:14,1
@狂言聊球,,垃圾车,0,2019-09-09 23:09,1
@changchang长相守,,叫他大小姐吗？？？？哈哈哈哈哈,0,2019-09-09 22:57,1
@咖啡加奶两倍冰,,我都怕大小姐关车门得垫脚,0,2019-09-09 22:57,1
@CccckKL,,迈凯伦,0,2019-09-09 22:51,1
@jojoccc,,需要一个司机，不然拉风的不彻底,0,2019-09-09 22:36,1
@Chin臻美食记,,我觉得太有意思了，人家开啥车和你们有啥关系呢？你们能上去坐会还是咋的,0,2019-09-09 22:32,1
@川野MALIE,,德云社好笑吗？,0,2019-09-09 22:26,2
@熊汄,,迈凯轮720s 可以,0,2019-09-09 22:23,1
@珠珠珠珠Lin,,郭麒麟是谁？,0,2019-09-09 22:20,1
@醉月玲珑,,富二代穿的都跟大爷似的，哎，,0,2019-09-09 22:19,1
@我是凱利呀,,太帅啦！,0,2019-09-09 22:17,2
@毛毛的植发日记,,哈哈，穿的倒是挺正常的,0,2019-09-09 22:16,1
@飞飞的同学,,听到说玛莎拉蒂？,0,2019-09-09 22:12,1
@眼睛xiang旅行,,我靠这车是要起飞吗，太帅了,0,2019-09-09 22:11,1
@好漂亮的小仙猪啊,,水水水,0,2019-09-09 22:10,1
@大肥猪我是,,于谦:得儿让我摸摸,0,2019-09-09 21:59,2
@漠然扶首那人定在黑灯瞎火处,,单纯不做作这评价也忒夸张了,1,2019-09-09 21:44,1
@尾巴怎么不见了,,@古月俊奇,0,2019-09-09 21:39,1
@小葵秘密,,为什么我想笑啊,0,2019-09-09 21:39,1
@新媒体数据评论,,我觉得郭麒麟自己的收入也能买起这车,0,2019-09-09 21:39,1
@活捉一只臭蛋挞挞,,300多万...,0,2019-09-09 21:37,2
@赵世衡的小公举,,辣鸡富二代哈哈哈哈哈哈,0,2019-09-09 21:36,1
@加拿大枫叶之路移民咨询,,钱不钱的，无所谓，主要是like郭麒麟这个人，think嫁,0,2019-09-09 21:35,1
@鹿角刺心,,我好像看到了车牌,0,2019-09-09 21:34,1
@帅呆了cool毙了,,@起这名字到底有多难,0,2019-09-09 21:27,1
@吃下去不停的猫头鹰,,科教才能兴国，别把太多时间放在这种人身上,0,2019-09-09 21:27,2
@狐喆糖,,迈凯伦,0,2019-09-09 21:23,1
@不吃了八-,,@鸭鸭很有爱嘻嘻哈,0,2019-09-09 21:21,1
@-于博航,,车门开起来他爹都关不上,0,2019-09-09 21:21,1
@四海八荒你姑父,,这SUV底盘有点低啊,0,2019-09-09 21:20,2
@付小小包,,我还以为他借的秦霄贤的呢,0,2019-09-09 21:17,1
