User,Reter,Comment,Votes,Time
@慕斯质感的爆浆蛋糕,,刚分手，眼睛哭的眼睛又红又肿了，再也不会恋爱了，真心总是不被珍惜。,77,2019-09-09 23:55
@Q酱有根腿毛,,为啥子要虐自己。追星不快乐吗，谈啥恋爱,84,2019-09-10 03:31
@清水翔太的信,,男生说哦，额，还有。。。的时候女生真的不知道怎么回复,27,2019-09-10 05:59
@黄暴糯米鸡,,我真的很想问 为什么男生总是忽冷忽热？我前男友没有工作，天天在家待着，就算这样也不会跟我联系，每次都是我主动找他，我真的很想知道为什么不爱了不直接说出来,10,2019-09-10 06:50
@清禾mio,,卧槽，前五幅图就是我最近内心的真实写照。白天一个两分钟的电话，我有个什么什么事，先挂了，晚点聊。结果一到晚上就没信了。一看吃鸡果然在线，我也懒得问你在不在了。爱在不在。玩到十点，发个消息过来，我要睡了，晚安。晚安吧您咧。我也不想这么卑微，不喜欢我能不能不晾着我？给我真来醉了。,17,2019-09-10 01:14
@薛之谦的混世大魔王吖,,辛苦了,10,2019-09-09 22:28
@戒不掉碳水能瘦了吗,,@多吃宵夜还不胖,0,2019-09-10 10:38
@一只春虫虫二哈,,&quot;若不是你突然闯进我生活 我怎会把死守的寂寞放任了&quot;之前没你的日子我在自设的小世界里没有情感羁绊没有软肋 用铠甲把自己保护的严严实实 过得好好的 现在我被你的突然闯入搅得一塌糊涂 你全身而退 而我依然狼狈 害怕每一个漫长夜晚的来临 等待着黎明快快到来 怪自己不够坚强不够洒脱,6,2019-09-10 04:15
@Belnaus,,哎，感情真的让人迷失自己，算了，别谈了,4,2019-09-10 01:56
@Latticework周,,我没有生气，就是情绪低落了。可能像我突然喜欢你一样，我也会突然不喜欢你了。仅此而已。,7,2019-09-10 07:45
@不瘦41斤不改昵称,,你怎么又瘦了,3,2019-09-10 00:10
@小老陈_,,@你找不到乖乖了 太秀了,0,2019-09-10 13:17
@是狒狒呀s,,@困姜,0,2019-09-10 09:01
@蛋糕吃完了_,,@也马也马你不要睡着了,0,2019-09-10 08:55
@晓暮Shadow,,@-MeowMeow-  我,0,2019-09-10 07:51
@TOMATO-YUE,,下辈子还是别做人了，太南了,4,2019-09-10 02:24
@213时代已走远,,我认真过，但是没有好结果，失望透顶的滋味不好受。你现在应该解脱了，欢快的过上了你想要的生活了吧,2,2019-09-10 02:17
@LULU爱烫头吖,,@尒梽哋杺窉,0,2019-09-10 14:50
@downvicc-,,@Syyymphony gg来看看,0,2019-09-10 08:52
@五元妹妹,,@Zy曾渊,0,2019-09-10 08:32
@BBBaBBoom,,@TangFun  ,0,2019-09-10 07:51
@plume-翎,,@Luo罗罗罗-,0,2019-09-10 07:10
@南城里的小狐狸,,他跟我讲 你很好 但是我们是没有结局的 我们分手吧 我怎么哭着抱着求他都没用,3,2019-09-10 05:45
@乔沐橙,,敷衍的对话，真的很伤心。,1,2019-09-10 03:02
@魔王和魔暴龙Zz,,真相喽,1,2019-09-10 00:37
@小赞耶啵哈,,我觉得现在到我们90后该结婚的时候，可能会产生一大批恐婚，不想结婚谈恋爱的姐妹兄弟们,1,2019-09-10 12:13
@酷酷的冬青,,很真实了,1,2019-09-10 01:42
@是狒狒呀s,,@瑜哥儿i,0,2019-09-11 23:12
@海蛎煎冲鸭,,卧槽,0,2019-09-10 11:39
@-三河,,@柏拉图式喪女,0,2019-09-10 11:37
@站在天台吃宽面,,哈哈哈哈哈哈哈哈哈哈哈，就是女孩子了,0,2019-09-10 11:29
@咖啡冻儿,,@金州野王,0,2019-09-10 11:22
@旅拍,,最讨厌听到  你又怎么了？  哦 ,0,2019-09-10 11:21
@吸柚小姐,,p1 2 9真的绝了,0,2019-09-10 11:10
@啾啾的奶黄包,,有点矫情 但也是事实,0,2019-09-10 10:46
@脑子离家出走了_,,转发微博,0,2019-09-10 10:00
@瑜洲的盛势,,转发微博,0,2019-09-10 09:45
@这也太累了吧,,谈恋爱不如刷WB。,0,2019-09-10 09:07
@有了些争议不过只是你耀眼而已,,码 @ 我未来的男朋友,0,2019-09-10 08:00
@Yinyyyiiinnn,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 这个太有意思了,0,2019-09-10 07:52
@哈哈有趣,,@黄不甜有点咸 是你不？,0,2019-09-10 07:34
@兜兜转转仍然是你,,,0,2019-09-10 06:45
@Boohahha,,@SENHHH,0,2019-09-10 03:19
@Lyn_楚长歌,,辛苦了,0,2019-09-10 01:41
@上世纪九十年代的陈女士,,479,0,2019-09-10 01:27
@是囍蘭阿,,@-五花肉阿,0,2019-09-10 01:08
@君莫惜iv,,太难了,2,2019-09-09 22:59
@一串乱码-chua,,人身攻击举报了！跟直男聊天简直想嚼人,1,2019-09-10 09:59
@Shuffle-静,,把话就应该说开，不然他永远不知道你怎么想的，我是憋着几天难受，必须说出来让她知道，两人沟通后感情反而更好,1,2019-09-10 07:27
@非你不架,,,0,2019-09-10 01:50
@樂筱蓮Sweetie,,该发就发 不用藏着掖着 嫌烦的就直接让他滚就完事儿了 真正爱你的人 讲一万句他也不会嫌烦 不爱请直说 冷暴力就赶紧滚,0,2019-09-14 13:40
@一米六的小朋友,,哎,0,2019-09-10 15:52
@尼古拉斯翠翠花,,话不说出来谁知道你们想的是什么呢,0,2019-09-10 14:01
@大潼子叫S-Cu,,@奋斗的小浪花 ,0,2019-09-10 12:49
@我是你可爱小猫,,女孩子要的是 我来接你 不是 我来接你好吗  要的是 走 去看电影 不是 去看电影吗   要的是 买了 不是 想要吗   要的是 嫁给我 不是 嫁给我好吗   不要一直问问问,0,2019-09-10 11:55
@天天新闻快报,,转发微博,0,2019-09-10 11:46
@梦里她身着婚纱,,把这些字打出来，会累死你们吗？非要划掉装矫情给谁看呢，真是好笑,0,2019-09-10 11:36
@N是仙女本人啊N,,转发微博,0,2019-09-10 11:35
@M像风走了八万里,,最讨厌男生单字回复语气词，呵,0,2019-09-10 11:31
@求你用心上课努力考试好好学英语,,真是,0,2019-09-10 11:30
@小渐人,,转发微博,0,2019-09-10 11:29
@trou1emaker,,@一只猪文馨,0,2019-09-10 11:24
@勉兔子爱喝石榴汁,,126就是我,0,2019-09-10 11:21
@紫凌轩轩轩,,太真实了,0,2019-09-10 11:14
@奶坤和奶狗OVO,,!!真实,0,2019-09-10 11:06
@武汉存济口腔医院,,恋爱选我我超甜,0,2019-09-10 11:02
@太阳公公睡过了头,,厉害了妹子,0,2019-09-10 11:02
@城西幺叔,,转发微博,0,2019-09-10 10:57
@其实早已回不到过去,,真实写照啊啊啊…抱抱自己,0,2019-09-10 10:46
@哇哦JJJ,,这个事儿，已经给你解释过了,0,2019-09-10 10:46
@80后翼齐1573,,矫情。没人告诉过你“有屁就放，有话就说”吗？自己说不明白就就把屁撤回去吧。,0,2019-09-10 10:40
@姚尧瑶9527,,把话藏起来，装作很酷他听不懂，把话都说出来他又觉得你很烦,0,2019-09-10 10:35
@田爽-Cecilia,,@郑浩-Jone,0,2019-09-10 10:30
@s日斤y,,真实啊,0,2019-09-10 10:28
@我是你可爱小猫,,女孩子要的是 我来接你 不是 我来接你好吗 要的是 走 去看电影 不是 去看电影吗 要的是 买了 不是 想要吗 要的是 嫁给我 不是 嫁给我好吗 不要一直问问问,0,2019-09-10 10:26
@我教theshy玩锐雯,,扎心了,0,2019-09-10 10:26
@我是你可爱小猫,,不想听大道理 只想要抱抱 摸摸我的头 说走我们去吃好吃的,0,2019-09-10 10:24
@小盆玉,,@shmilyzhn,0,2019-09-10 10:22
@浮华三两事,,女孩子心里的蛔虫,0,2019-09-10 10:17
@旅行箱与梦想2019,,挺真实的,0,2019-09-10 10:13
@小詠變身Little_Jam,,@lamlamkwokxxx,0,2019-09-10 10:10
@培培姓王,,@志鹤Zz,0,2019-09-10 10:05
