User,Reter,Comment,Votes,Time
@菜花花要奋斗,,我的天！！这件事情真的对模特是致命的呀,115,2019-09-10 16:15
@冯大佬张小弟啊啊啊啊,,当初你们逼着解约不是挺横的吗,81,2019-09-10 17:12
@阳光在冰雪中跳跃,,维护祖国领土完整[加油],48,2019-09-10 16:41
@grace的chow,,支持大表姐！,29,2019-09-10 17:08
@劈柴喂马的乞丐,,如果这样的话coach这个牌子永远不会买了，希望国货可以越来越强,41,2019-09-10 17:35
@奥八顿,,蔻驰从中做梗吧,9,2019-09-10 21:31
@啊彬是自闭死宅,,没事，中国人养得起刘雯，支持她我的榜样！,15,2019-09-10 17:23
@ChenjiiAyanG,,都很闲吗,0,2019-09-10 17:21
@没裙子穿的小町,,图三太美了吧,3,2019-09-10 17:10
@幸福久久520_89449,,支持刘雯！,2,2019-09-10 18:16
@Carina_jjjjjj,,力挺国模！我最爱的刘雯！ 自己做品牌盯着她家买就对了！某品牌是真的... 一言难尽。2013年后就再也没买过了...,1,2019-10-01 00:32
@二哥的小麻豆,,她是中国人才做这个决定的，真的很伟大，为了祖国她也是牺牲了好多，不说废话， 直接来真的，是我我也会如此！,2,2019-09-16 17:52
@黄子书ii,,不能让大表姐倒下啊啊啊啊,1,2019-09-14 00:52
@奔跑的小阿达,,刘雯的损失是会为她补偿呢？牙齿打碎了往肚子里咽，个中滋味只有自己知道,0,2019-10-02 11:29
@二哥的小麻豆,,Coach永远不会在我的包架子上了，再便宜也不买。,0,2019-09-16 17:50
@暖男4B,,怎么这样对我们的大表姐啊，她一直这么兢兢业业，也不炒作，不应该这样对她，看着心疼,0,2019-09-16 09:45
@巢皮橙,,就不能是别的原因吗？别的模特也不见得每场秀都会走吧,0,2019-09-12 21:01
@beautiful--天空,,转发微博,0,2019-09-10 22:12
@MISS娜娜猫,,政治投机，违约的代价,2,2019-09-13 12:13
@机制的木偶9号店,,转发微博,3,2019-09-10 17:29
@奔跑的小阿达,,刘雯的损失是会为她补偿呢？牙齿打碎了往肚子里咽，个中滋味只有自己知道,0,2019-10-02 11:29
@Carina_jjjjjj,,力挺国模！我最爱的刘雯！ 自己做品牌盯着她家买就对了！某品牌是真的... 一言难尽。2013年后就再也没买过了...,1,2019-10-01 00:32
@二哥的小麻豆,,她是中国人才做这个决定的，真的很伟大，为了祖国她也是牺牲了好多，不说废话， 直接来真的，是我我也会如此！,2,2019-09-16 17:52
@二哥的小麻豆,,Coach永远不会在我的包架子上了，再便宜也不买。,0,2019-09-16 17:50
@暖男4B,,怎么这样对我们的大表姐啊，她一直这么兢兢业业，也不炒作，不应该这样对她，看着心疼,0,2019-09-16 09:45
@黄子书ii,,不能让大表姐倒下啊啊啊啊,1,2019-09-14 00:52
@MISS娜娜猫,,政治投机，违约的代价,2,2019-09-13 12:13
@奔跑的小阿达,,刘雯的损失是会为她补偿呢？牙齿打碎了往肚子里咽，个中滋味只有自己知道,0,2019-10-02 11:29
@Carina_jjjjjj,,力挺国模！我最爱的刘雯！ 自己做品牌盯着她家买就对了！某品牌是真的... 一言难尽。2013年后就再也没买过了...,1,2019-10-01 00:32
@二哥的小麻豆,,她是中国人才做这个决定的，真的很伟大，为了祖国她也是牺牲了好多，不说废话， 直接来真的，是我我也会如此！,2,2019-09-16 17:52
@二哥的小麻豆,,Coach永远不会在我的包架子上了，再便宜也不买。,0,2019-09-16 17:50
@暖男4B,,怎么这样对我们的大表姐啊，她一直这么兢兢业业，也不炒作，不应该这样对她，看着心疼,0,2019-09-16 09:45
@黄子书ii,,不能让大表姐倒下啊啊啊啊,1,2019-09-14 00:52
@MISS娜娜猫,,政治投机，违约的代价,2,2019-09-13 12:13
@巢皮橙,,就不能是别的原因吗？别的模特也不见得每场秀都会走吧,0,2019-09-12 21:01
