User,Reter,Comment,Votes,Time
@一只可爱的扬扬扬,,新兰官配好不好，官博有病,2787,2019-09-09 22:36
@Edelweiss7920,,你们解绑对得起新一从4岁就开始的暗恋史，对得起用兰威胁新一的劫匪吗,2743,2019-09-09 22:39
@橘星允yunki,,去日作者吧，毕竟作者第一cp粉,2036,2019-09-09 22:37
@人间至乐,,这…都是官方cp还tm捆绑,1513,2019-09-09 22:37
@明瞳猫白,,真的 饭圈文化放过二次元吧,1032,2019-09-09 22:39
@2019ll诸事顺利,,哈哈哈哈哈，怎样，是内娱cp还不够你们撕的吗？,793,2019-09-09 22:57
@齐之侃-,,这也能撕……我真觉得是官配,502,2019-09-09 22:35
@Jo鱼Meet鲸鱼,,很生气，就是官配，我不仅要提新兰万岁！我还要大声说出来，新兰世界宇宙第一甜！！！,521,2019-09-09 22:38
@Pearlsugar33_,,？？？这也行？？？,352,2019-09-09 22:35
@Jupiter75,,看柯南的岁数都不小了吧，还这么不懂事吗,295,2019-09-09 22:36
@樱花樱花想见你____,,新兰就是官配，不服憋着,323,2019-09-09 22:36
@言拾禾,,我就搞不明白了，为什么把粉圈思维带到方方面面？很烦。就想好好看个经典动漫而已，放过柯南吧。,191,2019-09-09 22:38
@马颗粒-,,不是在之前播出的984，985集里就已经说明是官配了么 这有什么好捆绑的 这也要撕？,158,2019-09-09 22:37
@你别害我了,,这也能撕,116,2019-09-09 22:35
@欧气十足美少女,,既然热搜了,109,2019-09-09 22:43
@Asaka啊,,我他妈，目瞪狗呆？？？作者已经把他俩绑死了，要不剧本给你你来写？？？ 评论配图,116,2019-09-09 22:41
@你可以回头看我一眼吗,,我是新兰cp,83,2019-09-09 22:35
@Taurus_Yuan,,一个动画片至于么……真闲,75,2019-09-09 22:36
@墨丘利的小奶糖,,这是动画不是饭圈，本来就是官配，还玩起那一套辣菜捆绑了？,87,2019-09-09 22:36
@维生素M99,,新一工作室发出声明请求再多一些镜头多一些捆绑。,70,2019-09-09 22:41
@忘羡女孩在线卑微,,他俩本来就是官配，哪是捆绑了？没看过柯南不要说话，没见识,55,2019-09-09 22:41
@你们知道阿云龙吗,,投理解唯粉的都是什么憨批,41,2019-09-09 22:39
@一个一个影,,柯迷里的小学生党生生不息，一波长大后，下一波又来了,43,2019-09-09 22:39
@VIVivi文文文文文,,我天 出圈到这了 丢脸哈哈哈哈,43,2019-09-09 22:36
@这一年我爱八爷,,在《瞳孔中的暗杀者》中 新一拉着小兰逃命时说：“因为我喜欢你 比世界上任何一个人都要喜欢”  去英国伦敦 柯南吃药变回新一 拉着小兰的手说：“那你告诉我啊 怎样面对喜欢的女孩子” 这分明就是官配啊,43,2019-09-09 23:10
@刘伍咪,,问过青山答不答应么,19,2019-09-09 22:37
@半山阿四,,谁不知道新兰官配啊,15,2019-09-09 22:36
@哥斯达黎加缺卡症患者,,神经病吧！新兰可是官配！！！！ 哪来的捆绑,18,2019-09-09 22:45
@电母,,神经病一个，没有任何含糊的官配也轮得到你来反对？还TM捆绑，我气得都要笑了，也不看看自己是个什么东西？,18,2019-09-09 22:54
@奶油草莓七分甜,,官配还要撕吗  也太迷惑了吧,11,2019-09-09 22:49
@浅沫_Y,,新兰官配，谢谢,14,2019-09-09 22:40
@凝星沁梦要早睡早起,,,10,2019-09-09 22:40
@英勇无比的顾壮实,,老头看手机jpg.,9,2019-09-09 22:38
@秃头少女夭夭,,说解绑的怕不是脑子有问题，他们就是夫妻呀！！,9,2019-09-09 22:55
@新兰不结婚不改名,,我看着这就是脑子有问题,7,2019-09-10 00:01
@豆沙馅的奶黄包,,现在cpf地位低到这种程度了？,6,2019-09-09 22:38
@再熬夜我就变秃头,,这不就是女友粉和事业粉干架吗,7,2019-09-09 22:40
@每一天都要开开心心的呀,,? 评论配图,4,2019-09-09 22:37
@是RR没错鸭,,请饭圈放过二次元吧，是不是有病啊,5,2019-09-09 22:42
@FF_xxii,,饭圈这一套为什么要和新兰扯在一起,8,2019-09-09 22:40
@寻梦奔跑者,,新一可怜，多少年了还没搞定小兰，没搞定就算了，粉丝还要让他当单身贵族,10,2019-09-10 00:21
@执筆話情,,难以理解也能撕,3,2019-09-09 22:38
@大琦琦呀呀--,,"神经病吧都，这都能撕，，从小看柯南长大的表示新兰szd,早八百年都锁死了",9,2019-09-09 22:38
@大魔王骑士,,你们这么做 青山刚昌知道么,2,2019-09-09 23:01
@只要zwc,,新兰就是默认的cp啊！！！大家喜欢就好了为什么要减少捆绑？,9,2019-09-09 22:37
@叼馋小野猫,,都是一群吃饱了撑的················谁和谁是一对，那是青山刚昌说了算,6,2019-09-09 22:49
@谁还不是个年费会员,,？？？,2,2019-09-09 22:37
@路子野的王可爱,,这也能吃瓜,2,2019-09-09 22:36
@方块菌__菇,,....有毒吧你们,2,2019-09-09 22:35
