User,Reter,Comment,Votes,Time
@向阳而生的盼,,我们向远也太难了吧,762,2019-09-10 16:04
@一路朝宋的茜妞,,向远我们自己开公司吧,544,2019-09-10 16:03
@一大碗陈啊嫱,,向远并不稀罕你们家的财产好吗,408,2019-09-10 16:03
@新的一年达成所愿,,,353,2019-09-10 16:05
@ffuuuuuuuuuuuuuuu,,不管其他，今晚期待向董,216,2019-09-10 16:04
@柚琪_無,,向总事业搞起来！宋茜向远 评论配图,204,2019-09-10 16:03
@北极星候,,你妹  不签 不接 不嫁！！！@,161,2019-09-10 16:03
@姨妈期就暴躁,,婚前协议？江源现在的钱归你们叶家，以后赚的归向远吗,141,2019-09-10 16:04
@善待自己勿管他人,,为何帮别人管理公司还要用条件交换，企业不是性向的，太欺负人了,101,2019-09-10 16:09
@我想要两颗西柚soo,,又剧透，又剧透，让向远董事长有点神秘感不好吗,85,2019-09-10 16:07
@盐宋,,老奸巨猾,77,2019-09-10 16:06
@爱吃西兰花的一个,,把向远当什么了,93,2019-09-10 16:09
@北极星候,,谁说要嫁给你们了  不嫁！！！,56,2019-09-10 16:05
@KK_J0,,今晚期待向董,47,2019-09-10 16:07
@同属兔,,期待向远就完事了，以后就是向董了 评论配图,44,2019-09-10 16:06
@六六事事顺心,,向远爱的太卑微，为了男主一退再退，一忍再忍,48,2019-09-10 16:19
@珠珠还是那个珠珠,,帮你救公司还得签协议！真是辣鸡！向远咱们出来自己搞事业！,45,2019-09-10 16:05
@恩恩不是emmm,,向远没有娘家人支撑 实在太惨了 章粤呢 快来提向远撑腰,42,2019-09-10 16:24
@恩恩不是emmm,,叶家这一大家子可真够阴的 还签婚前协议 谁稀罕你那点破钱,33,2019-09-10 16:22
@七年初心回归生活,,婚前财产协议正常，不过既然要向远管理公司那就按外聘职业经理人合同走要付薪酬给向远外加利润分红股份分红白纸黑字写清楚,30,2019-09-10 17:53
@翟一一的妈,,向远自尊心那么强的人，愿意承受这样的恶意揣测，足已证明叶骞泽在她心里的地位了，否则没必要受到这样的羞辱。人向远瞧得上叶家那点东西么，跟防贼一样,42,2019-09-10 16:24
@还是不取名了,,向远能不同意吗,19,2019-09-10 16:36
@茜影随行·SQ,,既然信不过人家，自己管理好了。,19,2019-09-10 16:17
@KK_J0,,看了就知道了，今晚继续约,18,2019-09-10 16:06
