User,Reter,Comment,Votes,Time
@真我手机的小跟班,,低于两千  我把手机吃了,132,2019-09-10 10:20
@未来萌新,,oppo 712处理器 998元怎么不去买？,71,2019-09-10 11:00
@丨黄睿丨,,真要2499，得秒。但是以oppo的尿性，做梦,56,2019-09-10 10:31
@zuo-zuo-嘛啊,,小米确实就是塞个芯片称自己牛逼,48,2019-09-10 11:05
@未来萌新,,小米牛逼,54,2019-09-10 11:00
@你的承诺已过期丶,,米狗真多,29,2019-09-10 11:03
@zuo-zuo-嘛啊,,小米是把芯片给你塞进去的但是他对于芯片的使用和优化根本就不行,23,2019-09-10 11:01
@zuo-zuo-嘛啊,,你喜欢855你就去买855的手机去呗bb啥,3,2019-09-10 10:57
@心乱的西法,,不如请个专业摄影师,8,2019-09-10 10:30
@你的承诺已过期丶,,730和730g是不一样的，730g打游戏强一些,4,2019-09-10 10:57
@未来萌新,,处理器很贵？,6,2019-09-10 11:00
@我恰柠檬哦,,来来来你说说什么手机不发热,2,2019-09-10 13:05
@zuo-zuo-嘛啊,,玩游戏730g有优化的730随便够打了,2,2019-09-10 10:56
@丨黄睿丨,,据说730g,1,2019-09-10 10:33
@俞俊鴻,,就只能卖个相机了,3,2019-09-10 13:27
@未来萌新,,性价比手机多的似,3,2019-09-10 10:31
@丨黄睿丨,,2999或者3299,2,2019-09-10 10:23
@CAPF_xiang,,沈总胖了？？,2,2019-09-10 10:13
@bonray87746,,【#OPPO Reno2今日发布# 】变焦四摄远近都清晰的OPPO Reno2即将来袭！之前OPPO官微已经发布了多轮预热测试视频，这款新机主打影像功能，视频防抖技术是其中一大亮点，还具备3D录音、视频,1,2019-09-12 11:22
@丨黄睿丨,,找人能优惠吗,1,2019-09-10 11:04
@露小峰同学,,6400W在光变面前还是弟弟,0,2019-09-10 10:53
@拍不死的小強-007,,问题是OPPO根本不解决问题，也根本不想解决如此质量的手机，还有他们工作人员乔装打扮在微博骂我们维权的消费者，真是服了OPPO,0,2019-09-14 01:04
@GT-RS-X,,不玩游戏855没必要？？,2,2019-09-10 10:58
@科比黑曼巴24号,,来了,0,2019-09-10 10:41
@丨黄睿丨,,应该不会很便宜,0,2019-09-10 10:22
@活得臭臭的,,上午发布，弹幕不热闹,0,2019-09-10 10:13
@CAPF_xiang,,深总胖了？？？,0,2019-09-10 10:13
