User,Reter,Comment,Votes,Time,Count
@煽情哥哥,,哇塞 在中国进修过呢，优秀。外国留学生计划还是有成果的,861,2019-09-10 19:29,5
@小圆子_leyismile,,这是不是那个喜欢美颜、P图的总统呀,846,2019-09-10 19:36,1
@易木牧的陈咚咚,,只会三个语言，还是不如会七个语言的老人啊,476,2019-09-10 19:31,1
@Aimee_CYT,,比我这个广东人说得好,293,2019-09-10 19:29,1
@Andre9686,,哈萨克斯坦是我们的好朋友,263,2019-09-10 19:29,1
@星光闪闪咖啡豆,,听着像是跟河南人学的,185,2019-09-10 19:30,1
@小柏兔柏又柏,,莫名听出一点河南味儿，还又夹了点山东味,215,2019-09-10 19:30,1
@矜持小女孩儿,,以前哈韩哈日哈欧美，现在哈哈。,131,2019-09-10 19:32,8
@千黛汐Rebecca,,全世界都在学中国话 孔夫子的话越来越国际化 ,80,2019-09-10 19:31,10
@热短句bot,,这位总统老爷爷貌似很喜欢粉色哦,54,2019-09-10 19:30,12
@驻香港部队,,中哈友好，从普通话结缘,68,2019-09-10 19:36,1
@奇妙贩卖,,河南老乡啊,29,2019-09-10 19:29,3
@老贾说点啥,,这不是河南话？,36,2019-09-10 19:29,1
@快乐搞笑bot,,终极一班2花灵龙？,20,2019-09-10 19:30,3
@KUN的Rock少女莉娜碎,,太厉害了,20,2019-09-10 19:29,3
@FairinaZhang,,迪玛希的中文能不能跟人家总统学一学,25,2019-09-10 20:16,1
@阿秋和鱼,,皮肤太好了，我以为有美颜,21,2019-09-10 19:29,1
@柒鈅琉火-星海山河,,中国话国际化,13,2019-09-10 19:29,1
@木头人飞机,,大家再加把劲，为了我们的后代不用学英语,17,2019-09-10 19:30,1
@简心归晨,,好像知道他跟谁学的中文，把方言口音也学到了，实在优秀,11,2019-09-10 19:41,3
@磕迪的汤圆,,@迪玛希Dimash 此处必须艾特一下你，你的大大,15,2019-09-10 19:48,1
@遇见李ing,,普通话真的是最优美的语言了,13,2019-09-10 19:32,2
@林北不能哭,,太可爱了哈哈哈超像一些地方的口音,10,2019-09-10 19:31,1
@小居惰惰,,,5,2019-09-10 19:29,1
@你怎么穿着林品如的衣服,,总统的话让我有种向中国朝贡的感觉..........我觉得还是平等一点比较好吧，中巴友谊长存。,1,2019-09-10 20:49,2
@杨锴kky,,这普通话水平完爆渣渣辉,6,2019-09-10 19:57,1
@长旅悠然,,这位总统老爷爷貌似很喜欢粉色哦,5,2019-09-10 19:30,1
@蒙泰奇,,总统都说普通话，以后汉语就是哈萨克斯坦的官方第二语言了,1,2019-09-10 19:30,1
@大江评说,,谁还敢反对给外国留学生多花钱？,3,2019-09-10 22:01,1
@骏昂,,令人属目,2,2019-09-10 20:39,1
@得想办法开个会员,,你们听出是哪地的口音了吗,3,2019-09-10 19:31,1
@過舊不迷,,英语非常溜的太多了，怎么讲？文化自信，淡定。,2,2019-09-10 19:30,2
@岁聿初始,,,1,2019-09-10 19:30,1
@胖胖胖胖胖琪_,,全世界都在说中国话,1,2019-09-10 19:30,1
@拉姑,,谢谢您的祝福,1,2019-09-10 19:29,1
@草料社长,,全世界都在说中国话,1,2019-09-10 19:29,1
@很能吃的崽,,前面是不是有拼音,1,2019-09-10 19:29,5
@我要起个霸气的名字2333,,还会儿话音，“整个儿世界的榜样”，总统萌萌哒,2,2019-09-10 22:09,1
@Ceci_Kyo,,“整个儿世界的榜样”，还有儿化音，优秀,1,2019-09-10 20:39,1
@雅蕾6,,大河南口音,2,2019-09-10 19:42,1
@沉默的骑士VIP,,优秀了，哈铁！话说这位总体乍一看有点像3D制作的卡通人呢～,2,2019-09-10 19:39,2
@易直小蜜峰-,,,1,2019-09-10 19:31,1
@独享壹个宇宙,,这彩虹屁真溜,2,2019-09-10 19:30,1
@DaFukBoi,,咋一股山东味,1,2019-09-16 13:22,3
@孤枕辞,,去ins看看哈萨克斯坦人的评论吧 他们在骂这个总统卖国 把国家卖给了中国 哈萨克斯坦人可不喜欢中国 他们打算在9月21下午两点集会争取自己的权益,1,2019-09-14 16:41,3
@sh平平淡淡才是真,,中国移民？,1,2019-09-11 07:27,1
@灵魂L小星,,跟哪国建交，就得会哪国的语言。,1,2019-09-11 01:33,3
@冰冷褶皱的完美,,语言即文化，这是一种文化的认同，更是让我们感受到一颗友好的心。用我们国家的语言来发表，更让人有亲切感！我们的朋友，欢迎你！,2,2019-09-10 22:30,1
@Future刘午阳,,这是哪个喜欢开美颜的总统,1,2019-09-10 21:09,1
@LittleTracy成長記-,,两国友谊长存～ 万岁～ 撒花～,1,2019-09-10 21:07,1
@此一时彼一时15,,哈萨克斯坦人民会为今天与中国合作感到骄傲,1,2019-09-10 20:31,1
@曹涤9822,,,1,2019-09-10 20:24,1
@这位幸运的宝宝,,,1,2019-09-10 20:15,9
@无形飞宇,,普通话说的蛮地道,1,2019-09-10 19:53,1
@Lonwace,,朋友，我确认咱们关系铁了,1,2019-09-10 19:52,1
@付富有鱼,,@北京语言大学 校友上新闻联播了。,1,2019-09-10 19:49,1
@蚂蚁农场青汁-笨笨猪,,捞一下驻港部队,1,2019-09-10 19:46,1
@愛皮斯坦,,[加油][加油],1,2019-09-10 19:44,1
@生活不易哦Z,,厉害了，粉起,1,2019-09-10 19:40,2
@忠忠滴荣荣丶嘿嘿嘿,,瞩zhu目，不是shu目,1,2019-09-10 19:32,1
@单枪破双枪,,这是我见过长得最儒雅的人，秒杀中国那些经常上电视的学者教授。,1,2019-09-10 19:32,1
@刘若楠_41,,这不是昨天的新闻联播吗 小报你网络延迟哦,1,2019-09-10 19:31,1
@它叫小5,,普通话说得比我还好,1,2019-09-10 19:31,1
@陈乐大娘子,,哈哈哈哈取dei了令人瞩目的成就，谁教他的dei,1,2019-09-10 19:31,1
@一只不想长大的旺仔,,真的很不错，只听声音，让我觉得只是一个带点乡音的叔叔,1,2019-09-10 19:30,1
@刘离巽,,我记得初三，有哈萨克斯坦的到我们学校来，然后中文说的贼溜,1,2019-09-10 19:30,1
@青橘子同学,,哈哈哈哈哈播音腔,0,2019-09-10 19:29,1
@风花雪月动人2015,,这也太粉嫩了,1,2019-09-10 20:10,1
@OoooohLight,,是不是那个爱美颜的总统啊,0,2019-09-22 19:31,3
@雁阵惊寒1995,,特意上来搜索看看的，没热搜不应该啊,0,2019-09-11 12:07,1
@三把菜刀,,优秀,0,2019-09-11 11:43,1
@_似此星辰_为谁风露_,,,0,2019-09-11 11:35,2
@天使之城蓝海豚,,粉了，粉了!,0,2019-09-11 11:28,3
@余x小浪,,河南方言么,0,2019-09-11 10:13,1
@简简单单的Simple,,还有儿化音呢哈哈哈哈哈,0,2019-09-11 09:19,1
@王-燕-京PEK,,@乐呵呵的小姐姐  ,0,2019-09-11 04:34,1
@白发幽魂,,感觉像四川话,0,2019-09-11 02:21,1
@肺活量1900点小辣椒不适合接吻,,咋看着这么恐怖，像木偶,0,2019-09-11 01:52,1
@王裕庆VIP官方微博,,棒棒哒,0,2019-09-11 01:35,1
@黛萌xixi,,厉害哦，一部分没什么口音,0,2019-09-11 01:05,1
@杨大大大咩咩,,感觉有点河南腔 哈哈哈,0,2019-09-11 00:55,1
@wooU_xx,,@Day_Teen不呆 哈萨克斯坦！,0,2019-09-10 23:41,1
@蛋蛋的忧桑147,,中国通：土肥原贤二,0,2019-09-10 22:59,1
@踏歌舞月,,还有儿话音，也是厉害了,0,2019-09-10 22:41,1
@iknew,,？？咋像某个领导人的口音,0,2019-09-10 21:39,1
@听闻星河,,哈哈哈,0,2019-09-10 21:35,1
@小居士女子,,好久不见的水均益,0,2019-09-10 21:20,1
@上帝的宝贝_允恩,,哇哦 超帅超帅,0,2019-09-10 21:09,2
@南宫竹汐Lin,,Nice，亲爱的朋友，欢迎常来中国!,0,2019-09-10 20:51,1
@良辰梅景1010,,,0,2019-09-10 20:47,2
@coco666123,,哈哈哈，说的不错呀，普通话,0,2019-09-10 20:43,1
@延JIAYANyan,,,0,2019-09-10 20:42,1
@咦咦咦咦哈哈哈哈哈哈,,不知为何还有点地方口音,0,2019-09-10 20:33,1
@黑色禁药的窝,,不错啊,0,2019-09-10 20:31,1
@校园极客,,这皮肤真光滑,0,2019-09-10 20:29,1
@丁丁是不是女神菁,,还有儿化音哦,0,2019-09-10 20:28,1
@游鱼大魔王,,这口音，咋有点像我们这的发音,0,2019-09-10 20:27,1
@星语HL,,,0,2019-09-10 20:26,1
@我就是大玲子,,中文遍布全世界,0,2019-09-10 20:25,1
@jetaime814,,粉了粉了,0,2019-09-10 20:23,1
@琑家小王子,,还有天津口音呢,0,2019-09-10 20:22,1
@飞扬天使飞扬天使,,,0,2019-09-10 20:21,1
@蛾儿雷松琅玕筑,,还有儿化音，好评,0,2019-09-10 20:21,1
@Uzi嗷,,硬核,0,2019-09-10 20:16,1
@大大大大萱仙儿,,喔，中文真的很不错,0,2019-09-10 20:14,1
@是西柚ei,,好像有点儿北方的口音呢,0,2019-09-10 20:10,1
@许宜涵,,我怎么觉得他用的人皮面具。面部肌肉极其僵硬,0,2019-09-10 20:09,1
@艺人经纪Amelia,,有种河南味～,0,2019-09-10 20:05,1
@季良日记,,总统会说中国普通话，应该是中国的好朋友。,0,2019-09-10 19:57,1
@一只跑酷寒,,@小胖子哥斯拉 不光会p图哈哈哈哈 还是个需要天才,0,2019-09-10 19:56,1
@斑驳了陌影,,厉害,0,2019-09-10 19:56,1
@越来越chong颖,,哈萨克斯坦是我们的好朋友,0,2019-09-10 19:39,2
@Sesshoumaru夫人,,优秀,0,2019-09-10 19:39,2
@一星_JK,,,0,2019-09-10 19:30,3
@只是一个怪胎,,棒，粉了,0,2019-09-10 19:30,1
@添福宝宝家的小朋友,,还蛮标准？ ,0,2019-09-10 19:29,1
@葵星银河系,,,0,2019-09-10 19:29,1
@wqy626361,,要成网红总统了吗？,1,2019-09-10 20:16,1
@笑着你的故事,,多说无益，哈萨克斯坦有什么进口的东西，我先来几百块。,1,2019-09-10 19:32,1
@幸福的人8295,,比我说的还好,1,2019-09-10 19:30,1
@原來這世道,,老铁，你也很属目,1,2019-09-10 19:30,1
@鲁班的假睫毛,,,1,2019-09-10 19:29,1
@我能喝六碗胡辣汤,,我想投稿一个骗局，希望能让更多平台曝光他们，将他们绳之以法。“物联网分红分股份，花58元办张物联网分红卡，快递到付”，我被父母拉进群，群里都是中老年人，一个群几百人，我进的都是第19个群了。,0,2019-09-19 23:58,3
@摇滚的蝙蝠侠,,整个儿世界,0,2019-09-14 11:36,3
@北京语言大学,,,0,2019-09-13 22:08,3
@醉追月er,,这发音准的，啧啧,0,2019-09-12 08:49,1
@kohkin,,普通话说得真好,0,2019-09-11 21:05,1
@流年回不去啦,,然而吃不起猪肉,0,2019-09-11 20:49,1
@影子13142004,,,0,2019-09-11 20:41,1
@真诚的yumili,,这口音满分都不够,0,2019-09-11 19:41,1
@知名影评人小棋,,特没普的孙女汉语也很厉害,0,2019-09-11 19:32,1
@改个名字防止大家找到我,,nice,0,2019-09-11 19:14,1
@Robert见贤思齐,,山东大学忍辱负重，感动哭了,1,2019-09-11 19:02,1
@学得心灵祥和,,儿化音好棒哈哈哈哈哈,0,2019-09-11 18:51,1
@一只老虎007,,很不错,0,2019-09-11 18:41,1
@疯叉野蹈,,这不是那位美颜总统吗，好可爱,0,2019-09-11 17:52,1
@life-in,,转发微博,0,2019-09-11 14:50,1
@dimmivl,,优秀,1,2019-09-11 14:50,1
