User,Reter,Comment,Votes,Time
@德云社刘筱亭,,这是谁，怎么能这么帅！,28793,2019-09-09 19:07
@九良今天营业了吗,,我在照片里发现了角落里的九良… 评论配图,10360,2019-09-09 19:16
@wuli名字zyx呀,,好看着呢都！！！！,5224,2019-09-09 19:07
@bbibibabibobi,,“用一生守护三个字，德云社,4148,2019-09-09 19:07
@yuan__hao,,我的天呐 你俩要干啥,3713,2019-09-09 19:10
@靓仔阿蔡不吃咸菜,,靠 老子他妈一个爆哭,2401,2019-09-09 19:07
@堂良的小扇子,,我吃醋了,1735,2019-09-09 19:10
@cmf12345,,严重怀疑你俩叠在一起了,1599,2019-09-09 19:21
@露露·白云露,,就知道孟哥哥和辫儿哥哥不会因为各家的一些脑残白痴粉丝而影响了师兄弟之间的几年几十年感情，你们几对德云社挑梁的搭档一定要和和气气的，上承着祖师爷的遗训和师傅对你们的厚望，下秉着作师弟们的好榜样。让德云社越来越好的走下去，也是因为有了德云社，才成就了今天的你们~@小辫儿张云雷 @孟鹤堂,1025,2019-09-09 19:49
@爱吃张张包,,孟哥，你好就行，比什么都强。,694,2019-09-09 19:09
@你胡说_我明明是在学习呢,,这两天吃什么好吃的了，脸上肉肉的,674,2019-09-09 19:13
@鸟酒,,哎哟——镜头果然是修好了！,418,2019-09-09 19:08
@的赵某某,,你最好看！！！,326,2019-09-09 19:06
@如來佛光-,,啊啊啊啊啊啊啊好闺蜜！！！合体了,360,2019-09-09 19:07
@-蠢菲er,,你开心就什么都好 知道吗,278,2019-09-09 19:07
@一条胖蒋蒋,,真好！！！,304,2019-09-09 19:14
@ANNA_MX,,我到底该羡慕二爷可以抱堂堂 还是羡慕堂堂可以被二爷抱,348,2019-09-09 19:14
@Evieswi_,,这就是孟鹤堂。,255,2019-09-09 19:08
@孟仙儿的三弦,,好着呢！好着呢！另 这张自拍真好看！！！！,271,2019-09-09 19:35
@叫我老赵_,,好就好！,221,2019-09-09 19:07
@四白皛皛,,呜呜呜呜,156,2019-09-09 19:07
@梁饱饱-,,哥，只要你开心,97,2019-09-09 19:38
@堂堂的小罗,,啊啊啊堂堂,70,2019-09-09 19:07
@想要一点点zyl的甜,,辫儿哥肯定坐你腿上了,95,2019-09-09 21:18
@哆啦A梦的杰瑞鼠,,好看着呢,81,2019-09-09 19:32
@还是那个拾光呀,,孟哥最好看,56,2019-09-09 19:07
@南极翁哪里去·,,嗯嗯知道啦孟哥！演出顺利呀！,61,2019-09-09 19:07
@木头上的猪,,若你好，全世界都好,55,2019-09-09 19:09
@Strange的网瘾树,,老孟开心就好,53,2019-09-09 19:09
@活捉一只臭蛋挞挞,,你俩终于官宣了……嗯...百年好合？嗯...,71,2019-09-09 19:21
@鹿笙thunder,,都好着呢，真帅气的两人,41,2019-09-09 19:51
@苗尔摩斯,,您要是被锁喉了就眨眨眼,33,2019-09-09 19:16
@尤你真好klug,,啊啊啊啊啊啊啊啊啊啊啊,25,2019-09-09 19:07
@梦里熬糖爱好者,,行，您开心就行,22,2019-09-09 19:13
@拾贰呀AN,,你开心就好，其他的不重要,23,2019-09-09 19:12
@一吱柴,,好好好，你说啥是啥。你开心最重要,22,2019-09-09 19:11
@大牛de天儿是堂良,,我大孟孟最好看,17,2019-09-09 19:36
@冬晴轩Peppa,,嗨，可以，但没必要。,18,2019-09-09 19:50
@何晓小和89_89,,堂堂 ,44,2019-09-09 19:18
@Oath甜菜,,只要你好好的，就好,14,2019-09-09 19:37
@宋氏小庚,,哥哥好好看啊！唇红齿白！,13,2019-09-09 19:09
@周几艮,,这是九良吗,23,2019-09-09 19:14
@我老婆叫小景,,老孟，你………………………………唉！,14,2019-09-09 19:59
@葚云_懿雲,,闺蜜粉卑微，终于可以顶着这头像和小尾巴游走了,21,2019-09-09 22:16
