User,Reter,Comment,Votes,Time,Count
@袁耀军11,,杨立瑜去万州吧,4,2019-10-09 22:19,1
@该用户昵称无法占用,,奖金给盲足好吗？人家拿了世界杯,2,2019-10-10 04:50,1
@2012梦想最终成真,,加油！,2,2019-10-10 00:19,1
@Pat___Pat,,难怪今天训练看不到徐新！,2,2019-10-09 22:31,2
@飞在天空踏雪,,加油就是了，看看明天能刷几个净胜球,1,2019-10-09 22:49,1
@红单之路,,加油加油,1,2019-10-09 22:45,1
@2089臭弟弟,,目前的国足配置应该让杨立瑜去国奥，,3,2019-10-09 22:18,1
@时间穿过思念的雨,,加油,3,2019-10-09 22:17,1
@萬里長城永不倒1996,,支持中国男足！,3,2019-10-09 22:11,1
@叫哥老公,,武磊郑智,2,2019-10-09 22:10,1
@李世民第68代裔孫李萬餘,,國足加油呀，恆大球迷永遠撐國足,2,2019-10-10 14:09,1
@张将工程师,,NBA死不死就靠你们了！让国人对足球重拾信心！,2,2019-10-10 12:28,1
@偏爱中分的小奶油,,怎么没有守门员张鹭啊,1,2019-10-10 11:17,1
@青春凤凰2019,,本土锋线当中，杨旭很有可能首发；门将位置，十有八九还是颜骏凌；老队长郑智依然可能戴上队长袖标；张琳芃肯定少不了……吉翔这个名字虽然很熟悉，但国家队大名单还是很少见到，上场概率，很小！但实际情况，还是里皮及教练组决定啊！,1,2019-10-09 23:58,1
@胡小西_Tesuka,,哪儿打啊,1,2019-10-09 23:14,1
@想炸鸡,,期待姚均晟!!!,1,2019-10-09 22:44,1
@体彩计划,,明天世预赛国足让关岛4球,1,2019-10-09 22:36,1
@宋小霖呐,,冲鸭！加油！加油！加油！,1,2019-10-09 22:25,1
@那个牧羊的少年,,看来要打442或者433,2,2019-10-09 22:18,1
@75后老粉,,加油！,1,2019-10-09 22:17,1
@足江湖,,不选杨立瑜又不让他去国奥 老里你搞什么,1,2019-10-09 22:14,1
@100斤大米,,国足加油,1,2019-10-09 22:09,1
@姜太公钓到瓦尔登湖美人鱼,,张玉宁他不比杨旭香吗,3,2019-10-09 22:25,2
@天丶空,,国足冲冲冲,1,2019-10-10 15:22,1
@时光鸡的夏天,,8球飞起来,0,2019-10-10 07:25,1
@老司机2楼雅座有请,,用上武磊？？？,0,2019-10-10 00:07,1
@梁柏翘Joei,,看看,0,2019-10-09 23:26,1
@大天狗大舔狗舔到最后毁所有,,王刚上一场踢成了中锋,0,2019-10-09 23:14,1
@足球大陆,,国足大名单#国足世预赛#,0,2019-10-09 22:53,1
@西北之音,,郑智咋还不退役？,1,2019-10-09 22:52,1
@Pat___Pat,,今晚的大巴还没看到祝福语,1,2019-10-09 22:46,2
@William等等U,,杨立瑜为什么又没上啊啊,0,2019-10-09 22:34,1
@张宇晨-BOfYou,,先定一个小目标：20-0,0,2019-10-09 22:20,1
@姑姑我们回家,,国足加油,1,2019-10-10 18:01,1
@HUANG瀚一,,又看到曾诚了,1,2019-10-10 17:49,1
@小星来也,,向盲人足球队看齐，加油啊我的国足，主场作战，净胜球！净胜球！净胜球！,1,2019-10-10 17:42,1
@传媒鎽向标,,猜郑智和蒿俊闵谁是队长,1,2019-10-10 17:39,1
@挚爱0永远,,国足加油，买了今晚8点的票去捧场,1,2019-10-10 17:23,1
@毅少YIRO,,进球数刷起来！,1,2019-10-10 17:18,1
@算破天_0,,终于把上港那几个大漏勺拿掉了,0,2019-10-10 16:36,1
@那日朗朗晴天_悬挂弯弯彩虹,,评论这么少啊，我是弃N，来看国足的，支持国足!,2,2019-10-10 14:16,1
@李特儿,,艾克森是设么玩意儿？,1,2019-10-10 14:08,1
@走路太屌会崴脚XXX,,拼命宣传啊，我的国足！！千载难逢的机会啊，发些互动话题什么的@中国足球队,1,2019-10-10 13:18,1
@犟瘤儿,,加油！冲啊！,1,2019-10-10 13:12,1
@三大纪律八个主义,,有点危险,1,2019-10-10 12:17,1
@老兵-亮剑,,实在不行就把眼睛闭上踢，说不定就会有奇迹发生！ 评论配图,0,2019-10-10 11:55,1
@雄起小破帆,,韦世豪不要和杨立瑜分开啊！！！,0,2019-10-10 11:27,1
@熊熊决定周末吃素,,一定要加油呀！！！[加油][加油][加油],0,2019-10-10 10:47,1
