User,Reter,Comment,Votes,Time
@柒柒five,,没什么可选的，三个都喜欢，你出这种选项让我们怎么选？？？？？,650,2019-09-16 08:17
@bill小贱,,为什么没有我们大周琦选项呢,372,2019-09-16 08:03
@一个没有感情的嫖客,,蔡徐坤！只有最好的坤坤！,558,2019-09-16 08:28
@Lin_seventeen,,虽然阿联没有姚明的天赋和成就，但他为国家队付出的却比姚明更多。,90,2019-09-16 08:36
@一只椰子i_i,,喜欢大郅的这么少吗,53,2019-09-16 08:21
@张先生981021,,这仨人我都喜欢,56,2019-09-16 08:07
@恋颖不变,,姚明时代身边有很多员大将，易建联身边又有谁呢,27,2019-09-16 08:29
@唆哈派掌门,,让蔡徐坤上，他打球av里老猛了，看过的都懂,14,2019-09-16 09:28
@Mr徐g,,巴特尔和孙悦都得过冠军戒指！你把他俩放其他里面？,6,2019-09-16 08:14
@没事就想飞出国,,周琦发球没问题，李楠战术没问题，是球的问题，是我的问题，我就不应该看,25,2019-09-16 08:28
@搭配的日常,,周琦发球没问题，李楠战术没问题，是球的问题，是我的问题，我就不应该看,10,2019-09-16 09:13
@一诺的世界没有孤单,,没姚明我不会看NBA，也不会喜欢科比，麦迪，杜兰特，库里这种伟大的球星,9,2019-09-16 08:46
@剪刀12306,,虽然我们赢不了美国队，但是可以胜美国校队，因为队里有个大神，蔡徐坤！,2,2019-09-16 13:16
@DODO来的,,只有我一个人觉得大致好吗,6,2019-09-16 10:06
@一昧小仙xian,,我喜欢詹姆斯,1,2019-09-16 08:07
@小李精神小伙,,。,1,2019-09-16 13:27
@源哥的嗒嗒嗒,,都喜欢,0,2019-09-16 13:19
@你说的ai我,,kkkk,6,2019-09-16 13:09
@李先生ya呀,,666,2,2019-09-16 13:09
@放鑫520,,会不会玩了？支援呢？人呢？会不会支援一下啊,5,2019-09-16 13:07
@左奶奶在东京,,,0,2019-09-16 12:11
@P·D·A,,其实我觉得大王有点冤枉了，打的还是很拼的，不如点名一下赵睿 ,8,2019-09-16 10:09
@末日铁拳玩家,,我喜欢蔡徐坤，谢谢,0,2019-09-16 09:27
@我想成为最酷的人,,亚洲第一后卫 和大魔王呢,0,2019-09-16 08:53
@想开就好hhh,,巴特尔,0,2019-09-16 08:30
@茗昊,,波兰铁琦,1,2019-09-16 10:02
@龙猪猫龙,,@JOYFORJOY- 你投了啥,0,2019-09-17 22:28
@汪胜银,,很多人都不了解王治郅，王治郅是第一个编入教科书级别的中国男篮，打的是智慧球。,0,2019-09-16 17:00
@肉包包的大元宝彡,,我天，大治都没人选,0,2019-09-16 16:20
@CallMe_Gentleman,,我记得巴特尔也很强啊？为啥没有。,7,2019-09-16 15:57
@人五人六儿的,,别人更不具备,0,2019-09-16 14:21
@也许今天只是运气不好,,选姚明是因为，其他的都不认识！！！,0,2019-09-16 13:52
@YPYXFDY80884,,嗯,8,2019-09-16 13:31
@射手座的SJX,,08年前后。就喜欢刘翔姚明,1,2019-09-16 13:27
@小啊EV,,。。。,0,2019-09-16 13:24
@墙倒的那一年,,,2,2019-09-16 13:08
@星-従佌卜侒靜,,666,5,2019-09-16 13:07
@星-従佌卜侒靜,,，，，，,3,2019-09-16 13:07
@我是不是你的小草莓,,哈哈哈,0,2019-09-16 13:07
@投资短线,,支持博主,5,2019-09-16 11:45
@11的宝贝莎,,其实我都喜欢。大姚，大郅，阿联，他们代表了中国男篮最辉煌的一段时期。,0,2019-09-16 11:34
@Cool76116,,为啥没有坤坤,0,2019-09-16 10:52
@_七万一,,我喜欢西热力江,0,2019-09-16 10:31
@并肩耐岁寒,,火箭名宿周日天，亚洲第一控卫郭打铁,3,2019-09-16 10:20
@马懿新的懿字真难写,,这个不好选 可以改成最失望球员,5,2019-09-16 10:18
@desnityX俊,,三个都喜欢，这个题目不好,3,2019-09-16 10:13
@盛夏里的逐梦时光,,应该把姚主席和阿联放一起你这咋投,0,2019-09-16 10:11
@whitekenny易,,这个选择题应该多选,0,2019-09-16 10:07
@黑白易以宁,,为什么不能多选,0,2019-09-16 09:54
@爱就爱得满一些,,没有蔡徐坤？我不服。,8,2019-09-16 09:47
@千佛山上的总钻风,,大致也是国之柱石,0,2019-09-16 09:44
@吳穎怡吖,,你这让我怎么选,0,2019-09-16 09:42
@黄麒隆Chiron_h,,中国队有位旷世琦才，琦貌不扬，甚至有丝琦型怪状，媒体一阵追捧吹得言过琦实，在场上基本就像若无琦事，看得观众莫名琦妙，主教练却认为琦货可居，可以出琦致胜，坐享琦成，绝境中化腐朽为神琦。球迷们也只能不厌琦烦，勉为琦楠观看！然而终究是琦差一着，最后留下了琦耻大辱，真是楠辞琦咎！,9,2019-09-16 09:35
@Aimee猪猪宝,,都喜欢怎么办！大郅……姚明…易建联......,0,2019-09-16 09:35
@Aimee猪猪宝,,都喜欢怎么办！大郅……姚明…易建联......,0,2019-09-16 09:35
@考不上上海交大的硕士微博不改名,,可兰白克啊！！！,5,2019-09-16 09:28
@哎呦喂唐唐唐,,就算技不如人，但至少也要拿出拼抢的态度，周琦 王哲林等人没有一丝的积极性，男篮和男足基本没区别了... 真是很心疼阿联和姚主席，他们俩人真是为男篮心力交瘁了！同时，CBA也应该限制或取消外援，CBA联赛成全的都是外国人，国内球员什么都没得到，联赛最后一攻基本都是外援，国内球员什么都没提升...,0,2019-09-16 09:19
@北陌生港Z,,可以选其他,0,2019-09-16 09:15
@merry咪,,我只认识姚明对不起,0,2019-09-16 09:10
@青衣白袍小二郎,,都喜欢 王治郅不该被遗忘,3,2019-09-16 09:08
@你以为的你以为就是你以为的了,,为什么没有蔡徐坤,0,2019-09-16 09:06
@想吃番茄鱼,,都喜欢,0,2019-09-16 09:05
@一只西cccccc,,只有小孩才做选择,0,2019-09-16 09:01
@秀yiran,,都喜欢,0,2019-09-16 08:52
@甜翼之链-ZY,,可能很多人在大郅被打压的那几年选择忘了他，也可能很多小朋友都不懂大郅退役的时候我们为啥哭，如果国家能给他像姚明那么多的机会，他在NBA的寿命会更长,0,2019-09-16 08:51
@浮唯_21576,,最爱郭士强,0,2019-09-16 08:51
@NiuboZ,,有王治郅和姚明，居然没巴特尔？,0,2019-09-16 08:50
@九六爱西红柿,,说真，这三个，我觉得在我心目中都各自有份量，但是王治郅绝对是我心中的大佬。,0,2019-09-16 08:47
@一只yang思密达,,同是大魔王，张怡宁让对手接不到球，周琦让队友接不到球,0,2019-09-16 08:47
@愿从凯始不离弃,,丁彦雨航,0,2019-09-16 08:40
@只想当安徒生,,都喜欢，默认其他是“以上三者”,0,2019-09-16 08:40
@布姐氏_Z,,三个都喜欢,0,2019-09-16 08:37
@望穿--秋裤,,我说从来不看没人骂吧,0,2019-09-16 08:36
@纳缕阳光123,,喜欢大致的这么少？！,0,2019-09-16 08:23
@茗昊,,周琦,0,2019-09-16 08:18
@于十七--,,我就喜欢郭艾伦,0,2019-09-16 08:17
@XXXtentaxion_,,霍华德肘击博古特那一刻起，我就喜欢上了这位中国球员,0,2019-09-16 08:14
@不相信你87746,,转发微博,0,2019-09-16 07:54
@张爽黑龙江,,大致我估计好多年轻人不认识吧,2,2019-09-16 08:19
@有花儿的地方就有生ji,,都喜欢不行吗,8,2019-09-16 21:05
@白檀花春天来了年年都会盛开,,路要一步步走要走到猴年马月才能是尽头？,0,2019-09-16 15:06
@Wyatt_Kawoy,,阿不都沙拉木,0,2019-09-16 08:26
@看透不说透34765,,，,9,2019-09-16 13:59
@你好呀柒柒,,谁可以告诉我一下，姚明改革是改什么？改了之后会怎样？,0,2019-09-16 13:32
@伪装者07706,,无从选择,5,2019-09-16 13:18
@八度余温67954,,嘻嘻嘻，爱了,0,2019-09-16 13:16
@啊啊06908,,。,1,2019-09-16 13:12
@魏总6543097081,,。,1,2019-09-16 13:11
@少年00339,,啦啦啦,0,2019-09-16 13:10
@抢个篮板球,,姚明,5,2019-09-16 13:10
@蓝总6542410337,,。,0,2019-09-16 13:08
@qtqr6537589849,,,3,2019-09-16 13:08
