User,Reter,Comment,Votes,Time
@你眼眸温暖如繁星,,随意猜测没意思 看帅哥吧 评论配图,1053,2019-09-10 17:22
@道听涂说里,,勿cue帅哥了，期待第五首新歌。 http://t.cn/AiEaDW6T,304,2019-09-10 17:23
@吃辣条会瘦,,薛之谦怼的是yxh们 yxh们别甩锅给网友了,284,2019-09-10 17:24
@听说月亮营业了,,薛之谦帅就完事了,267,2019-09-10 17:23
@行走制冷尬,,辣鸡yxh真无聊 期待薛之谦的新歌,233,2019-09-10 17:23
@wo心終有谦谦結xzq,,嗨呀，薛之谦太难了,212,2019-09-10 17:23
@言四喜,,,170,2019-09-10 17:23
@你的怪咖小哥哥,,#薛之谦 带你听新歌# ,168,2019-09-10 17:23
@·及時行樂-,,尬黑没必要，期待一下薛之谦新歌,152,2019-09-10 17:24
@薛之谦的脑细胞,,错了，是yxh哈！还是期待薛之谦的第十张专辑《尘》第五首新歌！ 评论配图,134,2019-09-10 17:25
@薛之谦我好像在哪里见过你qq,,不用多关心猜测，看帅哥等新歌 评论配图,123,2019-09-10 17:24
@于思沁,,请关注薛之谦作品！ 评论配图,106,2019-09-10 17:24
@酒客-xxxx,,薛之谦回应鸡鸭兔鹅等营销号，不是怼网友哦，看看帅哥生图吧，期待一下即将来临的十专第五首歌 评论配图,101,2019-09-10 17:24
@嘿_你笑起来真好看,,薛之谦不是回应网友，是鸡鸭鹅哦 评论配图,100,2019-09-10 17:25
@宇余惟旭_,,薛之谦帅 评论配图,98,2019-09-10 17:25
@阿狐的红色藏宝图,,别尬黑了，帅哥黑不掉,90,2019-09-10 17:25
@Joker-Happy,,薛之谦太难了 什么都被黑 原相机自拍,86,2019-09-10 17:25
@不是主人,,滤镜和角度问题你们鸡鸭鹅真的好操心哦，不如期待一下薛之谦接下来的主打歌。,83,2019-09-10 17:25
@一个极度热爱薛之谦的美少女卓,,害 别带了哈 帅哥好看是真的 评论配图,78,2019-09-10 17:25
@俗里俗气octo,,#薛之谦带你听新歌# 期待新歌吧！其他的雨女无瓜,70,2019-09-10 17:23
@隋啊酱,,看看帅哥闭嘴吧,53,2019-09-10 17:24
@披条床单就是公主鸭,,yxh宁可闭嘴吧,37,2019-09-10 17:26
@大熊崽崽好可爱,,王一博 被红雷哥翻牌,25,2019-09-10 17:22
@Shappnay-,,别想太多 只是皮一下 评论配图,41,2019-09-10 17:24
@娱乐毛蛋,,王一博,22,2019-09-10 17:22
@道听涂说里,,勿cue帅哥,32,2019-09-10 17:24
@------有没有,,咋滴呀不给人直男自拍啊  吓人？看看你的素颜自拍？,27,2019-09-10 17:23
@人間趣味觀察員,,薛之谦回应的是鸡鸭鹅兔yxh,20,2019-09-10 17:32
@杨幂家的karry酷盖,,王一博和孙漂亮老师互关啦,16,2019-09-10 17:24
@浅斟梦洛,,本网友又被营销号代表了？还是期待薛之谦老师接下来的新歌吧，我谢谢你了阿乐,22,2019-09-10 17:26
@甜过夏天的甜,,恭喜王一博喜获孙红雷老师翻牌,15,2019-09-10 17:27
@孤鹜在云朵里,,喏，看看呗 http://t.cn/AiEak53w,20,2019-09-10 17:28
@_朱姐姐,,怼的不是网友 是营销号,15,2019-09-10 17:33
@谦寻颖火虫,,营销号搞事，别拿出来说事，醉了，什么鬼,15,2019-09-10 17:30
@用稀有的火焰,,薛之谦好看就vans了，期待新歌,17,2019-09-10 17:27
@大芝士丸,,薛之谦就是怼一下恶臭营销号,9,2019-09-10 17:53
@你看见我的薛老师了吗,,薛之谦还挺帅的,11,2019-09-10 17:35
@大熊崽崽好可爱,,帅雷雷和帅哥哥一博,10,2019-09-10 17:22
@失落的浮云,,看见薛之谦真人也知道他天皮肤生细嫩光滑的，只是平常没工作时候爱作简单随性装扮而已,10,2019-09-10 17:30
@米拉姑姑是半糖吖,,看帅哥。听新歌@薛之谦 http://t.cn/AiEaDFMH,13,2019-09-10 17:26
@我与薛之谦的光年距离,,薛之谦什么都没说哦，期待帅哥新歌,11,2019-09-10 17:28
@不開心小李i,,Zico,4,2019-09-10 19:11
@你是眼中的星光,,薛之谦只是在回应杠精，不是网友哦,5,2019-09-10 17:27
@_俞八岁,,薛老师帅着呢,5,2019-09-10 17:25
@耶嘿biubiubia,,薛老师太难了哦，一张照片强加各种意思，不如看看帅哥的专辑？主打歌要出了哦,6,2019-09-10 17:54
@·XUE_沫儿·,,看看帅哥！一起期待新歌,6,2019-09-10 17:30
