User,Reter,Comment,Votes,Time,Count
@脱单群高个群,,退休之日不应该大赦天下吗，今天清空所有的蚂蚁花呗，都不用还了！,576,2019-09-10 10:57,17
@Noo米,,,1,2019-09-11 10:21,1
@江阴挑战者,,马云,2,2019-09-11 00:33,1
@月落晨曦2016,,,3,2019-09-10 22:59,1
@swj天堂,,终于退休了，可以游山玩水，消遥自在。,2,2019-09-10 22:29,1
@残阳如血亦如心,,。,4,2019-09-10 20:42,1
@米粉和,,,3,2019-09-10 20:30,1
@可爱的xjh1,,6666,5,2019-09-10 20:30,1
@海豚是鱼52,,老马到联合国能为人类做更大负献！,1,2019-09-11 19:08,2
@三生万物1218,,百变之身,2,2019-09-11 15:31,1
@深度财经,,,2,2019-09-11 13:39,1
@鲜城太原,,早,1,2019-09-11 11:37,2
@Futurs,,,1,2019-09-11 07:02,1
@Queen_古月,,一句话，能不能给个机会不还蚂蚁花呗？,1,2019-09-11 02:19,1
@张晗35777,,，,2,2019-09-10 22:58,1
@134一笑而过,,,4,2019-09-10 22:47,1
@雷洛杉矶-,,民间云游娱乐家,6,2019-09-10 21:45,1
@最搞笑博主,,我看看有多少叫爸爸的,10,2019-09-10 12:45,4
@微笑只不过是一种掩饰,,九月十号，老师们辛苦了,0,2019-09-11 09:52,1
@杨子晓行空,,其他身份的我不知道，对于我来说，他只有一个身份就是：爸爸,12,2019-09-10 10:21,1
@黄幽默666,,,0,2019-09-11 18:16,3
@寒安狂人日妓紫真,,"马云至少还有12个身份#,9月10 的喝下一口咖啡，一边吐",1,2019-09-11 13:24,1
@奋斗与改变333,,哎。。。,1,2019-09-10 23:42,1
@昔阳红变天,,这VB慢慢,1,2019-09-10 23:26,1
@简单就是快乐1980,,,3,2019-09-10 22:54,1
@杨洋sir,,...,1,2019-09-10 22:47,3
@茉莉飘香围脖的新家,,清空我购物车的那个人,0,2019-09-10 20:51,1
@手写的从前3055,,看这个投票你会发现自私的人是占多数的,5,2019-09-10 12:07,1
@林一同学家的猫,,据我所知 他至少是好几亿人的爸爸,2,2019-09-10 11:33,1
@我见过这个哥哥,,大赦天下吧,0,2019-09-10 23:03,1
@最love晏qy1314,,好,1,2019-09-10 20:32,1
@哈利婆婆丫,,昂,0,2019-09-10 20:30,1
@来不急说再见和你,,随便,0,2019-09-11 19:19,2
@蚂蚁的寂寞生活,,哈哈哈,1,2019-09-11 16:19,1
@Hi-咖啡人生,,马爸爸，给支付宝用户一波福利，清算我的花呗借呗吧,1,2019-09-11 15:55,1
@柯柯男神呀,,？,0,2019-09-11 15:54,1
@kiss王胜志,,996icu大使,1,2019-09-11 15:51,1
@初恒67179,,肯定是清空购物车啊,1,2019-09-11 14:35,1
@胜天半子小胖子,,教师,0,2019-09-11 13:42,1
@帥帥其实不太帥,,素不相识却能毫不犹豫借钱给我的人,1,2019-09-11 13:14,1
@我是小地痞,,,1,2019-09-11 10:35,1
@Fake女,,你以为人家退休了啥也不干了，人家是江湖再见，再来个地产大亨～～,0,2019-09-11 10:33,1
@CBG曦晞,,。,1,2019-09-11 10:27,1
@拉面吉祥物,,。,0,2019-09-11 08:59,1
@小六九69,,转发微博,0,2019-09-11 07:16,1
@BIO_FAN_SUB,,…,1,2019-09-11 06:23,1
@一个岁月一个景,,厉害了,0,2019-09-11 02:53,1
@金唯一i,,9,0,2019-09-11 02:18,1
@胡生weixin,,额咯,1,2019-09-11 00:12,1
@淘气枫子,,,1,2019-09-10 23:18,1
@happy老爷叔,,马大忽悠,1,2019-09-10 23:10,1
@笨笨的大YY,,嗯,1,2019-09-10 23:09,1
@头像就是我就是,,我的债主，不说了，昨天刚被催债,1,2019-09-10 23:00,1
@ZNQ乾,,太极拳传人,0,2019-09-10 23:00,1
@钿钿123456,,乡村教师,1,2019-09-10 22:58,1
@探索本质还原真实,,估计未来的商务部或者外交部,1,2019-09-10 22:57,1
@Chatsworth-,,爸爸,4,2019-09-10 22:55,1
@骊山语罢清肖半泪雨霖铃终无怨,,不焚者 大草原的安慕希  龙之母,1,2019-09-10 22:48,1
@吉利car不吉利,,#吉利汽車不吉利# 產品質量差！確實不要買！ 售後服務意識差，泰州杰誠4s店店大欺客！@吉利汽车官方微博 @吉利汽车王博 @吉利杨学良,5,2019-09-10 22:46,2
@旎旎衍安,,我想让马云把我灭口然后替我还花呗！,0,2019-09-10 22:46,1
@毛丹QOO23,,上头压迫吧,0,2019-09-10 22:44,1
@小焱阿,,牛,1,2019-09-10 22:44,1
@Chinesearmedpolice70190,,清空购物车，花呗，借呗,5,2019-09-10 22:39,1
@你叫zn,,马老板你好,0,2019-09-10 22:39,1
@赤诚的呐喊者,,你好我是马云，我被他们逼得退位。我想重新夺回董事长职位，只要你资助我100块钱，等我夺回董事长之位，我让你主管蚂蚁金服，花呗借呗随便用。,0,2019-09-10 22:36,1
@迷失糕羊958,,不,0,2019-09-10 22:36,1
@撒野小点点,,阿里爸爸,0,2019-09-10 22:35,1
@汉汉小米兔,,赞,2,2019-09-10 22:33,1
@黑皮丫头2010,,他身份不就是一个马爸爸吗，天天催着还钱，叫了这么多年的爸爸都白叫了,0,2019-09-10 22:05,1
@慧玲美少女6,,,0,2019-09-10 22:03,1
@Akit_QtQt,,记得记得就行,0,2019-09-10 22:00,1
@多肉阿林,,,0,2019-09-10 21:49,1
@关于吴tt,,,0,2019-09-10 21:49,1
@半生微凉且苟且,,演员，歌手。,0,2019-09-10 21:36,1
@魏_小涛,,马云爸爸给教师发工资,1,2019-09-10 21:28,1
@沉默的七零后,,钱赚够了就休息休息,0,2019-09-10 21:08,1
@看美人2100,,,0,2019-09-10 20:57,1
@握剑凭栏2,,不像你羡慕羡慕,0,2019-09-10 20:57,1
@道八-说胡,,路过,5,2019-09-10 20:57,1
@Stig_Au,,,1,2019-09-10 20:57,1
@--MRCheng--,,第一个,2,2019-09-10 20:52,1
@秋叶静美12358,,,0,2019-09-10 20:51,1
@沙漠里的小百合,,每个人都有好几个身份吧，父母的孩子，某人的老公（老婆），孩子的爸爸（妈妈）．．．,0,2019-09-10 20:51,1
@晨兮20020819,,,0,2019-09-10 20:51,1
@汉创恒丰科技环保有限公司,,一一一通知,0,2019-09-10 20:42,1
@三颗小青菜,,一年了我的梭梭树还没栽,2,2019-09-10 20:39,1
@微微倾心i,,大写的人,2,2019-09-10 20:38,1
@White五五升,,.,1,2019-09-10 20:31,1
@LISIYUAIRYY,,没有大众爸爸这个身份吗,8,2019-09-10 20:30,1
@橙橙岸邊魚儿,,。,0,2019-09-10 20:29,1
@QQ酱6666,,把我的花呗清空了吧哈哈,0,2019-09-10 14:53,1
@oohoohh,,不是昨天刚清过吗?,2,2019-09-10 14:42,1
@暖暖160,,他对于我来说唯一的身份就是每个月10号那天的债主,0,2019-09-10 14:03,1
@冷月tiny,,这还用说嘛,0,2019-09-10 14:03,1
@狐狸大叔啊,,马党员,6,2019-09-10 13:55,1
@每天都要开心的水翎,,我参与了@老板联播 发起的投票【你对马云哪个身份寄予厚望？】，我投给了“乡村教师代言人”这个选项，你也快来表态吧~,0,2019-09-10 13:47,1
@美恩生气了,,爸爸,0,2019-09-10 13:31,1
@许许许业饭,,身为一个杭州人，看到马云第一个省份杭州佬，内心非常欣慰。,3,2019-09-10 13:20,1
@cucnfool,,马老师,8,2019-09-10 13:06,1
@jenny佳佳佳佳佳,,想让马云爸爸当彩票老板,0,2019-09-10 12:44,1
@下线了886啦,,大冰也有十来个称号,7,2019-09-10 12:43,1
@德玛八哥,,选马云是爸爸的，百分之98都是一群女的,6,2019-09-10 12:33,1
@夏天要染绿毛啊,,马云对中国乡村的教育贡献！,5,2019-09-10 12:17,1
@猫三三本人,,资本家。。。,0,2019-09-10 12:06,1
@七仙女儿排行老八,,我爸爸,0,2019-09-10 12:00,1
@爱追番的咔咔,,我也是和马爸爸有合作的,0,2019-09-10 11:59,1
@别说甚是想念丶,,原来  有2.3w人跟我做了一样的选择  清空我的购物车,0,2019-09-10 11:54,1
@隔壁糊涂仙,,希望搞医疗！！！！！,8,2019-09-10 11:48,1
@噗挝,,只要花呗一天还在 那他就是我爸爸,0,2019-09-10 11:33,3
@半杯茶冷半杯茶凉,,我取消给一号的投票  坚决投给了四号  自私的人类  唉 哈哈哈,0,2019-09-10 11:19,1
@DJ丿杰,,昨天我终于还完了我欠马云的钱,6,2019-09-10 11:17,1
@我是你可爱小猫,,马云爸爸真的是大智慧 能否替我把花呗还了？ 哈哈,0,2019-09-10 11:05,8
@未闻花名丶42444,,太真实了,5,2019-09-10 11:02,1
@昵称都已被占用我该怎么办,,清空我的花呗也可以,0,2019-09-10 11:00,1
@祖名家的豆奶,,爸爸,0,2019-09-10 10:49,1
@穆朵朵Dora,,马云：我想改变世界,0,2019-09-10 10:45,1
@星辰雅娜,,如果最后一个选项不说那两个字，我就点了。我比较喜欢尊称马云老师。,0,2019-09-10 10:34,1
@Vivi喜欢你,,清空购物车,0,2019-09-10 10:33,1
@闵寒叶,,如果这题不选4那将毫无意义,2,2019-09-10 10:24,1
@Ma0624,,不用我还花呗的马爸爸,0,2019-09-10 10:21,1
