User,Reter,Comment,Votes,Time
@Regulus丨Nemea,,呀！遇见熟人！走过路过 帅哥舞台不要错过,6,2019-09-09 21:13
@KUN的美瞳啊,,漂亮姐姐冲鸭,2,2019-09-09 21:09
@蔡徐坤的小九吖,,啊嘞！姐！冲鸭！,2,2019-09-09 20:47
@爆红吧崽,,居然热门了 那我dd 大家来看看绝美舞台吧,4,2019-09-09 20:32
@Aratra-K,,绝美舞台！,2,2019-09-09 20:49
@坤的芒果冰min,,我来了,1,2019-09-09 21:41
@我爱困困大宝贝,,好棒,1,2019-09-09 20:27
@他就是光呀,,舞台啊，看不够,1,2019-09-09 20:23
@坤坤真可爱-Kunkun,,真帅,1,2019-09-09 20:10
@wq美腻,,不错！很有态度！很有舞台魅力！,3,2019-09-09 20:27
@肥肥肥兔兔子,,蔡徐坤你真的值得ikun粉。,0,2019-09-10 11:49
@夹心儿饼干想吃吗,,冲啊啊,0,2019-09-09 22:17
@C文姬,,#GQ座位图# 愿你 此后做的每一个选择 都是为了自己. @蔡徐坤,1,2019-09-09 21:55
@小喵喵还是小乖乖,,哇哦，厉害,1,2019-09-09 21:52
@筠瑰,,名利场果然是歧视链严重的圈子，还是坤坤看的通透,1,2019-09-09 21:21
@牛油蛇果,,坤坤就是帅啊啊啊,1,2019-09-09 21:15
@顶级冒泡-,,啊啊啊好喜欢这个舞台,1,2019-09-09 21:08
@钮钴禄ak,,好帅好帅,1,2019-09-09 21:05
@认准小葵花,,,1,2019-09-09 20:36
@认准小葵花,,热门哦,1,2019-09-09 20:36
@August-枫丹白露,,来看大帅哥的舞台,1,2019-09-09 20:33
@有恩爱吃芒果冰,,好棒,1,2019-09-09 20:32
@雁字回时锦书谁寄,,蒙着眼,1,2019-09-09 20:29
@雁字回时锦书谁寄,,看看舞台吧,1,2019-09-09 20:29
@kun·kun宝,,这个不错 看GQ舞台是正事,1,2019-09-09 20:26
@Mona66,,看不够蔡徐坤的舞台@蔡徐坤,1,2019-09-09 20:15
@我si小狐狸,,又酷又帅，很有态度，舞台超棒,1,2019-09-09 20:20
@touristui6329782234,,听着鸡皮都起来了，太棒了,1,2019-09-09 21:24
@微余微娱,,来了来了,1,2019-09-09 22:05
@金发帅哥顶级难泡,,还是这个看着舒服，蔡徐坤舞台太棒了,1,2019-09-09 21:09
@啾啾小朋友233,,#蔡徐坤新歌蒙着眼# #GQ座位图#,1,2019-09-09 21:05
@cherry-0305,,蒙着眼,0,2019-09-12 22:05
@一口一包小辣条,,啊啊啊，我的菜蔡,0,2019-09-10 21:52
@肥肥肥兔兔子,,蔡徐坤你真的值得ikun粉。,0,2019-09-10 11:49
@夹心儿饼干想吃吗,,冲啊啊,0,2019-09-09 22:17
@kunkunyu,,ikun  建议带带gq官方的视频呀！播放量好看，现在都没破千万,1,2019-09-09 22:04
@C文姬,,#GQ座位图# 愿你 此后做的每一个选择 都是为了自己. @蔡徐坤,1,2019-09-09 21:55
@小喵喵还是小乖乖,,哇哦，厉害,1,2019-09-09 21:52
@cherry-0305,,蒙着眼,0,2019-09-12 22:05
@一口一包小辣条,,啊啊啊，我的菜蔡,0,2019-09-10 21:52
@肥肥肥兔兔子,,蔡徐坤你真的值得ikun粉。,0,2019-09-10 11:49
@夹心儿饼干想吃吗,,冲啊啊,0,2019-09-09 22:17
@微余微娱,,来了来了,1,2019-09-09 22:05
@kunkunyu,,ikun  建议带带gq官方的视频呀！播放量好看，现在都没破千万,1,2019-09-09 22:04
@C文姬,,#GQ座位图# 愿你 此后做的每一个选择 都是为了自己. @蔡徐坤,1,2019-09-09 21:55
@小喵喵还是小乖乖,,哇哦，厉害,1,2019-09-09 21:52
@坤的芒果冰min,,我来了,1,2019-09-09 21:41
@touristui6329782234,,听着鸡皮都起来了，太棒了,1,2019-09-09 21:24
