User,Reter,Comment,Votes,Time,Count
@热短句bot,,封面莹姐的笑容说明一切,16232,2019-09-10 21:09,12
@赶紧走呀,,对不对？,5505,2019-09-10 21:09,3
@巴古斯基,,我，优越的白人，就算死，这辈子也不会去中国工作…………嗯……真香,3704,2019-09-10 21:09,1
@malone随风,,华姐下巴微抬，气场满满,3152,2019-09-10 21:09,1
@狐仙兔耳,,酷！有底气！,2464,2019-09-10 21:08,1
@张先生就是在下了,,最后这个白眼简直帅炸了,1818,2019-09-10 21:09,1
@古月箬歌,,啊啊啊那个最后傲娇又机智的笑容我i了,1696,2019-09-10 21:12,1
@设计时代THINKDO3,,面带笑容，暗藏霸气,671,2019-09-10 21:10,1
@木籽姜3东,,总是这么霸气,613,2019-09-10 21:08,1
@ChrisHang丶,,哈哈哈好像那种感觉，挑眼皮，然后嗯嗯？疯狂暗示,516,2019-09-10 21:09,1
@饕餮要吃胡萝卜,,灵魂拷问,434,2019-09-10 21:08,1
@优酱Amber,,哈哈哈哈哈哈哈，华姐可爱！当然对！,334,2019-09-10 21:10,2
@我要长到两米一,,哈哈哈哈哈哈,266,2019-09-10 21:09,1
@下落不铭Zoe,,最后的对不对加上挑下巴的小动作真的不知道看了多少遍,190,2019-09-10 21:28,1
@沿海路灯下的鱼呐,,对对对！你说的都对,142,2019-09-10 21:09,1
@2020年湖人必夺冠,,所有外国人在中国的都挺滋润的,176,2019-09-10 21:09,1
@喵儿小ru,,华姐，给你我的小心心,121,2019-09-10 21:11,1
@我不是女王陛下,,温柔姐姐笑着说就把你怼死了,123,2019-09-10 21:10,1
@寻梦奔跑者,,莹姐姐一脸傲娇，记者自己都说服不了自己还来问这种问题,119,2019-09-10 21:14,2
@白公子的地盘,,外国记者:饶命啊！求求你给我点面子好不好,94,2019-09-10 21:22,1
@改名字上热评,,让一让，我拿眼药水来了，哪位外国记者瞎的，我给你喷一喷,75,2019-09-10 22:11,9
@等饭也等米djy,,太有魅力了，打call,69,2019-09-10 21:09,1
@SFC_谭姗姗,,哈哈哈来自女神的灵魂拷问,59,2019-09-10 21:09,1
@TH是我啊,,花姐就是够刚！,48,2019-09-10 21:09,1
@强哥是个兵,,依然是霸气外漏，有血性，有担当！,42,2019-09-10 21:09,2
@蜜汁跳蚤,,就两个字，优秀！,34,2019-09-10 21:15,1
@两个耳朵宝贝,,喜欢华春莹言谈举止,36,2019-09-10 21:47,1
@莫奈高手,,天呐我女神太美了,28,2019-09-10 21:15,1
@叫我达拉崩吧,,可不可以不用这个BGM，不搭好不好,31,2019-09-10 21:12,1
@domi201602,,说的太好了，柔中带刚，但是能不能不要抖机灵配这种很low的背景音乐，什么哦拜哦拜这个,28,2019-09-10 23:32,1
@十一_Diamond,,莫名我超喜欢这个笑容，对不对,16,2019-09-10 21:57,1
@一条肉肉鱼啊,,哈哈哈最后小傲娇的抬下巴,16,2019-09-10 22:11,4
@给你个大脖溜,,实话实说，有点吧，咱们没我媒体自由。很多事都被压住，不让报道,15,2019-09-10 21:42,1
@是谁的xiner,,不好请去叙利亚,8,2019-09-10 22:34,1
@鸢时拾柒,,我华姐姐面带笑容，对不对，对不对，好霸气啊,13,2019-09-10 21:09,1
@Vaycy0731,,哈哈哈哈，你的表情和语气，哦，对了，还有你那一身肉，充分说明你很享受在中国工作,7,2019-09-10 21:09,1
@巴别塔的Kepler,,华姐是我觉得怼起人来最好看的了,6,2019-09-11 01:01,1
@天降大任于火火,,对不对？对不对？对不对？ 问你呢  华姐灵魂发问,7,2019-09-10 23:55,1
@鱼翅就是我,,真的。如果觉得不好，早就跑了。,4,2019-09-10 22:21,1
@清-驻,,一笑很倾城,5,2019-09-10 21:11,1
@马克飞行器,,对不对？嘴角还微微上扬,4,2019-09-10 21:10,1
@雷纳多的眼泪,,答非所问 也不知道有什么好说的，如果说香港记者太自由的话，那大陆就正相反，懂得都懂,9,2019-09-11 00:14,1
@不爱吃油菜的洋葱,,我真的好喜欢华姐的笑，之前日本记着说到大熊猫那次，华姐笑的好可爱。我觉得华姐有点萌，她自己是不是不知道啊！,4,2019-09-10 23:04,1
@我的小太阳在哪阿,,华姐 奈斯,3,2019-09-10 21:55,1
@爱那个姓杨的宝贝,,我们就是喜欢用事实说话,3,2019-09-10 22:19,1
@tyvgf,,真赞，华姐威武,4,2019-09-10 22:17,2
@博爱的绿豆,,华姐调皮了～这傲娇的小表情～,3,2019-09-10 21:27,2
@禾硕北北,,害 傲娇华姐在线怼好傲娇的小表情哈哈哈哈爱了,4,2019-09-11 00:15,2
@莎士比没有牙·,,有点傲娇 好可爱！,4,2019-09-10 23:38,1
@陆芃昭Panchor,,官方傲娇，直抵心灵,4,2019-09-10 21:09,1
@陈广,,哈哈哈哈解气！,3,2019-09-10 21:09,1
@要变得更优秀喔,,哈哈哈 看了好几遍,3,2019-09-10 22:18,2
@小五的故事199305,,哇！华姐厉害,2,2019-09-10 21:40,4
@一粒胡椒-xixi,,这才是国民女神,2,2019-09-10 21:35,1
@飞机场专业户,,华姐可可爱爱,3,2019-09-10 21:09,2
@打印机租售-,,那些说不好的是不想让更多记者来中国享受，怕抢了他们的饭碗，,3,2019-09-11 08:34,2
@紫苏寒月,,莹姐最后那傲娇的小眼神啊，仿佛是洞穿了对方脆弱的小心心，对不对？对不对？你的良心就不痛吗？,2,2019-09-11 08:32,2
@泠希玥,,在我印象里来中国的外国人后来慢慢的都变胖了……,2,2019-09-11 00:35,1
@鱼羊小姐_,,华姐威武。,2,2019-09-11 00:01,1
@福星贝贝呀,,对不对？三个字牛逼,2,2019-09-10 23:59,1
