User,Reter,Comment,Votes,Time
@千万别昏啊啊啊啊,,一个因为自己提的问题笑到模糊的李彩蛋。欧豪演的副机长痞气与专业俱佳，一开始他被吸出去真的超紧张，后来回到机舱，一看他受伤的脸电影院的人就想笑，充满了委屈与坚强！,4996,2019-10-01 19:57
@-春豪糖桃-,,#欧豪电影中国机长# 既是最惨的，备受折磨，也是最幽默的，撩人心弦。给紧张刺激惊险的电影增添几分轻松与欢愉。影院来感受吧！ 评论配图,3137,2019-10-01 19:53
@信箱里的兔子pika,,欧豪真的演的好好！充满正气，抱走我家彩蛋沁了,2372,2019-10-01 19:56
@裙摆飘飘那一年,,默默拍戏，不上综艺，也极少曝光，只拿作品出来见面。欧豪这个态度很好的。看好他的未来。,1630,2019-10-01 20:27
@四月不裂帛SS,,欧豪把你的证件给我看一下,1383,2019-10-01 19:56
@慎甚甚,,彩蛋专业户了解一下,960,2019-10-01 19:57
@皮卡皮的叹息,,李彩蛋哈哈哈哈哈哈,523,2019-10-01 22:40
@贫困区杠精,,欧豪演的真的不错,195,2019-10-01 20:08
@小赞的小小小小飞侠,,欧豪作为演员这几年的努力观众都有看到 期待未来更多的作品,212,2019-10-01 20:01
@欧豪的小胖子,,所有的收获都源自努力，欧豪加油，努力的人是会发光的。,184,2019-10-01 19:53
@云云云倾,,欧豪真的好惨一男的,220,2019-10-01 19:52
@爱上俄罗斯的妖精,,欧豪演的真的很不错,63,2019-10-01 19:55
@WinonaRylee,,最惨MVP欧豪,52,2019-10-01 19:48
@吸仙气的圈,,活久见。男神女神互动了。最近一直搜她俩互动的视频，结果啥都没有,56,2019-10-01 20:23
@今天欧豪吃辣了吗,,说实话看惯了戏里戏外的皮皮豪每次一本正经的回答采访的问题我就觉得他在憋笑,40,2019-10-01 21:48
@人间值得喏,,要坚定的走下去 我们也会坚定的在你身后,34,2019-10-01 20:36
@桃花和星辰,,彩蛋又调皮了,53,2019-10-01 19:54
@萌漫宝宝,,李沁又当彩蛋,49,2019-10-01 20:03
@摘星晓苏婉儿即将上线,,欧豪演得很好，哈哈哈，抱走屋里彩蛋沁,28,2019-10-01 20:16
@爱炸毛的佛系少年,,欧豪演技真的可以，是个低调踏实的好演员,35,2019-10-01 20:17
@努力努力再努力X35654,,我听到了菇凉的魔性笑声,41,2019-10-01 20:04
@行走穿梭都市,,#欧豪[超话]#  好好努力加油干，成功不是必然，有付出一定会有收获,24,2019-10-01 20:07
@是沁小云呀,,李彩蛋你的声音好甜,16,2019-10-01 20:10
@爱吃排骨的韩小妞,,我真的，镜头一到他我就想笑，我知道这样不对，但是我真的忍不住,12,2019-10-01 19:54
@吴哈哈的妈妈,,哈哈哈小欧#欧豪中国机长[超话]#,13,2019-10-01 20:12
@什么起司王,,我哥太严肃了,9,2019-10-01 21:52
@向卡卡,,未来可期,11,2019-10-01 20:32
@月半但,,太喜欢我哥的采访了！！,13,2019-10-01 20:28
@DW爱吃草莓蛋糕,,哈哈哈感觉到后面豪哥都害羞了呢,16,2019-10-01 20:11
@莉莉的时光机,,我豪也太可爱了吧。哈哈,13,2019-10-01 20:11
@瘫痪的琤,,看电影的时候，欧豪真得全片最惨,10,2019-10-01 20:07
@臭阿糖去偷天空咯,,呀！！宝藏男孩,11,2019-10-01 20:21
@Amber-dragon,,欧豪加油,10,2019-10-01 21:41
@一颗冰荔枝呀,,欧豪的资源真的很好！还有杜江也是！最近好像经常看他们的电影！都演的好好看嘞,11,2019-10-01 21:07
@小眼yomi,,皮皮豪认真起来也是很帅的，彩蛋也看出剧组氛围好，演员们创作环境好。,5,2019-10-02 00:27
@荔枝儿甜_,,欧豪,7,2019-10-01 21:47
@仙女吐泡泡oO,,欧豪是真的帅，很有男子气概的那种小鲜肉…因为说他男人吧，又没那么成熟，说他小鲜肉吧又充满男人味,9,2019-10-02 14:04
@我是大犀牛啊,,虽然他的长相是那种痞里痞气，但是总给我一种靠谱稳重有担当有原则的感觉,10,2019-10-02 13:51
@四月不裂帛SS,,来啦来啦,6,2019-10-01 19:52
@久归的客R,,哈哈哈哈我们欧豪可棒了！,7,2019-10-02 02:40
@酸味的甜甜啊,,被欧豪圈粉,6,2019-10-02 00:06
@永远FOK,,我们会一直陪你，期待以后演员欧豪饰演的每一个角色,6,2019-10-02 01:24
@安静的金白羊,,挺可爱的，我一个朋友把他当男神,7,2019-10-01 20:01
@侍你衣襟沾花儿,,在年轻演员中，拍戏态度和演技非常靠谱的了,7,2019-10-02 00:32
@守候欧豪永久久,,#欧豪 演员是很被动的# 采访的欧豪可是很严肃的哦,3,2019-10-02 15:08
@吴哈哈的妈妈,,认真 努力 对待工作一点也不含糊，他就是一个这样的大男孩啊 Ps:我哥私下真挺逗的，每次直播必怼海鸥,4,2019-10-02 15:02
@雾都居_,,我不会告诉你们，我在2013年的时候，拥有了 欧豪的签名CD,4,2019-10-02 14:56
@欧兰栀谦i,,#欧豪 演员是很被动的# 优秀的人终究会被发现，会被认可的@欧豪 ,3,2019-10-02 14:40
@xIceAgex,,我豪哥真棒,3,2019-10-02 14:30
@欧先生的一只小璇,,哥哥你的努力大家都看到啦！！！！@欧豪,3,2019-10-02 14:26
@我见青山多妩媚ovo,,我去看了哈哈哈哈哈哈 他飞出去的时候我懵了,8,2019-10-01 20:08
@亦鸥一生,,,4,2019-10-01 19:58
@守候欧豪永久久,,#欧豪 演员是很被动的# 他真的是一直都很了解自己  也非常的踏实,3,2019-10-02 15:11
@波斯猫妙语,,欧豪把自己最精彩的表演奉献给了电影，点赞！,5,2019-10-01 21:31
@留文眷欢,,彩蛋专业户,4,2019-10-01 20:02
@王嘉尔请关注一下我,,中国机长真的太棒了！太震撼了,3,2019-10-02 20:58
@幼稚园放学了,,虽然但是哥你一个福建人怎么一口的京腔,2,2019-10-02 16:36
@傻库提裤变萌库,,老实说，我对小鲜肉演电影有偏见，但欧豪算是慢慢让我改观的，最近几部作品能看出他在努力，且努力除了效果。论“小鲜肉”的演技，只服刘昊然和欧豪,4,2019-10-02 15:41
@城荒梦散丨,,我一男的，突然被欧豪圈粉,5,2019-10-02 15:29
@Bo了柚籽,,他说的话有一定水平在的 有点对他刮目相看了,5,2019-10-01 21:39
@Label_Free,,很喜欢欧豪 90后小鲜肉里难得的寸头痞系酷男 而且拍戏演技领悟特别高,6,2019-10-01 21:17
@今天沁沁撩我了吗,,李彩蛋,4,2019-10-01 20:12
@19496的夏天,,#欧豪电影中国机长# 继续加油 你会越来越棒@欧豪,5,2019-10-01 19:57
@沁雪儿Carrie,,演员就是应该这样的,2,2019-10-02 17:41
@顾昀的神仙颜值给我磕,,不是欧豪的粉丝，但是看过他一些作品，真的很看好这个青年，就是那种不会搞个综艺什么的刷存在（当然了，并不是说上综艺不好，我本人也很喜欢看综艺）就是默默演戏，我觉得他很演员，站在路人的角度来讲，希望他有个特别好的未来，未来可期,3,2019-10-02 17:00
@9九尾玖玖9,,知道你的努力，在我们心里你就是最棒的！,2,2019-10-02 14:50
@西瓜西瓜困困吗,,电影里两个最惨的人在这里笑的这么嗨,3,2019-10-02 14:31
@小糕么,,以前没怎么关注欧豪 大概印象都在快乐男生阶段 是快乐男生吧 ,5,2019-10-02 08:45
@王嘎一圈外女友,,欧豪拍戏拍的快让我忘了他是歌手出身，凭实力了,2,2019-10-02 14:24
@ridiculous_lamb,,如果大家年纪不小了的话，像我，看过快乐男声的，华晨宇那一届，欧豪是亚军，了解他的成长经历，真的很心酸，来自农村的穷小子，普通话也不标准，但是就是努力啊，超级努力，才一步一步走到现在。所以，没有背景的要想成功真的要付出比别人多好多好多倍的母努力！真的爱欧豪！,3,2019-10-02 15:46
@Julia晨橙,,欧豪成熟了好多，演技越来越好了而且很低调,5,2019-10-01 20:42
@迷雾之森-,,李沁专业彩蛋户哈哈哈哈哈哈哈,4,2019-10-01 22:28
@铭胖儿有点甜,,拍摄都这么辛苦，就更心疼人物原型了，很难想象他们是在何种艰难的环境下使飞机安全着陆的…,1,2019-10-02 17:51
@是栀子呢,,哥哥完全没有平潭口音了哈哈哈哈,1,2019-10-02 17:48
@我是张存i,,我的宝藏男孩啊,1,2019-10-02 15:20
@西瓜西瓜困困吗,,李彩蛋的魔性笑声又出现了,1,2019-10-02 14:31
@西柯怪柚,,我喜欢！！！！！！,1,2019-10-02 14:24
@什么起司王,,欧豪,1,2019-10-02 13:20
@Adhere-熙颜ok丶,,#欧豪电影中国机长#,2,2019-10-02 00:14
@Nine-zz,,他太棒了,3,2019-10-01 21:51
@朝雾v,,欧豪,3,2019-10-01 21:42
@Sketchtin,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝~,1,2019-10-01 21:06
