User,Reter,Comment,Votes,Time
@hhhhjlz-,,世勋：什么玩意，下回再也不来了 哈哈哈哈哈,6462,2019-10-02 09:49
@二月草木初槿萌,,这死亡角度,4078,2019-10-02 09:42
@要啥自行车zzz,,世勋：什么玩意，下回再也不来了 哈哈哈哈哈,1713,2019-10-02 10:38
@赚大钱娶朴灿烈,,吴世勋:我是王子啊！,731,2019-10-02 09:35
@_余月笭捌-,,吴世勋粉丝知道了，不过不要搬运啦！世勋粉丝在这祝福祖国母亲70岁生日快乐.祝福祖国繁荣昌盛,340,2019-10-02 13:04
@CassielEXO,,知道啦.不过不要搬运啦！世勋粉丝在这祝福祖国母亲70岁生日快乐.祝福祖国繁荣昌盛,199,2019-10-02 13:04
@婷花的头号粉丝,,只有我一个人觉得吴世勋毫无实力,16,2019-10-02 13:14
@real_EL,,哈哈哈吴世勋可爱吴世勋的粉丝也可爱 评论配图,171,2019-10-02 12:56
@吃可爱多长大的贤贤,,吴世勋粉丝早知道了，在今天这个日子就当给大家乐一乐，祝祖国生日快乐越来越繁荣昌盛哦,131,2019-10-02 13:14
@软萌的奶气少女,,知道啦.不过不要搬运啦！世勋粉丝在这祝福祖国母亲70岁生日快乐.祝福祖国繁荣昌盛,81,2019-10-02 13:02
@吴世勋才三岁,,在这普天同庆的日子里，送给你吴世勋粉丝最最真挚的祝福，祝福我们的国家繁荣昌盛，也祝全天下所有的人幸福快乐。更祝福我们祖国的明天，天更蓝、山更绿、水更清、经济更繁荣、人民更幸福、国力更盛、祖国的明天更美好,49,2019-10-02 13:27
@Barbed_眸中客,,世勋：什么玩意，下回再也不来了 哈哈哈哈哈,30,2019-10-02 12:50
@aiwkwneisimakwpcindiauail,,吴世勋： 大家要幸福健康 知道了吗！ 粉丝： 我听你比比 拜拜了您内,15,2019-10-02 14:21
@Deloresisi,,@1Renee 哈哈哈哈哈哈哈哈哈哈哈哈哈,5,2019-10-02 09:41
@爱吃草莓的猫w,,我就想问问这是什么软件？,8,2019-10-02 13:04
@Chanyuenkate,,@_Yzqqqqq,5,2019-10-02 12:22
@冷酷霸道小星,,@MHS143,1,2019-10-02 13:15
