User,Reter,Comment,Votes,Time
@圈内教父,,图片评论 评论配图,350,2019-10-02 00:05
@郑爽张恒分手没有,,今天都不舍得睡觉了 不想太快结束,245,2019-10-01 23:35
@是如仔啊,,给阿中哥哥唱生日歌,164,2019-10-01 23:37
@莫得感情的果子,,画面太震撼了，祖国万岁！,0,2019-10-02 08:04
@团鹤团蟹团圆_暮挽心1106,,我不应该通宵 晚上的直播都没看,0,2019-10-02 05:35
@莫疏,,太绚烂，太燃了！,0,2019-10-02 05:29
@凉·暖,,,0,2019-10-02 05:22
@Cinderella_回忆,,太牛了,0,2019-10-02 01:39
@三只眼睛xz,,中华儿女永跟随,0,2019-10-02 01:35
@到底要怎样才能引起王俊凯注意,,太绝了,0,2019-10-02 00:08
@只为易烊千玺开微博,,,0,2019-10-01 23:42
@专狙神仙,,呜呜呜,0,2019-10-01 23:41
@Fashiontype,,上一次喜欢你，是在十秒前,0,2019-10-01 23:37
@水凝微凉,,,1,2019-10-01 23:37
@少年惨遭多名女青年轮流安排相亲,,我在战旗方队里，看到了中元山英雄连的战旗。我以前的部队，哇的一声哭出来。 评论配图,2,2019-10-02 01:59
@17号蒋丞选手,,又是阿中哥哥又是祖国母亲,1,2019-10-02 03:59
@少年惨遭多名女青年轮流安排相亲,,我真的在战旗方队里看到了我以前部队的战旗，中元山英雄连！ 评论配图,1,2019-10-02 01:55
@·奶啵本博·,,阿中哥哥勇敢飞，华夏儿女永相随！！！,1,2019-10-02 01:27
@Xback-苗苗吖,,阿中哥哥勇敢飞，华夏儿女永相随,1,2019-10-02 01:14
@我只是啊洁啊,,阿中哥哥真棒！！！,1,2019-10-02 00:40
@耐禾酥,,祖国会永远繁荣昌盛,1,2019-10-02 00:03
@六七是二,,今天真的太好哭了,1,2019-10-01 23:46
@酷盖and蓝二哥哥,,太燃了吧吧吧吧！！！！！你往前飞 我向你追～～～,0,2019-10-03 11:59
@侫闕誤欄,,真好,0,2019-10-02 23:51
@Evan的木木啊,,我真的好爱我的祖国,1,2019-10-02 18:57
@凯源玺的四叶猫喵,,转发微博,0,2019-10-02 14:46
@Doudou_丶,,绝美中国，盛世辉煌,0,2019-10-02 11:50
@武汉牙康安口腔,,真心美，太用心了,0,2019-10-02 11:39
@A周雨1920,,阿中哥哥，永远的最爱,0,2019-10-02 11:13
@我的大薯片呢,,看见人民币向我挥手,0,2019-10-02 10:57
@遥远的梦在他乡,,震撼,0,2019-10-02 10:54
@李明FEI,,好飒,0,2019-10-02 10:02
@ocean墨北辰sky,,祝祖国母亲繁荣昌盛,0,2019-10-02 09:55
@GreenPhantom,,太好看了,0,2019-10-02 09:51
@wJJJer,,阿中哥哥生日快乐！,0,2019-10-02 09:33
@南笙一梦夕_,,,0,2019-10-02 09:30
@喜欢吵醒,,祖国万岁,0,2019-10-02 08:48
@吃香葵啦,,,0,2019-10-02 08:11
@ikun木槿橙子,,祖国万岁,0,2019-10-02 07:58
@SUNTENGFEI菲菲,,,0,2019-10-02 07:50
@相应应予也,,转发微博,0,2019-10-02 07:34
@易烊千玺偷偷可爱,,好燃！,0,2019-10-02 07:22
@等风景也等你,,祝祖国母亲越来越好！！！！,0,2019-10-02 07:06
@丶Nice丶丶丶丶,,自己关注的港台明星没有在国庆发表立场的都可以拉黑了,0,2019-10-02 06:49
@第二杯是You,,#14亿粉丝守护阿中哥笑脸# 阿中哥哥勇敢飞，华夏儿女永相随,0,2019-10-02 06:45
@99999狠狠活99999,,我见到的贪官污吏并没有倒下,0,2019-10-02 06:08
@Lily啊哈哈,,太美了,0,2019-10-02 06:01
@凹凸酱瓜叔,,,0,2019-10-02 05:10
@头哥什么都最好,,虽然好像不大好，但是真的看到的第一眼真的惊呆了，说了句卧槽....,0,2019-10-02 04:21
@Katharine羊咩咩,,早上9点半就搬着小板凳开始等直播，晚上6点半就开始等晚会。看哭了，身为中国人的自豪而哭，祝祖国繁荣昌盛！,0,2019-10-02 02:08
@一路有你李易峰,,好看,0,2019-10-02 01:35
@枫清云柯兰,,阿中哥哥永远爱你,0,2019-10-02 00:57
@E邓12,,特别自信,0,2019-10-02 00:49
@崽崽CQLLL,,,0,2019-10-02 00:09
@保庆哥的小白么,,太好看了！,0,2019-10-02 00:04
@取一个微博名真的很困难,,太好看了,0,2019-10-02 00:03
@Yee易大佬的小迷妹,,太美了,0,2019-10-01 23:53
@星期天的落花生GR,,好壮观的！,0,2019-10-01 23:51
@八月一吻K,,真的好牛,0,2019-10-01 23:51
@Baifern_elk,,哇！阿中怎么这么美丽,0,2019-10-01 23:47
@坤哥的大熊,,,0,2019-10-01 23:45
@壹叁壹壹,,太美了,0,2019-10-01 23:43
@没有鱼丸了啦,,太喜欢烟花树啦,0,2019-10-02 21:14
@暖洋洋2023,,,0,2019-10-02 20:52
@WFHACNL,,牛掰,0,2019-10-02 09:52
@我买了只小喇叭,,太帅了,0,2019-10-02 09:47
@狐狸还在,,黑科技真六，老谋子更六,0,2019-10-02 09:33
@七月濃时,,震撼，太好哭了,0,2019-10-02 09:22
@这是一个很丧的用户哦,,阿中哥哥冲鸭!!,0,2019-10-02 09:04
@ZHENGWEIJIA-,,@是ZING,0,2019-10-02 09:01
@赵小姐r,,骄傲,0,2019-10-02 08:20
@汪苏泷的亿万彩票,,昨天会哭死,0,2019-10-02 08:14
@__Lucky丶灬,,帅帅帅,0,2019-10-02 07:59
@反正不熟,,这波应援绝了,0,2019-10-02 07:53
@梧茗zz,,太太太好看了,0,2019-10-02 07:53
@我是德云社的一颗糖吖,,阿中哥哥我爱你！！！祖国妈妈我爱您！！！！！,0,2019-10-02 07:52
@耶搂住了超,,,0,2019-10-02 07:38
@去星河看绿海,,我爱我的祖国,0,2019-10-02 05:49
@Sso的coffee,,祖国节日快乐,0,2019-10-02 04:18
@Venus_XzWeb,,阿中哥哥勇敢飞，华夏儿女永相随,0,2019-10-02 03:18
@凡凡的雪晶儿,,#祖国生日快乐#,0,2019-10-02 03:15
@鹤往南飞_,,今天真的太好哭了//@郑爽张恒分手没有:今天都不舍得睡觉了 不想太快结束,0,2019-10-02 01:27
@追千舟晓,,他们奏乐团今天是奏了一天吗……也太辛苦了吧…,0,2019-10-02 01:27
@August葵怡,,阿中哥哥勇敢飞中华儿女永相随,0,2019-10-02 01:26
@现任蝶谷_包子君,,我的祖国,0,2019-10-02 01:08
@可能性少女,,,0,2019-10-02 01:05
@宋乔伊依旧酷,,虽然看着有点来自密集恐惧症的难受，但我还是看完了,0,2019-10-02 01:01
@violin-HL,,阿中哥哥勇敢飞，华夏儿女永相随！,0,2019-10-02 00:56
@冰齐Angela_中韩英三语主持人,,平安昌盛！天佑中华！,0,2019-10-02 00:56
@莉铃女神神神,,这也太美了吧！,0,2019-10-02 00:56
@Furuyeol,,一天基本上都在路上…回头我要好好补…,0,2019-10-02 00:56
@性感网友小李,,@Zac_Zc,0,2019-10-02 00:46
@7号甜甜的wink,,,0,2019-10-02 00:46
@叶叶叶落秋风起,,真的太棒了，我眼泪一轮一轮的，后面和平鸽飞在地球上的设计更是展现大国风范,0,2019-10-02 00:46
@莉姐姐iv,,,0,2019-10-02 00:43
@北城婉柔,,好美啊,0,2019-10-02 00:42
@奎葵KUN_QMXY,,阿中哥哥,0,2019-10-02 00:41
@西西星座,,我们阿中的文字艺术真的是很牛逼啊！（还是要多读书，不然暂时只能想到这个词）,0,2019-10-02 00:04
@DS_girl,,,0,2019-10-02 00:03
@Crescendo大韵今天努力了吗,,太好看了,0,2019-10-02 00:03
@巴洛克的ETETT,,为阿中哥哥疯狂打call#今天太好哭了#,0,2019-10-02 00:02
@Yufie时髦日志,,,0,2019-10-02 00:02
@永葆一颗少女心,,真的很棒,0,2019-10-02 22:57
@爆炸蛋蛋仔,,@大树ooppa-xx 晚上的,0,2019-10-02 22:32
@JS-Serena,,这个真是太厉害啦！只要努力，没有中国人做不到的！中国人最棒！,0,2019-10-02 22:18
@美丽的老爷,,转发微博,0,2019-10-02 22:16
@孟光你倒是接案啊,,@LevinStone,0,2019-10-02 22:14
@一鹿伴晗妮子,,只要导演敢想，我们就一定可以做到,0,2019-10-02 22:07
@纠结矛盾体26,,很佩服张导，还有烟火的负责人蔡老师，真真的好厉害。,0,2019-10-02 22:03
@一只yuyuyu吖,,,0,2019-10-02 21:05
@鄙视舔狗专业户,,就想问下，这样的烟火量会不会加重雾霾呢？,0,2019-10-02 21:03
@emy_咪酱,,漂亮,0,2019-10-02 20:55
@稳住-我能赢,,图八新时代，“时”里面人一个人跑错“新”里了,0,2019-10-02 15:51
@嘴角的1003个农农,,我承认看完之后的那一瞬间我起鸡皮疙瘩了，祖国万岁,0,2019-10-02 15:04
@眼里有整片星河,,中华盛世,0,2019-10-02 14:07
@汪骁童恩cxj,,阿中哥哥！！！,0,2019-10-02 12:41
@GU顾欣欣今天瘦了吗,,,0,2019-10-02 12:27
@螃蟹座的图图-巴赫,,太美了,0,2019-10-02 12:27
@大爱无边201205,,阿中很厉害,0,2019-10-02 12:21
@胖胖猪一点也不胖,,太震撼了！为啊中哥打call,0,2019-10-02 12:19
@甜儿呀pb,,有个小点点跑错了哈哈哈，又跑回来了 ,0,2019-10-02 12:18
@ivy2469,,震撼,0,2019-10-02 12:05
@PerrineYeung,,苹果树,0,2019-10-02 12:02
@轻薄的璆璆,,@橡皮擦棉花糖,0,2019-10-02 11:48
@我是你最爱的小杰瑞,,真真的 举国同庆！！！！,0,2019-10-02 11:45
@_今天认真学习了吗_,,烟花树？核弹蘑菇云吧,0,2019-10-02 11:15
@一罐沙茶酱·,,@一罐辣椒酱· 好漂亮，昨晚我没看晚会,0,2019-10-02 10:46
@犹她之夏,,也就只有昨儿敢在京二环内放一夜烟花了,0,2019-10-02 10:36
@我是章冒冒呀,,一会阿中哥哥，一会祖国妈妈，究竟是该喊爸还是妈？,0,2019-10-02 10:23
@我和男神大人的日常,,新时代有一个小人跑错了又跑回去了 哈哈,0,2019-10-02 10:20
@蓝之凯旋,,不愧是张艺谋导演,0,2019-10-02 10:19
@C60叫富勒烯,,@来杯trouble,0,2019-10-02 10:14
@七七七七七七七妹seven,,昨天真的哭了一天，看了阅兵真的感觉我们的祖国好强大，看了电影真的要致敬那些伟大的勇士！感谢我是一个中国人，感谢中国给我们安定的生活！！！我爱你，中国！！！,0,2019-10-02 09:57
@_SuIiu0,,2019国庆,0,2019-10-02 09:55
@WHT-HWJ,,太壮观了,0,2019-10-02 09:55
@郑容和89__,,我只能哇了,0,2019-10-02 09:48
@我的眼光真是太好了,,太好看了吧,0,2019-10-02 09:48
@杨三岁咯,,咋没人说江主席  他才真的老了 泪目,0,2019-10-02 09:43
@疯人丶痴语,,昨天的眼泪真不值钱,0,2019-10-02 09:28
@安然AR0304,,,0,2019-10-02 09:20
@记得次饭饭阿,,,0,2019-10-02 09:17
@记得次饭饭阿,,,0,2019-10-02 09:17
@吴亦桉,,谁能告诉我那个70为啥会拐弯,0,2019-10-02 09:06
@我为什么每个昵称都不可用,,阿中哥哥,0,2019-10-02 08:46
@张小佳好吗,,阿中哥哥勇敢飞,0,2019-10-02 08:43
@草莓味的雪獒侠,,太酷了,0,2019-10-02 08:36
@旧人读,,阿中哥哥勇敢飞，中华儿女永相随。,0,2019-10-02 08:35
@假灰面具人,,震撼！！！！,0,2019-10-02 08:34
@林彦俊最爱的男粉丝,,,0,2019-10-02 08:32
@吴雅淇77,,为中华之崛起而奋斗 人生有梦 筑梦踏实,0,2019-10-02 08:27
@上海宝宝菜,,第二张是蘑菇云？,0,2019-10-02 08:25
@河马个闹来闹,,,0,2019-10-02 08:25
@长夏小吉,,我天晚上我错过了好多,0,2019-10-02 08:25
@LittleCutie_雅芝,,#今天太好哭了# 大早上的看到就忍不住的哭,0,2019-10-02 08:19
@寒云C,,让我想起大唐盛世,0,2019-10-02 08:18
@曹乃悦12138,,@家浩哥哥是超人,0,2019-10-02 08:17
@郭颖Y,,爱国不只说说而已 有钱人别移民 别把孩子生在美国 去国外上完学回来报效祖国啊,0,2019-10-02 08:16
@遥远的她_yyy,,太好看了,0,2019-10-02 08:14
@2019精致猪猪女孩儿,,太厉害了，太美了！,0,2019-10-02 07:58
@像我这么吊的还有好多,,这个阿中哥听着太不舒服了,0,2019-10-02 07:58
@密室炫糖,,呜呜呜呜呜呜太好了,0,2019-10-02 07:57
@Hi秦大婧儿,,昨晚上没有看到直播，这也太好看了吧！,0,2019-10-02 07:56
@aaa_Stranger,,华夏儿女永相随,0,2019-10-02 07:56
@mountainktv23,,国庆盛典。,0,2019-10-02 07:48
@CYM-ing酷,,太棒了！！！！！！！昨晚看的！！,0,2019-10-02 07:46
@AN莱福猫,,以前羡慕别人家的烟火大会，看了这个发现才是完爆所有好吧,0,2019-10-02 07:46
@缪塞因斯,,美哭了,0,2019-10-02 07:46
@叶提子2,,看到涛哥出来的时候我真的没有忍住眼泪，清华才子上政台，隐忍善谋，而且很难。我觉得他们两个人真的配得上君子润如玉，风华绝代吧。而且配合的很好，敲棒的。望健康长寿，且永远爱你们～,0,2019-10-02 07:43
@阴天晴天雨天雪天,,晚会惊呆了我的下巴,0,2019-10-02 07:40
@糖炒栗子乔,,太好看了,0,2019-10-02 07:30
@大板栗与小鱼干,,哥哥？母亲。到底是啥,0,2019-10-02 07:26
@流水方为,,迄今为止世界上最好看的盛典,0,2019-10-02 07:26
@微xiao熊,,好漂亮。,0,2019-10-02 07:21
@草莓味的苏萱,,,0,2019-10-02 07:19
@LavieChen,,流连忘返呀。 美美美！,0,2019-10-02 07:05
@弥萱儿Su,,天佑中华,0,2019-10-02 07:03
@Dear-高小婷,,种花哥哥生日快乐 我们一直在,0,2019-10-02 06:56
@乐天小派,,永相随,0,2019-10-02 06:50
@桃花雪w,,转发微博,0,2019-10-02 06:50
@糊糊不糊涂呐,,笑脸的眼睛有一个人摆错了,0,2019-10-02 06:22
@1米6少女,,几天哭了很多次,0,2019-10-02 06:21
@提着灯笼的阿瞎,,赞一个,0,2019-10-02 06:07
@住北平的girl,,燃爆了,0,2019-10-10 21:14
@博客是神马,,原来我大胡建的绿菜花这么应景,0,2019-10-03 12:39
@酷盖and蓝二哥哥,,太燃了吧吧吧吧！！！！！你往前飞 我向你追～～～,0,2019-10-03 11:59
@艺儿Yi,,@L欣Olivia,0,2019-10-03 07:50
@侫闕誤欄,,真好,0,2019-10-02 23:51
