User,Reter,Comment,Votes,Time
@theUNI_VERSE,,黑色大方领！！！,13,2019-10-02 18:11
@你我的心情日记,,开心,2,2019-10-02 18:38
@MonicaFangFang,,蓝花裙子呀！,1,2019-10-11 01:02
@青桾,,蓝色花裙子！！！！,1,2019-10-04 17:10
@瞧瞧我那可爱的毛线帽,,南色的那套好好看！！,1,2019-10-04 00:46
@春春的穿搭日记,,每一件好漂亮，很好看，我的眼里写着两个字：想 要,1,2019-10-02 18:10
@Tiffany的小尾巴,,喜欢大嫂那条金币项链，求品牌～么么,3,2019-10-05 10:29
@Zoeyoke,,衣服搭配好喜欢，关注了,2,2019-10-04 00:23
@皎若瓌兮,,猜不到╮(╯▽╰)╭,1,2019-11-21 07:13
@带着枕头去流浪,,好看,1,2019-10-07 06:59
@不他乡遇谷人,,蓝色碎花裙，香水，眼影,1,2019-10-06 13:56
@慕慕糖糖,,,1,2019-10-05 10:52
@带着枕头去流浪,,实名想要在线乖巧,1,2019-10-04 21:03
@小宅女unknown,,虽然没去过，但是可以跟着大嫂逛一逛,1,2019-10-03 16:04
@yuanjiani啊啊,,肯定是都买了吖 哈哈哈哈嗝,1,2019-10-03 08:08
@小楠子的starrysky,,第一家店肯定买了蓝色碎花裙 （这就是你的衣服）第二家店红色上衣 但是肯定是第三家店买了超多配饰 从视频看,1,2019-10-03 02:34
@7Sayonala,,碎花裙！红色上衣！蓝色搭黄色那一套～哈哈哈看封面可以看出大嫂的偏爱,1,2019-10-03 01:58
@maiyahang,,好看！,2,2019-10-03 01:05
@宋宋ah,,我感觉全买了！-！！！,1,2019-10-02 21:36
@理想之歌-,,大嫂 看得到我嘛！！！,1,2019-10-02 20:29
@小燕yestar,,大嫂的衣服穿搭每次都给我好多灵感,1,2019-10-02 20:05
@坎德尔的少女,,马丁靴,1,2019-10-02 18:49
@Sancy桑西,,蓝色裙子不错耶,1,2019-10-02 18:43
@邓三岁是个机灵鬼,,最喜欢封面上的两套呀,1,2019-10-02 18:40
@Mr_欣先生0208,,碎花裙子好好看啊,1,2019-10-02 18:29
@小崔酱的后花园,,碎花和点点裙应该买了吧,1,2019-10-02 18:15
@奔跑的猪猪zz,,太好看了,1,2019-10-02 18:15
@奔跑的土豆妞,,蓝色碎花 太好看了吧 妈呀,1,2019-10-02 18:15
@世界很大6027,,蓝色吊带裙子好看哎～,1,2019-10-02 18:12
@小爱开心芯,,第一件，蓝色裙子，第一件！,1,2019-10-02 18:11
@叁佰肆,,吊带裙给我冲鸭！大嫂夸了它那么久！一定会买它的！！,1,2019-10-02 18:11
@请像刺杀一样从背后拥抱我,,碎花蓝裙子，3D印刷T恤，帽子，眼影,1,2019-10-02 18:10
@野生暴脾气少女,,我觉得是蓝色花裙子,1,2019-10-02 18:10
@小崔酱的后花园,,裤子 是真好看 我羡慕了,1,2019-10-02 18:09
@-人间可乐,,腮红买了哈哈哈哈,1,2019-10-02 18:08
@-人间可乐,,嘻嘻买买买 开心,1,2019-10-02 18:08
@Raven和Desk,,你太好看了,0,2019-11-21 02:15
@Raven和Desk,,最后一家的第一件T恤 绝对买了,0,2019-11-21 02:15
@_瑰夏森林Daydreaming,,好看！大嫂视频质量太可了！,0,2019-10-27 09:56
@是小肥椒辣,,美丽,0,2019-10-27 09:40
@Han思雨呢Yu,,上午好,0,2019-10-23 11:21
@空手而回,,慕了,0,2019-10-22 18:25
@那就取一个幸运的名称吧,,变铁粉吧,0,2019-10-22 07:49
@邱邱-77,,这些品牌有官网可以买吗,0,2019-10-18 19:19
@谢娜永远的小迷妹forever,,我已经去该收藏的收藏啦，该买的买了,0,2019-10-18 13:09
@谢娜永远的小迷妹forever,,@谢娜永远的小迷妹forever：爱了大嫂，从此也是你的小迷妹啦。微博其实我就关注了三个个：谢娜，喜欢了很多年的，去年喜欢了李子柒，现在一个你，每天忍不住去看你的更新。一开始喜欢你是因为真的的好看呀，时尚，主要是有才。让我知道喜欢一个饰品并不是简单的表述好看，还让我学会如何去表达。,0,2019-10-18 13:06
@空手而回,,我也想去逛啊啊啊啊,0,2019-10-18 00:01
@VVJK爱吃虫子,,蓝色群群鸭,0,2019-10-17 22:57
@你的甜薪,,,0,2019-10-10 01:05
@2567玩家,,好好看哦,0,2019-10-04 19:19
@陪着橙汁儿长大,,涨姿势了。。,0,2019-10-04 15:48
@少女飒,,超级好看呀,0,2019-10-04 08:47
@还能修改昵称,,全都买了！！！,0,2019-10-04 08:35
@玻璃泡,,太好看了,0,2019-10-04 08:08
@你好我想静静,,好美呀,0,2019-10-04 08:00
@有钱小梁,,成年人不做选择,0,2019-10-04 08:00
@dddddddddory,,蓝色上衣＋明黄色裙子,0,2019-10-04 06:58
@庄小姐是糖,,感觉都买了,0,2019-10-04 06:35
@更甦生,,瘦、身材好的人果然穿什么都好看，当然长得好看也是,0,2019-10-04 01:28
@EIKArrie,,,0,2019-10-04 01:12
@今夜邀你承欢,,为什么每套都可以穿这么好看,0,2019-10-04 00:32
@raejoyo,,好的！,0,2019-10-04 00:30
@请叫我睡觉,,买买买,0,2019-10-03 15:01
@散亻失生,,我觉得是那个修身露肩线的碎花蓝裙子，因为封面有。。。,0,2019-10-03 14:06
@徐腻腻biu,,超适合法式上衣穿搭 btw 你穿红色超好看 那件红色上衣醉美～,0,2019-10-03 12:16
@没办法就是很努力的Glllyy,,@柚子哩柚子,0,2019-10-03 11:09
@没办法就是很努力的Glllyy,,最近有点点迷香水 喜欢那件碎花裙和波点裙！,0,2019-10-03 11:08
@云朵儿____,,转发微博,0,2019-10-03 10:47
@HUA_Grace_yu,,不全买对不起这么好看的大嫂！,0,2019-10-03 09:57
@-syeee,,转发微博,0,2019-10-03 08:22
@啊呀这有个小妞,,搭配的好看,0,2019-10-03 07:42
@酱不够ice,,针织毛衣和印花T恤,0,2019-10-03 07:37
@柚子西瓜菠萝蜜,,衣服超级好看,0,2019-10-03 07:10
@较小只R,,转发微博,0,2019-10-03 07:05
@周周慧子,,哇咔咔,0,2019-10-03 06:35
@忆忆忆忆忆典_August,,好看,0,2019-10-03 06:11
@Plutosjr,,都超好看啊,0,2019-10-03 05:43
@掌上明猪p,,有丶好看 村里肯定没有,0,2019-10-03 05:19
@croissantdechocolate,,大嫂好漂亮,0,2019-10-03 04:17
@羊小咩O_o,,我猜第一家店买了好几件，因为包包有点大,0,2019-10-03 02:03
@Peace·Love随心所欲,,必须都收啊~,0,2019-10-03 00:34
@紫陌寻烊,,粉色针织裙搭的那个白色毛衣你买了！,0,2019-10-03 00:30
@紫陌寻烊,,蓝色碎花,0,2019-10-03 00:28
@紫陌寻烊,,都买了！,0,2019-10-03 00:27
@youraugen,,好漂亮,0,2019-10-03 00:23
@黄磊--脸脸,,特别佩服大嫂和团队就是不管哪个领域，只要想做，就可以进步超快，做的特好～现在vlog做的真的很好看了，愿意追,0,2019-10-02 23:29
@手术刀切牛排,,看得好爽啊啊啊啊啊啊,0,2019-10-02 23:10
@刘女士今天有点可爱a,,红色圆点裙裙！,0,2019-10-02 22:33
@youyoucher,,可以的,0,2019-10-02 22:22
@jysaige,,,0,2019-10-02 22:01
@吃橙了,,我最爱这一套 太美丽啦 评论配图,0,2019-10-02 21:56
@吃橙了,,蓝色上衣超好看,0,2019-10-02 21:56
@非常qqqqqqq,,@是生姜花啊 想去NY 好多漂亮裙裙,0,2019-10-02 21:55
@RRiver_C,,all in！,0,2019-10-02 21:39
@龙衣凤又又,,白色印花+立体的那件？我觉得这个上衣搭配的那条裙子好好看！,0,2019-10-02 21:32
@孔小玥儿丶,,好啦 我知道你是衣架子啦 果然穿啥都好看,0,2019-10-02 21:31
@_Geography-,,猜雏菊碎花裙子,0,2019-10-02 21:29
@是我的天空呀,,毛衣红裙那一套好好看,0,2019-10-02 21:24
@童银琛,,最后买了那件3D打印效果的白T和第一眼看着比较老气的上衣,0,2019-10-02 21:12
@四月去听演唱会吧,,喜欢那个腮红！,0,2019-10-02 21:12
@Hui_Lin,,,0,2019-10-02 21:10
@懒癌晚期少女ccc,,我觉得都买了哈哈哈哈哈哈 都太好看了！！,0,2019-10-02 21:10
@大peier,,想看,0,2019-10-02 21:09
@雨的印记07280629,,好看！,0,2019-10-02 21:08
@肖亿员,,看了看了,0,2019-10-02 20:55
@张路_laity,,哎呦,0,2019-10-02 20:53
@连翘翘儿,,印花真的都写着嫂的名字,0,2019-10-02 20:51
@iCIc欧仙女,,幸好没有大嫂的颜和身材 要不这些衣服真的不能忍住不剁手,0,2019-10-02 20:49
@哪haha,,爽啊,0,2019-10-02 20:48
@Serenade_Suda,,这个马赛克的top也太好看啦,0,2019-10-02 20:48
@苞谷寶寶oO,,other stories真的好看,0,2019-10-02 19:28
@青桾,,给我来一件蓝色碎花真的绝了啊啊啊啊啊啊啊啊,0,2019-10-02 19:25
@知南·知南,,@原来是西门大嫂 这三件！西门嫂是不是有入手！太是不是!太sexy了第一件!!!疯狂打call,0,2019-10-02 19:19
@YoungQiee97-,,嫂好多香水,0,2019-10-02 19:17
@奶茶裸粉_,,最喜欢内个红色条纹的半裙，希望大嫂买了！,0,2019-10-02 19:13
@爱吃pocky的卷毛meow,,好好看,0,2019-10-02 19:12
@YooLuu,,嫂！我特别想说！你的下颌线也太美了吧！！！,0,2019-10-02 19:04
@Han思雨呢Yu,,cool,0,2019-10-02 18:58
@野良大叔_UncleNora,,蓝色点花吊带裙,0,2019-10-02 18:56
@长命百岁肖罗恩,,没办法做选择的话，就都买了吧！,0,2019-10-02 18:55
@DA_LEILEILL,,我喜欢你背的红色包包是什么牌子呀,0,2019-10-02 18:53
@我拿你当命你笑我有病b,,你穿哪件都好看,0,2019-10-02 18:48
@乘热气球去旅行的Sophia,,种草种草,0,2019-10-02 18:48
@奶茶裸粉_,,还是最喜欢reformation,0,2019-10-02 18:43
@奶茶裸粉_,,大嫂？确定两件？,0,2019-10-02 18:42
@nomoredesireforfood,,喜欢大嫂！,0,2019-10-02 18:37
@Jin_Lx,,红色v领,0,2019-10-02 18:34
@Jin_Lx,,黑色方领,0,2019-10-02 18:34
@巷尾的樱花_,,,0,2019-10-02 18:28
@修仙过法考,,真的太好看了吧！后面的发带超级好看啊,0,2019-10-02 18:27
@知南·知南,,等我看完Captain of China，我再来！,0,2019-10-02 18:21
@鑫鑫万里挑一,,冲鸭,0,2019-10-02 18:21
@海狸黑黑,,喜欢,0,2019-10-02 18:21
@晓懒样儿,,啊哈哈哈，每次看你视频都觉得超级舒服，解压必备,0,2019-10-02 18:20
@侯文雅,,果然那个大方领！,0,2019-10-02 18:18
@reykjavik_rlov,,好看,0,2019-10-02 18:15
@SerenipityG,,喜欢,0,2019-10-02 18:15
@那就温柔啊,,马第一先,0,2019-10-02 18:13
