User,Reter,Comment,Votes,Time
@东海小公举,,记得以前的大阅兵，仪仗队都是从天安门城楼那边列队出来，今年在英雄纪念碑这边，感觉更庄重了……,253,2019-10-02 12:40
@蔚蓝新海Vincent_1998,,周总理  今日之盛世如您所愿,257,2019-10-02 12:36
@Yanest_Cheung,,只有中国军人能如此,138,2019-10-02 12:40
@那碗汤汤面,,军人的第一步，是从学走开始的，就是学如何走的端行的正...军人的一举一动是军人内在品质的外在延伸，是内能升腾生成的光芒，阳刚帅气，英姿飒爽，充满了向前向上的力量...70年，我军从小到大，从弱到强，可上九天揽月，可下五洋捉鳖，70年，强军成就举世瞩目！今天，世界和平，已离不开中国力量！...,121,2019-10-02 12:38
@迷彩的格调你的味道,,强军的步伐！这就是中国军人的模样[加油],78,2019-10-02 12:34
@改名字上热评,,@改名字上热评: 每次看到这种阅兵仪式就热血沸腾，热泪盈眶，我们国家会越来越好，越来越强大，对于那些企图破坏国家领土的，绝不怕挑事，绝不手软,57,2019-10-02 12:36
@优酱Amber,,完整版！值得收藏！！！,29,2019-10-02 12:35
@你不认识我我只认识王一博,,每一秒都是震撼 像百炼成钢的你们 致敬,23,2019-10-02 12:37
@林森林茂,,中国人最优秀，中国人最善良，中国人最智慧，中国人最美好！我很骄傲我是中国人！,14,2019-10-02 12:34
@123321123变,,,13,2019-10-02 12:46
@肖小战的兔子牙,,帅啊！什么时候派发兵哥哥,8,2019-10-02 12:50
@无与伦比SJAY,,每一秒都是震撼！每一秒都值得骄傲和自豪！每一秒都是感动！每一秒都值得尊重和纪念！,5,2019-10-02 16:13
@yuting豆豆,,祖国万岁,2,2019-10-02 22:03
@你是我身后的-彩虹,,振奋人心！热血沸腾！必须转发收藏,1,2019-10-02 12:39
@兔子·rabbit,,强军的步伐，每踏一步都震动我的心，激动！,2,2019-10-02 12:39
@夏风_HhhhMl,,帅！,1,2019-10-02 12:34
@順意农修园,,有这群帅帅的人，保护着我们普通老百姓，过着没有战火的幸福生活,1,2019-10-02 14:39
@琴声悠悠何居兮,,浓缩就是精华！必须要收藏！,1,2019-10-02 13:43
@是你美美的羊姐姐阿,,看一遍起一遍鸡皮疙瘩激动一次！,1,2019-10-02 13:07
@快乐小赞,,循环看，每一秒都是震撼,1,2019-10-02 12:53
@kkd果壳,,只想要一个做男朋友,1,2019-10-02 13:50
@柠檬柚子仙,,看到维和方队真的就绷不住了，中国军人——了不起，骄傲，自豪!,2,2019-10-02 13:50
@宝贝真是对不起,,,1,2019-10-02 19:57
@魏大勋这个宝藏男孩,,我爱中国！,1,2019-10-02 19:53
@六角形理想,,我爱我的祖国!,1,2019-10-02 19:42
@痴迷美妆,,爱我祖国,1,2019-10-02 19:35
@咖啡和me的故事,,这盛世，如你所愿！,1,2019-10-02 19:11
@幸福的歌谣99,,所谓台上一分钟，台下十年功,1,2019-10-02 17:24
@云笙不知处丶,,看直播的我又哭又笑的 像个傻子,1,2019-10-02 15:30
@日有长进,,祝伟大的祖国繁荣昌盛,1,2019-10-02 12:35
@潘_欣欣欣wanan,,每一个这样的你  都是英雄,1,2019-10-02 12:34
@烛火照沟渠,,,0,2019-10-03 23:16
@0含笑半步癫儿0,,每次看都很激动，可以热泪盈眶的那种,0,2019-10-03 18:50
@摄影师陈天,,祖国强大，祖国自豪,0,2019-10-03 12:26
@PBG宝宝,,强国则强军，军强则国安！,0,2019-10-03 08:14
