User,Reter,Comment,Votes,Time
@枸橼酸,,上帝视角可还行,3424,2019-10-02 10:39
@天蓝1112,,太牛了！你说这是摄像头我都信！,2052,2019-10-02 10:38
@矜持小女孩儿,,哇哦~跟我在月球上看到的差不多哎。,1423,2019-10-02 10:40
@昵称修改次数,,卧槽，收音这么好？,858,2019-10-02 13:00
@木子欣-思,,厉害了我的长光卫星！,718,2019-10-02 10:38
@致我们,,嗯 这颗摄像头像素也还可以,447,2019-10-02 10:40
@蔚蓝新海Vincent_1998,,看到直升机飞过，才知道原来这个不是图片。,430,2019-10-02 10:41
@我只害怕一样,,给自己人看的还是给别人看的,195,2019-10-02 10:44
@东海小公举,,还是看直播过瘾啊，这太空礼物都看不到啥,153,2019-10-02 10:41
@haha_gudu,,这个礼物太震撼了,126,2019-10-02 10:38
@开心猫咪的开心猫猫,,听着就很震撼！这个视角配声音别有一番韵味！不过还是喜欢近距离的视觉盛宴！,55,2019-10-02 10:44
@三無吐槽师,,我爱阿中哥哥。,50,2019-10-02 10:38
@清哥v青哥哥,,壮观。漂亮。,29,2019-10-02 10:39
@今天小葵睡饱了嘛,,震撼！,6,2019-10-02 10:39
@Hzouy-十七,,超赞！！！为祖国感到骄傲,6,2019-10-02 10:38
@太阳照耀着小鞠618,,好壮观！！,2,2019-10-02 11:00
@空羽者,,厉害了我的国！,2,2019-10-02 10:58
@婉瑶公主,,震撼,2,2019-10-02 10:46
@莹莹的爱可,,实名制羡慕了 。,3,2019-10-02 10:45
@百因必有果你的报应是我,,我以为外星人送的啥东西呢。。！！,2,2019-10-02 10:42
@企鹅岛上的Star,,,2,2019-10-02 10:42
@姜雨南,,哇塞 收音效果太好了,1,2019-10-02 14:47
@RouRou今天瘦了吗,,太棒了我的国,1,2019-10-02 14:26
@繁花折思,,这像素，作为一个卫星，能这样已经不错了，还想跟无人机似的什么都让人看清吗,3,2019-10-02 11:06
@魏泽楷,,太壮观了！,1,2019-10-02 10:57
@没蜡笔的小辛吖,,厉害了我的国,1,2019-10-02 10:40
@父母的bot,,中国牛逼,1,2019-10-02 10:40
@小仙女的棉花糖,,哇哦,1,2019-10-02 10:39
