User,Reter,Comment,Votes,Time,Count
@青初霁,,表白施嬅姐姐,10,2019-10-11 23:40,1
@多啦可麗,,今晚係天台Alex同Coco來回切換果part好正～今年既視后當之無愧！希望TVB會順應民意～破例一次！,14,2019-10-11 23:35,1
@__WorIs,,小朋友先做选择,3,2019-10-11 23:36,1
@leslie的聲音,,雖然旭輝是為和coco的將來，但過分貪婪自私,3,2019-10-12 07:36,1
@琪爷Hailey,,大结局了，不舍,2,2019-10-11 23:41,1
@明明小可爱,,好棒，连续上了几天热搜了,2,2019-10-11 23:42,1
@何行微,,金宵大厦又上热搜了姐,2,2019-10-11 23:28,2
@悅悅在等謝柠檬的con,,"等阵，天颂航空!原来alex同sam，holiday，Jayden,summer都系同事黎架",1,2019-10-12 00:06,1
@是但求其啦啦,,Alex出现时，好喜欢她，Coco出现时又喜欢她,1,2019-10-12 08:18,1
@折扇拂红衣,,都爱,1,2019-10-12 00:47,1
@娱笑长,,我爱嬅姐姐,1,2019-10-12 00:13,1
@Everything都能划过,,tbb的专属航空公司,2,2019-10-12 00:02,1
@橘清欢,,两个都喜欢 你俩戏外虽然是好朋友 但真的超配 期待你俩下次合作,3,2019-10-11 23:37,1
@C-s-z-FFF,,会不会离开之后还拿个最佳女主角啊,1,2019-10-12 09:07,1
@爱到荼毒Vivi,,我觉得你和@陳山聰 好有cp感。今晚看了埋堆堆直播听说你们要拍金宵大厦2，你俩一定要继续合作呀,1,2019-10-12 05:48,1
@光明小天使圣剑,,其实他是陈山聪,1,2019-10-12 00:50,1
@欣健欣健欣健欣健啊_,,天颂？TVB宇宙吗哈哈哈,1,2019-10-11 23:52,1
@游戏3分钟就拍砖,,天颂航空？机长是不是唐亦堔？,1,2019-10-11 23:44,1
@一只丧橙桃,,天颂航空,1,2019-10-11 23:38,1
@白早井九,,,0,2019-10-15 17:32,2
@日出之后,,阿萧,0,2019-10-13 09:40,1
@皮卡丘的可爱鸭,,都爱啊啊啊啊,0,2019-10-13 01:49,1
@-穿衣显瘦-脱衣有肉-,,coco姐好,0,2019-10-12 20:53,1
@Fly宝的小翅膀,,喜欢你,0,2019-10-12 18:39,1
@wiirar,,原来中文叫章玮，只知道叫Alex,0,2019-10-12 18:23,1
@花开半夏shaad,,阿萧吧,0,2019-10-12 16:34,1
@Super--Candy--,,唔好係黑白照，不要be,0,2019-10-12 13:53,1
@YOYO3761,,我都爱啊,0,2019-10-12 13:35,1
@点ar_Yiu,,天颂航空tbb宇宙无敌了,0,2019-10-12 12:39,1
@薯仔啊啊啊,,最爱是你,0,2019-10-12 12:02,1
