User,Reter,Comment,Votes,Time,Count
@煙灭傲情,,最帅应援团,49246,2019-10-01 16:55,4
@人民日报,,视频来源：@中国女排,15289,2019-10-01 16:56,4
@枸橼酸,,大家都在不同的战场为国争光 都是好样的,37260,2019-10-01 16:55,9
@海上雄鹰kkk,,好看的都是和好看的做朋友的，,21602,2019-10-01 16:56,4
@DaYi·,,两个世界第一在一起就是！！！全宇宙第一！！！,19582,2019-10-01 16:56,2
@天那么灰啊,,中国军人在咱心里也是世界第一,11635,2019-10-01 16:56,1
@武汉微城事,,第一男团给第一女团超强应援,11473,2019-10-01 16:58,7
@沧海海盗,,女排这粉丝团也没谁了！,5120,2019-10-01 16:57,1
@宇宙男德,,啥时候足球篮球也跟上,3191,2019-10-01 16:55,3
@郑启萌DaTu,,我爱朱婷和铁榔头！！！,1987,2019-10-01 16:55,8
@你的悟空YY,,这群男人好帅哦,1511,2019-10-01 16:57,2
@吃不胖的甜心超人,,中国军人世界第一，中国女排世界第一！总结起来就是中国世界第一,1210,2019-10-01 16:56,15
@你爹本嗲_,,兵哥哥和女排们都超棒,1328,2019-10-01 16:55,1
@饺子汤包蛋,,强强联手？？,773,2019-10-01 16:56,1
@東京櫻花在巴黎綻放v,,女排的拼搏曾让几代人热泪盈眶。不经艰苦卓绝，哪来的荡气回肠；不曾身处谷底，不会懂涅槃绽放。女排精神是永不言弃，是为国争光，是刻进民族骨子里的那股昂扬精气神。谢谢你们女排姑娘，我们一起，拼下去！,707,2019-10-01 16:56,9
@只在此山中0905_,,我的天太感动了！,419,2019-10-01 16:56,1
@谁追谁赶谁,,大型应援现场，女排姑娘，兵哥哥们,294,2019-10-01 17:11,1
@李椹儿,,这个女团不敢惹得  不敢惹 不敢惹,267,2019-10-01 17:27,2
@重庆共青团,,中国女排,249,2019-10-01 16:55,10
@肖战明天娶我,,,267,2019-10-01 17:08,5
@大大张-ZhAng,,中国女排，世界第一！,204,2019-10-01 16:55,7
@扫眉才子笔玲珑,,战场上，巾帼和须眉互不让；仪式上，巾帼和须眉互赞扬。,192,2019-10-01 17:03,8
@罗66的花路,,女排真棒,118,2019-10-01 16:55,9
@刘先生爱黄先生ING,,女排：中国军人，世界第一,110,2019-10-01 16:59,1
@Clearlove丿诺言,,国乒和女排真让人省心,66,2019-10-01 16:57,3
@演员李少勇,,郎平教练,39,2019-10-01 16:57,4
@凝虚敛一,,女排不是赢得冠军让人流泪，而是明知不一定赢，但是竭尽全力。,55,2019-10-01 16:58,1
@刀锋冷-怒斩千军,,比隔壁男足好多了。。。要不我们取消男足算了？,34,2019-10-01 17:23,1
@大大张-ZhAng,,郎平女排的骄傲  女排中国的骄傲 中国我的骄傲。,29,2019-10-01 16:55,7
@原来是涓涓呀,,两个世界第一同框啦,18,2019-10-01 17:21,12
@麻烦分配个男朋友,,都好帅 兵哥哥好帅 女排好帅,22,2019-10-01 16:55,2
@白哉大人的千本樱,,史上最强后援团,17,2019-10-01 17:21,2
@战国豪,,应该让男篮男足去推彩车,31,2019-10-01 16:56,1
@HJ晴天呜啦啦,,两个都是天团,19,2019-10-01 16:57,1
@包里有橘,,中国女排，世界第一！（超大声）,13,2019-10-01 16:55,1
@宁儿东东,,最威武应援团,10,2019-10-01 17:02,1
@藜翕,,#女排压轴# 中国女排，最美女团！我的第一女神——朱婷,9,2019-10-01 17:08,1
@TSDragMeDown,,丁霞，快！！！！看上哪个帅的，先别管有没有对象，把花扔给他，带走,10,2019-10-01 17:26,1
@秀秀君-yx,,女排姑娘们的最高荣誉啦！我以前觉得塞尔维亚夺冠被他们总统接见醋味十足，今天我全都圆满了，中国军人和中国女排的碰撞，别有一番韵味呀,11,2019-10-01 19:50,1
@矜持小女孩儿,,有机会真想跟女排的姑娘们打一场排球赛切磋一下，虽然我可能会输，但是我乐意。,12,2019-10-01 17:04,21
@草莓木瓜橘子菠萝荔枝李子梨,,我记得哪位教练说过，夺冠就是为了把中国国旗升起来！！！！！,11,2019-10-01 17:40,1
@夜斗他是神啊,,我兵哥哥好可愛,7,2019-10-01 16:55,2
@现现现女友jing,,最强女团的死忠粉是最强男团,11,2019-10-01 17:28,1
@陌简凉520,,我爱朱婷和铁榔头！！！爱中国女排！！！,5,2019-10-01 17:02,1
@小烊巴卫,,他们 她们 都是世界第一！都是我们的骄傲！！！,7,2019-10-01 16:57,1
@Kidreed,,最帅应援团！,5,2019-10-01 16:55,1
@愿我如星居如月,,十全十美！世界杯十连胜，中国女排十冠王，向祖国70周年国庆献礼！最强应援团为女排助威！中国女排，世界第一！！,5,2019-10-01 19:08,1
@丹诗宝,,可不可以让兵哥哥去打足球篮球排球决赛吗？,9,2019-10-01 17:28,2
@Camille立正向前走,,这个粉丝团不得了啊,4,2019-10-01 18:04,1
@果冻是盐甜味女孩,,最强男团和最强女团！,6,2019-10-01 17:56,6
@2222-二就是四二,,中国女排世界第一棒棒哒,4,2019-10-01 17:01,1
@YiBo的乐乐高,,分配一下吧，分配完了的话我觉得可以用天造地设来形容,6,2019-10-01 18:18,1
@你的女孩RANRAN,,中国军人也是世界第一,6,2019-10-01 18:01,1
@要瘦的小胖墩儿,,突然冒出来一个词：郎才女貌,7,2019-10-01 18:53,1
@芸烬Sean,,你们最帅，她们最美,2,2019-10-01 18:04,1
@听说95分刚刚好,,哈哈哈，可以联谊不！,4,2019-10-01 17:30,2
@向着太阳微笑222,,大家都好可爱,4,2019-10-01 16:55,1
@仙人掌Dreamy,,丁霞快抛绣球！！都是帅的！！！！,9,2019-10-01 17:43,1
@芝士派酱,,不同现场的同样战士！！！,4,2019-10-01 17:43,1
@嗯就要疯了,,蹭热度的yxh可以走开吗！（没有在说人民爸爸的意思）,3,2019-10-01 16:59,1
@陈二公子_,,在线相亲，反正年纪也差不多,4,2019-10-01 20:01,1
@总有一句话会让你变得更好,,你们都是最棒的！,3,2019-10-01 19:32,2
@姐姐娶我a,,你们都是第一,3,2019-10-01 19:28,2
@乐阳美16,,为国争光，都是最棒的！,3,2019-10-01 19:11,4
@阿猪超能睡,,好可爱！好想哭,4,2019-10-01 19:08,1
@懒羊羊的牛小迷,,婷队,3,2019-10-01 16:56,1
@舟角,,两个世界第一哈哈哈哈,2,2019-10-01 19:38,1
@喜歡獅子坤,,中国女排,2,2019-10-01 17:16,1
@半冷清欢,,最强后援团,3,2019-10-01 17:11,1
@英姿飒爽_1994,,中国女排是最棒的,2,2019-10-01 17:11,1
@卖萌的可乐柒翅,,强强联手,2,2019-10-01 17:11,2
@等待Kim的柚子吖,,兵哥哥给女排加油！感动，中国女排，国之光荣,3,2019-10-01 17:10,2
@晴川姐姐,,最强天团,2,2019-10-01 17:09,3
@不靠谱的王小姐,,这个女排,2,2019-10-01 17:07,1
@小17Golovin,,原来还有我们不知道的小花絮,4,2019-10-01 17:07,3
@云南花公子,,不是说让男足去推车的吗？,3,2019-10-01 17:06,1
@梦想不因失败而变,,不同的战场，都是国家的荣耀！,4,2019-10-01 17:06,1
@金色de秋天-209,,为女排姑娘们骄傲！,2,2019-10-01 17:00,1
@霞子爱咖啡,,看了多少遍看不够！,4,2019-10-01 17:00,2
@雪中花仙子,,中国女排 世界第一,2,2019-10-01 16:59,1
@LYN眼睛里有星星,,都是漂亮的女孩子,3,2019-10-01 16:59,1
@有匪之谢允,,中国女排！世界第一,2,2019-10-01 16:56,1
@葵七月,,中国女排，世界第一！,2,2019-10-01 16:56,1
@圣莱诺天猫旗舰店,,兵哥哥，你们也是第一,3,2019-10-01 16:55,1
@恰同学韶年ANG,,世界第一！！！,2,2019-10-01 16:55,1
@伦家小姐姐R,,女排姑娘们棒棒哒，压轴出场！,2,2019-10-01 16:55,1
@伊贤,,太有排面了,3,2019-10-01 16:55,5
@東京櫻花在巴黎綻放v,,女排精神,3,2019-10-01 16:55,9
@琦琦是只小猪猪呀,,这应援太强了！！,3,2019-10-01 18:29,4
@墨墨兔668,,最帅男团和最棒女排，绝配了！,4,2019-10-01 18:01,1
@是森女呀,,世界第一,1,2019-10-02 00:56,3
@勇敢善良的杨二丑,,我想到了，中班中班遥遥领先,1,2019-10-01 22:40,1
@是嘉呓阿,,彼此心里的英雄,1,2019-10-01 21:31,3
@惊鸿网,,这个有点意思哦,1,2019-10-01 20:55,1
@白哉大人的千本樱,,最强最帅应援团,1,2019-10-01 20:35,2
@花海一片兮,,最帅最强的啦啦队,1,2019-10-01 20:04,7
@Talu-chocolate,,好棒,1,2019-10-01 20:00,1
@贱伊人,,中国国足，世界最低,1,2019-10-01 19:54,1
@Tiya2019,,中国女排，中国卫士世界第一,2,2019-10-01 19:42,1
@杨洋无敌最俊郎,,太棒了,1,2019-10-01 19:40,1
@Marnelez,,派男足去给他们推车,2,2019-10-01 19:37,1
@赵玉mango,,确认过了都是女排的粉丝,2,2019-10-01 19:33,1
@Vivianiiiii,,我的天 鸡皮疙瘩都起来啦！！,1,2019-10-01 18:58,1
@最远的距离隐藏不住的爱意,,中国女排 中国人的骄傲,1,2019-10-01 18:34,1
@小乔与三国,,最强应援团！最强男团和最强女团的强强联合！,1,2019-10-01 18:29,2
@小黄鱼没脑子,,你拍一，我拍一，我们都第一！,1,2019-10-01 18:27,1
@PN和克拉维酸钾,,最强应援,1,2019-10-01 18:22,3
@小恐龍鴨,,都是为国争光！！！爱你们,1,2019-10-01 18:20,1
@小胖腿ia,,真是太可爱了，兵哥哥,1,2019-10-01 18:19,3
@玲玲玲jiang,,中国女排、中国兵哥哥宇宙第一,2,2019-10-01 18:14,1
@鹿的小茉莉,,都是最棒的,1,2019-10-01 18:11,3
@女兆耳总YC,,@绿鲤鱼与驴与绿鲤驴,1,2019-10-01 18:06,1
