User,Reter,Comment,Votes,Time
@吴红楊,,这是仁干的事吗,139,2019-10-02 08:17
@潘益兵,,一年前热刺6-2大胜埃弗顿，波切蒂诺当时说过一句话：“2-6的比分，献给和我结婚26年的妻子，都不用送礼物了”，没曾想27年结婚纪念日也能用的上，还多了一个球，加量不加价.....,134,2019-10-02 08:33
@AnsysFluent,,迎面走来的 是战略打击方队,77,2019-10-02 08:38
@霍芬海姆球迷俱乐部,,惨无仁道，仁面兽心,41,2019-10-02 08:24
@平一君0329,,专治北伦敦不服？,35,2019-10-02 08:21
@空白纸结合体,,拜仁这几年屠杀了多少豪门？,33,2019-10-02 08:21
@陈绵绵爸爸,,拜仁：是小热刺先动手的,31,2019-10-02 08:33
@Nur_cvwxf,,拜仁给祖国70周年献礼了,37,2019-10-02 08:16
@传奇控卫罗三炮,,伦敦，伦敦是个好地方,19,2019-10-02 08:18
@喜欢纯天然,,英超继续吹牛逼啊,10,2019-10-02 08:56
@pandada丿,,这解说员声音真难听  好难听,7,2019-10-02 08:46
@Nreyab反过来读,,前三十分钟看得我心惊胆战，后来鸡哥进球豆腐进球才平缓过来,7,2019-10-02 08:19
@WeedInda_J,,是热刺先动的手,5,2019-10-02 09:03
@爱是沉默的沉默,,我仁,2,2019-10-02 09:11
@怕中暑的冰激凌,,活该热刺散步休闲套餐自定,3,2019-10-02 08:23
@哭了没有,,这是仁干的事？,2,2019-10-02 09:31
@Hob1N_,,吊锤,2,2019-10-02 08:56
@云飞扬的爸爸云浪,,大逆转，反败为胜，吊打！,2,2019-10-02 08:50
@无心睡眠-噢噢噢噢噢,,最亏还是阿森纳，当年为啥不能留住格纳布里！,4,2019-10-02 08:35
@风铃边界--Xue,,看到4比1就不敢再看了，妈滴这是咋了，惨不忍睹,2,2019-10-02 10:29
@上海老实和尚不老实,,右路完爆,1,2019-10-02 09:44
@茭白追光仔,,拜仁牛B,1,2019-10-02 09:42
@冯陈FC,,拜仁——北伦敦之王,1,2019-10-02 09:19
@知产鹿-老鹿,,热刺这种称不上豪门，成绩不可能稳定在争冠集团的,1,2019-10-02 09:08
@哎哟喂是不是傻_,,可怕,1,2019-10-02 09:07
@路人甲-柯,,惨！真惨,1,2019-10-02 09:06
@李明昊L,,阿森纳旧将面对死敌毫不手软,1,2019-10-02 08:47
