User,Reter,Comment,Votes,Time
@哥哥的小宇宙xzbaby,,从我们垫着脚看别人，到别人探头看我们,743,2019-10-02 14:49
@______我叫李小李,,上一次 十里长街万人空巷都是在送总理离开 这一次 繁华盛世 人潮滚滚都是在迎总理归来检验 亲爱的周总理 共和国给您交卷了,349,2019-10-02 14:46
@何耀文,,周总理  您看到了吗,218,2019-10-02 14:45
@何耀文,,我觉得大阅兵还有激发民众爱国热情和凝聚民心的作用。,120,2019-10-02 14:38
@反正我很欧气,,祝愿祖国繁荣昌盛,51,2019-10-02 14:31
@YY玲丫头,,这盛世如您们所愿，您们都看到了吗,48,2019-10-02 15:04
@文纹身,,祝愿祖国繁荣昌盛,32,2019-10-02 14:31
@Phoenix_逸达,,图4、配久保田的收割机？？？为什么不配一个“沃得”收割机？？？,1,2019-10-02 16:49
@BullshiTheatre,,我以前真的没觉得自己有多爱国，现在看这些真是猛虎落泪,18,2019-10-02 16:50
@峩想要旳未来唯有努力,,告慰先人，昭告天下 ！,11,2019-10-02 14:31
@长安有故里YL,,有个主持人说能很好的激起国民的爱国热情，自己也真切的感受到了。每次看阅兵，看到那些整齐如一的士兵，那些先进的武器，都会觉得自己出生在和平的中国，过着不用担心枪火的日子，真的太幸福了。今年国庆如过年。感谢祖国。,14,2019-10-02 15:02
@一杯清酒醉了有心人,,我想周总理一直都相信中国有强大富强的这一天，他早已经预见了,7,2019-10-02 15:04
@迟木匠,,从革命的跌跌撞撞走到了如今的繁花似锦 天安门前铿锵有力的正步 是我们对14亿人民的守护 我们终会越来越好 我们国泰民安,8,2019-10-02 14:43
@为寂寞的夜空画上一个月亮z,,如今祖国越来越强大了,6,2019-10-02 14:30
@凌晨風ZDnet,,我爱祖国,6,2019-10-02 14:32
@小桥留水哥,,祖国万岁！,3,2019-10-02 14:32
@焱焱原上草,,我们的飞机不用飞两遍了，我们不用再踮起脚尖看别人了。我们在努力做得更好！#为什么要大阅兵#,4,2019-10-02 15:56
@为寂寞的夜空画上一个月亮z,,加油，祖国更美好,2,2019-10-02 14:32
@看那晚风如诉,,厉害,0,2019-10-03 14:24
@UrFATE13,,#外卖小哥被撞身亡，醉驾无证司机逆行后逃逸#9月13日中秋节傍晚17:17分时，一辆行驶在旅顺口区大兴路上的小轿车突然驶向了逆向车道，撞上了一台摩托车，摩托车驾驶员当场死亡年仅23岁。这位肇事者司机无证，醉驾，逆行，逃逸，肇事者家属此时对受害者家属不闻不问，希望早日能够还受害者及家属一个公道,3,2019-10-02 17:04
@来自广场上的羊羊羊羊羊羊羊毛,,中国万岁,3,2019-10-02 16:39
@风铃铛16,,总理，你一定会看到的！,4,2019-10-02 16:03
@面码面面面码,,祖国越来越好,1,2019-10-02 14:32
@3100431983EhuGx,,。。。。。,0,2019-10-03 14:26
@邻居小猪猪,,。,0,2019-10-03 14:24
@技术领先YDK,,我们的祖国一定能越来越强大,3,2019-10-02 14:34
@法学专业本科生,,看着看着就热泪盈眶,1,2019-10-02 14:48
@墨-歌,,七十年沧桑巨变，祖国变得繁荣富强了。,1,2019-10-02 14:33
@玉玲珑就是我,,祝福祖国,1,2019-10-02 14:31
@贰拾七·,,,0,2019-10-04 00:43
@窗边的小pizza,,图2是哪一位科学家？,0,2019-10-03 22:24
@甚嚣丨尘上,,图2 和我女儿追着比她大的孩子，然后用柔弱的声音跟那孩子说，给我看看一样，让人心疼,0,2019-10-03 18:29
@IronManSix,,黄浦江深 来着皆沉,0,2019-10-03 11:04
@鼓噪鼓噪小鼓噪,,我的国加油,0,2019-10-02 18:05
@李小只你的猫呢,,这盛世，如您所愿,1,2019-10-03 12:04
@stgfyvddssgjoigr,,祝祖国永远繁荣昌盛！！！！！！！,5,2019-10-02 23:22
@villyKUN,,现在的美好生活离不开先辈们的奉献。您们看到了吗？如今国富兵强，繁荣昌盛，这盛世，如您们所愿。,1,2019-10-02 23:21
@就是露露了,,这盛世如你所愿,1,2019-10-02 19:06
@星星落人间-,,这盛世如你所愿,0,2019-10-04 12:38
@玥公子Ooo,,这盛世如您们所愿，您们都看到了吗,0,2019-10-04 11:50
@风雅在途,,垫脚这个真的心疼到哭。就像自家老人为家受委屈的感觉。作为小辈还有什么理由不努力。,0,2019-10-04 10:54
@风眼耳语,,我们国家真的强大了,0,2019-10-04 00:09
@c花蕊,,这盛世，如您所愿，看的忍不住哭了,0,2019-10-03 23:59
@爱变魔法的哇哇,,太好哭了,0,2019-10-03 21:41
@皎洁的月光1976,,,0,2019-10-03 21:15
@爱惠硕yy,,越来越强,0,2019-10-03 20:59
@海海海晨,,忽然怀念以前的日子 一村人齐齐坐在黑白电视前 ..马车很慢 书信很远 一生只够爱一人,0,2019-10-03 19:07
@我的流量不够用啦,,周总理刘将军一直是个泪点,0,2019-10-03 19:07
@我爱TFBOYS与学习,,转发微博,0,2019-10-03 16:37
@Dear_玥g,,这盛世 如你所愿,0,2019-10-03 15:42
@星辰蜀黍丿,,666,0,2019-10-03 14:26
@荆树龙,,jzjznsnmsmd,0,2019-10-03 14:21
@荆树龙,,nxnxjxjdmdmdm,0,2019-10-03 14:21
@荆树龙,,bznznz,0,2019-10-03 14:21
@爱情海洋馆,,我哭了。别问我为什么。敬礼！！！,0,2019-10-03 14:01
@不止想要假期的小黄老师,,,0,2019-10-03 12:26
@酿酒的月亮,,毛爷爷那张心疼,0,2019-10-03 12:09
@悄然入境,,这盛世如您所愿,0,2019-10-03 11:37
@Mango-YST,,祝愿祖国繁荣昌盛,0,2019-10-03 11:30
@匹诺曹7510,,看着这些，都哭了，谢谢谢谢,0,2019-10-03 11:26
@一根老羊毛,,太好哭了,0,2019-10-03 11:08
@喜欢你不知道多久,,伟大的祖国,0,2019-10-03 10:52
@阿菁的阿菁,,哭了！不要遗忘历史，不要沉溺美好，要奋斗，国家发展的路还很长！,0,2019-10-03 10:50
@岁月漫长一博成王,,国富民强,0,2019-10-03 10:36
@辛不是新啦,,突然看着，眼泪自己就出来了,0,2019-10-03 10:17
@耐思与mandar,,航母之路还很长,0,2019-10-03 09:21
@昔倩很暖,,祝越来越好,0,2019-10-03 09:14
@开挂人生22222,,看哭了，这是几代人努力的成果,0,2019-10-03 09:13
@房前的梧桐树qx,,看的我想哭,0,2019-10-03 09:04
@果果160707,,祖国强大,0,2019-10-03 08:45
@薛渣渣Peach,,,0,2019-10-03 08:13
@才女最美不过初见1992,,,0,2019-10-03 07:50
@失落凡人_778,,感动第一个,1,2019-10-03 07:47
@猫九有条,,中国加油,3,2019-10-03 02:46
@晨曦如沫-娟,,祖国，我爱你,0,2019-10-03 02:42
@嗨you小圆子,,中国 我爱你,0,2019-10-03 02:29
@嘉雯lemon,,看哭了,0,2019-10-03 01:08
@AAAAA简单点,,高规格,6,2019-10-03 00:48
@杜筱乔,,真的想哭,0,2019-10-02 19:07
@小河马41391,,祖国昌盛繁荣,1,2019-10-02 19:02
@陈先生很腹黑,,我想，他们都看到了吧,0,2019-10-02 18:21
@小白小白小白三遍,,这两天喝点水都流眼泪了,7,2019-10-02 18:20
@秋月白r,,哭两天了,0,2019-10-02 18:18
@-彩虹色的云朵-,,今日盛世，你我共享,0,2019-10-02 17:43
@黄榆舒Amanda,,转发微博,0,2019-10-02 17:32
@辛未丙子,,给大家机会看上交给国家的超帅小哥哥小姐姐不好吗！！！！！,0,2019-10-02 17:32
@葱头01051,,祝愿祖国繁荣昌盛,0,2019-10-02 17:26
@唛婼粼,,中华人民共和国在世界上的地位是不可撼动的，为了给国民展示中国的实力让国民放心安心有自信心，为了给国外那些质疑的人让他们看看中国的力量，为了凝聚国人的爱国主义感，自豪感，荣辱感，增强国人的社会责任感，树立国人正确的社会主义价值观，培养良好的社会风气。,1,2019-10-02 17:18
@熙小樊,,必将越来越团结,0,2019-10-02 17:15
@笑吾郎,,#我爱你中国# 时间啊，你能不能慢点走，他们的头发白了你看见了吗,0,2019-10-02 17:14
@啊呀祎祎,,转发微博,2,2019-10-02 17:10
@果果甜酒果,,这盛世，如你们所愿,0,2019-10-02 17:09
@林中的小溪cc,,告慰先人,0,2019-10-02 17:08
@夏洛特爱美食,,黄浦江我最有印象，1999年我自己一个人到上海旅游，坐车坐到一个非常偏的地方，到处在起楼，现在是上海地标的地方！,1,2019-10-02 17:04
@秀秀Agnes,,第一张图看哭,0,2019-10-02 17:02
@三尺青峰灼尘嚣,,转发微博,0,2019-10-02 16:59
@潇欣沐云,,周总理，祖国终于如您所愿了，你高兴么？,0,2019-10-02 16:57
@cc_蔡億兒,,前三张看的真的是猛虎狂落泪！！！！！,0,2019-10-02 16:46
@sy-诗诗,,我们国家的变化好大,0,2019-10-02 16:46
@剋Crystal,,哇哦,0,2019-10-02 16:45
@命犯孤鸾命犯孤乱,,嗯,0,2019-10-02 16:43
@风离的痕,,。,1,2019-10-02 16:41
@十里芳嬅,,我们生在了一个好的时代，致敬曾经那些岁月里边的那些人。,0,2019-10-02 16:36
@萱草·忘忧草,,如今这盛世华夏，可有辜负你们的期望？,0,2019-10-02 16:34
@碎月拌酒不好喝,,七十年沧海桑田。以后的故事有我们这几代人继续谱写。我们的一生，中华民族的崛起。,0,2019-10-02 16:07
@Miss鲤小锦鱼,,转发微博,0,2019-10-02 16:06
@康金雷雷,,转发微博,0,2019-10-02 16:03
@蜗牛小姐mylove,,以前坐火车总觉得好慢，现在坐动车总是怕太快就到了，没来得及欣赏沿途的风景,0,2019-10-02 15:38
@为人生着色,,,0,2019-10-02 15:25
@806号嘞个苏晓晓,,这盛世，如我们所愿,0,2019-10-02 15:24
@画船伴雨眠,,你改为您更恰当点,0,2019-10-02 15:23
@楪ye,,您看到了吗,0,2019-10-02 15:21
@快乐星期天666,,,0,2019-10-02 15:15
@你是颖颖的小太阳,,热泪盈眶,0,2019-10-02 15:04
@coffee_kong,,图2是谁？,0,2019-10-02 15:04
@璟涵青,,转发微博,0,2019-10-02 15:03
@猛拿力杀i,,第二张图看哭了,0,2019-10-02 15:03
@龙城市民s女士,,这盛世，如您们所愿，丰衣足食，国泰民安,0,2019-10-02 15:02
@212视频在此,,是我的祖国让我处在和平年代，衣食无忧。谢谢祖国，感恩革命先烈。,0,2019-10-02 14:56
@河北在哪儿,,转发微博,1,2019-10-02 14:53
@星星跌进梦里耶,,今天的中国繁荣昌盛国富兵强今天的成就足以告慰先烈,0,2019-10-02 14:47
@I_ChooChoo_U,,给外国人看，给自己人看，中国不再积贫积弱，谁敢侵略，中国就将他按在地上摩擦，打死他丫的！,0,2019-10-02 14:45
@Lscy1,,祝愿祖国繁荣昌盛，越来越好，,0,2019-10-02 14:44
@手冢幸村龙雅小景的夫人嘻嘻,,这照片太好哭了,0,2019-10-02 14:43
@西橙yy,,祖国越来越繁荣，我们很幸福,0,2019-10-02 14:42
@爱奶茶爱珍珠sunny,,阿中哥真棒,0,2019-10-02 14:41
@小兔子乖乖1023617,,我们生活在一个幸福的年代,0,2019-10-02 14:40
@我真的是一样,,盛世如您所期,0,2019-10-02 14:39
@栗子酥阿,,泪点太低。。。看哭了是为何 祝祖国越来越好！,1,2019-10-02 14:37
@Zhang永晴,,祝愿祖国繁荣昌盛,1,2019-10-02 14:36
@梦想从这里开始1234,,感谢为国家付出的伟人,1,2019-10-02 14:35
@XXX我喜欢你吖,,祝愿祖国繁荣昌盛,1,2019-10-02 14:34
@一个小小的贝壳,,转发微博,0,2019-10-02 14:33
@有福不该享,,说得好,0,2019-10-02 14:33
@南方姑娘i的爱,,祝福祖国越来越强大,0,2019-10-02 14:32
@十二ddya,,祝福我们的祖国繁荣富强,0,2019-10-02 14:32
@爱上六月的星空,,祝祖国越来越好,0,2019-10-02 14:32
