User,Reter,Comment,Votes,Time
@带柚子上学去,,你的基友名字里都带“伦”,2502,2019-10-02 20:41
@邓北北的小熊XIWE,,哈哈哈哈帮你艾特@邓伦,1338,2019-10-02 20:41
@邓伦最苏,,没关系！hǎo háo 你很棒,1096,2019-10-02 20:42
@Rose守护,,啊啊啊啊啊啊啊啊两个性情温和的小可爱,793,2019-10-02 20:42
@香菜不吃芝士,,哈哈哈哈哈哈挺好的呀！ 评论配图,442,2019-10-02 20:41
@猪儿腰花_420,,交个中国女友，，普通话不就解决了,363,2019-10-02 20:50
@元气莎莎a,,哈哈哈哈哈哈豪哥我教你吧,136,2019-10-02 20:42
@Melissa_mi,,哈哈哈哈哈豪伦一笑,151,2019-10-02 20:42
@伦伦的小奥莉,,太可爱了 ,114,2019-10-02 20:41
@微樂微博伦,,哈哈没关系，邓老师棒棒哒！,119,2019-10-02 20:41
@你猜我是有几秒钟记忆的鱼,,不急不急慢慢来,86,2019-10-02 20:41
@林书豪图集,,你太lan了,60,2019-10-02 20:59
@吴梓潼jlin7,,我教你可以吗 免学费那种,64,2019-10-02 20:42
@甜味的猫_,,哈哈哈，慢慢来！！ 评论配图,51,2019-10-02 20:48
@小叽c,,没关西 没关西,57,2019-10-02 20:41
@不加龟苓膏的烧仙草呐,,我和哥哥@邓伦 可以一起教啊～,53,2019-10-02 20:43
@钰清光羽love,,首钢主场见！！！豪哥,30,2019-10-02 20:40
@月亮香槟,,你俩相互扶持到永远！！就这样,32,2019-10-02 21:09
@元味少女乌拉乌拉变,,邀请你朋友给你捧场，这任务交给你了,27,2019-10-02 20:59
@JJJJeremyLin,,没关系 豪哥我来教你 我不会嫌弃你的！！！,30,2019-10-02 20:41
@你可知我情衷885,,@邓伦 不着急！慢慢来！,24,2019-10-02 20:41
@CrstalJL,,哥，一堆愿意教你中文拿着号码牌,13,2019-10-02 20:49
@Somnus徐豔,,我们互补一下吧 我叫你中文 你叫我英语 我也是太难了,19,2019-10-02 20:41
@那有一小朵,,看到了nba的事件影响，才知道上帝给你的安排真的是最好的，一路带领你来到cba，等待祂的预备,16,2019-10-08 16:50
@薛大玉婷xyt,,中文会越来越地道的,10,2019-10-02 20:58
@牛奶伦的多肉,,哈哈哈真的被你跟伦哥萌翻啦，太可爱了 每次看到伦哥教你中文都好可爱,16,2019-10-02 21:26
@文彬Weber,,以后不看NBA了，全中国都看你打球，豪哥,24,2019-10-07 23:42
@piiinkk-,,！～！！！！！！我来了！！！,18,2019-10-02 20:40
@17_沙雕柠檬鲸,,让我来当你的翻译加贤内助呗 评论配图,7,2019-10-03 00:45
@海上波浪狙击手,,哈哈哈，以后看不了NBA，只能看书豪了，书豪要火了。,11,2019-10-08 15:03
@Jeremy的中文老师嘻嘻,,Jeremy，我给你留的中文作业做完了么，今天晚上11点前交哦@JeremyLin林书豪 查看动图,13,2019-10-02 22:30
@电影记录卡,,走的恰到好处的时机，再晚三个月，你可能几年都不能来cba打球了。肖华这次把事情搞大，官方全面封杀nba，可能要影响到cba不能签nba球员。太幸运了，我现在有点信，上帝一直没离开你(虽然我不信上帝),12,2019-10-08 22:37
@liu_安诺,,没事，喜欢你中文说不好的样子,10,2019-10-02 21:36
@灯芯长燃,,邓老师中文很好的！#邓伦教林书豪中文#,8,2019-10-02 21:17
@杨杨杨茜ok,,做我男朋友 教你普通话 重庆话 重庆普通话！,6,2019-10-02 22:51
@就是圆圆儿,,哈哈哈哈哈 没关西,11,2019-10-02 20:41
@会化妆的狐狸,,我掐指一算，未来3个月你的中文水平肯定突飞猛进,4,2019-10-03 00:10
@邓北北的小熊XIWE,,我们都可以教！！,9,2019-10-02 20:41
@Yuan先生啊,,恭喜豪哥今天在西宁站的CBA季前赛中砍下40分，作为当地人很遗憾我没有到现场去看这场比赛。希望你下次有机会还能来做客。也期待你能在接下来的比赛中继续出色的发挥，加油！！,6,2019-10-10 23:30
@北北北北灯芯1028,,让邓老师教你，不行的话，让伦伦带上我一起教豪哥,5,2019-10-02 22:42
@唯爱新伦,,哈哈哈，豪哥我帮你艾特伦哥，不过呢，你得让伦哥教我们灯芯英文，当然你也一起,5,2019-10-02 21:31
@妞-大爷给你笑个haha,,豪哥，事实证明，你来中国是多么正确的选择,12,2019-10-08 17:15
@qily琪,,沒關係，伱的中文有鄧老師@邓伦 ,6,2019-10-02 21:09
@做你的派对之子,,哥哥太可爱啦！！！！！！ 评论配图,5,2019-10-02 20:54
@豆芽亲妈炸B,,豪哥会预知未来吗？离开的也太是时候了,10,2019-10-08 19:04
@煮渔,,书豪又学了个新词：躺赢,7,2019-10-08 21:02
@貳拾多歲的小姐姐噫噫噫噫噫,,伦哥：没事，我对你有耐心，谁让你是我偶像呢,7,2019-10-02 20:58
@高桥諒芥,,豪哥 你命真好,6,2019-10-08 15:27
@0897的,,来cba是个正确的决定,6,2019-10-08 10:51
@设计师_叶叶子,,说的最好最溜最块最多的一句：没关系…没关系…没关系,3,2019-10-07 02:02
@青草地上84844,,果然一切都有god的美意！,6,2019-10-08 23:26
@Liang伟杰,,莫雷为人怎样？豪哥,5,2019-10-07 13:43
@可爱多迷失了自我_853,,豪哥最棒,3,2019-10-04 18:56
@刘三岁yayaya,,哈哈豪哥不着急！伦伦耐心很好哒,5,2019-10-02 21:27
@蚁人蒙特,,有穆雷的联系方式吗？给他发个短信告诉它香港是中国的一部分,4,2019-10-09 00:17
@陈婉-WQ,,,2,2019-10-03 00:48
@邓个滴那个伦儿呀,,伦家的豪豪,2,2019-10-03 00:04
@嘿-芯嘟嘟,,没关系！hǎo háo 你很棒,2,2019-10-02 23:54
@公子羲_,,你快来,5,2019-10-02 20:52
@LANG_O_,,豪哥回来的真是时候,3,2019-10-09 17:02
@就一活胖子,,命太好了，刚拿完冠军签过来NBA就出事了。,7,2019-10-08 20:35
@Theonexixi,,慢慢来呀You're already great！,3,2019-10-02 23:03
@北北小糖包,,伦哥,1,2019-10-16 19:56
@onemoneyandi,,幸好你来cba了，不然今年看不到你了,7,2019-10-08 21:13
@Jeremy的中文老师嘻嘻,,哥，天冷了，记得添衣,1,2019-10-04 10:46
@然的小幸福,,感谢三岁的豪哥带着两岁的伦哥,1,2019-10-03 22:48
@中年维特的烦恼c,,注意保能体能,1,2019-10-03 11:04
@s_noopy,,豪哥，你也可以教邓伦英文的，你的英文很好听,1,2019-10-03 09:08
@莫利支天,,超级喜欢听你说伦伦,1,2019-10-03 08:02
@lee成艳,,找@郭艾伦 让他教你带着满满东北口音的普通话,1,2019-10-03 00:36
@卧室幽灵,,,1,2019-10-02 23:38
@1吖1吖1,,豪伦可爱,2,2019-10-02 23:25
@姜雨南,,好兄弟一辈子 祝福你们@邓伦,2,2019-10-02 23:18
@乐阳美16,,完美搭档[带着微博去旅行],2,2019-10-02 23:15
@林书豪圈外女友罢了,,还好啦,1,2019-10-02 22:57
@大碗冻,,dbq,1,2019-10-02 21:50
@守护胖达,,豪豪加油！,2,2019-10-02 21:37
@鸦鸦的火锅底料,,good good  study  day day up,1,2019-10-02 21:32
@鸦鸦的火锅底料,,You  very  可爱,2,2019-10-02 21:31
@鸦鸦的火锅底料,,你咋这么可爱,1,2019-10-02 21:31
@苗苗Belle,,你们都很棒啊,1,2019-10-02 21:14
@Allen·有宇狠幸福,,哈哈，我可以申请吗，和我家伦一起教@邓伦 @JeremyLin林书豪,1,2019-10-02 21:09
@几米O_o,,哈哈哈哈，加油,1,2019-10-02 21:04
@海螺女孩_小机灵,,豪华游伦 你俩太可爱了,1,2019-10-02 20:55
@兜里有糖JM·L,,这个一看就不太像豪哥本人发的 因为Jeremy会管他叫:伦伦,2,2019-10-02 20:53
@邓伦的要好运的tina呀,,蹲一个邓老师,2,2019-10-02 20:50
@邓邓先生的安妮,,hǎo háo 很棒,1,2019-10-02 20:45
@北雨·南鸽,,哈哈哈哈哈哈哈豪学生很厉害呀,1,2019-10-02 20:44
@Mandy·小奶伦,,邓老师对这个学生没办法了,1,2019-10-02 20:43
@可乐炖番茄才最好吃,,哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-02 20:43
@camille_伦家,,豪哥 没有伦伦你该怎么办,3,2019-10-02 20:42
@仰望希望的人,,北京掀起林疯狂！,2,2019-10-02 20:42
@camille_伦家,,哈哈哈哈哈哈哈 可爱的豪伦,2,2019-10-02 20:42
@层层叠进,,哈哈哈哈,1,2019-10-02 20:40
@FantasySnowLove,,我发现你是一个锦鲤！运气好到家～,5,2019-10-08 17:41
@only邓北北,,豪哥，你没艾特你老师呢？担心你老师没法第一时间知道,1,2019-10-02 20:47
@喜欢deng伦苏的小星星,,就喜欢你说不好中文的亚子,1,2019-10-09 16:00
@呆呆的呆呆的丹丹,,好喜欢你，怎么办怎么办……,3,2019-10-07 22:58
@冲锋枪小姐姐,,邓老师怎么可以这样  我教你,1,2019-10-02 20:43
@迷你糊胡仙仙-Cynthia,,so cute,1,2019-10-03 02:18
@KW_七千,,两个哥哥都好可爱啊,2,2019-10-02 23:19
@遇见对的人926,,你太甜了，我很喜欢,1,2019-11-01 22:48
@Genie小婧,,邓伦加油,1,2019-10-15 17:22
@哒啦哒yo,,哈哈哈 没关系先生又来咯,0,2019-10-15 00:40
@来自异星的俊哥,,豪哥，邓伦真的现场爆粗骂裁判了嘛？,1,2019-10-13 00:32
@暴躁女孩本人_,,你的没关系很治愈,1,2019-10-10 23:52
@可爱了好久918,,看到你的热搜啦！你真的好棒！！,2,2019-10-10 23:32
@翻车的萝莉控,,您拿了40分啊，这输的......您太难了,2,2019-10-10 22:00
@灯芯凡尘,,伦哥不会回你的,1,2019-10-10 19:21
@KajumTracy,,哥，你是真牛啊，还好逃过一劫了,1,2019-10-10 16:14
@啊啊啊啊啊行,,莫雷事件你怎么看,1,2019-10-09 18:37
@昵称好难换呢,,我是来看人生赢家的,2,2019-10-09 18:24
@挡不住-19,,你不说几句？,1,2019-10-08 20:55
@掌心的鱼m5,,太难了,1,2019-10-07 17:30
@韩韩佳艺,,我是，，，，，,1,2019-10-04 19:52
@花独枝,,好可爱的两个人啊哈哈哈哈哈哈哈靠,1,2019-10-04 16:05
@柏凌伦巴,,豪伦加油,1,2019-10-03 00:14
@柏凌伦巴,,豪伦,1,2019-10-03 00:14
@阳台晒小花裙,,,1,2019-10-03 00:02
@iris_1st,,我教你a,1,2019-10-02 23:33
@yaofangfan,,哈哈哈哈哈，保重体力，笑死我了，豪哥,1,2019-10-02 23:32
@KW_七千,,羡慕豪哥可以体验伦伦私教,1,2019-10-02 23:20
@黑色小妖邓芯,,一起加油，相信自己，豪哥棒棒哒,1,2019-10-02 23:10
@SAD和FAT,,做我男朋友免费教你中文！,1,2019-10-02 23:00
@A-那时情彤,,要不要这么可爱,1,2019-10-02 22:58
@D休止符,,哈哈哈，笑死我了,1,2019-10-02 22:45
@深大的小胖纸GU,,没关西，慢慢来嘛,1,2019-10-02 22:40
@奖励一个甜伦北,,哈哈哈哈哈哈哈两个小可爱,1,2019-10-02 22:27
@最好的时光才刚开始,,豪哥真的太可爱了,2,2019-10-02 22:25
@真是一个小机灵鬼呢_,,哥,1,2019-10-02 22:18
@Disappear-G,,和我谈恋爱包教会吵架都能贼利索的那种！,1,2019-10-02 21:35
@伦哥的晴儿,,邓老师很棒,1,2019-10-02 21:22
@草儿川渝第一A,,哈哈哈,1,2019-10-02 21:00
@Fhxdl2,,两个小可爱,1,2019-10-02 20:57
@j只做自己对手l,,很快啦已经,1,2019-10-02 20:57
@ADan阿嚏,,没关系啦 你说的很可爱,1,2019-10-02 20:55
@-一米七七怎么了-,,爱您,1,2019-10-02 20:40
@77aaaaaaa,,我教你啊,1,2019-10-02 20:40
@evanyifeng_,,哈哈哈哈哈哈,0,2019-12-04 08:31
@丫iBO兔子,,豪侠,0,2019-12-01 00:04
@Stars-娇哥,,哈哈哈,0,2019-11-03 22:09
@V紫薯芋泥,,没关系没关系，我们慢慢来,0,2019-11-03 18:46
@yoyonevercry,,你学中文的样子好可爱,0,2019-11-03 02:22
@jiangting婷婷,,爱你么么哒,0,2019-10-18 11:39
@北北小糖包,,啊啊啊啊啊啊啊,0,2019-10-16 19:57
@北北小糖包,,大伦哥,0,2019-10-16 19:57
@junjun4023,,这个人哪里去了,0,2019-10-16 09:27
@邓北北的小虎牙,,哥哥早安,0,2019-10-14 08:30
@锐锐彩虹糖6002,,#邓伦1021生日快乐# 好喜欢你俩//@邓伦: 你的中文我来承包，我的英文你来承包,0,2019-10-11 09:20
@点点温柔,,没关系我们也可以教你,0,2019-10-11 07:29
@佛系girl小颖子,,哥，今晚很牛逼,0,2019-10-11 00:53
@董不生气,,哥哥你太帅啦,1,2019-10-10 23:20
@灯芯-乐樂乐,,今天上班了，特别不想上班,0,2019-10-08 05:55
@灯芯永爱伦,,哈哈，真棒！,0,2019-10-07 22:08
@佛系girl小颖子,,豪哥，我觉得你的中文已经很棒啦,0,2019-10-05 00:02
@念你所念_1314,,你们都是最棒的,0,2019-10-04 23:54
@袁袁袁袁袁大梦,,中国女朋友像你敞开大门啊,0,2019-10-04 22:29
@Dear大懒恒,,你很好，你很好，你也很好，没关系，我们会赢,0,2019-10-04 20:49
@我心飞翔的地盘6,,你怎么那么可爱！,0,2019-10-04 20:18
@亲亲我的两宝贝儿,,#邓伦教林书豪中文# 你们俩太可爱了！,0,2019-10-04 15:42
@Xxxxxahan,,豪豪很可爱哦,1,2019-10-04 12:22
@深圳市礼博乐电子有限公司,,,1,2019-10-04 10:25
@巧笑倩兮美目盼兮-,,,0,2019-10-04 09:02
@大胆儿的芯糕,,哈哈哈哈哈哈哈哈哈哈哈哈哈@邓伦,0,2019-10-04 02:47
@佳佳CAFA,,爱你们,0,2019-10-04 00:43
@北北邓伦苏,,,0,2019-10-04 00:10
@Jinn1an,,你的口头禅  没关系 没关系 没关系,0,2019-10-04 00:07
@DX_莉莉吖,,每次想起豪哥叫伦伦都好肉麻咋肥四,0,2019-10-03 23:50
@为伦所困,,好好教啊,0,2019-10-03 23:04
@Alice伦伦,,哈哈，你的保重体力学的很快，保存体力,0,2019-10-03 22:42
@一轮明月1688,,#邓伦教林书豪中文# 没关系，邓伦老师很耐心的,0,2019-10-03 19:42
@Guo霸王的城堡,,你們別爭！我的男人，我自己來教.....,0,2019-10-03 19:37
@梦话王黃賽柔,,可爱我豪,0,2019-10-03 18:51
@羿泷俩小棉袄麻麻,,有邓老师在,0,2019-10-03 18:06
@库伊,,图片评论 评论配图,0,2019-10-03 16:49
@灯芯莘,,俩只小可爱,0,2019-10-03 14:55
@远空的星,,你俩真是绝配！,0,2019-10-03 11:39
@采岭何,,啊豪哥早上好哦不对中午好。,0,2019-10-03 11:34
@陈嘎嘎e,,我我我有普通话的证我来教你啊,0,2019-10-03 11:08
@可乐加冰_please,,哈哈哈哈哈哈可以脑补出语气！ U R so adorable!!,0,2019-10-03 11:07
@我叫Baijie,,画面很有爱呀,0,2019-10-03 11:06
