User,Reter,Comment,Votes,Time
@柠檬味儿的酸溜溜,,我觉得都很好看，但是阅兵最好看,509,2019-10-03 07:56
@A温酒的少女,,最喜欢攀登者，真实且有力量的电影，攀登者再一次刷新了我对吴京的认知，铁骨铮铮战狼魄，勇于攀登英雄魂！,325,2019-10-03 11:04
@星空云画,,攀登者最好看，不管是特效还是制作，攀登为登山类型片定义了一个新的高度,320,2019-10-03 11:03
@贾M晨,,看了攀登者啦，这种登山题材的片子就很新颖，和其他两部相比主题也更明确。,314,2019-10-03 11:03
@慕容翠花丫,,昨天晚上看的攀登者，吹爆我京哥啊~,312,2019-10-03 11:03
@幸福的光纤,,三部都看啦~最喜欢攀登者~在那个时期，对中国来说，攀登珠峰有特殊政治意义,309,2019-10-03 11:03
@七琦呢,,感觉攀登者挺好的呀，希望攀登者可以大卖,297,2019-10-03 14:00
@Hh爱火锅,,攀登者真的太好哭了，从头哭到尾,293,2019-10-03 11:36
@3Shine-等你们涅盘重逢,,可我还是觉得攀登者最好看啊。。。我参与了@封面新闻 发起的投票【你觉得国庆档哪部最好看？】，我投给了“《攀登者》”这个选项，你也快来表态吧~,237,2019-10-03 08:02
@杜兰特丶,,营销号滚  哪tm有热度哪tm有你 还投票选一个 选啥和你有啥关系？,93,2019-10-03 08:08
@春天来了你还想我吗,,都没看,81,2019-10-03 07:46
@肉宝肉爸,,都不好看，实话实说,54,2019-10-03 07:59
@璐小猫儿Ff,,攀登者,31,2019-10-03 08:01
@巢洲吴彦祖,,感觉都不好看，政治意味太浓，都是歌颂的电影,21,2019-10-03 08:13
@蓝晶鱼的尾巴,,只看了我和我的祖国，只有第1个旗杆的故事和第2个核导弹故事拍的比较好，后面5个都有一般。,15,2019-10-03 08:29
@Affordance,,提前一周订了票，一看数据 攀登者最高，放映当天还是攀登者想看的人最多，但我依然坚定选择 我和我的祖国，因为看完预告片我觉得如此跳跃的面对历史重大事实的剧情，加之众多实力派导演演员的表演，一定会充分调动我回望历史的思绪，感受全体华人的爱国热忱，为第二天的国庆大会做更充分的思想调动准备,9,2019-10-03 09:05
@木忆Lucy,,我和我的祖国和中国机长都看了,10,2019-10-03 08:39
@燕舞春风66,,机长好看。,7,2019-10-03 08:37
@猫北玉NorthJade玉在北阙,,都看了，都不错，攀登者也没那么差，感情戏其实就是点染，没交到10分但其实8分是有的。这三部片子其实差不多都在一个范围里的。一天内刷完了三部，过两天去二刷。,3,2019-10-04 14:24
@东方锦秀_美丽生活,,中国机长本想好评，可是刚出场就出现ab，还有台词对话，差评一万年……,2,2019-10-03 11:16
@笑看红尘的杰瑞鼠,,都没看,2,2019-10-03 08:01
@巢洲吴彦祖,,回复@弧鸽肆 的表态:所以没办法，三部都看了，有些地方觉得不对劲，后来发现不少人感觉都不对劲,1,2019-10-04 22:20
@西陌呜,,攀登者还不错叭，我觉得感情戏把人物形象塑造的更丰满了,2,2019-10-03 09:04
@爱吃可乐鸡翅小霸王龙,,一,1,2019-10-03 08:01
@熊杨young,,好看,1,2019-10-03 08:00
@姜兆林866,,转发微博,0,2019-10-03 07:59
@姜涛76752,,我觉得都好看，不错的，我和我的祖国挺好看，拍摄的画面感不错，今年的阅兵挺震撼人心的，祝福祖国越来越好！繁荣富强,0,2019-10-10 22:27
@喜欢蓝色和雨,,我喜欢中国机长,1,2019-10-03 11:38
@G-King婷,,我和我的祖国也好看  但如果他不是献礼片~   真的是中国机长最棒了   太刺激了  看得我意犹未尽的…,4,2019-10-03 08:34
@有笑容的孩子,,尽管我很爱张译和吴京，可还是要承认，三部里中国机长最好看！,4,2019-10-03 08:31
@愤怒的于老汉,,"我参与了@封面新闻 发起的投票【你觉得国庆档哪部最好看？】，我投给了“都好看！”这个选项，你也快来表态吧~,,,,,都好看。",0,2019-10-03 08:13
@窗边的丸子,,祖国打算明后天看，机长比较喜欢，攀登者感情戏？？,1,2019-10-03 08:16
@李小样么么哒,,电影票太贵了,2,2019-10-03 08:11
