User,Reter,Comment,Votes,Time,Count
@独行的大猫,,不知道关晓彤和孟子义在电影中的作用，感觉还没有那个藏族小朋友大。。。,1163,2019-10-02 10:02,1
@台词里,,关晓彤的角色是原型故事没拍好，云里雾里的一团乱，杨颖的角色就如同机长的家人确实可以有？里面演的也挺好的没必要尬嘲,1342,2019-10-02 10:10,3
@搭配的日常,,我觉得杨颖出现的三个镜头演的还不错啊！第二个镜头知道老公可能出事的时候，对比她以前已经感觉演的不错了。她的出现合情合理，家属嘛！而且镜头也不多，总体感觉是不错的。关晓彤那个角色存在也是有意义的，但是孟子义那个。无语了，为什么还有一个有老婆的人回去搭讪啊！这是欧豪的事情。,867,2019-10-02 10:04,6
@潮流依旧,,孟子义的戏份是多余的，感觉像是被投资方硬塞进来露脸的。杜江撩她也是全剧败笔，都有老婆了撩妹，把机长说成什么人了。杨颖演技还是尴尬的，特别是最后一场同事聚餐的戏，眼神很不自然，太做作，她演戏有一种让人反感的力量。e,600,2019-10-02 10:12,4
@ins模特,,ab还好吧，不知道是配音还是电影里都这种说话方式，反正语调有点让人不舒服；关晓彤他们几个的角色不是看了评论我也不懂为什么要有，所以这是剧本的锅感觉不能怪演员；孟女士我看她出场就闹心，但扯不上演技，还是剧本的问题，我不认为机长不去撩她就不能解释为什么不开飞机，毕竟前面已经交代过了,352,2019-10-02 10:11,4
@鲨鱼在深海27,,她们两个在影片中有什么作用？,138,2019-10-02 10:01,1
@M咩咩咩YA,,航空宅的原型 评论配图,190,2019-10-02 10:18,1
@54心妍,,挺ab的可以，毕竟我颖的演技不好，我认。里面竟然有mzy我的天呐！我有点不想看了,105,2019-10-02 10:22,1
@就是爱吃肉yyqx,,孟子义我就想说她背后的人物是谁，怎么那都有她，而且她的角色真的每次都感觉是硬塞进去的,112,2019-10-02 10:18,1
@雪梨没有冰糖_,,Baby后两个镜头演技不错，关最起码是个爱好者，孟是个什么鬼，她是干嘛的,84,2019-10-02 10:19,1
@潮流依旧,,孟子义的戏份是多余的，感觉像是被投资方硬塞进来露脸的。杜江撩她也是全剧败笔，都有老婆了撩妹，把机长说成什么人了。杨颖演技还是尴尬的，特别是最后一场同事聚餐的戏，眼神很不自然，太做作，她演戏有一种让人反感的力量。,84,2019-10-02 10:12,4
@演员邱少华,,只有我一个人觉得鹿晗比李现更适合演管制员吗？,3,2019-10-02 10:20,5
@要努力充实自己的素素,,孟子义怎么还没糊,60,2019-10-02 10:17,1
@zzzH_e,,什么叫出场时间短看不出来演技很正常？？？？？演技好的人 哪怕只出来一下都是惊艳,47,2019-10-02 10:07,2
@酥晛,,关晓彤角色好像是有原型的,40,2019-10-02 10:07,1
@守望月圆时,,其实不太明白的是干嘛加上关晓彤的戏份，完全没必要啊，刚开始还以为他是机上哪个人的亲属，后来看完也不是啊，多此一举啊这点,9,2019-10-02 10:03,1
@墙头太多的Irene,,mzy又花了多少钱,32,2019-10-02 10:25,1
@我要吃一个豆沙包,,哟孟小姐又带资进组啦,30,2019-10-02 10:24,1
@九思顾顾顾,,为什么孟子义无论去哪里都要塞钱挤进去  疯了吗,26,2019-10-02 10:21,2
@九思顾顾顾,,我哭了 我就说那个一直瞪眼睛的人如此眼熟 不会是孟子义女士吧 但想着孟子义女士出现在这里干嘛 不会吧 结果还真tm是啊  请告诉我这个角色的存在有什么意义  这是塞了多少钱来分一杯羹啊 ,27,2019-10-02 10:20,2
@仙女风格,,不管攀登者、我和我的祖国、中国机长哪部电影票房最高，我相信好多人都会和我一样，轮流看一遍。因为这三部电影不只是有颜值、有演技，还有满满的大爱和家国情怀。,12,2019-10-02 10:03,2
@心碎旋律7788,,杜江撩妹的时候我吓死了，跟老公说什么意思啊，不是要出轨吧，那么正能量的片儿可别整这个。关晓彤全程毫无作用,6,2019-10-02 10:40,1
@M_阿萌_,,关可以吧。孟真无语,22,2019-10-02 10:27,1
@陈独show你坐下,,来了~孟子义同款的热搜又来了 这女的太想红了 黑红也好,11,2019-10-02 10:48,1
@ZhenYaY,,孟子义的戏份不多吗？？我觉得贯穿整部电影啊？？戏份整挺多的,13,2019-10-02 10:27,1
@孙萌萌mengmeng,,孟子义的卡位不够吧 尬不尬,9,2019-10-02 10:16,1
@珍熙爱北京,,关晓彤的角色有原型，还能理解，孟的话她的作用难道是想表现第二机长花花公子的形象以及后面旁边的几个头等舱乘客闹的时候喊一句“能不能别吵了？”,10,2019-10-02 10:29,2
@别时间雨,,关晓彤挺好的，别总是见她就黑,7,2019-10-02 10:35,1
@小玻璃44,,关晓彤的角色没毛病，但是孟子义，我就呵呵了,11,2019-10-02 10:35,1
@左边有异,,mzy后台真大,4,2019-10-02 11:00,1
@一线两念_,,mzy真真让大家知道了，有钱就是可以为所欲为,7,2019-10-02 10:43,1
@你的小霸王_,,我的理解，孟子义的角色应该想提现飞机出事儿之前机长有点被诱惑了，出了事儿机长才感受到家啊责任啊，谁更重要啊的。。。我也不知道,5,2019-10-02 10:40,1
@水自流小师妹,,你XX,0,2019-10-02 10:31,1
@若拙讷言,,ab还好吧，不知道是配音还是电影里都这种说话方式，反正语调有点让人不舒服；关晓彤他们几个的角色不是看了评论我也不懂为什么要有，所以这是剧本的锅感觉不能怪演员；孟女士我看她出场就闹心，但扯不上演技，还是剧本的问题，我不认为机长不去撩她就不能解释为什么不开飞机，毕竟前面已经交代过了,9,2019-10-02 10:04,1
@赵烨磊的小宝贝,,感觉这两个角色就是多余的,2,2019-10-02 11:14,1
@兔酱要瘦成一道闪电,,哇哦，孟子义又多余了耶@天真毛线,3,2019-10-02 10:59,1
@_yingkey,,抛去演员不谈。她的角色只是形形色色的乘客中的一种，和哑女、害羞的男孩、老夫妇、藏族母子、暴发户、叛逆女等等一样，丰富乘客的不同身份而已，抨击演员所演的角色的，实在是有色眼镜太漂亮。一个看起来有故事的姑娘，姣好的面容、疏离的气质，孤独的选择最角落的位置，但是事故发生后她有……,1,2019-10-02 11:17,1
@慕灵筠,,感谢发声,3,2019-10-02 10:21,1
@z哆啦a梦的口袋,,我之前看到杜江说孟的角色是为了体现杜江那个人物的幽默，我看电影看他和毕楠互动的时候就感觉到他的性格了，反而加孟的内段给这个人的人物性格减分了，我看的时候还在奇怪他不是有老婆吗？怎么还乱撩，原型里杜江内个角色就没有跟女乘客说话,4,2019-10-02 10:39,2
@周怼怼的于坑坑,,孟姐姐就喜欢这种多余的戏份，真棒,2,2019-10-02 11:20,1
@就是任性地不想告诉你,,孟子义女士不愧资源咖,1,2019-10-02 11:17,1
@月梨初酱s,,不是演技不演技的问题 她们这三个角色有存在的意义吗？没头没尾 看得人很懵,4,2019-10-02 10:36,1
@拾七七呀,,看的时候一直想她们作用是啥,2,2019-10-02 10:22,1
@V云淡天清V,,其他不说了，谭真的洗不白的，除非是瞎子和聋子,0,2019-10-02 10:02,1
@徐坤含,,这个电影在哪里看,0,2019-10-02 11:40,1
@北极以北的南方,,孟子义真的太多余了，格格是实话还有点点用,5,2019-10-02 10:23,1
@男人是牛牛,,杨，关，孟全剪了！立刻突破70亿票房！,3,2019-10-02 10:04,1
@我们的冰岛之约,,世纪迷惑,2,2019-10-02 18:46,1
@祭酒道士,,孟子义饰演的是一种乘客类型,2,2019-10-02 10:22,1
@是你的柠檬糖糖,,孟子义饰演的是一种乘客类型,2,2019-10-02 10:22,1
@我改个昵称快放弃人生了,,孟子义一声怒吼：“都别吵了”有个屁用不该闹闹 看她的时候就一脸不爽 预告也没她 是真的没料她会在里面瞪眼 烦死她了快要,1,2019-10-03 17:58,2
@李汶翰也太帅了吧,,不是说他们是配角镜头少显不出演技问题，是他们的角色作用是啥？,0,2019-10-03 08:37,2
@甜奶糕呀,,孟大妈滚蛋！！原地爆炸！！,1,2019-10-03 08:25,3
@谢锦dddpx,,现在大宝贝是要洗白吗？,0,2019-10-02 11:20,2
@谢锦dddpx,,ab有什么作用吗？,0,2019-10-02 11:18,2
@甜奶糕呀,,孟子义咋又上热搜了？孟大妈咋还不消停呢？烦死了。孟大妈你他娘又拿了多少钱买这个角色？,1,2019-10-02 11:18,3
@蔡芽儿妹妹,,我竟然没认出孟子义,1,2019-10-02 11:16,1
@Anni_soo,,从看到孟子义，我和我同学就开始翻白眼，后来杜江跟她对戏的那一段，真的不知道这一段算不算是杜江那个角色的人设崩塌,1,2019-10-02 11:12,1
@良月十三_yu,,孟子义那个，，什么鬼啊,1,2019-10-02 11:05,1
@Wwwhanig,,孟女士有事吗？,1,2019-10-02 11:00,1
@杯酒相碰peaceVIP,,有人科普孟的背景嘛,1,2019-10-02 10:58,1
@纸艺小生蓝子逗,,孟女士一如既往的硬塞戏份,1,2019-10-02 10:51,1
@silenceYoung,,看电影的时候我还不敢相信那是孟子义 怎么哪哪都有她,1,2019-10-02 10:50,2
@阿布拉多玛丽塔塔咿呀,,看到大家都在骂mzy我就放心了,1,2019-10-02 10:50,1
