User,Reter,Comment,Votes,Time
@LEE小葱幸会,,和李宇春一起祝福祖国繁荣昌盛,28,2019-10-01 16:33
@大大幸运爽爽爽,,郑爽 ！,28,2019-10-01 16:32
@Piosenki,,有啥好比的莫名其妙两个月前穿过的衣服还能拉出来带上热搜也是营销号自嗨无底线,21,2019-10-01 16:33
@1997花自飘零小文文,,都不错啊，比什么玩意,26,2019-10-01 16:29
@爱1啵,,如图 评论配图,22,2019-10-01 16:35
@妖精眼泪,,,13,2019-10-01 16:40
@妖精眼泪,,七十年风风雨雨，七十年历经磨难，七十年砥砺前行。今日祖国之强盛，令人自豪。明日祖国之强盛，有我贡献力量。和@郑爽微博事务部 一起庆祝#新中国成立70周年#祝伟大的祖国繁荣昌盛#我爱你中国#,13,2019-10-01 16:40
@快手邱少华,,只有我一个人不喜欢李宇春吗,2,2019-10-01 16:37
@我要下雪了Z,,第三是郑爽！？？？？？我是太久没看到她图片了吗……,4,2019-10-01 16:39
@zschanyeol,,不比较，祝祖国母亲生日快乐，繁荣昌盛,9,2019-10-01 16:37
@東林Donling,,让粉丝休息下别搞郑爽了,11,2019-10-01 16:36
@05女苞谷,,春春姐,6,2019-10-01 16:40
@大哥无敌,,郑爽的鼻子是老鹰嘛,3,2019-10-01 16:37
@你的女孩G-G,,小爽太瘦了 唉,1,2019-10-01 16:33
@安娜超人,,@VIVISS1 哈哈哈,0,2019-10-01 16:32
@钟文颖呐钟文颖,,营销号别搞事情两位姐姐都很漂亮,3,2019-10-01 16:32
@云麻朵朵,,,2,2019-10-01 16:27
@艳紫0523,,祝祖国繁荣昌盛,2,2019-10-01 16:46
@超可星发射,,莫名其妙上热搜搞个引战的通稿，两家粉丝应该看得出来是被搞吧？遇到挑事的不给眼神哦,2,2019-10-01 16:43
@隋訫吧,,祝祖国母亲生日快乐，李宇春郑爽工作顺利,2,2019-10-01 16:38
@姑苏蓝氏大葡萄丶,,郑爽又上热搜了,2,2019-10-01 16:29
@欢帝的大宝贝,,春春姐春春姐春春姐！！！！咱们玉米都去哪了,1,2019-10-02 09:46
@荨麻草的小透明,,七十年风风雨雨，七十年历经磨难，七十年砥砺前行。今日祖国之强盛，令人自豪。明日祖国之强盛，有我贡献力量。和@郑爽微博事务部 一起庆祝#新中国成立70周年#祝伟大的祖国繁荣昌盛#我爱你中国#,1,2019-10-01 16:47
@我的智商八岁半丫,,别搞郑爽了,1,2019-10-01 16:46
@哈皮菲fei爱大壳,,祝祖国妈妈70周年生日快乐 评论配图,1,2019-10-01 16:44
@夜浅予,,郑爽！！,1,2019-10-01 16:32
@二十八只羊泡泡,,都很好看啊,1,2019-10-01 16:30
@二十易家人,,都喜欢！不比较,1,2019-10-01 16:30
@门金金呐,,都很美,3,2019-10-01 16:29
@每天都想吃鱿鱼须,,可是两个都很美呀！,2,2019-10-01 16:29
@皇后粉,,抱走李宇春，不约。,0,2019-10-02 21:03
@糖唐冰点,,喜欢春春啊,0,2019-10-02 20:21
@茅十八233,,我觉得zs的妆化的好丑,0,2019-10-02 20:11
@祖国与汝不可辜负,,两个完全不一样的风格，也要拿来比较，各有各的美不踩不捧,0,2019-10-02 17:16
@urnotjeslene,,李宇春,0,2019-10-02 16:51
@TA的椰子,,抱走李宇春,0,2019-10-02 16:07
@爱在手指尖舞蹈,,都好看，都喜欢,0,2019-10-02 15:14
@水果宾治武士U,,Zs新捏的鼻子没谁了……,0,2019-10-02 14:26
@道长痞子仔,,郑爽以前挺好看的，现在是越看越不好看，越别扭，春春越看越好看。,0,2019-10-02 14:11
@春风朔月,,这么久的事还拿出来比较，虽然我葱是巨美的，那也不需要靠比较别人证明,0,2019-10-02 13:51
@一克拉的向阳葵,,都好看,0,2019-10-02 13:50
@小包是易夫人啊,,各有各的美，没有什么可比性，抱走我们爽姐,0,2019-10-02 13:35
@会长吃小葱,,李宇春,0,2019-10-02 13:09
@尔座GG,,各有千秋，各有所长,0,2019-10-02 12:32
@男神們做我老公,,小爽美美的,0,2019-10-02 12:21
@meimei_1369,,喜欢爽，小女孩样,0,2019-10-02 10:45
@洺铭米,,还以为差别是腰带呢,0,2019-10-02 10:40
@AlaEvie,,李宇春阿,0,2019-10-02 10:24
@冷风吹来的暖意,,春春 春春,0,2019-10-02 10:19
@夏天23978,,李宇春最美最美,0,2019-10-02 10:09
@皮皮很皮Pi,,不比较，都漂亮。,0,2019-10-02 10:01
@艾美塔札亚汪Y,,图三都快认不出来了,0,2019-10-02 07:18
@哆啦A梦777777777,,天啦噜，为毛春哥的胸部大过郑爽…原谅我出奇的关注点…,0,2019-10-01 23:23
@国炮1573,,一个是女的，一个是人妖,0,2019-10-01 20:01
@大家都要开心嘛,,郑爽太瘦了唉,0,2019-10-01 19:41
@宁许情深不相负,,郑爽鼻子到底怎么了,0,2019-10-01 16:43
@薄嗬淥,,除了颜色哪里一样？？？,0,2019-10-01 16:42
@豆宝Mami-,,各有各的风格！,0,2019-10-01 16:42
@DareGoos__,,都说了各有各的美 还问喜欢哪一个,0,2019-10-01 16:42
@黄小云8023,,两个都是我喜欢的，各有各的特色,0,2019-10-01 16:42
@七友源,,郑爽是美丽，春春是霸气，我都喜欢,0,2019-10-01 16:42
@华匹,,郑爽的鼻子是真垮了 本来挺好看一女生,0,2019-10-01 16:41
@urnotsfy,,和李宇春一起祝福祖国繁荣昌盛,0,2019-10-01 16:41
@吃杯西风,,李宇春都比郑爽丰满啊,0,2019-10-01 16:41
@好大一勺西瓜,,春春七夕时候的照片还能被撞衫？,0,2019-10-01 16:40
@麻辣丫头露出虎牙,,春春最美，不接受反驳,0,2019-10-01 16:40
@这里是阿饭,,这是郑爽？,0,2019-10-01 16:40
@吴罗唐郑陈我永远的偶像,,不比较，都喜欢,0,2019-10-01 16:39
@级数bug,,不比较   各有各的风格,0,2019-10-01 16:39
@28岁少女派,,最近怎么都是郑爽,0,2019-10-01 16:39
@幸福的人不穿鞋,,怎么这么讨厌说点儿啥就要抱走自家爱豆！谁有过什么吗！！！,0,2019-10-01 16:38
@小陈很难瘦_,,都是我的喜欢 各有各的风格各有各的美 不比较哦,0,2019-10-01 16:38
@一壶清酒半斤缠绵,,这是同款吗,0,2019-10-01 16:38
@小星星的幻想,,郑爽鼻子怎么肥事,0,2019-10-01 16:38
@Before-Leap,,郑爽又整鼻子了？,1,2019-10-01 16:38
@MinA-SZ,,春春更美好不好 自然自信,0,2019-10-01 16:38
@肉圆儿啊wz,,郑爽这叫仙女，是不会演戏的巫婆吧？简直是浪费公共资源,0,2019-10-01 16:38
@love爽n,,郑爽独美,0,2019-10-01 16:37
@皮卡丘班长Peachland,,不好意思，春春赢了,0,2019-10-01 16:37
@金钟大vc,,撞衫？？？一样吗？？？,0,2019-10-01 16:37
@努力飞翔的鸟儿89,,当然是春春好看,0,2019-10-01 16:36
@是你的小魔鬼啦,,郑爽现在好丑。。。。,0,2019-10-01 16:36
