User,Reter,Comment,Votes,Time,Count
@圈内教父,,图片评论 评论配图,350,2019-10-02 00:05,1
@郑爽张恒分手没有,,今天都不舍得睡觉了 不想太快结束,245,2019-10-01 23:35,9
@是如仔啊,,给阿中哥哥唱生日歌,164,2019-10-01 23:37,3
@莫得感情的果子,,画面太震撼了，祖国万岁！,0,2019-10-02 08:04,1
@团鹤团蟹团圆_暮挽心1106,,我不应该通宵 晚上的直播都没看,0,2019-10-02 05:35,1
@莫疏,,太绚烂，太燃了！,0,2019-10-02 05:29,1
@凉·暖,,,0,2019-10-02 05:22,1
@Cinderella_回忆,,太牛了,0,2019-10-02 01:39,1
@三只眼睛xz,,中华儿女永跟随,0,2019-10-02 01:35,1
@到底要怎样才能引起王俊凯注意,,太绝了,0,2019-10-02 00:08,1
@只为易烊千玺开微博,,,0,2019-10-01 23:42,1
@专狙神仙,,呜呜呜,0,2019-10-01 23:41,1
@Fashiontype,,上一次喜欢你，是在十秒前,0,2019-10-01 23:37,3
@水凝微凉,,,1,2019-10-01 23:37,1
@少年惨遭多名女青年轮流安排相亲,,我在战旗方队里，看到了中元山英雄连的战旗。我以前的部队，哇的一声哭出来。 评论配图,2,2019-10-02 01:59,3
@17号蒋丞选手,,又是阿中哥哥又是祖国母亲,1,2019-10-02 03:59,1
@少年惨遭多名女青年轮流安排相亲,,我真的在战旗方队里看到了我以前部队的战旗，中元山英雄连！ 评论配图,1,2019-10-02 01:55,3
@·奶啵本博·,,阿中哥哥勇敢飞，华夏儿女永相随！！！,1,2019-10-02 01:27,1
@Xback-苗苗吖,,阿中哥哥勇敢飞，华夏儿女永相随,1,2019-10-02 01:14,1
@我只是啊洁啊,,阿中哥哥真棒！！！,1,2019-10-02 00:40,1
@耐禾酥,,祖国会永远繁荣昌盛,1,2019-10-02 00:03,4
@六七是二,,今天真的太好哭了,1,2019-10-01 23:46,1
@酷盖and蓝二哥哥,,太燃了吧吧吧吧！！！！！你往前飞 我向你追～～～,0,2019-10-03 11:59,2
@侫闕誤欄,,真好,0,2019-10-02 23:51,2
@Evan的木木啊,,我真的好爱我的祖国,1,2019-10-02 18:57,1
@凯源玺的四叶猫喵,,转发微博,0,2019-10-02 14:46,1
@Doudou_丶,,绝美中国，盛世辉煌,0,2019-10-02 11:50,1
@武汉牙康安口腔,,真心美，太用心了,0,2019-10-02 11:39,1
@A周雨1920,,阿中哥哥，永远的最爱,0,2019-10-02 11:13,1
@我的大薯片呢,,看见人民币向我挥手,0,2019-10-02 10:57,1
@遥远的梦在他乡,,震撼,0,2019-10-02 10:54,1
@李明FEI,,好飒,0,2019-10-02 10:02,1
@ocean墨北辰sky,,祝祖国母亲繁荣昌盛,0,2019-10-02 09:55,1
@GreenPhantom,,太好看了,0,2019-10-02 09:51,1
@wJJJer,,阿中哥哥生日快乐！,0,2019-10-02 09:33,1
@南笙一梦夕_,,,0,2019-10-02 09:30,1
@喜欢吵醒,,祖国万岁,0,2019-10-02 08:48,1
@吃香葵啦,,,0,2019-10-02 08:11,1
@ikun木槿橙子,,祖国万岁,0,2019-10-02 07:58,1
@SUNTENGFEI菲菲,,,0,2019-10-02 07:50,1
@相应应予也,,转发微博,0,2019-10-02 07:34,1
@易烊千玺偷偷可爱,,好燃！,0,2019-10-02 07:22,1
@等风景也等你,,祝祖国母亲越来越好！！！！,0,2019-10-02 07:06,1
@丶Nice丶丶丶丶,,自己关注的港台明星没有在国庆发表立场的都可以拉黑了,0,2019-10-02 06:49,1
@第二杯是You,,#14亿粉丝守护阿中哥笑脸# 阿中哥哥勇敢飞，华夏儿女永相随,0,2019-10-02 06:45,1
@99999狠狠活99999,,我见到的贪官污吏并没有倒下,0,2019-10-02 06:08,1
@Lily啊哈哈,,太美了,0,2019-10-02 06:01,1
@凹凸酱瓜叔,,,0,2019-10-02 05:10,1
@头哥什么都最好,,虽然好像不大好，但是真的看到的第一眼真的惊呆了，说了句卧槽....,0,2019-10-02 04:21,1
@Katharine羊咩咩,,早上9点半就搬着小板凳开始等直播，晚上6点半就开始等晚会。看哭了，身为中国人的自豪而哭，祝祖国繁荣昌盛！,0,2019-10-02 02:08,1
@一路有你李易峰,,好看,0,2019-10-02 01:35,1
@枫清云柯兰,,阿中哥哥永远爱你,0,2019-10-02 00:57,1
@E邓12,,特别自信,0,2019-10-02 00:49,1
@崽崽CQLLL,,,0,2019-10-02 00:09,1
@保庆哥的小白么,,太好看了！,0,2019-10-02 00:04,1
@取一个微博名真的很困难,,太好看了,0,2019-10-02 00:03,1
@Yee易大佬的小迷妹,,太美了,0,2019-10-01 23:53,1
@星期天的落花生GR,,好壮观的！,0,2019-10-01 23:51,1
@八月一吻K,,真的好牛,0,2019-10-01 23:51,1
@Baifern_elk,,哇！阿中怎么这么美丽,0,2019-10-01 23:47,1
@坤哥的大熊,,,0,2019-10-01 23:45,1
@壹叁壹壹,,太美了,0,2019-10-01 23:43,1
@没有鱼丸了啦,,太喜欢烟花树啦,0,2019-10-02 21:14,1
@暖洋洋2023,,,0,2019-10-02 20:52,1
@WFHACNL,,牛掰,0,2019-10-02 09:52,1
@我买了只小喇叭,,太帅了,0,2019-10-02 09:47,1
@狐狸还在,,黑科技真六，老谋子更六,0,2019-10-02 09:33,1
@七月濃时,,震撼，太好哭了,0,2019-10-02 09:22,1
