User,Reter,Comment,Votes,Time
@娱评姐,,在天安门上认出胡主席和温总理，眼睛就酸了。微博正文→http://t.cn/AimG6tzX 评论配图,109,2019-10-02 00:06
@娱评姐,,今天太好苦了,370,2019-10-01 23:40
@娱评姐,,今天太好哭了！,217,2019-10-01 23:39
@有点球事儿,,五千年前我们和埃及人一样直面洪水 四千年前我们和古巴比伦人一样铸造青铜器 三千年前我们和希腊人一样思考哲学 两千年前我们和罗马人一样英勇征战 一千年前我们和阿拉伯人一样无比富足 而现在我们正和美利坚人一较长短 五千年来，我们一直在世界的牌桌上，注视着一个又一个对手的崛起与消亡,1528,2019-10-01 22:49
@台词里,,此生有幸 生于炎黄长于华夏,740,2019-10-01 22:26
@患者0769,,我错过了什么！！！,9,2019-10-01 23:13
@橘小九_99,,,5,2019-10-01 22:26
@浠浠郭,,三生有幸，生在这个盛世,13,2019-10-01 22:38
@独自美丽的爱丽丝,,张导从来没让我们失望过,10,2019-10-01 22:49
@__Blackberry陳,,今天治好了我一直的干眼病,15,2019-10-01 22:33
@范晓特到处爬墙,,真的吹爆！我看了一遍直播看了一遍回放！,4,2019-10-01 23:11
@夜空中最亮的星Bjt,,今天真的是哭到尾的一天,3,2019-10-01 23:55
@属于阿宇的农农,,真的太好哭了,2,2019-10-01 23:27
@烧麦同学丫,,#今天太好哭了#  升国旗唱国歌，1949第三辆车，是真的啊！,3,2019-10-01 22:46
@Tai太泰喜欢你勒,,这个时候好想出现在北京天安门!!,4,2019-10-01 22:33
@艺伎回忆录w,,祖国繁荣昌盛,4,2019-10-01 22:27
@肉丁丁儿会发光,,有人说这几十年的中国兴衰跌宕，但你要知道除了这几十年外，中华可是辉煌了5000年，何惧这几十年的坎坷？挑衅我中华的他国，你还没有我们600年的故宫年长，是不是太肆意妄为、年轻自大？有中华儿女在的一天，任谁都别想欺负我们祖国母亲！,2,2019-10-01 23:50
@紫陌寻烊,,五千年前我们和埃及人一样直面洪水 四千年前我们和古巴比伦人一样铸造青铜器 三千年前我们和希腊人一样思考哲学 两千年前我们和罗马人一样英勇征战 一千年前我们和阿拉伯人一样无比富足 而现在我们正和美利坚人一较长短 五千年来，我们一直在世界的牌桌上，注视着一个又一个对手的崛起与消亡,0,2019-10-02 09:32
@涵涵欧尼1129,,不容易,0,2019-10-02 00:21
@你的小尾巴丫,,爱我中华,0,2019-10-02 00:19
@顾小思,,今天忙了一整天在做录制，饭点都在看阅兵#今天太好哭了# ，上一次大阅兵已经是10年前了，这10年，我们真的太难了，好在朝着好的方向越来越好，现在只想待在中国，并不愿意去外面定居，真的是祖国的强大，换来我们民族的底气，爱你，中国,0,2019-10-02 00:07
@仙女驻凡大使馆泡小芙,,我爸爸说完美，不准你们挑剔，我哪儿顾得上挑剔啊又是哭又是笑的,0,2019-10-02 00:06
@星星会说最暖话,,为我是中国人而感到骄傲自豪,0,2019-10-02 00:02
@阣儿flower,,爱我中华,0,2019-10-02 00:01
@豪哥Sweet,,为自己是中国人而骄傲,0,2019-10-01 23:59
@Hey故事你真的在听吗_,,像重生，像解放！祖国万岁，人民万岁,0,2019-10-01 23:59
@___Lunar,,真的很感动,0,2019-10-01 23:57
@爱吃不包馅的汤圆,,身为中国人而骄傲自豪,0,2019-10-01 23:55
@古德拉克叻,,超酷,0,2019-10-01 23:54
@吴与伦比的晴天,,#今天太好哭了# 说实话白天国庆震撼的阅兵后没想到晚上还有精彩的晚会等着我们,1,2019-10-01 23:53
@毛恪恪恪啊,,太好哭了,0,2019-10-01 23:53
@小鹿吐泡泡,,,0,2019-10-01 23:52
@沈家女汉子_雅婷,,优秀,0,2019-10-01 23:50
@渔小仔的奶迪,,,0,2019-10-01 23:49
@你的浅浅,,太赞了，我居然错过了今晚的直播，还好早上的阅兵式直播没错过,0,2019-10-01 23:47
@超级萌的怪兽史瑞克呢,,五千年前我们和埃及人一样直面洪水 四千年前我们和古巴比伦人一样铸造青铜器 三千年前我们和希腊人一样思考哲学 两千年前我们和罗马人一样英勇征战 一千年前我们和阿拉伯人一样无比富足 而现在我们正和美利坚人一较长短 五千年来，我们一直在世界的牌桌上，注视着一个又一个对手的崛起与消亡,0,2019-10-01 23:37
@一只像狗的猫-,,厉害了我的国,0,2019-10-01 23:35
@静静今天写文案了吗,,从早上阅兵就开始哭，中午看电影也哭，差点晚上看烟花差点也给挤哭了，阿中哥哥过个生日仿佛给大伙开了眼泪的闸，还是死活关不上那种,0,2019-10-01 23:34
@或许你喜欢李圣经吗,,#今天太好哭了#,0,2019-10-01 23:32
@粉嘟嘟的小河马,,我爱祖国,0,2019-10-01 23:28
@井上真彦-,,今天真的好感动,0,2019-10-01 23:27
@超级萌的怪兽史瑞克呢,,此生有幸 生于炎黄长于华夏,0,2019-10-01 23:27
@蓝Yi有云,,好看,0,2019-10-01 23:25
@少女一十三,,主要是钱到位了,0,2019-10-01 23:23
@小馬mm1,,无语。太好哭了,0,2019-10-01 23:22
@amintaeleven,,真的哭了一整天，从早哭到晚,0,2019-10-01 23:19
@Kate0806Cheng,,骄傲，自豪，荣耀，祖国母亲生日快乐！,0,2019-10-01 23:19
@雯小弟,,我是中国人！,0,2019-10-01 23:18
@SQ_雨女无瓜,,好想去现场观看啊！,0,2019-10-01 23:16
@mat0n,,@影子抓马 啊对 今晚天安门有表演,0,2019-10-01 23:13
@921度的稀罕你,,转发微博,0,2019-10-01 23:11
@刘溜溜元,,此生有幸 生于炎黄 长于华夏,2,2019-10-01 23:11
@Gemini沐汐,,我最亲爱的祖国，崛起了的东方雄狮！,0,2019-10-01 23:04
@燕云台唐嫣,,光耀中华，中华儿女永相随,0,2019-10-01 22:34
