User,Reter,Comment,Votes,Time
@倔强不屈的倦鸟总归期,,是前所未有的高级吧,3272,2019-09-07 16:44
@shihan-JIN,,RE：X卫星实拍！高级感！鹿晗太浪漫了！月球漫步,2532,2019-09-07 16:43
@y杨晗h,,全娱乐圈追牛MV,2248,2019-09-07 16:46
@鹿偏执zsx,,期待MV,481,2019-09-07 16:45
@蘪唔,,自己的卫星拍mv，鹿晗神人,479,2019-09-07 16:42
@小小書笙,,鹿晗的音乐从不让人失望！,348,2019-09-07 16:58
@甜甜的恋爱什么时候可以轮到我呢,,好强大,348,2019-09-07 16:51
@鹿少年追梦部落,,太高级了，鹿晗太宠粉丝了,376,2019-09-07 16:47
@marbelladeer,,#鹿晗[超话]#昂贵和浪漫，我们的星,266,2019-09-07 16:49
@橡源秋雨,,#鹿晗好浪漫一男的# @M鹿M 厉害厉害鹿哥哥！太酷了！满满的正能量！,135,2019-09-07 18:20
@2019一鹿随行,,歌太好听了,134,2019-09-07 18:13
@鹿医生你忘了剪脐带,,,171,2019-09-07 16:46
@芦苇荡的大ne,,高逼格MV！,143,2019-09-07 16:52
@唯有鹿哥知心,,我们RE:X号啊，我们小七,46,2019-09-07 17:08
@lu鹿鹿77,,#鹿晗[超话]#,26,2019-09-07 16:48
@扛盒总去喂大鹅,,鹿晗新mv是卫星实拍，没错，就是那么牛逼那么浪漫,33,2019-09-07 17:08
@守岁月的人,,全好有意义,17,2019-09-07 20:14
@妙人Mydeer777,,我们小七啊,18,2019-09-07 17:09
@7宝贝儿要开心,,#鹿晗好浪漫一男的# ,13,2019-09-07 18:35
@622哈哈哈,,呃，这个，自家没颗卫星，还真拍不了,17,2019-09-07 20:16
@守岁月的人,,我要看看又没有大广东,8,2019-09-07 20:31
@漂流瓶LHZLY,,啊啊啊啊啊啊用卫星做公益还拍mv，好浪漫啊啊啊啊啊啊啊啊啊,8,2019-09-07 17:06
@leesen同学,,票房毒药还是安安静静的唱歌当个偶像歌手吧，别去祸害影视行业了,5,2019-09-07 20:29
@憨憨归来7777777,,#鹿晗好浪漫一男的# 在我生日那天，他从高空拍下了贝加尔湖送给了我……鹿晗，下辈子也爱你！,6,2019-09-07 18:22
@M鹿M宝小晗i,,我是鹿晗买卫星宠着的女人，我一点也不骄傲,7,2019-09-07 20:40
@w-E博战,,独一无二,7,2019-09-07 16:58
@知名曼联球迷的歌迷,,大气层外的爱意漂流,9,2019-09-07 18:36
