User,Reter,Comment,Votes,Time,Count
@阿里云计算小编,,华为将成最大赢家,0,2019-09-07 15:50,1
@杨怪怪么,,我在郑州，5G还没有正式推行，4G已经降速了,0,2019-09-07 15:12,1
@知世不是顾,,期待!,0,2019-09-07 18:19,1
@各种猥琐霸气的女汉纸,,有没有5g网我都买不起5G手机啊,1,2019-09-07 17:20,1
@我女何方,,刚毕业，正在学通信技术，期待5G,1,2019-09-07 15:48,1
@那年那年那天那个她,,手机买了，5G信号也有，就是覆盖太短了,0,2019-09-07 20:04,2
@豌豆199107,,期待,0,2019-09-07 17:58,1
@飞荷梦想,,我关心的是信号,0,2019-09-07 14:28,1
@扮红妆丶strong,,转发微博,0,2019-09-07 18:28,1
@她不爱我199507,,散了吧想想出了4G 3G变成什么样子,0,2019-09-07 15:46,1
@咘咘首,,目前移动校园卡28一个月流量不限量所以5g慢慢来,1,2019-09-07 14:54,1
@那年那年那天那个她,,手机买了，5G信号也有，就是覆盖太短了,0,2019-09-07 20:04,2
@以朋友名字深深爱着你,,加油,0,2019-09-07 19:13,1
