User,Reter,Comment,Votes,Time
@我的鲤熊小公举,,真是一国两智,34088,2019-09-06 20:38
@白银0,,,21826,2019-09-06 16:24
@制衡衡衡衡,,我好心疼那些路灯柱子,15790,2019-09-06 16:45
@伟聪不爱吃葱,,,12192,2019-09-06 16:44
@再看你号就没了,,瓢泊大盆，倾盆大漂，瓢盆大雨，算了，今天雨好大,10244,2019-09-06 16:51
@-养乐多多羊,,废青不愧是废青，人废智商也够废,4661,2019-09-06 16:35
@SHANMIN_M,,闹事当然只能用蠢人，而且不能对他们说真话，用宗教的形式麻醉他们，让他们以为自己做的是对的,4487,2019-09-06 18:49
@烫烫死我啦,,阿sir只是上班啊同学,2476,2019-09-06 18:15
@玄伯驯,,智商但凡高一点的人就干不出来这些事情。,1014,2019-09-06 16:33
@腹无点墨也快活,,美英名校就是以分裂破坏别的国家为教育宗旨的吗？,872,2019-09-06 18:39
@请给我一份小鱼干啊,,感觉智商有点问题,612,2019-09-06 18:58
@此凯妍非彼凯妍,,居然有点心疼他们？智商不太好还来当废青,458,2019-09-06 18:55
@Theshy丶等风来丶,,说过了，内地人民别再关心香港了，人家吵完闹完之后，国家的对港政策只会更好，香港市民和废青的日子只会更舒服，我们喊破了喉咙，到底又有什么意义呢！？,290,2019-09-07 09:29
@拾贰少,,香港这么多电影导演，可以拍一部关于废青的电影，等废青好好看下,276,2019-09-07 09:30
@浅墨浅兮兮,,连唇亡齿寒都不知道难怪会干蠢事，香港迫在眉睫的是要抓教育啊！,272,2019-09-07 09:31
@Aries_许墨喜欢努力的我,,一直以为动画片里的反派都是傻乎乎的样子只是一种夸张的艺术表现形式，艺术来源于生活，不假,280,2019-09-07 10:04
@吃土拨鼠的柚子,,老师也给我们讲过，学生是最容易受思想蛊惑的一群人，而且也是一群自认为自己已经洞察事情的真相，但是可能连冰山一角都没有看清！盲目偏激也太过于容易，不了解事情真相，认为自己看到的那一个小的方面就误认为是事情的全部，对当代青年加强思想教育重中之重，来自一名大三老学姐的感悟,253,2019-09-07 09:42
@李白乘舟将欲行666,,哈哈哈  废,145,2019-09-06 16:32
@那些陪你去冒险的梦,,没文化真可怕,55,2019-09-07 09:26
@今日宝藏,,想笑死我不偿命？,46,2019-09-07 10:04
@黑眼圈星人,,一文都冇的那个家伙红了,49,2019-09-06 19:44
@山清水秀人干净,,很精彩,35,2019-09-06 20:18
@什么鬼啊2854,,强烈要求“禁播”这“连续剧”   “封杀”这些“演员”,105,2019-09-06 16:38
@一切景语皆,,鉴定完毕，她们给中国人丢脸了，又不会普通话，又不懂中国文化,37,2019-09-07 09:40
@浅栖leisure,,哈哈哈   钱花完了，借钱，现在一个钱都没有了,32,2019-09-06 20:34
@喜欢哆啦A梦的狐狸,,失足青少年关爱指南笑死我了，但是我担心这群傻仔看不懂指南，毕竟他们的智商只有两岁,23,2019-09-07 09:45
@·完成自己的小愿望-fulu,,九年义务教育也没漏香港啊 这智商,25,2019-09-07 09:56
@非文ye,,这智商为负吗,18,2019-09-06 20:42
@敲个小木鱼,,一文都冇啊suo仔,16,2019-09-07 09:26
@ZhuXiaohui,,最后注拼音是怕不会读吗？,11,2019-09-07 09:31
@一条肉肉鱼啊,,我看的都累了真的是,13,2019-09-07 09:36
@理智的旁观者,,拉低国民智商水平，能不能多读点书,12,2019-09-07 10:49
@火箭少女101_pdd,,为啥这些废青一个个都尖嘴猴腮的啊，，，没有长得能看的？怪不得要戴口罩,16,2019-09-07 09:26
@蒽幺摒劳,,一块钱都不给我,43,2019-09-06 17:39
@琼北大椰子,,智商捉急,9,2019-09-06 16:38
@吾皇嘉树,,踢灯柱就是当代港毒废青智商缩影,5,2019-09-07 13:51
@10号甜菜,,笑死,3,2019-09-07 12:10
@佛性声控小迷妹_,,真·废青啊！常识都没有！怪不得让人当炮使,2,2019-09-07 11:51
@搁浅_爱,,所谓优胜劣汰...,1,2019-09-07 16:51
@春天阳光下的那个女孩,,哈哈哈哈哈哈哈哈哈，xswl,1,2019-09-07 11:26
@诗雅Ana,,这个就跟传销一样，越是顶层的越是智商高的，越是下面的越是智商低的，很容易被骗被忽悠。,6,2019-09-07 10:44
@SimJ5134,,笑死了,4,2019-09-07 03:06
@AutumnM_xback不到100不上船,,屡秀智商下线，根本不想给眼神,2,2019-09-07 12:04
@奕涵小屁屁,,本来挺愤怒的，现在就是看一群傻子在表演,5,2019-09-07 11:32
@向着生活大步迈进,,这帮废青真好打发，四千块就把脑子卖了,5,2019-09-07 10:49
@好吃-蛋卷,,灯柱子怎么了？干嘛踢打人家,2,2019-09-07 10:39
@今天也还是想你,,@一座冰山罢辽,2,2019-09-07 10:31
@Fstzm6,,香港未来没法交给他们,5,2019-09-07 10:01
@Agonicio,,这些傻蛋是要笑死我继承我的蚂蚁花呗吗,5,2019-09-07 09:38
@丛中笑_笑,,可以看看一本心理学书 “乌合之众”，愚蠢的表现完全一模一样！,1,2019-09-07 13:57
@人间黑巧克力高嘉朗,,就这智商我也就放心了,1,2019-09-07 13:50
@一只小仙女鹅,,,1,2019-09-07 10:48
@咖啡尛甜,,真的是被当枪使不知情，还觉得某国强调自主是为了他们的利益，都是为了挑拨离间，是不是傻,1,2019-09-07 10:46
@Stefanran-,,这视频我能看一百遍,1,2019-09-07 10:44
@安Diamond只吃鱼,,哈哈哈哈 智商为负,1,2019-09-07 10:42
@阿宽好得很,,看一次笑一次哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-07 10:41
@龜兎賽跑打鮃手,,智商为负,1,2019-09-07 10:39
@Liron古月,,就这智商还闹革命呢,4,2019-09-07 10:37
@Eagle木木,,这些他们又看不到，又不看，看到了还要装这是假的，在分裂他们,6,2019-09-07 09:49
@鲁_生_生,,好好读书，好吗。,2,2019-09-07 12:16
@ShAo____qInG,,为什么长得都是这幅面孔啊？？？,7,2019-09-07 10:58
@你怎么穿着林品如的衣服,,智商就这样了，难怪被洗脑,4,2019-09-07 09:49
@大脸妹and迷糊鬼,,真的是一副不太聪明的亚子,1,2019-09-07 11:56
@列侬19671970,,太傻了吧也,0,2019-09-07 11:43
@Rainie-sa,,脑子是个好东西,2,2019-09-07 11:35
@凡凡参上,,没见过哪个聪明人亲自下场淌脏水的。被煽动的人还觉得是自己的“自我意志”。真的傻。,4,2019-09-07 09:58
@嘻嘻喵u,,,2,2019-09-07 09:52
@冷冰-黄氏,,这配乐绝了!,5,2019-09-07 09:26
@我爱李蔓姬,,希望有作曲人将《七子之歌·香港》作曲，唱成歌，我们对国家大事的支持方式不只有敲敲键盘，或是当成谈资，应该还有很多,1,2019-09-07 14:28
@是温婉居家的小肥虾吖,,哈哈哈哈哈哈,1,2019-09-07 13:03
@无忌哥哥Ricky,,真的是废青哦……很废,3,2019-09-07 11:20
@沉鄞至今,,若想人不知，唔要太低B,3,2019-09-07 10:34
@特派果,,一想到这群傻子以后是要建设香港的，就忍不住绝望，阿中哥靠你了！,2,2019-09-07 10:26
@走意,,我家的狗只会对柱子撒泡尿，也不会蠢的去踢,1,2019-09-07 13:57
@SwagDiko·Janem,,缓缓打出一个？,1,2019-09-07 11:55
@王小饭-请叫我素食小达人,,,1,2019-09-07 11:46
@Zzztr小眼镜儿,,台灯柱子：我做错了什么,1,2019-09-07 11:37
@羡羡三岁了szd,,这种智商…连雇他们的人都忍不住笑出了鹅叫鹅鹅鹅鹅鹅鹅鹅鹅鹅,1,2019-09-07 11:18
@_樊喵喵_,,哈哈哈哈踢柱子笑死我了,0,2019-09-07 11:10
@爱消防的小仙女,,,1,2019-09-07 10:05
@现现的小尾巴,,一群傻子,1,2019-09-07 09:49
@DN-dangel-A,,笑死,5,2019-09-07 09:40
@浨川緎紬,,学你MB，建议直接枪毙，不要拉低全人类平均智商,5,2019-09-07 09:19
@钟振宇RandyChung,,,10,2019-09-06 17:11
@拉布加,,,0,2019-09-07 17:30
@抹茶小姐Rhyme,,哈哈哈哈哈哈哈哈哈哈笑死我了,0,2019-09-07 17:17
@积享生活,,#香港# 这是认真的吗？果然是智商不够的样子。,0,2019-09-07 17:15
@Sally娜娜1212,,唇亡齿寒,0,2019-09-07 16:24
@圆圆的雪,,我要笑死了，真是一国两智,0,2019-09-07 16:23
@见客-即刻观点,,转发微博,0,2019-09-07 16:23
@秋月初四季,,利用孩子们,0,2019-09-07 15:52
@法国漂,,一块钱都冇啊,0,2019-09-07 15:51
@水晶骷髅与黑色玫瑰,,又蠢又坏每一天,0,2019-09-07 15:34
@沉思如我,,说实话我觉得养生不应该老做这些小动作的回应。弄的和网红开玩笑一样。现在这个时候，应该邀请香港人来大陆辩论直播。当面揭穿他们。我们的政治媒体高管人才也应该去香港多参加那里的面对面辩论。分析厉害。把历史都交待清楚。现在需要有平台直播辩论，就像胡锡进和陶杰那样的多来几次。,1,2019-09-07 15:18
@我们仨他们两,,智商感人,0,2019-09-07 14:38
@许多欢乐啊,,他们看起来真的不太聪明的亚子,0,2019-09-07 13:43
@美少女壮壮啊,,哈哈哈哈哈哈哈好蠢哦,0,2019-09-07 13:32
@歸家路001,,都是钱做的怪,0,2019-09-07 13:19
@吃瓜少年郎bmc,,香港人是菁英社会，普遍是高中，职专教育水平，文化素质能好到哪去？要不就反了，这么低的教育水平，如何竞争？如何找工作？因为教育水平太低无工作，无能力，竞争不过所以才要反,0,2019-09-07 13:13
@xi兔子的咕咕,,官方吐槽最致命,0,2019-09-07 13:09
@岛绪,,智商真的好低哈哈哈,0,2019-09-07 13:03
@像微风像彩虹,,一国两智    ？  哈哈哈,0,2019-09-07 13:03
@拢龙的冰阔落0416,,所以叫他们“废青”一点都不过分哇,0,2019-09-07 12:57
@TattooL轻晚,,傻,0,2019-09-07 12:10
@小舟凉凉,,心疼电线柱,0,2019-09-07 12:10
@尔尔的牙牙,,笑死我了,0,2019-09-07 12:06
@寵愛苗,,,0,2019-09-07 11:57
@PENGBG,,一群傻子,0,2019-09-07 11:47
@OTRLiastil,,红太阳,0,2019-09-07 11:36
@所有伤痛都会被温暖疗愈,,废青真的是不太聪明的亚子,0,2019-09-07 11:22
@川西一行人,,这智商,0,2019-09-07 11:21
@_谢谢你_欣彤我,,昂居,0,2019-09-07 11:21
@夏天喝冰汽水儿,,可笑可恶可恨,0,2019-09-07 11:18
@-阿田Ati,,废青真的秀智商低下,0,2019-09-07 11:15
@ZK_JUNE,,哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-07 11:11
@Absent缺席小姐,,谁能做个小视频，就是一本正经叫人改过自新的那个哈哈哈,0,2019-09-07 11:09
@赵祯眼中的北落师门,,哈哈哈哈哈哈笑死我了,0,2019-09-07 10:29
@易千彩虹糖鸭,,xswl哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-07 10:28
@等我联系到母星你们就死定了,,,1,2019-09-07 10:26
@欧巴钊钊钊,,都这样了不应该直接抓起来吗？,1,2019-09-07 10:20
@黃小美1125,,太蠢,0,2019-09-07 10:05
@坚强的阿彤彤,,哈哈哈哈,0,2019-09-07 09:57
@假装一米五,,一块都没有,3,2019-09-07 09:56
@zs_阿森,,精彩啊,0,2019-09-07 09:51
@阿宽好得很,,？？？这么好笑的吗,0,2019-09-07 09:51
@O度气泡,,,0,2019-09-07 09:39
@凉风旭日,,一大早就来微博谴责费青，唉，我也是厉害,4,2019-09-07 08:11
@高空鸿影,,无底限的人都会觉得自己很无敌,3,2019-09-06 21:07
@炽蚩零,,妈见打系列？,6,2019-09-06 17:02
@非著名宅男频道,,一块钱都没有！！！一块钱都不给我！！！,2,2019-09-07 12:38
@谁的蔚蓝,,默克尔访华的事不报道，整天放香港民情,2,2019-09-07 12:24
@嚯嚯嚯嚯嚯嚯嚯嚯噢,,粤语有句古云：“大伦锅，尼次赖也。”,3,2019-09-07 09:55
@TST活酵母全国总代-阿宝,,香港废青  真废   不想读书   不想靠自己赚钱    就想破坏  社会来赚钱  能做一辈子吗   也不想想  傻子？    最终还是要回归生活  给你钱的人  能帮你们一辈子  能给你钱一辈子  被抓了做记录  你一辈子才叫完蛋   理智点   书到用时方恨少,2,2019-09-07 09:47
@想念辛吉斯,,笑得不行不行的，还说不要一国两智,3,2019-09-07 09:43
@GD家的奶栗子是德雲女孩,,废青这个名字，当之无愧,1,2019-09-07 17:46
@安稳涵-,,废青你想笑死我！！！,1,2019-09-07 16:10
@阴间少女,,大家都太有钱了，像我吃不饱的根本没空去独这独那的，不说了孩子还得交学费上学呢，今天的砖不太热，我要多搬一些,1,2019-09-07 14:57
@昵称改到怀疑人生,,果然很废,1,2019-09-07 12:23
@夏姑娘呀,,不傻都不会被人利用啦,1,2019-09-07 11:23
@陈曦骏,,小时候看的小品 废青在现实中身体力行,2,2019-09-07 11:19
@Miss郭亚如,,果然够废,1,2019-09-07 11:09
@是现哥哥的小迷妹呀,,最心疼那个柱子，人家到底做错了什么,1,2019-09-07 11:00
@一挽清愁呀,,@拿巧乐兹换老婆 简直了哈哈哈，蠢的可以，,1,2019-09-07 10:54
@一大抽小笼包,,？？？。。？？,1,2019-09-07 10:46
@跑步吗我追你,,一国两智厉害了,1,2019-09-07 10:44
@DonelleQuan,,我以为您是个正经博主，结果鬼畜起来一点也不手软,1,2019-09-07 10:34
@张小粒粒-Lit,,一蚊都无啊,0,2019-09-07 10:30
