User,Reter,Comment,Votes,Time
@NO_CAUTIOUS,,谁投的判刑，出来给我康康,284,2019-09-07 18:23
@屋村居民小李,,判刑代价太大了叭...,155,2019-09-07 18:17
@你看个锤子噻,,想想就很气，天天跟我说她的坏话，让我别跟她玩，结果她收获了无数友谊，而我为了她抛弃了好几个可以玩得很好的朋友,84,2019-09-07 18:19
@我可去宁妈的,,被孤立。明明我什么都没做，被她们带头集体孤立。我恨这些人一辈子。 评论配图,45,2019-09-07 19:30
@正直柯基,,为什么会想起队三……,15,2019-09-07 18:25
@确认杳无此人,,emmm闹矛盾最严重的一次是近半年没联系，期间她出过车祸，我知道了也没去看她,40,2019-09-07 18:28
@朋克喜之郎,,我就点了判刑想康康有多少人而已,23,2019-09-07 19:01
@TERRESAAA,,心疼那14个人..,7,2019-09-07 18:24
@我是Senorita,,被骂到众叛亲离,4,2019-09-07 18:51
@十二茶茶,,有点心痛那些投判刑的，，，,5,2019-09-07 19:36
@2龙系猪,,判刑。。。好吧,1,2019-09-07 18:25
@波比希尔的日常,,明明在帮她可她不但不领情后来还觉得我多管闲事，不要就拉倒。,0,2019-09-09 00:56
@熙泽暖通,,图片评论 评论配图,0,2019-09-08 16:02
@骨销黄土,,？我以为判刑是绝交的意思,4,2019-09-07 18:47
@讨厌下雨第一名,,被下病危通知书？一辈子的阴影,1,2019-09-07 20:29
@_桃桃要努力,,判刑？？太狠了吧,1,2019-09-07 18:23
@b赞赞啵啵,,判刑太狠了,1,2019-09-07 18:21
@汐唁郗言,,当我实在忍无可忍问出：难道你一点都不觉得我总是在迁就你吗？她的回答是：没有时，我就知道，我错了，真的，饶了我吧。,0,2019-09-14 19:39
@简爱199011,,6666,0,2019-09-08 05:02
@买卖女孩的小火柴10086,,欺骗她,0,2019-09-07 22:30
@大胡萝萝北,,十几万,0,2019-09-07 21:39
@祖儿的跳跳糖,,被背叛,0,2019-09-07 20:52
@人間掠奪,,下跪,0,2019-09-07 20:27
@二爷的小满同学,,不被父母理解,0,2019-09-07 19:49
@宁采臣的笛,,被挂??,0,2019-09-07 19:18
@Ngggg23,,都没有,0,2019-09-07 19:16
@子非鱼XWJ,,没有,0,2019-09-07 19:00
@叫兽__z,,被打的都经历了什么。。。,0,2019-09-07 18:32
@小梵loly,,谁判刑。。。。。,1,2019-09-07 19:51
@小飞侠糖,,判刑的些，出来康康,1,2019-09-07 19:42
@未来富婆小陆,,判刑的？？？,0,2019-09-07 19:23
@袭述墨,,判刑这个太严重了吧,1,2019-09-07 19:39
@普通快乐野山鸡,,我只想被判刑，实在活不了多久了，我被气到死才算结束,0,2019-09-13 06:27
@芒果西嘻,,那些墙头草使劲把自己的脸贴人家屁股,0,2019-09-09 13:10
@丹娜今天瘦了吗,,想看那580人...,0,2019-09-09 12:48
@倒贴狗必死,,被爱判终身孤寂,0,2019-09-09 12:28
@峰林絮柳,,我不会为他们做违背法律的事，这是我的底线，所以判刑不可能的,0,2019-09-07 20:44
@Pea鸡尾酒烧肉粽,,判刑的我想知道判的啥,2,2019-09-07 20:38
@番茄炒蛋拌白米饭,,开玩笑戳住我的痛点不说清楚 我居然还腆着脸求和好 我有病吧 她不觉得她有错 我觉得！越想越气哎,0,2019-09-07 20:28
@繁花似锦安,,我参与了@假装在采访 发起的投票【曾经为了友谊你犯了错，付出了什么样的代价？】，我投给了“不被人理解”这个选项，你也快来表态吧~,0,2019-09-07 20:15
@爷yy继续堕落,,被骂 被打 不被理解都有，可惜现在已经没有任何联系,0,2019-09-07 20:03
@愿有钱和有钱,,对她太好了，但也希望她给我回复对等的好，然而并没有，就会失望,0,2019-09-07 19:48
@莫斯利安我喜欢,,判刑太可怕了,0,2019-09-07 19:41
@易瘾少女染玖,,之前她被孤立，全班就我一个站出来和她一起玩，结果就因为这样，被班上别的同学孤立了,0,2019-09-07 19:41
@z听闻先生,,真的被打,0,2019-09-07 19:34
@自定义很二,,没有,0,2019-09-07 19:19
@小豆痘的微笑,,从没发生过,0,2019-09-07 19:10
@杰星娜米de千纸鹤吖,,被打，被骂，被不理解,0,2019-09-07 18:51
@超级无敌酷gai,,你这个选项太狠了,0,2019-09-07 18:31
@OneNightKarma,,我心里的死刑算不算，一辈子不敢再深交朋友了,2,2019-09-09 12:52
@小小洗澡狗,,当然是被原谅,0,2019-09-09 16:34
@稀泥难和09428,,太过信任了,0,2019-09-07 23:01
@倾城兵少,,。。。,0,2019-09-08 09:53
@可爱的心事,,判刑也太狠了叭,1,2019-09-07 18:18
@血债都尉叉子,,细心呵护，也要快乐//@假装在采访:#为了友谊你曾经犯过的错误# 曾经为了友谊你犯了错，付出了什么样的代价？,0,2019-09-07 18:17
@汐唁郗言,,当我实在忍无可忍问出：难道你一点都不觉得我总是在迁就你吗？她的回答是：没有时，我就知道，我错了，真的，饶了我吧。,0,2019-09-14 19:39
@汐唁郗言,,当我实在忍无可忍问出：难道你一点都不觉得我总是在迁就你吗？她的回答是：没有时，我就知道，我错了，真的，饶了我吧。,0,2019-09-14 19:39
@普通快乐野山鸡,,我只想被判刑，实在活不了多久了，我被气到死才算结束,0,2019-09-13 06:27
@小小洗澡狗,,当然是被原谅,0,2019-09-09 16:34
@芒果西嘻,,那些墙头草使劲把自己的脸贴人家屁股,0,2019-09-09 13:10
@OneNightKarma,,我心里的死刑算不算，一辈子不敢再深交朋友了,2,2019-09-09 12:52
@丹娜今天瘦了吗,,想看那580人...,0,2019-09-09 12:48
@倒贴狗必死,,被爱判终身孤寂,0,2019-09-09 12:28
@波比希尔的日常,,明明在帮她可她不但不领情后来还觉得我多管闲事，不要就拉倒。,0,2019-09-09 00:56
@熙泽暖通,,图片评论 评论配图,0,2019-09-08 16:02
@倾城兵少,,。。。,0,2019-09-08 09:53
