User,Reter,Comment,Votes,Time
@小爽的嘟嘟嘴,,这不叫沙雕新闻，这种胡编乱造的没觉得好笑,2863,2019-09-07 12:14
@吃口馒头压压惊,,一个真敢写 一个真敢看,1708,2019-09-07 11:57
@我可以我也可以我都可以,,谁发的？告他，我们是忠实的唯物主义拥护者,920,2019-09-07 11:57
@相君君君君,,九条龙？？？？？天选之女,796,2019-09-07 11:56
@豆角一个张太阳阳阳,,所以为什么这些这么吸人眼球的都只有开头没有结尾啊！！！有好心人给解释吗,274,2019-09-07 11:56
@朴chaeyoung,,WIFI万能钥匙里面老有这些沙雕东西,189,2019-09-07 12:13
@辣条少女美莎莎,,扔山楂么可在线获得一位真人的那种,83,2019-09-07 12:15
@evesuns,,? 评论配图,79,2019-09-07 11:56
@庄河女瀚子,,百度都他妈这种假新闻,39,2019-09-07 14:58
@打死我也不考研了,,还有qq上的广告， 评论配图,12,2019-09-07 14:35
@Dear挽手说梦话,,我就想知道那个空城在哪,28,2019-09-07 13:55
@碧落未穷,,那个蛇哈哈哈哈哈哈哈哈哈哈哈我去笑抽,29,2019-09-07 12:17
@回头立马,,笑死哈哈哈哈哈,24,2019-09-07 11:55
@言系小7,,@得老师,0,2019-09-07 18:42
@颖家阿乔,,浏览器点进去特别多....,12,2019-09-07 12:29
@短发夏天的西瓜,,50元一平在哪,3,2019-09-07 14:50
@Morypolo,,贴吧的推送一堆这样的，看完感觉这些个的是不是都有精神病,11,2019-09-07 14:10
@殷悦悦VS芒果菌,,中国义务教育受到奇耻大辱,9,2019-09-07 16:18
@就问你有没有见过比我还长的名字,,可不么，关键是我婆婆就爱看这种,6,2019-09-07 17:04
@方先生的红豆,,@嘴强王者_Lmx 哈哈哈哈哈哈哈,1,2019-09-07 14:04
@松尾黑山,,@sillyoak 笑死,0,2019-09-07 17:13
@LuckySweet-Y,,可怕,6,2019-09-07 12:25
@不具名的草莓族,,？？？,5,2019-09-07 12:22
@Mio_o_,,@张_小浅 沙雕,0,2019-09-07 14:50
@Lillian_576,,@BayeKKK,0,2019-09-07 14:06
@久伴久绊酒绊,,吓人,1,2019-09-07 17:52
@鸡妳实在太美,,50元一方也太便宜了吧,1,2019-09-07 15:45
@张无恙_Yaya,,@季候风hwc,1,2019-09-07 15:07
@你的饼干分我一半,,@叫上我一起啊,1,2019-09-07 14:59
@恩jieun,,图七是认真的吗,4,2019-09-07 14:31
@银坊-雅舟,,@cjw陈基伟,0,2019-09-07 14:13
@一杯82年的红酒-,,xswl哈哈哈哈哈哈哈哈哈哈,1,2019-09-07 13:53
@凉城随希,,缓缓打出一个 ？？,4,2019-09-07 11:56
@无肉不欢的柴家二小姐,,哈哈哈哈哈！光看标题我就笑过去了,0,2019-09-07 20:31
@小仙女草明,,@Sherilyn0-0,0,2019-09-07 20:01
@开封市见义勇为,,#吃霸王餐逃跑摔伤向店主索赔4万#这奇葩的新闻也能上人民日报，那我见义勇为的事情也应该能上人民日报，,0,2019-09-07 16:11
@爱吃西瓜的胖胖熊,,@不是小胖鸡,0,2019-09-07 14:44
@秋田啦啦啦,,@汤圆没有元vin,0,2019-09-07 14:25
@李佳薇775,,打麻将那个还上过热搜,7,2019-09-07 11:56
