User,Reter,Comment,Votes,Time
@紫花静美,,爱跳舞的羲哥,22,2019-10-11 21:58
@兔耐十八,,#吴卓羲[超话]# 不要那么搞好吗，真是笑掉头,3,2019-10-11 21:48
@含笑风雨,,#吴卓羲飞虎之雷霆极战[超话]#,0,2019-10-13 14:20
@染墨_繪君衣,,果凍和3gor都好可愛,0,2019-10-12 17:30
@小和幸,,,0,2019-10-11 22:34
@吳卓羲的資深Fans,,吳卓羲非常可愛,1,2019-10-11 22:31
@Lynette_Ou,,飞虎3快点来吧，好希望每天都能看飞虎男团,1,2019-10-11 22:08
@在这里等你-彼岸花,,花絮不要停！,0,2019-10-11 21:35
@因与果01,,果冻一定没好好背对白,0,2019-10-11 21:31
@ElenaLK柠,,好可爱的剧组,0,2019-10-11 21:28
@寿司YoYoV,,花絮不要停!我就可以当作这部剧未完结!,0,2019-10-11 21:21
@CBAIRNSGOON,,幕后都是内地的团队呀？说国语,1,2019-10-12 18:18
@倾城之殇Evildoer,,宗泽哥哥真是可可爱爱,1,2019-10-11 22:36
@黄俊熙,,笑死啦,0,2019-10-15 20:49
@小骏爱吃火龙果,,鬼马羲#吴卓羲[超话]#,0,2019-10-14 18:34
@钢牙小皇后,,一颗爱跳舞的心@Ron吳卓羲,0,2019-10-13 20:26
@Ron_Bosco,,哥哥是舞王,0,2019-10-13 11:22
@滋兹猫love,,吴卓羲在片场依旧搞怪呀,1,2019-10-12 13:21
@小猪沛奇快学习,,日常提神哈哈哈哈哈哈哈哈哈哈笑到我碌地,0,2019-10-12 08:56
@机智小函数,,果冻的笑声哈哈哈哈哈哈哈哈,0,2019-10-11 22:52
@为啥微博只能一年改一次名字啊,,超喜欢有爱花絮！可以更多,0,2019-10-11 22:38
@蘿蔔啱啱胡,,爱了,0,2019-10-11 21:58
@爱而唯一甄心萱桦,,#張曦雯Kelly[超话]# 哈哈哈哈哈。我家Kelly宝宝可爱死了。肉肉开拍前都是一个逗比,0,2019-10-11 23:42
@我还是原来的TT,,强烈要求放！ 吻戏花絮和多一点  ATeam一起的群戏花絮,1,2019-10-12 12:22
@丶ShuY_,,高小小 哈哈哈哈hi！,0,2019-10-19 16:10
@墩墩儿的鱼蛋,,吴卓羲的可塑性太局限了，戏路蛮窄的,0,2019-10-15 12:31
@墩墩儿的鱼蛋,,吴卓羲在花絮里面的表现竟然还比较讨喜……他真的是我看过的男艺员中，可塑性最差的，一路都没什么进步，别人演起警察之外的角色比如卧底、古惑仔、黑帮老大、变态杀手都没有违和感，他就不行了,0,2019-10-15 12:25
@婧子酱的日常,,哈哈哈哈好好笑，吴卓羲反差这么大的@唐泡芙 @啊倩_,0,2019-10-13 01:53
@一小琬儿,,你怎么辣么可爱,0,2019-10-12 14:19
@我还是原来的TT,,黄宗泽说： 你讲乜春啊    哈哈哈哈哈哈哈太写实了 哈哈哈哈哈哈哈哈我笑到手机掉,0,2019-10-12 12:00
@我还是原来的TT,,不要停花絮不要停,0,2019-10-12 11:35
@ccsum,,Share more NG clips please,0,2019-10-12 02:12
@什么时候才能更好呢,,#飞虎之雷霆极战# 真好啊 不说再见 等飞虎3,0,2019-10-11 22:29
@南极夜北极星,,在黄宗泽旁边，阿尊也是帅气依旧啊,0,2019-10-11 21:31
@阿宝在屋顶看海,,Ron太搞笑了哈哈哈,1,2019-10-12 01:03
@汤的故事,,挺好的一部剧，最后两三集太马虎,0,2019-10-12 15:27
@NOIDNOW,,各种花絮NG脑残粉。,0,2019-10-12 06:51
@触手不及Y,,黄宗泽别惹我笑，面膜会掉！,2,2019-10-11 22:19
@Nayisil_,,好欢乐的片场,0,2019-10-11 21:55
@丶ShuY_,,高小小 哈哈哈哈hi！,0,2019-10-19 16:10
@丶ShuY_,,高小小 哈哈哈哈hi！,0,2019-10-19 16:10
@July东西,,三哥那段是演到最后了,1,2019-10-19 08:45
@黄俊熙,,笑死啦,0,2019-10-15 20:49
@墩墩儿的鱼蛋,,吴卓羲的可塑性太局限了，戏路蛮窄的,0,2019-10-15 12:31
@墩墩儿的鱼蛋,,吴卓羲在花絮里面的表现竟然还比较讨喜……他真的是我看过的男艺员中，可塑性最差的，一路都没什么进步，别人演起警察之外的角色比如卧底、古惑仔、黑帮老大、变态杀手都没有违和感，他就不行了,0,2019-10-15 12:25
@小骏爱吃火龙果,,鬼马羲#吴卓羲[超话]#,0,2019-10-14 18:34
@钢牙小皇后,,一颗爱跳舞的心@Ron吳卓羲,0,2019-10-13 20:26
@含笑风雨,,#吴卓羲飞虎之雷霆极战[超话]#,0,2019-10-13 14:20
@Ron_Bosco,,哥哥是舞王,0,2019-10-13 11:22
@婧子酱的日常,,哈哈哈哈好好笑，吴卓羲反差这么大的@唐泡芙 @啊倩_,0,2019-10-13 01:53
