User,Reter,Comment,Votes,Time
@冰镇水果捞,,高到快要到穿衣镜的上缘,22,2019-09-08 17:58
@尹恩替,,他这样走在街上不会被韩国的星探拉走发小卡片吗？,14,2019-09-08 19:32
@Sweet---1003,,失明哥哥，赶快给我儿买些好看好看的衣服,17,2019-09-08 18:21
@啾一口甜·N,,zsm多给农买点,14,2019-09-08 17:59
@Rooney_kangking,,我也偶遇了哈哈哈哈哈,10,2019-09-08 18:53
@唯农主一,,哇塞农农原来在这里买衣服吗？好帅啊,8,2019-09-08 18:40
@就超甜de,,毛衣是不是录前程似锦的那个,15,2019-09-08 17:48
@捡糖-1003,,好帅我天,1,2019-09-08 23:01
@周沫_1003,,自己挑，zsm老男人不会挑！,8,2019-09-08 18:45
@WhiteCandy_1003,,艹这也太帅了吧！,6,2019-09-08 18:40
@Sammy_momo,,随时都好帅的农农宝,3,2019-09-08 18:25
@LatteFre,,,2,2019-09-08 18:23
@甩掉肉丸,,这也太帅了吧,6,2019-09-08 17:59
@Sammy_momo,,哇，农农买的开心，多穿新衣服,0,2019-09-09 01:51
@珍妮静悄悄,,真的好帅！张世明有一句话没说错陈立农真的随便拍随便好看，偷拍都好看,2,2019-09-08 19:36
@农糖宝宝一枚,,,1,2019-09-08 19:21
@昔风格扇,,好帅啊农农,1,2019-09-08 18:28
@兔橙知不知,,好帅呀,2,2019-09-08 18:20
@小皮球踢走了,,他是真的帅,2,2019-09-08 18:15
@CC梦语,,,1,2019-09-08 18:10
@农糖-全幼儿园最浓,,,1,2019-09-08 18:06
@怎么去偷小農,,,1,2019-09-08 18:06
@那年秋天的枫叶C,,绝了,1,2019-09-08 17:56
@农味软糖丨1003,,早,1,2019-09-09 06:31
@草莓甜筒小農農,,鞋子好好看！帅哥在韩国多待会吧！！！,1,2019-09-08 21:50
@是粽籽呐,,确实要换季了，宝加油买买买,1,2019-09-08 21:40
@大梦想家宀,,哈哈哈哈喜欢就要多买几件,2,2019-09-08 19:09
@Yuxin_NN,,啊哈！农哥好高好帅@陈立农 ,2,2019-09-08 18:42
@雪地里的船,,这个裤子是不是一条腿黑色一个红色,1,2019-09-08 18:01
@最好的農糖,,,1,2019-09-08 18:00
@开微博只搞農,,偶遇cln真高可惜都不是我,1,2019-09-08 17:57
