User,Reter,Comment,Votes,Time
@小雪的红头绳,,#朱一龙我和我的祖国# 号外！父老乡亲们！朱一龙粉丝我和我的祖国百城万人快闪活动来了！我有幸作为万分之一参与到其中一个城市的快闪中，人人都是护旗手，那个时刻心中全是自豪，这将是我一生都难以忘记的回忆。@朱一龙,3431,2019-10-10 16:17
@小雪的红头绳,,由于时长关系，部分包场素材没有采用到，在这里表示歉意。感谢每一位包的付出，在每一场活动中，朱一龙的号召力，小笼包的热情和能力已经得到充分展示，谢谢每一个人。如果发现自己城市没有采用到的，可以自发视频然后圈我们，我们尽力为大家转发扩散。,1966,2019-10-10 16:31
@优酱Amber,,#朱一龙我和我的祖国# 太棒啦！朱一龙粉丝我和我的祖国快闪活动！,2144,2019-10-10 16:17
@朱家小甜粥,,正能量偶像和正能量粉丝，共同传递着同一颗爱国心！献礼新中国成立七十周年，我和我的祖国，一刻也不能分割！@朱一龙,259,2019-10-10 16:17
@-酒堓,,#朱一龙我和我的祖国# 太棒了！热泪盈眶,247,2019-10-10 16:26
@Q-蕾二爷,,#朱一龙我和我的祖国#  太棒了 太有意义了！！！努力向上的光 @朱一龙,228,2019-10-10 16:29
@朱一龙家的二两小笼包,,第一个出现的就是我们诶,228,2019-10-10 16:26
@我放这那么大一龙去哪儿了,,啊啊啊啊啊啊,135,2019-10-10 16:16
@桔子菓菓,,好棒呀！！！,131,2019-10-10 16:18
@小笼兄弟,,感动啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊包包们太棒了！！！,119,2019-10-10 16:27
@素水清璇,,#朱一龙我和我的祖国# 所有的包包都好棒，长沙因为时间不够，就一次性过了，在一群整齐划一的摇摆中格外突出,91,2019-10-10 16:40
@临猫羡橘,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！,94,2019-10-10 16:19
@朱吾汐,,朱一龙粉丝我和我的祖国百城万人快闪活动！这个视频看得我泪流满面！不论身在何方，不论男女老幼，我们和祖国，心心相依！,88,2019-10-10 16:34
@Shellpeare,,,36,2019-10-10 16:20
@free五谷,,卧槽牛逼,35,2019-10-10 16:24
@青梅橘镹,,#朱一龙我和我的祖国# 太棒了！！！！！！,31,2019-10-10 16:42
@我放这那么大一龙去哪儿了,,最后一句话看哭我,26,2019-10-10 16:22
@居家的木子静,,我看哭了，第一次觉得我做了一件特别特别有意义的事情。合肥爱国主义教育公益观影真棒！笼屉真棒！为大家点赞！,15,2019-10-10 17:56
