User,Reter,Comment,Votes,Time
@avelklklrvu,,安宰贤失去的只是房子 钱 名誉 猫 代言。可姐姐失去的是爱情啊,251,2019-09-07 11:03
@翊翊ma,,不想再吃瓜了 俩好聚好散吧,28,2019-09-07 11:27
@撸大串儿的小耗子,,事到如今我不太想承认我被打脸了，只能嘴硬各打五十大板,14,2019-09-07 18:32
@唯爱本命吴亦凡,,两个人走到这一步，都有原因，男人绝情是因为女人逼得无可奈好，谁也不喜欢自己没有个人空间，所以才说距离产生美，女的逼他是因为男的没有给够女人安全感，不然她也不会咄咄逼人。,22,2019-09-07 19:07
@清晨的小豆芽,,烦,10,2019-09-07 10:59
@路过钢丝小道,,她其实不是真的想要房子，他只是想要安全感，他只是…………不懂说，继续吃瓜,1,2019-09-07 22:03
@rabbityuo,,。。,4,2019-09-07 13:11
@花样年华Tibet,,安宰贤才是最大的受害者。是个人明白。,4,2019-09-07 23:18
@JIN覲,,关我什么事,3,2019-09-07 12:22
@学着做好菜,,娱乐圈都是秀恩爱死的快，所以都不秀真恩爱的,2,2019-09-07 11:36
@KUBltion,,怎么没有吃瓜选项,0,2019-09-07 17:37
@今天王光磊和我说晚安了吗,,为啥没有吃瓜的选项,0,2019-09-07 10:54
@旧怨的心愿,,楼,0,2019-09-07 10:53
@你的海盐系,,女的真不要脸,5,2019-09-07 19:19
@_阿邴,,为什么要结婚。感觉好麻烦,1,2019-09-07 21:22
@ShUAnG唐唐er_,,g,1,2019-09-07 18:27
@俟久,,两套不如首尔一套,0,2019-09-08 17:40
@滴啦啦欧,,。,0,2019-09-08 08:31
@陈小鱼爱冒泡,,,0,2019-09-08 06:17
@听书故事,,安自己说的都给她 诋毁的话都说全了别人狠了,0,2019-09-08 01:11
@2019能不吃了吗,,...,0,2019-09-08 00:34
@阿狸尕朵,,这俩人没完没了了？,0,2019-09-07 23:31
@Oreomilktea等于worldaround,,每一个女孩子 都希望自己的婚姻是幸福的，开心的 。 特别对于要强的女孩子来说 不想承认输掉。,0,2019-09-07 20:33
@法伊的春天,,看了微博女权 女人何必为难女人,1,2019-09-07 20:24
@方头不可疑,,具大大要是少说点就好了……,0,2019-09-07 19:49
@道听途说smile,,。,0,2019-09-07 19:46
@好玩的名字都被注册了,,不是吧……这也太绝了，男方婚前财产她凭什么要呢？？,1,2019-09-07 19:10
@ShUAnG唐唐er_,,n,0,2019-09-07 18:27
@Wxy-小影子,,真的好聚好散吧，想想当初因为什么在一起的？如果是爱情，那为什么要以这样的结局收场,0,2019-09-07 18:22
@维维维维2012,,看她爆出他们之间的私密对话时就觉得这女的有点过了,1,2019-09-07 18:03
@Moc_花开不记年,,管我p事,0,2019-09-07 16:07
@梧桐树上的鱼浅浅,,反正。。看得我意识到婚姻要谨慎，明白了   1爱不爱2适不适合3在不在一起，真的是三件事,0,2019-09-07 11:38
@金泽明520,,一句话，关我屁事，国家安不安定，国家发展顺不顺昌，才是我们每个人应该关注的东西，多了解的东西，他们两个就是死了，就是犯罪了都跟我没有任何关系,0,2019-09-08 01:46
@俟久,,两套不如首尔一套,0,2019-09-08 17:40
@滴啦啦欧,,。,0,2019-09-08 08:31
@陈小鱼爱冒泡,,,0,2019-09-08 06:17
@金泽明520,,一句话，关我屁事，国家安不安定，国家发展顺不顺昌，才是我们每个人应该关注的东西，多了解的东西，他们两个就是死了，就是犯罪了都跟我没有任何关系,0,2019-09-08 01:46
@听书故事,,安自己说的都给她 诋毁的话都说全了别人狠了,0,2019-09-08 01:11
@2019能不吃了吗,,...,0,2019-09-08 00:34
@俟久,,两套不如首尔一套,0,2019-09-08 17:40
@滴啦啦欧,,。,0,2019-09-08 08:31
@陈小鱼爱冒泡,,,0,2019-09-08 06:17
@金泽明520,,一句话，关我屁事，国家安不安定，国家发展顺不顺昌，才是我们每个人应该关注的东西，多了解的东西，他们两个就是死了，就是犯罪了都跟我没有任何关系,0,2019-09-08 01:46
@听书故事,,安自己说的都给她 诋毁的话都说全了别人狠了,0,2019-09-08 01:11
@2019能不吃了吗,,...,0,2019-09-08 00:34
