User,Reter,Comment,Votes,Time
@JanelvAmy,,陈伟霆寸头超A 评论配图,105,2019-10-07 22:01
@威廉的俊俊,,寸头霆超好看！！！ 评论配图,97,2019-10-07 22:02
@凌凌的风雨胡乱的拍,,寸头超好看,78,2019-10-07 22:01
@瑞瑞千千3137JJJ,,陳偉霆寸頭好帥啊啊啊啊啊啊啊啊,77,2019-10-07 22:01
@yl驿动的心,,太酷了,66,2019-10-07 22:02
@爱魔性笑的栗子,,啊啊啊啊陈伟霆太帅了,58,2019-10-07 21:39
@浪漫天空围脖,,太帅了,51,2019-10-07 22:10
@饮着日光,,超帅,40,2019-10-07 22:43
@陈爱一人从伟霆止,,太酷了,38,2019-10-07 22:28
@Ting门深似海W,,陈伟霆,37,2019-10-07 22:50
@墨色微微,,又酷又帅,31,2019-10-07 22:49
@北漂港城遗珠陈先生,,期待电视剧风暴舞 电影宠爱  新综艺追我吧,28,2019-10-07 23:42
@william的小兔兔,,太帅了，期待陈伟霆风暴舞李俊杰,27,2019-10-07 22:49
@-迷兔儿,,好帅啊啊啊啊啊啊,23,2019-10-07 23:41
@睡不醒的桔梗花,,酷帅霆,21,2019-10-07 22:45
@稀世珍饱-W,,这组照片超级燃,22,2019-10-07 22:02
@培呸培哎呦,,我丢！！太A了！！,17,2019-10-07 22:15
@孤單的茉茉,,寸头饱[好愛哦] 评论配图,9,2019-10-07 23:53
@咕噜彩虹小窝,,陈伟霆,9,2019-10-07 23:50
@可惜娜温柔,,期待陈伟霆！,13,2019-10-07 22:11
@达不溜圆圆壹,,超级爱陈伟霆,10,2019-10-07 23:37
@里最可爱啦C,,,5,2019-10-07 22:12
@饱饱喂你吃饱饱,,陈伟霆寸头我可以！！！,2,2019-10-07 23:57
@芩九-,,太A太帅啦,4,2019-10-07 23:45
@n2w_晃到昏迷,,陈伟霆,3,2019-10-07 23:59
@饱饱佳,,超期待寸头饱的新剧《风暴舞》和新综艺《追我吧》,1,2019-10-08 14:24
@碧玉小轩,,陈伟霆的寸头是真帅！,2,2019-10-08 06:20
@唉不唉cm,,超帅的陈伟霆,2,2019-10-08 00:19
@姜二文文文,,啊啊啊啊陈伟霆太帅了,1,2019-10-08 00:14
@飞雪巨浪狂沙逐浪,,帅,4,2019-10-07 22:04
@陈家小默默1121,,陈伟霆寸头真是气质都帅炸,0,2019-10-08 10:19
@inno92,,酷帥,0,2019-10-08 03:00
@W星星眼要加油,,期待风暴舞,2,2019-10-07 22:02
@天使菜园,,风暴舞，追我吧，宠爱，快来吧#陈伟霆[超话]#,2,2019-10-07 22:02
@是爱吃葡萄的圆滚滚啊,,最帅的寸头不接受反驳！！！！！！！,0,2019-10-08 10:37
@one0ne兎one,,期待陈伟霆的风暴舞,0,2019-10-08 09:10
@WL的宝宝,,期待陈伟霆的风暴舞,0,2019-10-08 08:58
@陈伟霆后援会广东分会,,#陈伟霆[超话]# 吉他，大衣，寸头，陈伟霆的一切都这么完美[好爱哦]@William威廉陈伟霆,0,2019-10-08 08:58
@小小辶米米胡W,,这造型!这颜值!这身材!,0,2019-10-08 08:37
@小小辶米米胡W,,,0,2019-10-08 08:27
@绝世猛男小可爱,,巨帅,0,2019-10-08 07:45
@W不知道叫个什么名字好加油,,啊啊啊啊啊啊绝了,0,2019-10-08 00:06
@由天光hoisi想你,,太A了,0,2019-10-08 00:03
@n2w_晃到昏迷,,#爱豆寸头大赛# ,0,2019-10-07 23:58
@兔兔家金饭碗JFW,,好帅一男的,0,2019-10-07 23:47
@Mmorphine_,,是你佛爷,0,2019-10-07 23:46
@未来的你会更美好,,帅炸了,0,2019-10-07 23:46
@W兔兔的妖娆小尾_暖暖,,酷饱,0,2019-10-07 23:45
@晒晒发光呗,,#爱豆寸头大赛# 还是陈伟霆寸头最符合我审美！真帅！,0,2019-10-07 23:44
@漫天繁星为你点燃,,期待,0,2019-10-07 23:42
@达不溜圆圆壹,,挺霆,0,2019-10-07 23:41
@一叶而知秋将至,,超级帅！,0,2019-10-07 23:41
@皇媽愛飽飽,,最美寸头帅饱饱#爱豆寸头大赛#,0,2019-10-07 23:40
@霆饱世无双,,超帅,0,2019-10-07 23:36
@二哥家算盘,,,0,2019-10-07 23:35
@william大白兔奶糖,,期待陈伟霆,0,2019-10-07 23:15
@酷妹攒兔粮,,陈伟霆超A,0,2019-10-07 23:06
@阿喂喂喂T等一等,,好看！,0,2019-10-07 22:57
@普叔家的小兔子,,最帅的寸头哥哥,0,2019-10-07 22:57
@娟子的2016,,寸头帅哥，期待陈伟霆风暴舞李俊杰,0,2019-10-07 22:49
@霄娱霄娱,,超级帅啊,0,2019-10-07 22:44
@沐浴杰道光的NANA酱,,#陈伟霆[超话]# @William威廉陈伟霆 又man又帅,0,2019-10-07 22:33
@河马个闹来闹,,期待风暴舞,2,2019-10-07 22:02
@William萌饱,,寸头霆好帅,1,2019-10-07 23:53
@唯爱饱贝,,寸头饱贝真帅好A,1,2019-10-07 22:33
@W-RockNRoll,,喜欢喜欢,1,2019-10-07 22:27
@W_迷人的酒窝,,超酷超帅,1,2019-10-07 22:22
@-WaiTing-U,,#陈伟霆追我吧# cwt #陈伟霆mylady# 這身我超愛的！！！,0,2019-10-08 12:45
@JG以你为准,,期待啊,0,2019-10-08 09:57
@Crystallamp1,,转发微博,0,2019-10-08 09:31
@爱美的喵喵小姐,,,0,2019-10-08 08:50
@就是要等等W,,太帥了,0,2019-10-08 08:28
@苏小宁的萝卜糕ssinz7,,期待陈伟霆追我吧,0,2019-10-08 07:55
@多管闲事小盆友,,期待风暴舞，期待追我吧陈伟霆,0,2019-10-08 07:13
@皇甫小米啊米,,#陈伟霆风暴舞#,0,2019-10-08 07:03
@陈等等江湖闯荡记,,太好看了,0,2019-10-08 06:43
@澜星白庭,,AAA,0,2019-10-08 06:39
@花果山养老猴漠漠,,帅爆了,0,2019-10-08 06:30
@AnniAnniw,,寸头饱饱超帅,0,2019-10-08 06:27
@追忆55501,,酷,0,2019-10-08 06:23
@守护爱1995,,寸头饱饱最帅，没人能比得上!,0,2019-10-08 05:56
@每天都在麦废话,,@2Waiting2Richang 想at你 然后发现你赞过了 噗,0,2019-10-08 05:12
@一只会飞的肉坨,,哎哟喂 可真是好看,0,2019-10-08 05:05
@招财进饱1号,,陈伟霆爱豆寸头大赛,0,2019-10-08 04:38
@陈饱饱霆哥,,平头超A,0,2019-10-08 00:58
@仲夏之星骐天,,这场我在现场，陈伟霆超帅！,0,2019-10-08 00:05
@grainfield,,,0,2019-10-08 00:00
@Bella要种小树,,#陈伟霆[超话]# 陈伟霆好帅啊！@William威廉陈伟霆,0,2019-10-07 23:57
@黄非绿啊,,期待陈伟霆风暴舞,0,2019-10-07 23:53
@w半颓自执追牟加,,陈伟霆长的就是好看！,0,2019-10-07 23:49
@陈饱饱今天吃饱饱了吗,,超级帅,0,2019-10-07 23:49
