User,Reter,Comment,Votes,Time
@十三大饱,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈你还放对比图！！,5053,2019-09-06 21:44
@小熊软糖赛巴斯,,哈哈哈哈哈哈那就不是职业杀手，叫杀手失格,3874,2019-09-06 21:37
@青风弄玉,,哈哈哈哈这个形容很贴切了。陈等等笑起来就是地主家的傻儿子。,2536,2019-09-06 21:39
@加糖野菜,,陈伟霆是个好人,1714,2019-09-06 21:37
@Muci-880818,,不笑是杀手，笑一笑是傻首,1136,2019-09-06 21:43
@Demonsion,,看看gq新图，杀人不偿命 评论配图,797,2019-09-06 22:15
@soooBear,,哈哈哈哈哈哈哈哈哈哈哈哈 评论配图,728,2019-09-06 21:40
@将死之时掩以水门汀_,,杀手因为忘记了任务就离开了会场，他来到街边走进水果店，尝了一颗葡萄之后就跟老板说:“好甜沃，哥~”之后摸摸包发现又没带钱也没带手机。于是他跟老板说，不如玩个游戏吧，如果我赢了就不用收钱。老板答应了，杀手就开始比划，变比划边说“你看沃，介个是开，介个是关，那么介个是开还是关？”,757,2019-09-07 01:16
@浔等等w,,是时候祭出这张图,505,2019-09-06 21:58
@doudou_65127,,因为陈伟霆谢霆锋王嘉尔我以为香港人都这个水平  直到新闻联播看了那些废青之后我的世界观崩塌了。。。。,384,2019-09-06 21:49
@秋天的梨也太好吃了叭,,小声bb我霆真的是在场男星最黑的给哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,287,2019-09-06 22:26
@那只橘猫不姓开,,一秒变傻儿子 评论配图,213,2019-09-06 22:00
@呀静静35,,干嘛啦老拆穿人家！,108,2019-09-06 21:41
@威廉学长_William,,笑与不笑真的是差很多 大佬与小可爱,107,2019-09-06 21:47
@退堂鼓一级演奏家_针子,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这个朋友可以去写书了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我必须买十本！！,84,2019-09-06 21:41
@William少女,,笑起来就像一只帅帅的大狗狗（我对不起婷婷我找不到形容词了,80,2019-09-06 22:31
@Achtundvierzig,,将左右两张对调 表面很傻降人防备 其实私下搞很凶 这样吃不好吗？！,61,2019-09-06 23:08
@灰大橘赞赞,,哈哈哈哈哈哈哈哈哈哈哈评论里那个杀手失格真的笑到我了哈哈哈哈哈哈哈哈哈哈哈哈,34,2019-09-06 21:55
@Erika桃子星冰乐,,可是他好帅啊哈哈哈哈哈,38,2019-09-06 21:42
@亦浅不熬,,想被哥哥凶！我可以！,33,2019-09-06 21:39
@十二巡,,这个杀手一点不冷,23,2019-09-06 21:49
@嗡WW嗡,,笑的多像地主家的傻儿子,19,2019-09-06 22:03
@娟子的2016,,不笑我要杀你，笑了但我忘了！陈伟霆真是好神奇,10,2019-09-06 23:16
@小李大夏,,@是九哥哥的杨妹妹 哈哈哈哈哈哈第二张是喝麻了的杀手,9,2019-09-06 23:06
@芋泥本泥,,@橘子瑶 他真的好逗,6,2019-09-06 22:21
@Rubyyyy-w,,这也太乖了吧,6,2019-09-07 01:34
@我烟口尼,,@X_郗 笑起来不太聪明的亚子,7,2019-09-06 23:07
@一咬清醒,,@小水工- 他不笑好帅！！！,6,2019-09-06 21:54
@你要和我天下第一好吗,,p2太憨了吧哈哈哈哈哈哈哈,4,2019-09-06 21:53
@子春廿五l,,@要香辣鸡腿堡,1,2019-09-06 23:16
@給我一個鱈魚堡,,@望不负生活的好少年,1,2019-09-06 22:20
@-颜嘉,,哈哈哈哈哈哈哈哈哈哈哈哈哈@ChenortyiK,1,2019-09-06 22:20
@请给我来一份饱崽饭加萝卜糕,,干嘛啦哈哈哈哈,3,2019-09-06 21:45
@里最可爱啦C,,哈哈哈哈哈哈哈哈哈孩子就是爱笑嘛,2,2019-09-07 17:00
@白费劲儿啊,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈他一笑我就想跟着笑,2,2019-09-07 09:34
@Rjin,,我可以跟着p2笑一晚上,4,2019-09-06 22:41
@呱_早睡早起,,@留白_开心度过今天好咩 哈哈哈哈哈哈哈,1,2019-09-06 23:39
@姚喵喵话超多,,哈哈哈哈哈哈哈哈@小七吐槽对象不固定,1,2019-09-06 23:16
@湾区小鲁猪,,@799AA_ 今晚杀谁来着？？？,2,2019-09-06 23:07
@重度强迫症已弃疗2,,@再见你 ,1,2019-09-06 23:04
@人間掠奪,,敲里吗啊哈哈哈@我谓秦七粥,0,2019-09-06 22:47
