User,Reter,Comment,Votes,Time
@土味爱情,,想分配对象的进群，一堆小哥哥小姐姐等你们，晕车慎进，车速贼快爱的魔力转圈圈,11,2019-09-06 11:32
@夷陵宁宁,,对象是肖战的话怎么样的吻都可以,146,2019-09-06 10:05
@宇宙级戏精双鱼男,,拿一杯温水，放少许盐，搅拌融化，多漱口几次，感觉嘴中无异味后，取大蒜一颗，葱一根，洗净去皮，细嚼慢咽，唇齿留香为宜，此时最适合接吻,106,2019-09-06 11:28
@一直努力瘦吖,,只要是我喜欢的 怎么吻都心动,53,2019-09-06 10:06
@书伢子,,我发现你呀话题最火的就是接吻,6,2019-09-07 09:01
@zxr要考上海音乐学院,,赐我一个邓伦，我能亲到缺氧,20,2019-09-06 16:26
@取个啥名字才能让王耶波注意到我,,是王一博我怎样都可以,6,2019-09-07 09:11
@梦哒泽,,第一次和我男朋友接吻.他就开始舌吻.很用力,2,2019-09-08 23:22
@自是寻春去较迟_不须惆怅怨芳时,,先给我个对象吧,0,2019-09-06 10:07
@GY-Soulmate,,@Cici丶Lee 你选啥,1,2019-09-07 03:35
@曾经温柔的柔啊柔,,这个,4,2019-09-06 13:48
@失恋少女的信箱_,,首先你得有个对象,5,2019-09-06 10:51
@晴儿lxy,,没对象,3,2019-09-06 10:07
@槿木南生,,樱田通怎么亲都可以,4,2019-09-07 13:10
@现现是我的人,,韩商言的车窗吻,1,2019-09-06 23:17
@依玛儿4019,,已经忘了心动的感觉了,2,2019-09-06 10:08
@有内双的奔波儿灞,,呜呜呜给分配吗,0,2019-09-06 10:07
@脑袋空了,,千万别吻，都是细菌，有啥病都不知道。什么肝炎，幽门螺旋杆菌，感冒，肺炎什么的。太恶心了，除非认识久了彼此都了解了没啥传染病的再考虑。自尊自爱。,4,2019-09-07 21:19
@心如此凉薄,,这么多单身狗咋就配不上对呢，,3,2019-09-06 11:38
@aizeroo,,还没对象了,1,2019-09-06 10:09
@cb铭酱,,我都喜欢,1,2019-09-07 11:45
@旺包旺仔L,,韩商言式接吻,2,2019-09-06 19:44
@丶Nancy丷,,没对象接个屁？,1,2019-09-06 14:10
@Codeine7,,只要对方长得帅怎样都心动,1,2019-09-06 11:29
@叽哩咕噜案例分析大师,,我参与了@土味爱情 发起的投票【你最心动的接吻方式是哪种？】，我投给了“啥方式先不提，先给个对象”这个选项，你也快来表态吧~,1,2019-09-07 11:31
@梦里-鸣鹿,,原来单身狗这么多啊,0,2019-09-07 04:55
@人间理想是陈胖胖啊,,大力女子都奉顺里面的钢琴吻啊！！！！！,0,2019-09-07 01:24
@千玺的小女孩呀X,,我参与了@土味爱情 发起的投票【你最心动的接吻方式是哪种？】，我投给了“啥方式先不提，先给个对象”这个选项，你也快来表态吧~哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈大家都好现实啊，也包括我,0,2019-09-07 00:15
@济州岛的蓝夜呀,,先有个对象吧,0,2019-09-06 22:12
@吾無無無無無救,,我和三山夕的第一次接吻就是舌吻,0,2019-09-06 20:23
@旺包旺仔L,,李现式接吻,1,2019-09-06 19:44
@总会遇见星星海c,,我参与了@土味爱情 发起的投票【你最心动的接吻方式是哪种？】，我投给了“啥方式先不提，先给个对象”这个选项，你也快来表态吧~,0,2019-09-06 19:40
@_正在注销_,,我参与了@土味爱情 发起的投票【你最心动的接吻方式是哪种？】,0,2019-09-06 12:18
@暴脾气的三万先生,,我挺喜欢陈晓陈妍希他俩的那个掀头纱吻（谁告诉你们男的不能偶尔玛丽苏）,1,2019-09-06 11:41
@XZ-MYP,,先给我一个对象  给我肖战,0,2019-09-06 11:35
@XZ-MYP,,先把肖战给我,0,2019-09-06 11:34
@反正我很欧气,,湿吻氏,0,2019-09-06 10:07
@十里无你·,,壁咚式,0,2019-09-06 10:07
@张大仙儿啊呀,,都不喜欢,0,2019-09-06 10:07
@云麻朵朵,,,0,2019-09-06 10:07
