User,Reter,Comment,Votes,Time
@三只小猪一起走鸭,,仙剑三刷了好几遍了，喜欢里面的每个角色。,63,2019-09-07 09:45
@走十年的咸鱼_QY,,没有《美人心计》中的莫雪鸢吗,30,2019-09-07 09:53
@椰果孟小1,,白浅吧，毕竟三生给我留下了深刻的印象,38,2019-09-07 09:10
@美妞杨,,晴川 是我的初心,4,2019-09-07 12:45
@U-FLUOXETINE-I,,初见只一回，余生来世都幸会,2,2019-09-07 09:50
@一只在线小透明,,白浅,3,2019-09-07 09:30
@久九酒中仙人-,,其实是聂小倩 希望进步吧,2,2019-09-07 09:24
@我的网名有十二字不信你数yaa,,仙剑,0,2019-10-03 15:21
@元气鱼酱ten,,三生,0,2019-10-03 12:33
@陷落·温柔·,,那,0,2019-10-02 23:12
@--你好重噢----,,都可,0,2019-10-02 00:15
@Ronin林汐,,仙剑,0,2019-10-01 00:49
@澄梓秃了_,,三生三世,0,2019-09-08 19:28
@一只在线小透明,,啊,0,2019-09-07 23:28
@没有识别度的名字,,可以,0,2019-09-07 20:10
@杨小怂的宝宝,,我都爱咋选,0,2019-09-07 13:42
@啵啵奶彤,,,0,2019-09-07 13:04
@Yamashita的sweetie,,是她都喜欢,1,2019-09-07 10:48
@秃头鹤的碎碎念,,宫,0,2019-10-04 17:32
@阿波罗食菠萝,,,0,2019-10-04 15:12
@北北总关心,,角色来说最喜欢白浅,0,2019-10-04 10:25
@超甜的琛,,宫,0,2019-10-04 09:50
@rmy非酋,,白浅,0,2019-10-04 00:02
@超可爱的小猪哇,,哈哈,0,2019-10-03 23:34
@阿大曾_,,白浅,0,2019-10-03 15:53
@王棒哈哈,,棒棒哒,0,2019-10-02 13:15
@清澈还如初吗w,,仙剑,0,2019-10-02 10:35
@气泡可乐加了冰,,,0,2019-10-02 05:45
@阿大曾_,,仙剑三,0,2019-10-02 02:11
@流年哪里还有殇,,白浅,0,2019-10-01 09:26
@_吃货Sunny_少女101呢,,,0,2019-10-01 04:31
@加油吧XZWY,,都！,0,2019-10-01 00:53
@我们是传奇2017,,都可,0,2019-09-10 21:33
@温祈,,,0,2019-09-09 19:26
@阿西曼xx,,古剑是白月光,0,2019-09-08 01:08
@有一个锦鲤的我,,^_^,0,2019-09-07 23:46
@L-kristal,,白浅,0,2019-09-07 22:53
@傅蕾swag,,《宫》好像看不了了,0,2019-09-07 21:44
@金小凤大可爱,,白浅,0,2019-09-07 09:10
@高高739,,其实最喜欢她的郭襄,0,2019-09-08 08:35
@扶摇_狐狸,,我参与了@粉丝之声 发起的【你最爱杨幂古装哪一部？】，我投给了“《宫》晴川”这个选项，你也快来表态吧~始于晴川,0,2019-09-08 04:16
@忻幂惊艳了整个时光,,小孩子才做选择，我都爱,0,2019-09-07 23:46
@孟慧英imi,,仙三粉上的,0,2019-09-07 16:47
@林初夏mi,,晴川，我的初心,0,2019-09-07 16:24
