User,Reter,Comment,Votes,Time
@yuan子能,,说白了，中国消协，工商等相关部门不作为,1034,2019-09-07 13:12
@阿西巴瓜,,退一赔三 赚大发了,720,2019-09-07 13:09
@脱单群高个群,,这种事屡见不鲜，人家为什么敢这么欺负中国人呢？还不是因为中国政府并不care我们受没受欺负，如果真的在意，早就修改有关条文了,399,2019-09-07 13:10
@风吹裤衩沟蛋子凉,,退一赔三，赚发了,126,2019-09-07 13:10
@孫誌斌法,,假一赔三？,17,2019-09-07 13:09
@奇妙贩卖,,我兜里多少钱啊敢看这种新闻,12,2019-09-07 13:56
@盘粉HXC,,,1,2019-09-07 14:02
@yuan子能,,从一而终，贯彻绝不伤害无良商企的非法利益，坚决维护黑心商家的利益所得，共同实现黑商污企利益最大化，维护非法得利公同体？,1,2019-09-07 13:32
@贵在知心的小屋,,退一赔三,1,2019-09-07 13:14
@妮古拉斯哆啦A_梦,,哪一款新车290万？,1,2019-09-07 13:58
@百诺恩总经销LN娜娜,,维权,0,2019-09-08 15:14
@与車同行即刻出发,,估计买了试驾车,0,2019-09-07 16:36
@嘻嘻喵u,,太可恨了,0,2019-09-07 16:10
@Fffatfat,,电动车不配拥有姓名吗,0,2019-09-07 15:13
@大魔王616,,告它一赔三,0,2019-09-07 15:08
@_雨落龍城_,,起诉,0,2019-09-07 14:59
@小草酷酷酷007,,290万买来别人用过的……,0,2019-09-07 14:15
@策马山水间,,消法呢？难道不该赔三吗？,0,2019-09-07 13:45
@兽兽的背包,,我们都是打酱油路过的,0,2019-09-07 13:32
@安南A-N,,退一赔三 一告一个准,0,2019-09-07 13:16
@这应该不是微博小号,,共享单车了解一下,0,2019-09-07 13:16
@上海无中介租房,,发财了,0,2019-09-07 13:10
@酷酷的天_蝎,,上引擎盖！,1,2019-09-10 07:25
@樊先森的鹿小姐,,买车不？法拉利新车修复款,1,2019-09-08 15:25
@弗拉基米尔伊里奇,,发财的机会来了,1,2019-09-07 14:02
@hello1810,,恭喜你感受到种花家特供,1,2019-09-07 13:48
@蒋顾世,,到底是超级名牌，二手车都要290万呢,1,2019-09-07 13:37
@valorboy1,,赚了，退一赔三！,1,2019-09-07 13:25
@驭风者_LLLLLLLLL,,这就是我不买法拉利的原因,1,2019-09-07 13:16
@刘春泉律师,,如网友所言,1,2019-09-07 13:15
@迦楼罗舅舅,,买了自行车,0,2019-09-07 13:09
@鬼崽欣,,恭喜，赔3倍,0,2019-09-08 10:37
@歌哒歌哒歌歌哒,,刚拿驾照半年，已经忘记怎么开了……毕竟上班走走就到了,0,2019-09-08 09:53
@爱吃沙琪玛的哈士奇,,买了fao len,0,2019-09-08 07:40
@小王子略,,蒽,0,2019-09-08 01:59
@怕是要皮了,,哈哈哈，沙雕网友，自行车可还行,0,2019-09-07 22:54
@鱼水中的梦,,买一赔三,0,2019-09-07 20:34
@轮到你了3,,奔驰要加油了,0,2019-09-07 20:04
@打脸专业户0,,坑你的都是中国奸商,0,2019-09-07 18:52
@咖啡驴火,,4S店没有懂法的嘛？可怕,0,2019-09-07 18:51
@J_R_closet,,买法拉利的人会刷微博吗,0,2019-09-07 18:40
@V1初见,,没钱哦,0,2019-09-07 18:35
@天涯chenyoyo,,中国是老外翻修车的二次销售地么，就不懂为何外企可以不理会中国消费者协会的要求。,0,2019-09-07 18:35
@QZLAN_,,我连刺激战场的蹦蹦都买不到 还买法拉利？,0,2019-09-07 18:34
@高冷的可乐21,,发出来微博维权,0,2019-09-07 18:26
@高冷的可乐21,,都来骗中国人的钱,0,2019-09-07 18:26
@Fortunate稻草,,都什么玩意儿,0,2019-09-07 17:34
@夜尽天明1985,,直接和4S谈，愿意的话就不用一赔三，一杯二就可以，不愿意的话，就找个律师谈，能告赢一赔三，其中一台作为律师费,1,2019-09-07 17:16
@风中依你,,可以买但没必要，我都坐高铁飞机,0,2019-09-07 17:05
@xj无敌善良美丽大美女,,还是有钱,0,2019-09-07 17:03
@小猪佩奇的邻居是我,,加油，一赔三,0,2019-09-07 16:59
@SY雨夜寒,,得闹，不闹就不了了之了，290w也不差钱，顾那个坐奔驰上闹的女的，到时候收益可观。,0,2019-09-07 16:59
@锦漩谢,,坐在法拉利引擎盖上维权呀,0,2019-09-07 16:50
@喜纵谈,,有钱人的烦恼也多,0,2019-09-07 16:50
@18度灰影视-寂寞的绵羊,,我的自行车是我的老婆！！！,0,2019-09-07 16:32
@热烈生长,,假一赔三？,0,2019-09-07 16:23
@zhuyirui2014,,将就着用吧，要不就坐在车顶维权,0,2019-09-07 16:16
@人的传龙_,,只要你是在4s店买的车不是在什么车行 遇到这种事情很爽啊 能买豪车多少有钱或者有势 只要你狠心坚持要维权 车有毛病不是你的原因 到时候胜诉赔偿会翻一倍 看之前中国的某个劳斯莱斯4s店新车改表 顾客胜诉 500万的车赔了一千多万,0,2019-09-07 16:09
@宇-虞,,强烈要求工商、消协大换血，群众维权太难，时效太长………,0,2019-09-07 15:52
@我回来了L_JA,,电动车算车吗,0,2019-09-07 15:46
@会飞的胡萝呗,,是不是方便面修复的,0,2019-09-07 15:41
@满眼星辰是我呀,,耍流氓,0,2019-09-07 15:34
@港独扑街,,吓得我又省了300万,0,2019-09-07 15:34
@A海边的奥利奥A,,敢看这新闻，我膨胀了,0,2019-09-07 15:27
@叶公好蛇_小李,,嗯！这就是我不买法拉利的原因,0,2019-09-07 15:26
@下着雪的冬季,,起诉他,0,2019-09-07 15:25
@只做饭不吃饭的西洋参,,哇,0,2019-09-07 15:21
@杰酱阿,,底下对官员的评价这么差我都不敢考公务员了……不然看微博总觉得人家在骂我,0,2019-09-07 15:18
@兔女郎淼淼1573,,把自己养大就不错了,0,2019-09-07 15:17
@柒月的发梢,,前两天刚订了一辆探界者,0,2019-09-07 15:11
@睡到自然醒lay,,买了否冷,0,2019-09-07 15:02
@你轻狂我太孤傲,,找找关系搞它,0,2019-09-07 14:57
@福六六点六,,奔驰不能买，法拉利也不能买了，买个车真难,0,2019-09-07 14:56
@哒哒哒嘀嘀嘀嘟嘟嘟,,良心被狗吃了,0,2019-09-07 14:40
@傲娇的胖X,,开法拉利的都这么好脾气么,0,2019-09-07 14:40
@李察94686,,发财发财，告到死都不亏,0,2019-09-07 14:39
