User,Reter,Comment,Votes,Time
@从矫情到欢乐的老七七,,shy爹冲啊！,59,2019-09-07 19:04
@cc-LYF,,shy哥赛后无表情，只有心累，心里苦！ shy哥心里想：我该怎么努力带他们赢？ 野辅：我该怎么操作去送！ shy哥：我他妈太难了！什么队友啊！,36,2019-09-07 20:41
@love莼佰,,有他没我？几个意思？,8,2019-09-07 19:10
@木易蹀,,@三日君__ 不经意关注起了这比赛hhh,2,2019-09-07 22:22
@平头哥迷妹儿-,,很棒的吗,0,2019-09-07 18:47
@米兰达小眯眯眼017,,#阿水终于五杀了#厉害啊，恭喜IG，,2,2019-09-07 18:45
@枕上青,,阿卡丽人柱力,1,2019-09-07 20:39
@人生多欢喜呀,,恭喜恭喜,1,2019-09-07 18:43
@叶步归20097,,期待看到倒立拉稀,2,2019-09-07 18:46
@铜陵夜话,,恭喜,1,2019-09-07 18:46
@现实就是那么残忍,,恭喜恭喜,1,2019-09-07 18:45
@神行太保2000,,加油IG！,0,2019-09-07 18:44
@CHN幸福有约,,,0,2019-09-07 18:44
@大海故乡PMP,,值得拥有，期待着精彩表现出来,0,2019-09-07 18:43
@扛起毛球转身就跑,,恭喜,0,2019-09-07 18:43
@xxxxjg,,厉害了,0,2019-09-07 18:42
@流氓兔子一个,,感觉jdg最大的决策失误就是打野这么压制ig，不去抓theshy针对上单！,2,2019-09-07 19:16
@木兰花羊,,哈哈哈哈我们的阿水好棒，继续加油啊,2,2019-09-07 18:46
@双鱼座的青a,,阿水太厉害了，太棒了,2,2019-09-07 18:45
@Ankrrr,,蹭你嘛热度,1,2019-09-07 18:58
@红尘_夕,,憨批营销号   为什么倒立拉稀都不知道,2,2019-09-07 18:42
@专业睡小迪,,ig打野从不控小龙已经峡谷先锋，今天能赢全靠上中硬c，,0,2019-09-15 14:53
@柚子味旭旭,,我还以为奶茶,0,2019-09-08 00:23
@kiss小包包,,JDG有资格冒泡赛？？？我居然才知道耶,0,2019-09-07 23:54
@Ail闭眼呼吸,,在哪里可以看直播呢,0,2019-09-07 21:38
@Dodoing灬,,求科普，米勒到底怎么了？,0,2019-09-07 21:28
@豆花vv,,牛皮，明天继续上5000IG独赢支持一波,1,2019-09-07 21:08
@姚小杰yiyi,,在哪可以看啊？现在怎么看不了？,0,2019-09-07 21:07
@玲珑塔塔猪,,在哪儿比赛？？？,0,2019-09-07 19:53
