User,Reter,Comment,Votes,Time
@月亮便利店老板娘,,黑脸洋洋来了,5154,2019-09-09 15:42
@UNIQ-王一博的初恋,,我感觉洋子要出屏幕来揍我了,4627,2019-09-09 15:46
@RexLiang_2R,,也走得太好了吧！,1527,2019-09-09 15:45
@爱吃零食的小涵,,洋子你太棒了,45,2019-09-09 15:51
@·废话鉴定师,,姐 好棒！,43,2019-09-09 15:43
@-周川珺,,我来为洋子姐疯狂打call了,13,2019-09-09 15:54
@我是蒋小梦,,气场全开啊，洋子敲厉害,26,2019-09-09 15:53
@冯荔军,,美的嘞～,9,2019-09-09 16:06
@靖靖靖靖悄悄,,这个胸外扩呀,19,2019-09-09 15:53
@我可是个小胖子呀,,洋子看起来很开心,12,2019-09-09 15:42
@烧烤仙女,,你真的很棒 评论配图,12,2019-09-09 15:45
@你是谁的小魔鬼,,哦豁，这气场可以,4,2019-09-09 15:57
@矫情疯子怪,,你怎么这么黑了？？？,4,2019-09-09 16:02
@那样的人啊,,@登陆超时 。。。。蜜汁很像   各种像,2,2019-09-09 15:56
@蛋蛋大管家,,镇压全场,1,2019-09-09 20:10
@凱风自南丶kai,,这个胸的位置,6,2019-09-09 18:37
@小狗屎头儿,,姐你上热搜了！热搜了懂不懂！,4,2019-09-09 16:09
@呵一气,,我天羊子！！！,3,2019-09-09 15:44
@嘻嘻长了兔耳朵,,你好像来干架的我的姐姐,4,2019-09-09 17:46
@精分梦想的鸡腿子,,观众都是黑人问号脸哈哈哈哈哈,9,2019-09-09 16:44
@星辰挽风_,,洋子走的好好啊,2,2019-09-09 16:06
@柳奶奶不爱喝榴莲牛奶,,你好棒！！！！！,6,2019-09-09 15:41
@我这暴脾气上来了,,洋子瘦啦，表现力太棒啦,3,2019-09-09 16:29
@青袂栀子,,洋子气势汹汹的来了,2,2019-09-09 16:02
@琳恩是我,,表白美洋子,3,2019-09-09 16:01
@我这暴脾气上来了,,越来越厉害了,2,2019-09-09 15:55
@杨二涛涛涛涛涛涛涛,,奶思 最棒der,2,2019-09-09 15:47
@贡嘎玛奇朵古丽阿舟_,,这个话题随便往下翻几条就都是骂的了，说真的可怜了洋子，有好的工作机会洋子没理由放过好吗，衣服和妆容也不是她能决定的，洋子很好，人身攻击的真的很没品。,1,2019-09-09 22:46
@李潼tong,,收拾东西我要回扬州,1,2019-09-09 21:34
@錡家小怪兽,,洋子随随便便走出女王范儿@辣目洋子,1,2019-09-09 18:44
@Renee_I,,哇....洋子真优秀,1,2019-09-09 17:37
@史宸子,,你好像短暂的走了一下…,1,2019-09-09 16:40
@Rishta180101,,洋子姐一路憋着笑，也是厉害了,7,2019-09-09 15:44
@胡蝶的蝴蝶结,,超模洋子，请大声的笑出来,2,2019-09-09 15:56
@我是一个铲屎官skr,,有种走错场了的感觉。,2,2019-09-15 09:07
@陈泽yu,,老妹 你咋有点栽愣的,2,2019-09-12 20:16
@96年的可爱啦,,洋子棒棒哒！,1,2019-09-09 15:52
@猫生夏a,,没人夸你瘦了吗？,2,2019-09-09 22:36
@特供响杆,,@JUNKBOI,1,2019-09-09 21:11
@肖战王一博李现张云雷,,这个衣服…显得脸好黑,2,2019-09-09 18:34
@鱼的思念七秒钟,,气场两米八的洋子,2,2019-09-09 16:18
@一朵特丽独行的花,,辣 优秀,1,2019-09-11 17:57
@岁月卷波仔,,？？？？ 评论配图,1,2019-09-09 21:44
@暹喵喵妙妙,,加油油,1,2019-09-09 21:43
@J_zen的甜酒-,,好棒,1,2019-09-09 21:25
@CoolIBABE,,七龙珠，悟空配色,1,2019-09-09 20:42
@你拉着我说你有点点鱿鱼,,洋子默默的瘦了！美了！就粉丝还在吃！,1,2019-09-09 20:29
@阿新很忙u,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊,1,2019-09-09 19:29
@一只小晓-Yz,,辣目洋子，本名李嘉琦,1,2019-09-09 19:23
@阿惹儿,,姐姐走向国际化了！cool！,1,2019-09-09 18:55
@翠花爱泡面,,洋子太有范了,1,2019-09-09 17:55
@江淮余舟,,洋子，是不是有一丢丢紧张,1,2019-09-09 17:45
@请叫我女神果,,走出了国际范,1,2019-09-09 17:31
@皮皮猪是我的名字,,自信的洋子,2,2019-09-09 17:29
@龚大的快递,,洋子好飒一女,2,2019-09-09 17:26
@呃那个人,,洋子好棒啊,1,2019-09-09 17:03
@阿9和她的1001个梦想,,洋子姐姐太自信了吧！！！真的无敌羡慕,1,2019-09-09 16:57
@小云要起早,,洋子眼神太到位了,1,2019-09-09 16:50
@阿啡酱,,哈哈哈哈哈哈哈哈哈是我们的教导主任辣老师吗？什么时候再开课？,1,2019-09-09 16:43
@艾特小流年,,洋子太飒了,1,2019-09-09 16:41
@宸宸要早起,,自信的洋子,1,2019-09-09 16:39
@烤面筋多少钱,,洋子好飒哦,1,2019-09-09 16:35
@微微大博主,,走出了国际范,1,2019-09-09 16:31
@橘色西蓝花,,洋子真的越来越厉害了呀,1,2019-09-09 16:31
@白纸如是说说说说说说说丶,,洋子今天真的好好看。,1,2019-09-09 16:28
@橘猫要吃小鱼干,,洋子有点凶了,1,2019-09-09 16:22
@violet梦,,真的是优秀,1,2019-09-09 16:20
@北燕南啼,,你来了，你走的超好,1,2019-09-09 16:18
@不吃南瓜吃东瓜,,天啦！！洋子你太美了,1,2019-09-09 16:17
@大连星海湾,,舞台风太棒了,1,2019-09-09 16:17
@路哈哈不失眠,,优雅又时尚的你,1,2019-09-09 16:16
@_看看太阳,,你真的太棒了,1,2019-09-09 16:16
@翔翔翔茹茹茹,,自信满满的洋子,1,2019-09-09 16:14
@既然要追求刺激,,面无表情.mp4,1,2019-09-09 16:14
@顾嫣玥下,,洋子太棒了,1,2019-09-09 16:08
