User,Reter,Comment,Votes,Time
@陈陈安平,,我在想 为啥LPL输了就开始喷、LCK输了 就是心痛啊 什么的、真的有时候搞不懂 你们到底是不是中国人,224,2019-09-07 21:12
@LY爱豆豆2013,,虽然戴先生很值得进s9，但是左右lpl的粉丝还是不希望戴先生进，因为戴先生很多次证明了他真的是天克lpl,31,2019-09-07 21:08
@今日宝藏,,终于看到我deft上热搜了，超级喜欢deft,73,2019-09-07 21:38
@今日宝藏,,辛苦了，这下戴先生，田先生，李先生可以约饭了,66,2019-09-07 21:39
@野核,,imp和deft同一天确认不会参加s9的比赛,38,2019-09-07 21:13
@紫晶丶蓝烟,,大校牛逼,23,2019-09-07 21:00
@白马灬黑茶,,戴先生第五句奥巴马回家，imp第五句奥巴马回家，当年三星蓝白双子ad用同一个英雄告别了s9,17,2019-09-07 21:10
@一饭还是一凡,,你还是最棒的AD选手,4,2019-09-07 21:14
@它叫小5,,戴先生你是我心中永远的世界第一AD,6,2019-09-07 22:26
@YAcornY,,kz要解体了吧,1,2019-09-07 21:33
@盼盼Jay,,deft   edg今年都没进世界赛,5,2019-09-07 21:02
@昵称改到一包火,,管大校真的   可以当爹了,3,2019-09-07 21:01
@血与冰激凌wdl,,韩国选手真正喜欢的就只有faker、deft和pawn，而pawn因伤休赛，现在deft又无缘s9，真的遗憾,3,2019-09-07 22:07
@Tae-Hobi,,,3,2019-09-07 21:04
@文纹身,,继续加油！,2,2019-09-07 21:00
@浪漫之旅0837,,辛苦辛苦，继续加油！,3,2019-09-07 21:00
@一个人也要吃喝玩乐,,唉。,1,2019-09-07 21:03
@子弥小姐姐的小歌迷,,kz战队下次加油吧,1,2019-09-07 20:59
@YUN小葵,,,0,2019-09-08 01:15
@枯三生,,戴先生明年考虑一下破电吧,1,2019-09-08 00:56
@史史史史慢慢,,Edge也没去,0,2019-09-07 22:28
@IG牌的土家酱香饼i,,辛苦了 继续加油,1,2019-09-07 21:08
@幕一夕,,加油,0,2019-09-07 21:03
@Li时时,,继续加油哦,0,2019-09-07 21:01
@xxxxjg,,辛苦了,0,2019-09-07 21:01
@Myladyzhang,,继续努力，加油,0,2019-09-07 21:00
@秋江花飞,,继续加油吧！,0,2019-09-07 21:00
@yanyan68526,,继续冲鸭,0,2019-09-07 21:00
@无边逍遥,,来年再战吧！,0,2019-09-07 21:00
@春阳哥,,你们是最棒的,0,2019-09-07 21:00
@别叫我唉,,明天加油,0,2019-09-07 21:00
@沐儿小姐姐,,什么情况啊,0,2019-09-07 20:58
@Murray_Spurs,,加油,0,2019-09-07 20:58
@李晓静DuoFi,,EDG需要Deft,1,2019-09-08 04:32
@告别天堂的海角,,三号种子要打冒泡赛吗？,0,2019-09-08 01:46
@刘昊然的头号男宠,,kz唱歌很好听,0,2019-09-08 00:30
@风雨共你渡,,可以 世界赛少了一个EZ威胁,1,2019-09-07 23:53
@D淡定猥琐,,大乌龟要是能拿s赛冠军就真的闷声发大财了。,0,2019-09-07 23:22
@QAQ总有叼民想害朕QAQ,,哎没办法管泽元看好了,0,2019-09-07 23:14
@周燕妮_Jenny,,,0,2019-09-07 23:14
@一句08,,电竟男孩加油,0,2019-09-07 23:14
@QAQ总有叼民想害朕QAQ,,@管泽元 好好的你奶什么？,1,2019-09-07 23:13
@凉城丿任然,,SKT GRF DWG如今一个比一个恐怖！ LPL今年胜算颇小。,0,2019-09-07 22:53
@羁也圆圈,,dwg的教练就是之前ig的教练啊。这个人真的有两下子的。,0,2019-09-07 22:32
@Y彬GG,,deft，满是遗憾,0,2019-09-07 22:27
@小师弟的大弟弟,,把金教练请回来吧，193属实不行,0,2019-09-07 22:26
@SKT-TuiTuiBang,,只看了第四句，卡莎有丶顶,0,2019-09-07 22:17
@MalloyOVO,,我好久没看lck了 请问peanut在哪个队现在,0,2019-09-07 22:14
@天下布武孙信长-,,不出意料  kz现在确实打不过大乌龟,0,2019-09-07 22:05
