User,Reter,Comment,Votes,Time
@流风996,,做到这一步足以自豪！印度正在快速前进，中国必须加紧自己的步伐！,162,2019-09-07 10:57
@龙双1973,,印度的航天技术已经成熟到可以登月了？别搞大跃进哦,60,2019-09-07 10:58
@赵先森yx,,还是多花钱建监狱关强奸犯吧,62,2019-09-07 11:02
@木木是个骗子,,印度不想着改善民生，整天就想着超俄赶美。,57,2019-09-07 11:18
@大芬儿大芬儿,,又失联了，阿三加油,6,2019-09-07 10:55
@牛蝎子,,没有把握，印上。,8,2019-09-07 10:56
@六块腹肌再换名,,印度是一个创造奇迹的国家:两摩托车相撞，死伤竟能达到37人,11,2019-09-07 12:23
@GranCanariacho,,阿三哥正常操作,4,2019-09-07 11:16
@一条肉肉鱼啊,,乱扔垃圾，分类了吗,1,2019-09-07 11:53
@小马哥610,,不是看不起印度 但是说实话 我的印象里 印度写的程序好多都bug贼多。。。各种漏洞 这次是不是也是程序的问题 感觉 硬件上印度应该会验证过 不会有太大的问题吧,2,2019-09-07 12:47
@芝士就是量,,评论里有些人这都什么心态？？,1,2019-09-07 12:16
@-叶玮-,,转发微博,1,2019-09-07 10:55
@懒惰的二子,,不脚踏实地，只想急功近利，会挫败连连。,1,2019-09-07 14:31
@桔芷茶,,三哥的藥和科技有點可以,0,2019-09-07 13:31
@刺客二条,,印度，停下你的步伐，等等你的人民吧！,0,2019-09-07 13:14
@真的不是我弄的,,不能轻视印度啊,0,2019-09-07 13:05
@无聊的胡椒粉,,论：中国行 没道理我不行啊,0,2019-09-07 12:53
@汐影离殇XJTU,,#印度月船2号着陆器失联# 没办法，智能化的月船2号有自己的想法，想继续带着印度技术（文明）逃跑…,1,2019-09-07 12:42
@来自莲花池水沟子的潘金莲,,不要冷嘲热讽了，他们已经很棒了，这是无数印度科学家多年心血,0,2019-09-07 12:25
@EveryTeardrop_IsAWaterfall,,转发微博,0,2019-09-07 12:24
@宁有过错不愿错过,,进步总是累积的 印度已经获得了进步 会逐渐接近目标的|,0,2019-09-07 12:04
@月球,,转发微博,0,2019-09-07 11:37
@心情--1992,,失败不是问题，问题是为啥失败，如何改进,0,2019-09-07 11:11
@股游侠,,三哥的步子迈的有点快了！,1,2019-09-07 13:42
@弓玄一次心,,阿三要坚强，再给哈奴曼上供几年没准就成功了,1,2019-09-07 12:44
@Quiet__W,,记得高中的时候听过欧阳致远院士讲过，印度好像是要在2020（或者22或25，不太记得了）完成登月计划       可能有点遗憾，希望加油,1,2019-09-07 12:27
@yu_yu4288,,不断探索，失败也值得尊重。,0,2019-09-07 13:25
@A没有春秋的战国,,不要搞大跃进哦,0,2019-09-07 13:15
@慧愿啊,,被中国成功俘获,0,2019-09-07 13:04
@习惯了孤独c,,评论氛围阴阳怪气啊！科学没有国界，深空探测需要技术创新也需要你追我赶,0,2019-09-07 12:58
@芋头39525,,我觉得人类对太空的任何探索都值得鼓励，不论是哪个国家的，这有什么可嘲笑的呢,0,2019-09-07 12:56
@醉卧瑶台观日月,,感觉博友评论有很大的提高。随着经济和科技的发展，中国人的自信大幅度提高，也让中国人的包容和善意提高了不少。就是美俄和邻居有所成功或者失败，也多了些祝福或者慰问，这是自信的表现。如果产品的品质和群众的诚信再有所提高，那中国在复兴之路就又近了一大步。,3,2019-09-07 11:59
@小芮兮兮,,,0,2019-09-07 11:37
@CHINA-蒼龖_上下5000年,,失联了，证明无法返回了吗。,1,2019-09-07 11:17
@懒惰的二子,,不脚踏实地，只想急功近利，会挫败连连。,1,2019-09-07 14:31
@杰西达邦_泰爱Tik字幕组,,厕所不够用，大坝坍塌了，还一天到晚想着觊觎克什米尔，整天懂歪脑子，呵呵,1,2019-09-07 14:14
@漂亮的哈雷彗星,,一定是被印度猴子当成无人机给袭击啦。,0,2019-09-07 14:03
@股游侠,,三哥的步子迈的有点快了！,1,2019-09-07 13:42
@桔芷茶,,三哥的藥和科技有點可以,0,2019-09-07 13:31
