User,Reter,Comment,Votes,Time
@蚌壳里的珍珠糖,,太可了！,2605,2019-09-07 11:04
@花花tarye,,哈哈哈哈哈哈哈宝贝你好可爱,2022,2019-09-07 11:07
@樱桃才不甜,,#朱正廷就是追剧时的我# 是这样,1255,2019-09-07 11:10
@廷廷美貌贩卖机,,啊啊啊啊崽崽,1209,2019-09-07 11:03
@奶糖一点都不可爱,,好！一起！,1064,2019-09-07 11:03
@166颗蚌壳廷,,啊啊啊啊啊啊啊啊我爱你,911,2019-09-07 11:03
@朱正廷的布偶喵,,哥哥好可爱,789,2019-09-07 11:03
@a一起看海吗,,吃瓜 查看动图,746,2019-09-07 11:23
@正是你的小蚌壳,,宝贝好可可,704,2019-09-07 11:28
@FliPinToU,,哈哈哈哈哈哈哈哈也是我 你最可爱啦,664,2019-09-07 11:03
@旺仔是大哥,,@THEO-朱正廷 你真的好可爱,634,2019-09-07 11:30
@听听的薄荷-,,宝贝！你好棒啊,583,2019-09-07 11:03
@山的那边一只王小呆,,宝贝！！,567,2019-09-07 11:03
@奶廷妍贝,,啊啊啊啊宝贝,509,2019-09-07 11:03
@南笙鹿歌,,陪你一起看啦,508,2019-09-07 11:35
@双鱼仙子最好命,,哈哈哈哈哈哈哈哈和你一起嗑cp,481,2019-09-07 11:04
@Zzt斯小烨,,哈哈哈哈哈哈哈你真的很厉害啊,405,2019-09-07 11:04
@Chubby-胖胖,,啊,367,2019-09-07 11:03
@Hhhz劉,,啊啊啊,336,2019-09-07 11:04
@微醺蓝莓酱,,啊啊啊啊啊啊啊啊麻麻爱你,329,2019-09-07 11:04
@廷廷少女本人,,嘻嘻,320,2019-09-07 12:11
@盐奶贝贝,,你真的太可爱了啊啊啊啊啊啊啊啊啊,309,2019-09-07 11:04
@是的珍珠糖-沙糖,,哈哈哈哈哈哈哈 和你一起磕cp,281,2019-09-07 11:04
@Accompanyzzt,,哈哈哈哈追剧好上头,265,2019-09-07 11:04
@谢三岁今天瘦了吗,,宝贝你太可爱了 哈哈哈哈 评论配图,219,2019-09-07 11:04
@Q糖有那么甜,,来了,190,2019-09-07 12:50
@_我就再吸一口仙气,,哈哈哈啊哈哈啊哈哈哈啊哈啊哈太上头啦,190,2019-09-07 11:04
@南笙0106,,我靠哥哥,176,2019-09-07 11:03
@沉迷养崽的卷卷,,这孩子长得好看脑子还好使呢,165,2019-09-07 11:03
@-洪水猛兽呀,,磕起来 评论配图,153,2019-09-07 11:04
@阿正的麻麻,,皎皎月光，圆圆心脏。 深深目光，长长雅光。,133,2019-09-07 13:28
@岁月与你Zzt_,,宝宝你来啦,118,2019-09-07 11:04
@即食柠檬片,,可爱宝贝,104,2019-09-07 11:04
@小胡小胡天天都胡,,宝贝你太可爱啦,97,2019-09-07 11:04
@甜豆奶廷,,和你一块儿追剧！！,88,2019-09-07 11:04
@糖果酱女郎_,,和宝宝一起追,81,2019-09-07 11:04
@微醺蓝莓酱,,一起追剧啊,70,2019-09-07 11:04
@我真的不熬夜了,,哈哈哈哈哈哈哈宝贝好可爱,57,2019-09-07 11:03
@奶味甜贝-,,哈哈哈哈哈你最可爱啦,52,2019-09-07 11:04
@AUSTIN_廷,,#朱正廷我们恋爱吧# 好的,55,2019-09-07 16:21
@KAT工事中,,#朱正廷就是追剧时的我# 太真实了哈哈哈哈哈,51,2019-09-07 17:00
@假如啊-,,哈哈哈哈好的和你一起吃狗粮,50,2019-09-07 11:04
@阿尔卑微山原住民,,和你一起追剧吃狗粮！！！你发言真的好好！！！！有的点很有趣观察的超仔细很认真叻！！！夸宝贝！,40,2019-09-07 11:04
@是仙子本人没错啦,,和哥哥追剧超开心！,43,2019-09-07 11:04
@温柔的泥谭,,和你一起磕cp,42,2019-09-07 11:04
@你-说话注意一点儿,,#朱正廷就是追剧时的我# 哈哈哈哈哈哈哈哈  是我了,40,2019-09-07 11:04
@厚蛋蛋蛋包饭,,好的小廷 我们一起磕cp！！！,37,2019-09-07 11:04
@W是果子哇W,,宝贝 你超可爱啦,34,2019-09-07 11:04
@听听的梦梦,,宝贝爱你,31,2019-09-07 11:04
@THEO-阿黎,,哈哈哈哈哈哈哈哈！是可爱本可了！,30,2019-09-07 11:05
@小火锅本锅ccc,,宝贝可爱！可爱宝贝！ 评论配图,26,2019-09-07 11:09
@落落落衡_,,太可爱啦宝贝！,31,2019-09-07 11:04
@-灰酱,,贝贝好厉害！好会分析！,27,2019-09-07 11:04
@你的kk宝贝-,,我的宝宝最可爱！！么么么,26,2019-09-07 11:04
@·小猪刮刮樂·,,嗯嗯嗯嗯崽崽好聪明！,27,2019-09-07 11:04
@奶味廷宝,,啊啊啊啊啊啊宝贝,22,2019-09-07 11:04
@小个子的魅力,,上头了 哈哈哈哈哈,19,2019-09-07 11:05
@-Yingzzzz,,你最可爱呢,20,2019-09-07 11:04
@好甜甜爱吃醋,,这狗粮我吃！,18,2019-09-07 11:04
@正经咸鱼制造商,,一起一起,17,2019-09-07 11:05
@小火锅本锅ccc,,哈哈哈哈哈哈哈哈哈 评论配图,16,2019-09-07 11:09
@RENXINMENGMENG,,准备好一起磕cp了！！,12,2019-09-07 11:04
@小个子的魅力,,上头了啊哈哈哈哈哈,9,2019-09-07 11:05
@哈哈哈哈晴-,,哥哥超可爱的,8,2019-09-07 11:04
@芋泥啵啵去冰少糖,,宝贝可爱,6,2019-09-07 11:03
@vivivipp,,和朱正廷一起吃瓜看戏,5,2019-09-07 11:11
@朱正廷妈咪,,哈哈哈哈哈哈哈好的崽崽,5,2019-09-07 11:04
@恳请Gucci出秋裤,,因为你最好看呀,5,2019-09-07 11:04
@_是糖糖呀_,,哈哈哈哈哈一起,5,2019-09-07 11:04
@甜饱肚Zz,,宝宝好可可,4,2019-09-07 11:03
@氤氲Elaine,,#朱正廷就是追剧时的我# 哈哈哈哈哈哈，宝贝可可爱爱呀,3,2019-09-07 11:33
@47的小萝卜,,,2,2019-09-07 13:30
@Joker-珍珠糖zzt,,哈哈哈哈哈宝贝你太可爱了,6,2019-09-07 11:23
@47的小萝卜,,宝贝太可爱了,1,2019-09-07 13:30
@朱朱女孩就是我,,哈哈哈哈哈哈哈哈哈哈哈哈，你好可爱,1,2019-09-07 11:18
@壹壹壹壹叁晓拾,,你太可爱了,1,2019-09-07 11:05
@张ccer,,就和你一起！爱你,6,2019-09-07 11:04
@朱la廷吖,,嘿嘿 一起磕cp 哥哥 太可辽,4,2019-09-07 11:04
@想要朱贝贝的Gucci,,加油,0,2019-09-13 12:28
@想要朱贝贝的Gucci,,up,0,2019-09-13 12:28
@想要朱贝贝的Gucci,,来啦,0,2019-09-13 12:28
@Lily_Q是颗小珍珠糖,,哈哈哈哈哈哈哈，老公你太可爱了！！！！,0,2019-09-08 23:51
@啊这是一个圈,,哈哈哈哈哈哈哈可你磕得太上头了,0,2019-09-07 20:45
@就爱我头像,,太好看了这个节目,0,2019-09-07 19:16
@一罐玻璃糖,,#朱正廷我们恋爱吧# 我家宝宝怎么这么可爱啊,0,2019-09-07 13:48
@花烬酱学习工作版,,哈哈哈，准备开启追剧模式了,0,2019-09-07 12:59
@小个子的魅力,,#朱正廷就是追剧时的我# 还看不出来么？就是我本人,0,2019-09-07 12:33
@与廷恋爱中,,太可爱了,0,2019-09-07 12:26
@人比糖甜Louise,,就是啊,0,2019-09-07 12:16
@爱丽朋特zoo,,转发微博,0,2019-09-07 11:55
@想要朱贝贝的Gucci,,哈哈哈哈哈哈你好可爱,0,2019-09-07 11:41
@吱兔饼干,,好呀好呀和你一起追剧,0,2019-09-07 11:18
@鱼尾咯,,昨晚看完真的就简直就是在看偶像剧,0,2019-09-07 11:15
@鱼尾咯,,昨晚看完真的就简直就是在看偶像剧,0,2019-09-07 11:14
@April阿生,,哈哈哈哈哈看别人恋爱上头,0,2019-09-07 11:09
@鱼尾咯,,哈哈哈哈哈真的太可爱了你！不要把我洗成妈粉啊！,0,2019-09-07 11:08
@lyr舍利不舍你,,你才知道呀，我们珍珠糖不是当摆设的呀！ ,0,2019-09-07 11:08
@la个小廷,,好可可,1,2019-09-07 11:04
@An小吃货一枚len,,好廷廷一起看！真的很好看啊！,1,2019-09-07 11:04
@懶癌末期患者_Mo,,寶貝太可愛了,0,2019-09-07 11:04
@Tototo三岁雨滴,,哈哈哈哈哈哈这就是追剧时的我,1,2019-09-07 11:04
@抱住贝贝_,,我们一起！！,1,2019-09-07 11:04
@你要静候再静候x,,好的乖乖宝贝,1,2019-09-07 11:04
@我是铜锣湾杠把子,,因为你太可爱了,1,2019-09-07 11:04
@摩卡珍珠舒芙蕾,,嗯嗯嗯宝贝一起追剧啊,1,2019-09-07 11:04
@kiisye,,一边吃一边吐槽就很像我,0,2019-09-07 11:04
@抱住贝贝_,,宝贝,1,2019-09-07 11:04
@星辰烧仙草,,正正好棒,1,2019-09-07 11:04
@再睡六分鐘-,,你好可爱啊,1,2019-09-07 11:04
@七月的茶wyy,,你真可爱,1,2019-09-07 11:04
@Agatha的笔,,我来了,1,2019-09-07 11:04
@·阿辣,,哈哈哈哈啊哈哈哈哈哈哈你好可爱,1,2019-09-07 11:04
@dreamseeker77,,跟你一起磕cp开心！ 评论配图,2,2019-09-07 11:04
@窝在小廷怀里-,,嗑西皮吖,1,2019-09-07 11:04
@PelagiaMaha,,宝贝,1,2019-09-07 11:04
@SAKURA樱井绘里,,宝贝！,1,2019-09-07 11:04
@追命七月-,,爱你！！,1,2019-09-07 11:04
@你在江南以南_,,爱你啊啊啊啊啊啊啊啊啊,1,2019-09-07 11:04
@EatMe030,,哥哥你可 太可爱了！！！！！,1,2019-09-07 11:04
@甜桃嘤嘤,,宝贝！！！n,1,2019-09-07 11:04
@今天也是修仙的董小姐,,崽崽你好棒！！！,1,2019-09-07 11:03
@zzzzzxy_0318,,宝贝！你太可爱啦！,1,2019-09-07 11:03
@chrischen_THEO,,阿哈哈哈哈，小可爱,1,2019-09-07 11:03
@今天和杨先生更甜了吗,,我来啦！,3,2019-09-07 11:03
@满足梦境,,宝宝太可爱了！！,1,2019-09-07 11:03
@甜兔养成中,,崽崽,1,2019-09-07 11:03
@XEE0099,,图片评论 评论配图,4,2019-09-07 11:47
@dericawwwwww,,宝贝想你,3,2019-09-07 11:03
@打开的原味酸奶,,哈哈哈哈哈哈啊哈哈哈傻瓜,2,2019-09-07 11:03
@果酱0318,,好可爱,0,2019-09-08 15:35
@蘸酱油o,,哈哈哈哈哈哈哈哈哈 宝贝你好可爱,4,2019-09-07 12:35
@THEO-朱正廷的小蚌壳儿,,#朱正廷就是追剧时的我# 来了来了 我来了,1,2019-09-07 11:07
@吱吱兔的sweetheart,,啊啊啊啊啊宝贝,2,2019-09-07 11:04
@热水妹妹_,,一起追剧啊！,3,2019-09-07 11:04
@Special_NINE,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，终于你也体会到了吃狗粮的感觉了,3,2019-09-07 11:06
@所有的伤痕皆是勋章,,你真可爱,2,2019-09-07 11:19
@赤心木兮,,太可爱了,2,2019-09-07 11:19
@Pisces_THEOsugar,,因为你可爱！你说了算,2,2019-09-07 11:19
@百合之灿烂,,这波狗粮我们一起干了哈哈哈,2,2019-09-07 11:19
@转个运er,,和听听一起磕cp,2,2019-09-07 11:18
@甜梦爱好者,,好的宝贝！！,2,2019-09-07 11:18
@瞳冢,,太上头了，电视前的我！,2,2019-09-07 11:17
@一Elaine_,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@THEO-朱正廷 评论配图,2,2019-09-07 11:05
@听听的小奶糖,,宝贝我爱你! ! !,3,2019-09-07 11:05
@七个崽崽的老母亲_,,啊啊啊啊啊宝贝！,1,2019-09-07 11:04
@-甜食杀手,,哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-07 11:04
@梓夏213,,爱你啊,1,2019-09-07 11:04
@爱仙子的糖妧妧_,,好的宝贝！,2,2019-09-07 11:03
@转个运er,,,1,2019-09-13 03:56
@瞳冢,,和你一起追剧,1,2019-09-12 23:33
@转个运er,,,1,2019-09-12 03:57
@zzt和我双箭头,,朱正廷晚安,1,2019-09-08 22:19
@朱正廷怎么还没来娶我,,#朱正廷就是追剧时的我# 宝贝我爱你！！！,1,2019-09-08 21:29
@_LIUJIAYI_,,哈哈哈哈哈哈,1,2019-09-08 11:57
@zzt和我双箭头,,朱正廷,1,2019-09-08 10:29
@改邪归正甜,,好期待第二期哦,1,2019-09-08 07:55
@改邪归正甜,,我又来了,1,2019-09-07 18:58
@0318Pearl,,好可爱！！,1,2019-09-07 17:07
@GettingOutMyDreams,,超精彩哦#朱正廷我们恋爱吧# ,1,2019-09-07 17:04
@Boss你的安翠欧来了,,期待下周五的你和精彩剧情！哈哈哈,1,2019-09-07 16:38
@小西很困-,,哈哈哈你有珍珠糖姐姐啊哈哈哈哈哈,1,2019-09-07 15:41
@LoTove_,,这个当事人有点可爱哈哈哈哈哈哈,1,2019-09-07 15:34
@改邪归正甜,,和你一起吃狗粮,1,2019-09-07 15:27
@廷崽的喵喵,,哈哈哈哈哈哈哈哈,1,2019-09-07 15:24
@廷崽的喵喵,,不要害怕谈恋爱,1,2019-09-07 15:24
@廷崽的喵喵,,我们一起来追剧,1,2019-09-07 15:24
@廷崽的喵喵,,崽崽,1,2019-09-07 15:24
