User,Reter,Comment,Votes,Time
@当时我就笑出声了,,你恋爱恐惧吗？,22,2019-09-07 13:10
@水嫩男孩派派星,,我可能是熟透了的樱桃，汁多,93,2019-09-07 10:42
@壹柒学长,,得不到的永远在骚动  被偏爱的都有恃无恐,73,2019-09-07 10:45
@二十年的信,,应该不止我一个人想恋爱却又不敢叭！,49,2019-09-07 11:36
@是我的奶罐呀,,槟榔男莫名戳中我的笑点,48,2019-09-07 10:54
@薄荷味思念ing,,甘蔗男有争议！！！！！！！！,14,2019-09-07 13:00
@一筐甜娜酱,,哈哈哈哈   总结得不要太好,17,2019-09-07 10:48
@一条安达鲁狗_,,@企鹅哒哒哒 这个真的哈哈哈哈哈哈,0,2019-09-07 14:20
@北纬小苏打,,@宇光灵毓 山竹,0,2019-09-07 13:34
@那你很有潜力呀,,@6666LZH,0,2019-09-07 11:05
@筱蕊蕊rui呐,,@艾紫蔷薇 哪一种,0,2019-09-07 21:45
@my_original_sin,,樱桃男没错了,0,2019-09-08 09:12
@猫猫鱼鱼0,,@killerlight9023 你觉得你是哪种？,0,2019-09-08 00:25
@Sixone小兔紙,,@-PANZHENYU,0,2019-09-07 11:57
@BigSweetFish-,,@锦鲤的锦u,0,2019-09-07 10:48
@Sanguineni,,@Jasmine__zz,0,2019-09-07 23:16
@是你黄爸爸,,@钱仔的好爸爸 @美孚新村上春树-屁大,0,2019-09-07 12:07
@徍baby_,,榴莲还能这么比喻,0,2019-09-07 11:42
@懒熊张,,我觉得你是山竹男@段所长,1,2019-09-07 11:56
@霍比特_YB,,@番茄你个大根,0,2019-09-08 02:38
@Ca-uSe,,哈哈哈哈哈@福兴莲莲,0,2019-09-07 22:18
@一只璇崽,,@乌冬_乌冬,0,2019-09-07 13:23
@LIULUuuuuuuuuu,,@勤劳的小珂语,0,2019-09-07 12:09
@欧阳deer,,3or6,2,2019-09-07 11:28
@我想养只小萝莉t,,@唐土川- 笑死我了,0,2019-09-07 11:13
@阿霖j,,@孙校长本人的微博 选一个8妹妹,0,2019-09-07 21:30
@lemonadinggy,,@Vortexyy,0,2019-09-07 19:37
@琪Sherry,,@就叫这个名字Juventus 你是哪种嘞,0,2019-09-07 17:45
@张琬悦-,,@薿薿sunny 你会挑哪个,0,2019-09-07 11:46
@一只小太阳·,,@UBabi酒吞叶子· 看看甘蔗男,0,2019-09-07 11:36
@淮山长江,,有女版的吗？,0,2019-09-07 11:35
@酸奶不如矿泉水ui,,@ctty1031 哈哈哈哈,0,2019-09-07 11:11
@__Y_ING___,,怎么这么多，好复杂,1,2019-09-07 12:49
@d女郎-雅依,,龙眼男,1,2019-09-07 12:00
@与Pakho同在,,@金老大是我的菜 三年内你必遇樱桃男,0,2019-10-16 01:16
@我去宇宙给你摘星星了,,榴莲榴莲我爱吃榴莲啊啊啊,0,2019-09-08 09:02
@shawshank多云,,我是杨桃的外壳，山竹的内心 评论配图,0,2019-09-08 08:42
@平民大咖,,真的，恐惧，,0,2019-09-08 08:18
@小小已经被占用,,身边陪伴的就是榴莲男，说值得的是没有被刺扎过！,0,2019-09-08 08:01
@厃二,,物化男性举报了,0,2019-09-08 02:57
@梦中又见你容颜,,我是榴莲，我经常让她不开心,0,2019-09-08 00:00
@AK老左,,女权主义,0,2019-09-07 23:55
@Swindlers-,,其实他们都是好男人，只是对于你不是而已。,0,2019-09-07 23:39
@小灰大厨,,为啥我把槟榔男看成了蟑螂男……醉了,0,2019-09-07 23:03
@遇见方知有就好了,,没错了 前任就是槟榔男 会变渣还有毒,0,2019-09-07 18:53
@crybear02,,@Lahere,0,2019-09-07 17:59
