User,Reter,Comment,Votes,Time
@落汤小黄鸡,,有带佬能算一下以后他们家小孩儿的脸长多少厘米吗,38228,2019-09-07 14:57
@iSH_小杨,,我还停留在他和霉霉。。,13105,2019-09-07 15:02
@一颗会说话的星球,,？？？从霉霉到这个  这个。。。有点迷啊,9040,2019-09-07 15:04
@仲夏小野莓,,？？？？？？？？？？？？？？,4395,2019-09-07 15:03
@暴力小地瓜,,蛮有夫妻相的啊,2072,2019-09-07 14:58
@无处安放的咿呀呀呀呀,,呃,826,2019-09-07 14:56
@拜托拜托找不到我_,,她一定很有人格魅力吧,7923,2019-09-07 14:57
@空阶,,好像奥巴马啊,1774,2019-09-07 14:58
@你怎么恶恶心心的,,谁在意你同不同意,1799,2019-09-07 14:59
@袁大大大的大号,,女朋友换了，鞋还是没换……,1461,2019-09-07 15:46
@鈡買買,,图片评论 评论配图,1074,2019-09-07 14:57
@怡宝今天学习了么,,这就确定是一生挚爱了吗？还不认识我呢，真的不考虑一下吗,864,2019-09-07 15:58
@今日宝藏,,果然我男神他还是看内在的【安慰自己】,346,2019-09-07 16:27
@落风的愁容骑士,,图片评论 评论配图,273,2019-09-07 14:56
@格格来碗豆花,,恭喜恭喜，你抖终于找到了配得上他剑桥学历读莎士比亚的有内涵的女子,207,2019-09-07 15:04
@ninosho酱,,如果是真的，漫威的黄金单身汉只剩桃总和包包了,191,2019-09-07 15:51
@wwwwwWyd-,,,169,2019-09-07 15:56
@老吴是个大懒鬼,,图片评论 评论配图,120,2019-09-07 14:56
@迷路的木子洋洋阿,,只有我一个人不认识抖森这个十八线明星吗？,61,2019-09-07 15:17
@一个霉贝壳,,卧槽。俺拒绝 评论配图,84,2019-09-07 15:08
@-Chen先森_,,他是我一直都get不到帅的演员,84,2019-09-07 15:15
@毕方Stark,,知情人出来报个名字呗？旁边还有个男的呢明明是三个人个子矮点就可以不算人了吗？太阳报日常造谣嗷，从酒吧一起出来就是相恋半年好棒棒嗷，那我找机会和抖森同乘地铁是不是就共度余生了啊？,70,2019-09-07 18:51
@哈哈艾大人,,吉克隽逸？,62,2019-09-07 14:56
@Sensibilitycool,,好像那个鸟人,48,2019-09-07 15:04
@念qing糖古LA酋长,,这还不如喜欢美丽的男人呢,63,2019-09-07 15:41
@南北图图,,图片评论 评论配图,56,2019-09-07 14:58
@臭jio,,我说不同意会被骂吗,58,2019-09-07 15:01
@是你的桃子姑娘呀,,？？？？？我不同意这门亲事,38,2019-09-07 15:09
@桃之夭夭灼灼其华li,,抖森以後的孩子可能臉比卷福還長,35,2019-09-07 18:07
@不交过路费,,图片评论 评论配图,20,2019-09-07 14:57
@梦里藏云,,实在的明星都不会找不花里胡哨的女演员,15,2019-09-07 15:12
@元气满满小汤圆,,奥…奥巴马？,15,2019-09-07 15:26
@兔了个兔小白_,,屁完图我心里舒服点了，老公我知道你还是爱我的！！,13,2019-09-07 16:17
@逼总好,,下垂有点厉害,6,2019-09-07 15:27
@TTTYYY5050,,垃圾太阳报的东西也搬？这太假了吧，旁边一堆同事呢给截掉了。,13,2019-09-07 15:12
@不二不青年AP,,爱和长相没有关系…,7,2019-09-07 17:38
@105872776v,,我靠,4,2019-09-07 14:58
@是咚呱不是冬瓜,,图片评论 评论配图,2,2019-09-07 15:51
@笑笑大人啊,,抖森是不是只有这一双鞋,9,2019-09-07 15:11
@阿黛婆,,这…大概…就是真爱吧,6,2019-09-07 15:01
@RDJ种的柠檬树,,,2,2019-09-07 15:36
@鹤隐森林,,如果是真的那也祝福吧，我老公岁数也不小了……,7,2019-09-07 15:19
@小麻花爱八卦,,不错，脸挺长的,5,2019-09-07 14:58
@yumi大酱,,抖森是不是恋爱脑,5,2019-09-07 16:04
@左拥抖森右抱马修,,我不信 这应该是在演舞台剧的时候吧？？？,3,2019-09-07 15:45
@JJ小仙女是迪迪,,两个人是因为脑门尺寸相爱的？,5,2019-09-07 15:44
@挂在床栏上想什么,,莫文蔚？,2,2019-09-07 16:08
@小冷巴的微博,,救命 我不懂,3,2019-09-07 15:52
@马里嗷,,行！老公别老单着了赶紧找到一生挚爱啊！,4,2019-09-07 14:58
@噢蛋蛋蛋仔,,真的只有我一个人觉得这妹子长得像战争机器吗,1,2019-09-08 11:38
@彭喵喵儿,,,3,2019-09-07 15:01
@吕哥说北京,,这是个男的吧,1,2019-09-08 15:18
@老实人王女士_,,no!!!!!!!!,1,2019-09-07 17:39
@一个短毛宅女啊明,,,1,2019-09-07 17:37
@薄荷大栗子,,哦,1,2019-09-07 17:36
@抱抱Mancy-,,@mm1ao- 我和刘昊然也配,1,2019-09-07 17:33
@pandaYv,,下巴是歪的？,1,2019-09-07 17:32
@Viockey二宝,,呜呜呜呜。。。男神就是靠谱。。。谈了就想稳定。。。祝幸福。。。呜,0,2019-09-07 17:28
@Wenzsss,,这个女人不一般,2,2019-09-07 16:57
@XIAOYING_T,,shit！,1,2019-09-07 16:34
@喜闻乐见z09,,女的撞脸奥巴马,1,2019-09-07 16:34
@___所致,,这种脸型叫什么？？,1,2019-09-07 16:31
@Annyahe,,评论有些人有点双标啊 只能攻击女生的样貌? 是粉丝难道不应该祝福吗,3,2019-09-07 16:28
@Jassionmu,,感觉不如霉霉漂亮,2,2019-09-07 16:28
@boeyfine,,@文文子文,2,2019-09-07 16:18
@董动呲嗒呲,,不行我不同意！,1,2019-09-07 16:12
@Rrmoveon,,嗯…,1,2019-09-07 15:50
@awesomenessba,,开心就好,1,2019-09-07 15:25
@仙女下凡脸先着地的77,,蛇蝎女佣里的？,1,2019-09-07 15:11
@阿娆今天瘦了吗,,,1,2019-09-07 14:57
@苑子豪他老婆,,@珍珠奶泰,0,2019-09-08 14:23
@乐旭Ryota,,@薛定谔的谔T_T 为防止你艾特我受冲击，我先提前艾特你,0,2019-09-08 08:04
@Lyna可乐不加冰,,卧槽,0,2019-09-08 00:36
@不忘初心de童,,,0,2019-09-07 23:18
@崔不理,,我要为之前嘲讽比伯粉丝而道歉，是我年轻，最低智的是天朝泰勒粉丝，尤其是男粉。//@崔不理:泰勒的天朝粉丝总是一股子饭圈的邪气，拉低你霉档次，欧美非主流？//@iSH_小杨:我还停留在他和霉霉。。,0,2019-09-07 23:10
@我是宇智波鼬的妹妹,,外国男人爱起女人来，审美观完全是走偏执风,0,2019-09-07 22:15
@兔吱和胡萝卜,,啊啊啊？？？,0,2019-09-07 22:08
@聆听秋风遥望星辰,,他开心就好,0,2019-09-07 21:36
@陈摊手,,啊,0,2019-09-07 21:27
@想要这颗牛油果,,抖森是不是恋爱脑哈哈哈,0,2019-09-07 21:04
@夏威夷骑摩托7-23,,@hg火 ？？？？这一次真的黑人问号,0,2019-09-07 21:00
@新之助收服妙蛙种子,,我不可以,0,2019-09-07 20:50
@U-FLUOXETINE-I,,笑死//@Jie-bo:姐妹，出本书吧，书名我都想好了，说话的艺术//@拜托拜托找不到我_:她一定很有人格魅力吧,0,2019-09-07 20:34
@橐橐是我,,我真的接受不了,0,2019-09-07 20:23
@奈何夜笙寒寒寒寒寒,,只要不跟霉霉在一起 怎么样都可以,0,2019-09-07 20:15
@长觉风雷笔下生,,他之前和霉霉？？？？？？？？？？？？？？？？？？？？？？？？？？？,0,2019-09-07 20:09
@花珀也是花,,难怪眼熟，她演的天鹅绒圆锯还挺好看的其实,0,2019-09-07 19:30
@TopFashionQueen,,有点扎心了,0,2019-09-07 19:16
@玛奇丫头,,是个注重内涵的人…,0,2019-09-07 19:09
@贫穷又丑陋的不知名网友,,抖老师每次恋情被拍都是这双鞋,0,2019-09-07 19:04
@尤兮兮兮兮,,对不起……,0,2019-09-07 18:47
@ScarsfromYourKnives,,勿cue泰勒斯 泰勒斯女士安安静静和脚爱闻谈恋爱呢,0,2019-09-07 18:46
@淘淘Jay,,真难看啊,0,2019-09-07 18:46
@清清Ellen,,@比波小熊,0,2019-09-07 18:41
@喝甜茶的丁丁,,我好酸,0,2019-09-07 18:40
@无无无无趣的__,,？操,0,2019-09-07 18:40
@尚且可,,?行吧，你开心就好,0,2019-09-07 18:33
@南柯一梦SWAG,,我反对！！！,0,2019-09-07 18:31
@ForTheshy,,抖森森一定要幸福呀！！！,0,2019-09-07 18:29
@只有三岁的崽儿,,他怎么可以恋爱，这女的也忒，以后的孩子脸是想要多长,0,2019-09-07 18:28
@阎可可小名小倩,,真难看,0,2019-09-07 18:25
@AmLittleRome,,这女生也太像逍遥法外的那个黑莲花了吧（名字忘了）,0,2019-09-07 18:24
@中午之前冲个澡,,我失恋了？,0,2019-09-07 18:18
@拖延症中度患者-,,@Hubert_hubo,0,2019-09-07 18:18
@特立独行的樱桃酱,,这个长得也太敷衍了,0,2019-09-07 18:09
@YanMingYue_,,@swat722 ？？？？？真爱,0,2019-09-07 18:04
@南风吻脸轻,,假到我尴尬,2,2019-09-07 18:01
@程昕Canna,,哈哈哈哈 笑出鹅叫,1,2019-09-07 17:09
@程昕Canna,,哈哈哈哈哈哈家//@VeniceBicche:两三年了 弧未免有点长//@iSH_小杨:我还停留在他和霉霉。。,0,2019-09-07 17:09
@小志木有皮卡丘,,不是和霉霉吗,1,2019-09-07 17:02
@qq2009,,@不吃蔬菜仇,1,2019-09-07 17:00
@mmm可爱o,,@庄小妹不姓庄,0,2019-09-07 16:56
@老左你好sao啊,,我不信,0,2019-09-07 16:24
@_Rawenn,,咋还是那双鞋,0,2019-09-07 16:23
@Wassup_170c,,........外国莫文蔚,0,2019-09-07 16:21
@琑儿_曲尽不忘陈情,,exm？？？,0,2019-09-07 16:15
@雯艺少女少女心,,我才是 我才是你的一生挚爱,0,2019-09-07 16:10
@迷津星球,,@孫佈拉吉 ,0,2019-09-07 16:10
@这么巧你也在网上冲浪啊,,@想不出昵称谁来帮帮我,0,2019-09-07 16:02
@你大爷突然i,,哇,0,2019-09-07 15:57
@是咚呱不是冬瓜,,我疯魔了,0,2019-09-07 15:55
@阿喵咪呀,,@松鼠爱吃玉米粒ZG em…脸好长…,0,2019-09-07 15:46
@张几亿0v0,,@Leehyunwoozzz 这门亲事我不同意,0,2019-09-07 15:44
@然而某芮嘉早已看穿了一切,,@轩辕狗头,0,2019-09-07 15:42
@尖嘴狐狸吃葡萄,,？？？不要啊我的抖森！！！！！我开始get到霉霉的好了,0,2019-09-07 15:41
@小火山彡,,不能吧,0,2019-09-07 15:37
@没有名字的abby,,啊？？？？？？,0,2019-09-07 15:37
@MIN见,,我！不！同！意！,1,2019-09-07 15:36
@喵酱要吃薛定谔,,？？？这是什么惊天大霹雳！！！！这门亲事我坚决不同意！！！！！,0,2019-09-07 15:33
@Claudia酱酱,,@盖盖盖嘿,0,2019-09-07 15:31
@eqvita,,@轱捣 我去,0,2019-09-07 15:29
@中午买了七斤盐,,@姜熠也是鱼,0,2019-09-07 15:21
@DT_LXL,,我不同意这门亲事,0,2019-09-07 15:20
@追风少女RuAn,,我日？,0,2019-09-07 15:15
@来份煎饼果子不w,,外媒怎么谁都是一生挚爱啊？？恕我直言我不同意,0,2019-09-07 15:15
@行尸吃肉,,@斯文大叔馬永 ？？？,0,2019-09-07 15:11
@HaeKyu,,@我是蒋璐璐 @谢倩哟,0,2019-09-07 15:03
@水冰月和小小兔,,太帅啦,0,2019-09-07 15:02
@颖宝小仙女呀,,我不同意这门亲事,0,2019-09-07 15:02
@-YOOJING,,,0,2019-09-07 14:58
@银河也晚安,,woc,0,2019-09-07 14:58
@dyhLeslie,,等等等等,0,2019-09-07 14:58
@时光陪你为你而战,,祝福吧……,0,2019-09-07 14:57
@一朵小茉莉99,,这个,0,2019-09-07 14:57
@王太浪_,,?像大妈,0,2019-09-07 14:56
@中年少女罗伯猫,,当初看他们舞台剧合影，莫名就觉得会发生的事情。,1,2019-09-07 22:13
@情敌拄杖夜叩门,,幸福就行,1,2019-09-07 21:46
@A-ngelica,,不要啊，不要啊，我想看到一个好乖的小抖森 ，请不要这样，抖森,1,2019-09-07 21:41
@赫连九重,,他爱上了一匹黑马,1,2019-09-07 21:34
@林尘Black,,这女方颜值跟男方完全不搭啊，是怎么看上的？？,1,2019-09-07 21:12
@张老七7,,真人漫画，超便宜,1,2019-09-07 20:59
@张老七7,,吃狗粮,1,2019-09-07 20:58
@易__4444x,,…… 评论配图,1,2019-09-07 20:57
@刘饱饱哒哒哒,,还不如抖森拌女装好看叭？,1,2019-09-07 19:51
@退休倒计时32年,,抛开长相……他真是每一任都很认真啊,1,2019-09-07 19:43
@10969噗桑,,女方有男朋友了啊，这个帖子什么意思？？,1,2019-09-07 19:36
@沁雪儿Carrie,,国外的恋情都是耍流氓,1,2019-09-07 19:34
@夏雨拢心67976,,想脱单的男演员有没有，我立刻去粉，保证脱单。荷兰弟粉了20天，爆出恋情，抖森粉了一个月，又爆出恋情。好了，我已经自暴自弃了,1,2019-09-07 19:15
@冇邪,,图片评论 评论配图,1,2019-09-07 19:07
@晚安浅,,外国明星好像更注重性格吧,1,2019-09-07 19:05
@一颗月半橙,,竟然有点夫妻相,1,2019-09-07 18:58
@亓猫,,卧槽？？？,1,2019-09-07 18:55
@生活不易甜甜叹气,,啊啊啊啊啊啊啊啊啊啊啊啊啊我反对！,1,2019-09-07 18:52
@啦卡r,,好像女版奥巴马,1,2019-09-07 18:45
@未未elfa,,,1,2019-09-07 18:36
@今天阿若好好学习了么,,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？我哭了,1,2019-09-07 18:29
@我家猫咪叫冬月,,我不同意？这女的不配～,1,2019-09-07 18:29
@略略籽,,脸咋能这么长！！！！！,1,2019-09-07 18:26
@GUIZILI_7,,……我坚决不同意这门亲事……男神难道不该找个仙女？？？,1,2019-09-07 18:24
@披着猫猫皮的狼阿,,大家不要被误导了 抖森女朋友是我 我不管就是我,1,2019-09-07 18:16
@快乐的米亨,,我发现了什么,1,2019-09-07 18:11
@花意向晚,,她的灵魂一定很有趣,1,2019-09-07 18:09
@人不時不在線的人,,额头都好宽大,1,2019-09-07 18:03
@祂命,,我不同意,1,2019-09-07 18:03
@现凯颖幂沁棋颖逸,,不认识，不评价，溜了溜了,1,2019-09-07 17:59
@邓了个肯,,脸一样长,1,2019-09-07 17:55
@您可拉倒吧啊,,我还以为这是莫文蔚,1,2019-09-07 17:54
@_囍囍豆_,,感觉还挺有气质的 像莫文蔚姐姐那种感觉,2,2019-09-07 17:53
@缘橘鸣高高,,我……我真的不可,0,2019-09-07 17:47
@馒头是个妖怪,,我感觉这个女演员长得有点神似莫文蔚,1,2019-09-07 17:32
@齐天大圣DS,,嘶～～～～,1,2019-09-07 17:30
@苞谷先生Creo,,真的假的,1,2019-09-07 17:27
@RestRictEd24,,Tom看看我！我脸也长！,1,2019-09-07 17:20
@不许凶我的小池,,@超级Vargas ,1,2019-09-07 17:15
@宋山风_,,我不同意这门亲事,0,2019-09-07 17:11
@猪妹的科目二,,人家郎才女貌天生一对，哪里要你这妖怪来反对,1,2019-09-07 17:09
@JASmineL·,,先是吴亦凡现在是抖森,1,2019-09-07 17:09
@可乐超棒吖,,缓缓打出几个问号？？？,1,2019-09-07 17:08
@is魚丸,,不就是同事吗。。。,1,2019-09-07 17:07
@阿枣·,,看她侧脸还蛮正常的，为什么正脸看上去就好长的感觉,1,2019-09-07 17:06
@Thorker,,我敲你！多少年前的图？,1,2019-09-07 17:00
@墨砸想不出名字,,假的,1,2019-09-07 16:58
@甜勋77i,,这门亲事我也不同意！！！,1,2019-09-07 16:54
@-刘之一,,我不答应,1,2019-09-07 16:53
@浅葱阿岛,,No,1,2019-09-07 16:48
@今天也想见到你-,,@hhh你好_,1,2019-09-07 16:45
@Boommmmma,,我扛不住了,1,2019-09-07 16:42
@上辈子一定欠他很多钱,,@张沫凡MOMO 你男神恋爱了,1,2019-09-07 16:40
@郑昕然的红茶,,老公我死了,1,2019-09-07 16:36
@K恒K,,听 心碎2019,1,2019-09-07 16:35
