User,Reter,Comment,Votes,Time,Count
@蔚蓝新海Vincent_1998,,香港废青闹这么久，对内地的影响力，还没有猪的影响力大！,13743,2019-09-12 22:43,2
@枸橼酸,,上帝把智慧洒满了人间，唯独这些憨批暴徒穿了个雨衣还打了个伞。,5913,2019-09-12 22:43,1
@Dear-蔡子轩,,本人真心建议制作一个纪录片《2019，香港》，开学时在全国（内地+港澳台）大中院校、中小学播放，作为新生教育第一课。告诉孩子们，和平来之不易，无论何时都要团结一心一致对外，这世界真的有狼！,2084,2019-09-12 22:42,1
@吃不胖的甜心超人,,大陆在香港的北边！顺着港珠澳大桥就能找到北了！也就能找到回家的路了！,1288,2019-09-12 22:51,3
@真善媄,,天天说这些有用吗？对牛弹琴,1146,2019-09-12 23:27,1
@玲玲振玉,,爱祖国，做堂堂正正的中国人,517,2019-09-12 22:44,2
@Smile_粉末,,天天痛斥，谴责！听都听腻了,551,2019-09-12 23:51,1
@大大大谦于,,央视天天痛斥指责，香港是根本看不到的，这只是说给内地看的吧。,505,2019-09-13 00:23,1
@改名字上热评,,不，暴徒不仅找的着北，跟警察玩躲猫猫藏的还挺溜,333,2019-09-12 22:45,3
@白凤56230,,天天痛斥，好像靠每天痛赤就能把暴徒杀死一样,338,2019-09-13 00:01,1
@换个啥名呢,,香港是中国的香港,135,2019-09-13 07:55,1
@叶开Luke,,总觉得央视这个节目不伦不类，你要接地气贴近观众就索性好好做脱口秀说人话，不要还是主播腔边看台词边在这表现亲民。要么就还是一本正经报新闻，大家也都能接受。,279,2019-09-12 23:38,1
@四十二度的风,,我寻思你口头警告也没人听你的吧？,226,2019-09-13 00:00,1
@宋景瑜,,其实每一句谣言，每一次对应该坚信的事情的质疑，都是在浪费时间，耽误事。。。我只希望我过年前的赚钱速度加快，不再有人给我使拌，影响我的工作进度，发生在我身边的事情都能顺顺利利的进行。祖国是值得爱的，不要因为一些恶劣行径，让祖国受难蒙羞，祝福祖国,106,2019-09-12 23:24,22
@其实我笑起来更帅,,只有我不喜欢这样的新闻联播吗,176,2019-09-13 00:21,1
@Avariciousman,,我已经不想看到这系列新闻了，一点点新意，一点点意义都没有，只想看结果。。。,160,2019-09-13 00:18,2
@超大的榴莲,,痛斥痛斥，臣妾都听腻了,142,2019-09-13 00:00,1
@惞楠,,一个香港朋友在医院工作，里边就有一半爱国人士，一半港独……香港自己先治好自己内部问题……这破电视剧，实在不想看了,79,2019-09-12 23:17,1
@义乌振彪日用品厂,,天天说 有用吗 领导们,128,2019-09-12 23:53,1
@爱吃大鳖孙,,天天痛斥,93,2019-09-13 00:17,1
@罗66的花路,,我爱祖国，我大大方方表白祖国,58,2019-09-12 22:44,2
@嘉伦有情吾有意,,岂止找不到北了，他们连自己姓甚名谁都快忘记了,51,2019-09-12 22:47,2
@婷车盖张,,不想再在热搜里看见央视新闻了,73,2019-09-13 01:42,3
@汉字的序顺不并响影阅读,,天天搞这么一套，堂堂中央官方电视台，真low,79,2019-09-13 00:44,1
@阳光正好87,,这些话不是应该由领导人来说？？？都通过主播来放炮，太低级了,75,2019-09-12 23:47,1
@callme101,,每天在这里谴责。人家废青看不看嘛！ 真是一部又臭又长的烂剧。请自行下架，谢谢，累了懒得关注了，结局那天推送一下。谢谢！,68,2019-09-12 23:44,3
@顾名思义-1010,,中秋佳节，适合团圆，爱国爱港一家亲,27,2019-09-12 22:46,2
@婷车盖张,,新闻联播现在的风格真是惊奇！从一个事件传播者变成了一个赤裸裸的批判者了？！这难道才是真正的新闻？,54,2019-09-13 01:40,3
@AJsp1rit,,天天转发怒斥,49,2019-09-13 01:29,1
@甜奶粥,,又是怒斥……,46,2019-09-13 00:27,1
@大图ELVN,,不要打嘴炮了 烦死,42,2019-09-13 00:58,1
@列宁斯基,,做人不能太美国,22,2019-09-12 22:43,2
@神經研究所Loveason,,歇会儿吧，偶尔怼一下还好，天天无论是对美国还是香港都是一顿痛斥。。强烈谴责，严正交涉。。我寻思人家也不看啊，天天放给自己人看，还不如不聊这个聊聊民生,38,2019-09-13 02:01,1
@Miro_云旗,,不是谴责就是痛斥，一次两次三次够了，说多了哈有意思吗？意淫不强国！,45,2019-09-13 00:23,1
@我的刘海是爱你的形状,,天天央视主播评论 有个鸡毛用，一点威慑都没有,46,2019-09-13 00:21,1
@鸿十八,,你说给墙内听有个屁用，越发觉得这宣传口这样洗总有一天会再次出现天朝上国妄自尊大被打的满地找牙重蹈覆辙的屈辱历史,39,2019-09-12 23:55,1
@吃货柴62794,,香港无论是历史还是地缘都是中国的，中秋节到了暴徒估计只知道吃个月饼连嫦娥的故事都不知道了吧,16,2019-09-12 23:06,2
@是Melon呀,,一天到晚怒斥怒斥，暴徒又不看新闻联播，也不知道是怒斥给谁看，光打雷不下雨，有意思？,40,2019-09-13 00:32,1
@目标傻白甜,,天天发这些有意思吗,37,2019-09-13 01:10,1
@鹿晗关晓彤多久能分手,,听妈妈的话吧,13,2019-09-12 22:45,15
@爱写字的酸菜雕,,香港一直是也只能是中国香港！,23,2019-09-12 22:42,1
@韦斯曼DIY指导,,建议新闻联播搬到香港街头直播，在香港增加央视影响力，他们不看央视,20,2019-09-13 00:20,1
@间单美,,这种抒情腔调不喜欢,19,2019-09-12 23:19,1
@敷尔佳吖-,,香港是中国的香港！,8,2019-09-12 22:43,3
@喷子,,堂堂正正做人，和平来之不易，且行且珍惜,11,2019-09-12 22:43,3
@夜夜夜20151031,,别给我们洗脑了，国家需要我们，我们义无反顾，多去给香港人做一下思想工作吧，可是他们又不看微博和新闻联播,7,2019-09-13 08:15,1
@Duan林然,,听得懂啥叫找不着北吗,7,2019-09-13 00:11,2
@Dear-嗨森,,堂堂正正做人，高声祝福祖国,6,2019-09-12 22:47,1
@列宁斯基,,上帝把智慧洒满了人间，唯独这些憨批暴徒穿了个雨衣还打了个伞。,6,2019-09-12 22:43,2
@追风少年孙铁柱,,中央还不出手吗？国庆要到了啊,10,2019-09-12 23:40,1
@橘子精JG,,剧情太拖拉了，不想看了,9,2019-09-13 00:55,3
@零轰,,暴乱刚开始的时候 谴责确实很鼓动人心 如今这么久了 丝毫不见起色 暴徒似乎只有打才有反应吧 谴责有点让人麻痹了…,9,2019-09-13 01:09,2
@枕戈待婵,,中秋节快乐，香港。,6,2019-09-12 22:46,1
@Yzqzqzq,,现在还有暴徒呢？？？,8,2019-09-12 23:35,1
@紫嫣小妞的窝,,怎么忍心怪你犯了错，是我给你自由过了火…,9,2019-09-12 23:33,1
@邢同學I,,老说去，老谴责有什么用，动手啊,7,2019-09-13 01:48,1
