User,Reter,Comment,Votes,Time,Count
@叛逆行为艺术,,老婆想吃这个月饼吗，我给你买,43,2019-09-13 00:16,4
@在下俊杰__,,喂，你去演杰伦的MV了吗 评论配图,11,2019-09-17 06:39,3
@时光褪去了青涩,,嘛嘛批，你还玩手游？,10,2019-09-13 00:50,1
@溜溜的南瓜,,带我打游戏吗,14,2019-09-13 00:19,2
@小叮当伸出了他的圆手,,中秋快乐 袜,13,2019-09-13 00:15,1
@我这暴脾气上来了,,呆妹就是牛逼啊 评论配图,9,2019-09-13 00:28,1
@Crimid_H,,图片评论 评论配图,3,2019-09-17 10:21,3
@走路有点滑,,中秋节快乐呆妹，以后我陪你打游戏,4,2019-09-13 00:27,1
@不哭不闹不炫酷,,果然不一样，精彩！,3,2019-09-13 00:56,1
@五行缺节操,,吃饭月饼了吗？呆总,4,2019-09-13 00:14,1
@i今天可爱百分百,,中秋快乐哦,1,2019-09-13 06:59,1
@辣条泥,,感觉你们才是玩游戏，而我只是坑队友，祝你们中秋快乐,1,2019-09-13 06:56,1
@为什么这么非啊aaaa,,呆呆中秋快乐鸭,1,2019-09-13 00:46,1
@银银兴宁,,祝你中秋节快乐啊,1,2019-09-13 00:27,2
@未乀生,,你又让我失眠了！ 评论配图,2,2019-09-13 00:19,1
@吃吃吃吃吃货的弟弟,,呆妹这么厉害带带我这个菜鸟,3,2019-09-13 00:31,2
@育还是那个育,,呆妹真是越来越厉害了啊,2,2019-09-13 00:33,2
@花落叶相随_,,老婆中秋快乐！,2,2019-09-13 00:34,1
@流浪走人,,坚强。,1,2019-09-13 08:14,1
@鱼的思念七秒钟,,那个大兔子也太可爱了吧！！！我玩的时候怎么没有发现,1,2019-09-13 07:01,1
@龚大的快递,,带我一个玩呗,2,2019-09-13 01:10,1
@呃那个人,,中秋节愉快哦,1,2019-09-13 01:03,1
@JQ727,,不知道 不想猜,3,2019-09-13 00:31,1
@清云秀,,分明是娱乐形主播,0,2019-09-14 15:28,1
@小沁-,,呆呆中秋快乐,0,2019-09-13 07:58,1
@诺奇哒的微笑,,感觉很好玩的亚子,0,2019-09-13 06:25,1
@树梢上的云彩,,我xuan你，呆妹,1,2019-09-13 00:27,1
@草莓牛奶味的渣男,,图片评论 评论配图,0,2019-09-13 00:23,1
@JoshuaTC,,阿呆,0,2019-09-13 00:15,1
@大英帝星林亲王,,呆妹最可爱，求回复,0,2019-09-13 00:14,1
@熊五郎,,中秋节快乐，呆妹儿,0,2019-09-13 00:14,1
@戈登咯噔的,,今天才知道油箱能打爆，卧槽,1,2019-09-13 00:39,1
@乐观的胖虎,,看得我都想上线了,1,2019-09-13 00:37,1
@虎牙直播小猪猪咯,,哈哈,0,2019-10-17 23:30,3
@大不留同学,,呆妹，JAY新歌MV《说好不哭》的女主是你吧？？？？,1,2019-09-17 08:44,3
@韭菜一直割不完,,老女人，也送我一台哈苏呗,0,2019-09-17 02:17,3
@韭菜一直割不完,,老女人还去拍 说好不哭的 mv了？？？ 评论配图,0,2019-09-17 01:19,3
@郭明阿扣i,,呆妹儿你是不是去拍杰伦新歌mv了,0,2019-09-17 00:32,1
@_陈先生Sir,,昨晚跑跑卡丁车那个女主持人微博是啥，这颜值A了A了,0,2019-09-16 20:38,1
@葬爱丿0v0,,听完呆妹的声音后，我朋友说他好了,1,2019-09-14 18:55,1
@这是一只大橙子吖,,我认识的霸王哥呢,0,2019-09-13 13:22,1
@皮尔特的皮卡丘,,仰卧起坐啊，可以可以，改天一起做吧,1,2019-09-13 11:38,1
@这个小伙不一般i,,手游也菜就过分了嗷呆,0,2019-09-13 11:03,1
@凄鹂,,为啥我感觉呆妹声音变了啊？？？还是同一个人吗？？也不是变声器啥的啊，我看直播也觉得不一样了…,0,2019-09-13 10:59,1
@初雨笙萧叹,,中秋节快乐！,0,2019-09-13 09:23,2
@初雨笙萧叹,,终于等待你玩手游了！,0,2019-09-13 09:23,2
@钢铁般的筋肉人,,舌头打结了吗,0,2019-09-13 09:08,1
@待得白衣至,,老婆，你开始玩手游了吗,0,2019-09-13 08:59,1
@我牵着妳瞎逛,,球王？你个死平胸,0,2019-09-13 08:47,1
@一个想成为欧皇的云熙,,中秋快乐,0,2019-09-13 08:05,1
@小王小王从不迷茫66,,和平精英？？差评,0,2019-09-13 07:42,1
@UpsideDown_,,@我真的要换一个名字,0,2019-09-13 07:35,1
@MrMsai,,求求你了，放过手游吧，手游真的是无辜的,0,2019-09-13 07:32,1
@HAC花之王,,牛批,0,2019-09-13 07:29,1
@耶啵的摩托被偷了,,经历了游戏更新,0,2019-09-13 07:25,1
@雨落灯鸣zzzZ,,恰饭？,0,2019-09-13 07:19,1
@幽暗天冥,,哈哈,0,2019-09-13 06:18,1
@杰娜啥时候翻我牌,,中秋节快乐呆呆，晚上我们一起跟白姐姐过中秋,0,2019-09-13 05:29,1
@飛行家長,,啥时候播手游了,0,2019-09-13 04:42,1
@催奶村之草,,好惨一女的,0,2019-09-13 02:57,1
@-换挡拨片,,这个我能带你吃鸡,0,2019-09-13 02:29,1
@HJiaC2,,滑行模拟器怎么按？,0,2019-09-13 02:11,1
@Fasemos,,爸爸,1,2019-09-13 02:05,1
@幕言259695,,咯,0,2019-09-13 01:39,1
@你的ID留下来,,猛男呆妹名不虚传,0,2019-09-13 01:15,1
@Tang-R-M,,要看你直播剑与家园不然我就举报你虚假广告,0,2019-09-13 01:02,1
