User,Reter,Comment,Votes,Time,Count
@银河无证驾驶员,,妹妹早日康复 评论配图,1922,2019-09-12 20:46,1
@璇哥是个神经病,,孟美岐好看 评论配图,1205,2019-09-12 20:46,3
@限定女殺手,,孟美岐中秋节快乐～～ 评论配图,1031,2019-09-12 20:46,1
@璇哥是个神经病,,孟美岐 评论配图,870,2019-09-12 20:46,3
@娱乐毛蛋,,孟美岐好看,737,2019-09-12 20:46,3
@热爱查理,,孟美岐明天见 评论配图,695,2019-09-12 20:46,1
@YZWDWDS,,孟美岐好好看 期待明天诛仙上映 评论配图,507,2019-09-12 20:47,1
@朕不卖萌花栗鼠,,赖美云中秋快乐 评论配图,575,2019-09-12 20:50,2
@Goddess小云神,,祝大家中秋快乐,516,2019-09-12 20:48,2
@七号冲浪板,,孟美岐诛仙见,395,2019-09-12 20:47,1
@今天的狗粮也拜托了,,谢谢鸭队，我们赖美云很好 http://t.cn/AiEpcvka,495,2019-09-12 20:50,1
@打肿眼睛充国宝,,这个黑子屡次在豆瓣造谣然后yxh联动，让妹妹们开开心心过中秋多好。赖美云快吃个大月饼！ http://t.cn/AiEpcwqU,387,2019-09-12 20:50,2
@Lee_min16,,孟美岐好看 http://t.cn/AiEptW9z,269,2019-09-12 20:48,1
@紫蘭SUKI,,造谣者已经澄清！赖美云很好～谢谢大家关心～中秋节快乐,297,2019-09-12 20:47,1
@宋景瑜,,孟美岐好美,210,2019-09-12 20:46,22
@七日游_,,造谣一张嘴，辟谣跑断腿。放过plmm吧,283,2019-09-12 20:51,1
@你看这个球又圆又白,,表白孟美岐,184,2019-09-12 20:49,1
@满罐星屑,,谣言不攻自破啦 期待赖美云早日回归 http://t.cn/AiEpc2nn,242,2019-09-12 20:50,1
@一半可爱可爱一半,,这里控什么评？,200,2019-09-12 20:46,1
@村边买小面包的子澈,,赖美云中秋快乐呀～ http://t.cn/AiEpcGrD,214,2019-09-12 20:51,2
@撞了南墙还是赖美云,,赖美云 http://t.cn/AiEpc798,202,2019-09-12 20:50,1
@赖美云超话粉丝大咖,,赖美云,171,2019-09-12 20:50,1
@萌妹岐的小幸运球,,孟美岐你别喝醉哈 http://t.cn/AiEptMt2,103,2019-09-12 20:47,1
@千帆竞渡777,,孟美岐粉好尴尬,62,2019-09-12 20:47,1
@浙江张起灵,,…这种微博就没必要空瓶了吧,55,2019-09-12 20:47,1
@二零一三九五,,哈哈哈哈哈哈吴宣仪的手是怎么做到的,55,2019-09-12 20:46,1
@Asia丶妍妍-,,吴宣仪好看 http://t.cn/AiEptVwI,50,2019-09-12 20:46,1
@在岛_,,Yamy中秋快乐 http://t.cn/AiEptUip,47,2019-09-12 20:46,2
@倾听者小全,,小七早日康复！！,63,2019-09-12 20:49,2
@喝橘子水吗,,这条就别空瓶了吧，你们没有心的嘛,47,2019-09-12 20:47,1
@Qri_李天仙,,Yamy团魂爆炸，造谣的人也适可而止吧,40,2019-09-12 20:47,1
@柠檬山支,,孟美岐,32,2019-09-12 20:48,1
@茶吴壹人,,吴宣仪中秋快乐 http://t.cn/AiEpt6Bm,28,2019-09-12 20:47,1
@旺仔小韵宝,,孟美岐好看 http://t.cn/AiEptXKx,31,2019-09-12 20:47,1
@你怎么晕fufu的,,赖美云 http://t.cn/AiEpc6ea,42,2019-09-12 20:52,2
@捕捉一只Yamy酱,,Yamy中秋节快乐鸭,27,2019-09-12 20:47,1
@AssociatedPress,,造谣的太贱了，队长真的人很好,25,2019-09-12 20:47,1
@蛋黄馅饼_,,暖心Yamy中秋节快乐哦！ http://t.cn/AiEptjge,19,2019-09-12 20:48,1
@想要一杯爱情水,,这个评……孟家粉丝还是不要控了吧？？？,26,2019-09-12 21:25,1
@何似人间五十年,,我就想看个正经评论。这么难么？？？,16,2019-09-12 20:51,1
@只爱陈钰琪啊,,期待明天山支大哥诛仙啊,16,2019-09-12 20:50,5
@Ya鸭的莹芝士,,鸭鸭中秋快乐,11,2019-09-12 20:48,2
@隔壁村头儿的小凤,,路人想说这条微博能不能给人家赖美云粉丝一次空瓶的机会,20,2019-09-12 21:06,1
@twofathomsdeep,,小七早日康复,17,2019-09-12 20:51,1
@棨酋,,杨超越粉真尴尬，在下边找什么存在感呢,11,2019-09-12 20:50,1
@屁屁想屁吃牌能力果实,,额 孟美岐粉丝为什么要空瓶,12,2019-09-12 21:28,1
@被你的可爱咬一口灵魂都失重,,我以为评论应该是祝愿小七早日康复为主，结果是什么鬼,11,2019-09-12 21:20,1
@晨艺的卡jio拖孩儿,,真的觉得这种情况下没必要空瓶吧,12,2019-09-12 22:00,1
@火箭少男101_赖云,,赖美云我们乖乖等你回来,18,2019-09-12 20:53,1
@少女·七分熟_,,吴宣仪的手可真长,7,2019-09-12 20:48,1
@敌视现实,,5选1好漂亮,7,2019-09-12 20:46,1
@爱草儿护草儿,,小七快好呀,13,2019-09-12 20:51,1
@是未来小哥哥呀,,赖美云呀,13,2019-09-12 20:50,1
@倾听者小全,,yamy中秋快乐噢！开开心心快快乐乐比什么都重要噢，小姐姐们，中秋团圆，快乐每一天！！！ 评论配图,7,2019-09-12 20:50,2
@乘夏风寻忆-,,张紫宁好看,8,2019-09-12 20:49,1
@Lemon有你也会甜,,张紫宁告诉我你喝的葡萄汁 评论配图,8,2019-09-12 20:48,1
@的忽闪忽闪的,,这条还空瓶？,6,2019-09-12 20:52,1
@一只猪蹄丶,,造谣太烦人了,5,2019-09-12 20:46,11
@今晚有糖吃吗1,,第一眼看到的是宣仪哎……好漂亮阿,8,2019-09-12 22:08,1
@钱钱就是我呀,,吴宣仪还挺漂亮,6,2019-09-12 20:56,1
@这是假花,,是我的仙女赖美云 评论配图,13,2019-09-12 20:54,1
@酒精泡芙iii,,妹妹们好着呢！中秋快乐啊@火箭少女101_Yamy,5,2019-09-12 20:47,1
@芒里桃闲oh,,杨超越可以滚了,7,2019-09-12 20:51,1
@niSihCniL,,小七身体快快好起来，火少也要好好的,5,2019-09-12 21:13,1
@毛毛球gogogo,,美岐粉祝小七早日康复 ,6,2019-09-12 20:53,1
@阿凹_,,想和吴宣仪过中秋,4,2019-09-12 20:48,2
