User,Reter,Comment,Votes,Time,Count
@在岛_,,Yamy真是一个温暖的人,383,2019-09-12 21:49,2
@是娟爷啊9098,,那个，既然提到孟美岐！那我打个广告，嘿嘿！,351,2019-09-12 21:51,1
@甜味mk,,和Yamy一起祝大家节日快乐呀,191,2019-09-12 22:46,1
@勿忘初心heart666,,段奥娟棒棒哒 评论配图,39,2019-09-13 00:36,1
@拎着大刀RI你家,,哈哈   大娟  可爱的  小孩自拍无所畏惧,35,2019-09-13 02:15,1
@秃半仙,,我闺女就喜欢怼脸拍照,34,2019-09-12 23:13,2
@风语我声,,你们在集体看诛仙？孟美岐碧瑶怎么样？9.13号诛仙全国各大影院首播！支持诛仙！支持碧瑶！ 评论配图,39,2019-09-12 22:25,1
@什么时候能拥有一猫一狗,,段奥娟为什么要往后坐？路人表示很喜欢看她,21,2019-09-13 01:16,1
@博博麻麻201907,,好美,3,2019-09-12 21:49,1
@阿潇潇--,,既然提到孟美岐就打个广告  明天电影院诛仙上映了！！ 评论配图,15,2019-09-12 21:57,1
@大明最想念的季节,,小姐姐们都很漂亮呀！,3,2019-09-12 21:51,1
@我是咕噜咕噜bangbangbiu,,段奥娟好可爱啊啊啊哈哈哈,9,2019-09-13 00:51,1
@声声润凡心,,段总自拍脸占满了半个屏幕是嘛哈哈哈哈哈哈哈哈,8,2019-09-13 07:26,1
@益达不加糖,,往后坐坐哈哈哈,4,2019-09-13 00:09,2
@穿越人海SayhiYEAH,,哈哈哈就是没提杨超越 不过她好像只是漂亮 其他一言难尽,0,2019-09-13 05:16,1
@云大鑫旺旺,,杨超越呢,1,2019-09-13 04:37,1
@仰空人,,我作为一个路人真的好喜欢紫宁！,8,2019-09-12 23:34,1
@A梁佳妮,,正义分明的小美女太喜欢你了,3,2019-09-12 21:51,1
@思追韬,,美丽,1,2019-09-12 21:49,1
@不知所措的Candy,,和yamy一起祝大家中秋快乐呀,2,2019-09-13 07:04,1
@规则之力你在哪里,,一起加油,1,2019-09-12 22:56,1
@麻辣东北妞,,姐妹感情真是好。,1,2019-09-12 21:50,2
@米盒呀,,里面没有赖美芸吧那是徐梦洁吧,0,2019-09-13 00:17,1
@一个小苗儿1,,好漂亮,0,2019-09-12 21:50,2
@郝先生的小田田,,美,0,2019-09-12 21:49,1
@today咱别分手了吧,,好美,0,2019-09-12 21:49,1
@我的自己呀,,很美,0,2019-09-12 21:49,2
@记得的那些時光都是暖的,,,0,2019-09-12 21:49,1
@穷开心的女神,,姐妹感情真是好。,0,2019-09-12 21:49,1
@雨文雯雅,,没错,0,2019-09-12 21:49,2
@三岁-ly,,好美,0,2019-09-12 21:49,1
@恭喜发财鸭a,,路人~喜欢孟美岐姐姐,3,2019-09-12 23:41,1
@Yamy的朋友粉,,,1,2019-09-12 23:02,2
