User,Reter,Comment,Votes,Time,Count
@何洛洛的臭臭,,我们尊重前辈的作品，这是按节目组要求制造的综艺效果。祝大家中秋节阖家团圆平平安安。   漂亮dd的造型只是为了综艺效果，拒绝任何形式的对比与拉踩，只是cos一下造型，希望书迷与剧粉能谅解～我们尊重小孩的工作，同时也尊重原著与角色。期待未来@R1SE-何洛洛 展现更多的魅力哦,1510,2019-09-11 16:50,17
@何洛洛的臭臭,,魔道祖师动画和R1SE共同推出了推广曲既片尾曲#少年如故#，何洛洛他们两位弟弟配合ost的宣传cos致敬。大团综正片内容很丰富呢,1315,2019-09-11 16:50,17
@一只还没睡醒的喵,,看看帅哥何洛洛吧 评论配图,1013,2019-09-11 16:51,1
@洛洛超甜A,,何洛洛@R1SE-何洛洛 评论配图,937,2019-09-11 16:49,2
@xtzz-wr,,不比较哦，只是综艺节目效果，尊重角色尊重原著，祝前辈电影票房大卖,883,2019-09-11 16:49,1
@一洛倾晗,,何洛洛帅,775,2019-09-11 16:49,1
@明月今年14岁,,尊重前辈对经典角色的演绎，团综是粉丝向的自娱自乐，顺便谢谢对何洛洛同学的关注啦，何洛洛同学有参与演唱魔道祖师动漫的OST，也可以了解一下哦,672,2019-09-11 16:51,1
@丁斤斤-,,帅气dd的造型只是为了综艺效果，拒绝任何形式的对比与拉踩，只是cos一下造型，希望书迷与剧粉能谅解。我们尊重小孩的工作，同时也尊重原著与角色。我们期待未来@R1SE-何洛洛 展现更多的魅力哦,503,2019-09-11 16:52,1
@是539呀,,综艺效果而已啦，来看看帅哥吧 评论配图,486,2019-09-11 16:52,1
@这是一piu稀有气体he,,#何洛洛任豪cos魏无羡蓝忘机# 他好帅啊 评论配图,406,2019-09-11 16:52,1
@洛洛超甜A,,dd的造型只是为了综艺效果，只是按节目要求cos造型，我们尊重原著与角色，也尊重孩子的工作。期待未来@R1SE-何洛洛 展现更多的魅力哦～ 评论配图,385,2019-09-11 16:51,2
@好大一只蚊子呀,,走过路过别错过，看看帅哥何洛洛,351,2019-09-11 16:53,1
@Wink-洛洛,,何洛洛太好看了,298,2019-09-11 16:51,1
@软糯姐姐s,,只是综艺节目效果，尊重角色尊重原著。 看看帅哥吗 评论配图,236,2019-09-11 16:54,1
@是武落落呀,,他很可爱呀，只是团综而已啦,206,2019-09-11 16:50,1
@有这么个烊崽儿,,来看帅哥何洛洛吧@R1SE-何洛洛 评论配图,193,2019-09-11 16:52,1
@小梦瑶_ll,,dd的造型只是为了综艺效果，只是按节目要求cos造型，我们尊重原著与角色，也尊重孩子的工作。期待未来@R1SE-何洛洛 展现更多的魅力哦～,169,2019-09-11 16:49,3
@阿欣斤斤欠欠横着走,,看看帅哥何洛洛,146,2019-09-11 16:53,1
@笑中女孩,,何洛洛！！ 评论配图,124,2019-09-11 16:59,4
@何洛洛的臭臭,,魔道祖师动画和R1SE共同推出了推广曲既片尾曲#少年如故#，何洛洛他们两位弟弟配合ost的宣传cos致敬。大团综正片内容很丰富呢,95,2019-09-11 16:58,17
@静静只是懒得瘦,,魔道祖师动画和R1SE共同推出了推广曲既片尾曲#少年如故#，何洛洛他们两位弟弟配合ost的宣传cos致敬。大团综正片内容很丰富呢,85,2019-09-11 16:59,2
@渡我入灿灿花海,,尊重前辈对经典角色的演绎，团综是粉丝向的自娱自乐，顺便谢谢对何洛洛同学的关注啦,55,2019-09-11 17:01,1
@何洛洛的臭臭,,我们尊重前辈的作品，这是按节目组要求制造的综艺效果。祝大家中秋节阖家团圆平平安安。   漂亮dd的造型只是为了综艺效果，拒绝任何形式的对比与拉踩，只是cos一下造型，希望书迷与剧粉能谅解～我们尊重小孩的工作，同时也尊重原著与角色。期待未来@R1SE-何洛洛 展现更多的魅力哦,47,2019-09-11 16:58,17
@子慕曦雨,,尊重原作，cos本意是公司团综安排，希望能够谅解。欢迎认识一下小帅哥何洛洛@R1SE-何洛洛,47,2019-09-11 16:56,3
@夏殇scenario,,#何洛洛任豪cos魏无羡蓝忘机#  看看pldd  高贵路人轻喷 查看图片,36,2019-09-11 17:03,13
@梦回星辰萌,,#何洛洛任豪cos魏无羡蓝忘机#,29,2019-09-11 17:02,6
@Sweety0708,,看何洛洛帅哥叭,36,2019-09-11 17:01,1
@糯酱好吃嚒,,魔道祖师动画和R1SE共同推出了推广曲既片尾曲#少年如故#，弟弟配合动画的宣传cos致敬而已。认识一下我们R1SE门面何/洛/洛，边听歌边期待一下吧！#少年如故-R1SE[音乐]#[给你小心心],12,2019-09-11 17:01,3
@何洛洛的臭臭,,魔道祖师动画和R1SE共同推出了推广曲既片尾曲#少年如故#，何洛洛他们两位弟弟配合ost的宣传cos致敬。大团综正片内容很丰富呢,13,2019-09-11 16:57,17
@笑中女孩,,何洛洛帅气！！！,15,2019-09-11 17:01,4
@GODDESSBOM,,不比较，我们和前辈还有很大差距，尊重经典,19,2019-09-11 16:54,2
@努力向上的小甜糖,,我们尊重前辈的作品，这是按节目组要求制造的综艺效果。祝大家中秋节阖家团圆平平安安。漂亮dd的造型只是为了综艺效果，拒绝任何形式的对比与拉踩，只是cos一下造型，希望书迷与剧粉能谅解～我们尊重小孩的工作，同时也尊重原著与角色。期待未来@R1SE-何洛洛 展现更多的魅力哦～,13,2019-09-11 16:54,1
@甜宠洛颖记lucky,,何洛洛好帅呐 评论配图,4,2019-09-11 17:48,3
@傲气稳了全场2003,,我们尊重前辈的作品，这是按节目组要求制造的综艺效果。祝大家中秋节阖家团圆平平安安。   漂亮dd的造型只是为了综艺效果，拒绝任何形式的对比与拉踩，只是cos一下造型，希望书迷与剧粉能谅解～我们尊重小孩的工作，同时也尊重原著与角色。期待未来@R1SE-何洛洛 展现更多的魅力哦～,8,2019-09-11 17:13,1
@rfghjkvg,,#何洛洛 长大一起开飞船# 何洛洛好看,4,2019-09-11 17:49,1
@格-shige,,是的呢,8,2019-09-11 16:52,1
@秃秃持续加载中_,,哈哈哈哈！ 评论配图,3,2019-09-11 17:50,1
@荔枝冰砂糖o,,#何洛洛任豪cos魏无羡蓝忘机#,4,2019-09-11 17:49,1
@加油呀萧小肖,,尊重前辈作品，抱走何洛洛，祝大家中秋节快乐 评论配图,4,2019-09-11 17:19,1
@小梦瑶_ll,,看看弟弟 评论配图,4,2019-09-11 16:50,3
