User,Reter,Comment,Votes,Time,Count
@瓜组兔区鹅,,大家认为日版101的沙雕选手多吗，来这里看一下投票吧，想知道大家的想法http://t.cn/AiEpLpKe,2299,2019-09-12 20:05,1
@千姓小弟,,炎亚纶逐渐王宝强后又炎亚纶,38871,2019-09-12 15:09,1
@最佳废話博主,,好有点陈立农,24038,2019-09-12 15:10,1
@hayou-fiona,,。。。。。。。俺啥也不说就放个炎亚纶动态你们自己看吧,21937,2019-09-12 15:36,1
@南胖胖胖,,还有点郭敬明,12073,2019-09-12 15:10,1
@bubble八宝粥,,一旦...就...,3905,2019-09-12 15:17,1
@StayTrueMandy,,炎亚纶这样 评论配图,1795,2019-09-12 15:54,1
@热带雨林的心灵守护驿站,,哈哈哈哈哈啊眼睛和亚纶一样都很好看 评论配图,1110,2019-09-12 17:59,1
@褚七_,,缓缓敲出一个矜持的问号 评论配图,1048,2019-09-12 17:54,1
@小丸子要幸福_,,？亚纶比他好看多了好么,665,2019-09-12 16:19,1
@是坂布耶,,超级可爱的炎亚纶，在江苏卫视 爱奇艺 腾讯 每周二到周四晚上10点，亲爱的味道噢@炎亞綸_AaronYan 评论配图,423,2019-09-12 18:53,1
@此昵称太WU无法显示,,有一丢像青你那个。。。谷蓝帝,381,2019-09-12 15:12,1
@gloriaggao,,？？？？哈哈哈抱走大帅哥@炎亞綸_AaronYan 评论配图,355,2019-09-12 18:56,1
@__Munnch,,炎亚纶长这样啊哈哈哈@炎亞綸_AaronYan 评论配图,309,2019-09-12 18:55,1
@末还在睡,,叫中川吟亮  是一位老师哦 评论配图,286,2019-09-12 17:22,1
@valorrry,,我来了！我来了！我来安利我哥的颜值了！ 评论配图,246,2019-09-12 19:25,1
@阿布家的傻妹m,,亚纶长这样,190,2019-09-12 19:30,1
@氷気急行,,乖，不要闹了，哪像陈立农了 评论配图,130,2019-09-12 16:16,1
@August-JM,,,120,2019-09-12 18:38,2
@路上的兮,,没有get到像亚纶哦,91,2019-09-12 17:56,1
@半岛ai失心疯,,额额额，，，都来关注下大帅哥@炎亞綸_AaronYan 新剧吧！！！#炎亚纶亲爱的味道# 评论配图,86,2019-09-12 19:20,1
@凌岺憐,,咋一看是有点像亚纶哥哥，但还是像宝强老师多点啦，推荐大家看看亚纶哥哥的新剧《亲爱的味道》,86,2019-09-12 19:38,1
