User,Reter,Comment,Votes,Time
@我的笑点又低了,,你们可以带上话题#长得瘦却脸胖的人# 发博，参与讨论。我去给你们点赞,207,2019-09-21 17:23
@源海集,,不好意思，我是长得胖，脸也胖的人,12986,2019-09-21 16:27
@biubiubiu_針,,本人没错了，要胖先胖脸,9414,2019-09-21 16:12
@淡随心D,,长了一张圆脸，瘦骨如柴。到了冬天衣服穿多自然是胖子,7509,2019-09-21 17:13
@一个有锁骨的胖子_,,不好意思我是全身只有脸最瘦的人…所以我从来不发全身照,3979,2019-09-21 16:51
@F就是腐ever,,我155cm，我朋友一直以为我有110以上，但其实我80多斤，脸胖真的恼火,2644,2019-09-21 17:43
@奋斗小迷妹-,,我妈看腿90斤看脸130斤,2623,2019-09-21 17:52
@最好李佳怡-,,我就是这个样子，只吃不胖身子，只会胖脸,1331,2019-09-21 16:09
@TST微女王小婷子,,脸大就算了，还圆,1254,2019-09-21 16:12
@大脸也是一样可爱,,158 80斤的我 评论配图,1128,2019-09-21 18:07
@我想吃鱼o,,我就是啊..脸上的肉,731,2019-09-21 18:02
@12月6号南方车站的聚会,,是我了！我的腿90斤，脸有120斤，哭昏在厕所,453,2019-09-21 17:53
@灰常爱笑爱吃的葱花,,就是明明体重不过百，爸爸却说你应该有120斤，朋友也说你120斤，还有，贼不上相，不开美颜拍出来的脸比你看到的还要大,413,2019-09-21 17:51
@由希图集,,永远不想和朋友自拍，只敢躲镜头,294,2019-09-21 17:42
@楠枫如许,,就是80斤的我150的脸  只要晒自拍就会被评论  呦又胖了啊,219,2019-09-21 16:21
@流氓王大锤,,我了 长了一张瘦子的脸,106,2019-09-21 16:31
@今天不做柠檬精呀,,一百斤的时候别人就猜我一百二，现在不一样了不敢让人猜了,123,2019-09-21 16:46
@城上清笳城下杵,,我也 不知道为什么脸上的肉这么多,68,2019-09-21 17:33
@不爱吃胡萝卜的笑笑,,平时看着不胖的，肉全藏着了，一上称别人知道我的体重就会很惊讶,70,2019-09-21 17:48
@是如如同学啊_,,不好意思我是脸瘦身体胖，稍微瘦点脸就瘦的脱相显老气，羡慕脸肉肉的人,71,2019-09-21 18:01
@bettererer_,,,43,2019-09-21 17:42
@婧妮子今年要好运,,别人以为胖，结果看看脖子手臂吓死了,33,2019-09-21 17:16
@CPOPKing-G,,请问脸胖和头大可以混为一谈吗,35,2019-09-21 17:55
@我觉得咱干啥都需要超努力嘚儿,,我，不仅脸大而且头大,31,2019-09-21 18:01
@易烊千玺我男人别碰,,我哪都可以瘦下来就是脸不行我就纳了闷了,30,2019-09-21 17:49
@南方知我意逍遥,,我就是，看到就进来了，明明只有90，别人都会问，你100几，顿时,41,2019-09-21 17:42
@木本120881,,是我了，九十斤的身材没胸没屁股，拍照的笑脸像一百斤,26,2019-09-21 17:56
@名字很长很长很长很长很长的土豆,,我本人,9,2019-09-21 16:20
@怀中咩,,不就是我嘛,10,2019-09-21 16:09
@Vicky_kki,,我非常有资格回答这个问题！我86斤！脸看起来就像100斤！就因为脸胖高中的时候班里的男生都叫我肥婆,10,2019-09-21 18:15
@玉子一天,,猜我多重？ 评论配图,9,2019-09-21 18:01
@XueJean,,我妈刚好相反1她是180斤的身材，90斤的脸。 我呢，90斤的体重，130斤的脸。,6,2019-09-21 17:37
@你比我可爱你厉害,,看脸90斤，看腿100斤，看脖子以下整体130,6,2019-09-21 18:04
@海宝来了-,,,3,2019-09-21 16:46
@小兽好瘦,,不能照相，只有脸,5,2019-09-21 16:08
@雷雷也是梅莉达,,我本人,54,2019-09-21 17:51
@大猪佩奇biubiubiu,,大脸盘子 看脸110以上 实际只有八十几斤,21,2019-09-21 18:07
@爱吃芹菜炒牛肉的ikun,,天啦，这说的不就是我吗？简直一摸一样啊！！！！但我好像是脸大脸宽啊,8,2019-09-21 17:52
@有点像考拉的林,,我是胖屁股和腿，130斤的体重，身边的人都说我太瘦了,10,2019-09-21 17:42
@一片儿饺子皮,,本来我只有86斤，别人却叫我胖子,7,2019-09-21 16:32
@我想冷静一下em,,就是我本人了，一胖先胖脸 那都不胖,4,2019-09-21 17:51
@今天和喜欢的人甜甜了吗,,真实,190,2019-09-21 19:07
@NUEIGHT,,是时候放这张图了 评论配图,106,2019-09-21 19:01
@小丸子Jubi,,脸是真的好圆 评论配图,25,2019-09-21 21:46
@cc的123333,,我真的只有86斤，脸和手却都很胖！,23,2019-09-21 18:30
@田甜doubletian,,所以有没有解决方案！！！！！！！,20,2019-09-21 18:55
@玛德zinho,,脸大就算了！还方…！,18,2019-09-21 21:12
@腿毛,,,1,2019-09-21 16:30
@今天笑了13次,,谁叫我？？？,15,2019-09-22 01:21
@Lim-Eng,,,7,2019-09-21 23:14
@阿媛的西瓜虾,,158，89斤的脸,14,2019-09-21 23:53
@鱼安阿,,哈哈哈身高160体重110的我，肉都长腿(52)和肚子了(80)，看脸总觉得自己不胖所以就一直吃吃吃 评论配图,13,2019-09-22 00:10
@LeoBoyhhh,,看到这个热搜心里的酸楚一下子涌上来了,4,2019-09-22 09:31
