User,Reter,Comment,Votes,Time
@伊贤,,你拯救他于水深火热之中，他拯救你于病难之中,8842,2019-09-21 20:08
@热短句bot,,你有温度的执法，我们有温度的守候。安心治病，背后有我们。,2764,2019-09-21 20:09
@天蓝1112,,这是个温暖的故事 警察用他的善意温暖了嫌犯 而嫌犯用他的感恩来回馈警察的善意 希望卢警官能早日康复 希望安某好好改造重新开始,1683,2019-09-21 20:08
@赵婉婷-婉转天下,,人之初性本善,703,2019-09-21 20:09
@123321123变,,,364,2019-09-21 20:09
@慕姜MJ,,我是中华骨髓库造血干细胞捐献志愿者，我可以做配型，成功了我愿意捐献造血干细胞，同志们，顶我上去,216,2019-09-22 09:39
@墨墨湖墨墨墨色,,回头是岸,153,2019-09-21 20:08
@情感即刻笔记,,正能量,124,2019-09-21 20:08
@一句话入你心,,有温度的执法,103,2019-09-21 20:09
@那样-仅此而已,,亲人都不一定能配型成功，何况是一个外人。也许嫌疑人愿意尝试配型而已。别过度渲染，,95,2019-09-21 21:14
@AEW今天崛起了么,,一个迷途知返，一个正义凛然,63,2019-09-21 20:38
@少年听雨Flash,,人家抓你也算是挽救你的灵魂了，趁你没犯大错前赶紧回头吧,50,2019-09-21 20:09
@跑步课本007s,,某些城管，学学人家卢警官。,39,2019-09-21 20:08
@阅读手记,,一定是特别的缘分,32,2019-09-21 20:13
@iBingo,,你以前虽然做过错事，但是你是个好人,20,2019-09-22 08:13
@kitty小杯,,卢霖加油！,12,2019-09-21 20:08
@原来是涓涓呀,,有温度的执法  正义最能打动人心,11,2019-09-21 20:12
@OT_Clark_TO,,以德服人！！！,8,2019-09-21 20:08
@一只猪蹄丶,,加油,10,2019-09-21 20:08
@芒果椰奶冻糕糕,,祝卢警官早日康复 安某好好改造 出狱后也请健康平安地生活,6,2019-09-21 20:54
@L同学有吃不完的小小酥,,,5,2019-09-21 20:10
@钼铧,,加油，你们是无敌的,3,2019-09-21 20:09
@suenZF,,为什么很少人关注他把谁打死了？还有他是被抓的不是自首的，现在被你们说成浪子回头等名号，要是再救一个人估计就会被说成救世济民的神了。不管什么动机有救人的想法是好事但是我们专注的点不要太片面了……,7,2019-09-22 09:01
@安静的安静_十一,,给我们姓安的长脸了,2,2019-09-22 04:33
@雲雀住進眼睛,,卢霖加油！,2,2019-09-21 20:14
@一苇难渡忘川-,,,2,2019-09-21 20:09
@控制不住的女神经,,加油,2,2019-09-21 20:08
@陈佳欣0521,,,3,2019-09-21 20:08
@檬懵濛萌,,再邪恶的面孔背后也不失人性的温柔,3,2019-09-22 09:21
@Kurtmooo,,是不是只是为了减刑？,3,2019-09-22 08:53
@年轻人的穿搭,,加油,1,2019-09-22 11:57
@该昵称允许被注册了呢,,做一个好人，在现在这个社会，很容易又很难很难。,1,2019-09-22 11:27
@鴻韜,,卢警官早日康复,1,2019-09-22 10:54
@刘冬纯子-,,正能量 世界很美好,1,2019-09-22 10:20
@行云流水风影随行,,民警救了他，他又救了民警,1,2019-09-22 10:02
@愿许吴加亮,,罗战和程宇,1,2019-09-21 20:47
@珊珊v2,,人性本善,1,2019-09-21 20:26
@飞速逃跑的猫脑袋,,加油,1,2019-09-21 20:19
@吾心常在,,普世价值正是靠这些平凡的正能量来递进的！,1,2019-09-21 20:18
@时年星旭,,人间有真情！卢霖警官加油！,1,2019-09-21 20:17
@忠犬獸,,种善因，得善果。,2,2019-09-21 20:12
@·一只仙女,,逃犯也有被感化的一天啊,1,2019-09-21 20:10
@杰倫家的陸大胖兒,,有些人就是见不得这世上有温暖人心的事儿,1,2019-09-22 09:58
@尹千觞又叫衔烛,,不管怎么说人家是捐了骨髓的，这一点也算是立功了，而且挺温馨的感觉，回头是岸,1,2019-09-22 09:48
@叶建勛,,//@天蓝1112:这是个温暖的故事 警察用他的善意温暖了嫌犯 而嫌犯用他的感恩来回馈警察的善意 希望卢警官能早日康复 希望安某好好改造重新开始,1,2019-09-22 09:22
@人间特制,,总会犯错 一辈子知错能改善莫大焉,1,2019-09-22 08:39
@莞莞新月,,我的想法就比较阴暗了，我觉得他是想争取立功减刑,4,2019-09-22 08:31
@Kissoul_fuelcell,,这个故事可以拍成电影,1,2019-09-21 20:14
@摇曳繁星,,我的骨髓样本在骨髓库放了大概十年了，很幸运，一直没有配对成功，这说明在时间某个角落跟我配型能够成功的人没有生病，愿在世界角落的你一生安好,6,2019-09-22 08:32
@刀烧仙草,,善恶只在一念之间。,1,2019-09-22 13:02
@啊冰冰呀_,,好好改造重新开始,1,2019-09-22 12:21
@七遍人生,,没有一生下来的坏人 只有生活尔逼的人,1,2019-09-22 11:47
@干一杯橙汁,,加油,1,2019-09-22 11:47
@未闻花名Mrp,,敢说不是为了想减刑,1,2019-09-22 11:38
@艺寒周书人,,把别人围殴致s也是好人？,1,2019-09-22 11:21
@许愿瓶里都是你的名字,,卧槽我tm好感动，果然是年纪大了,1,2019-09-22 11:18
@跑龙套的小黄,,人民警察这门行当，从某种意义上讲，和医生一样，一直在“治病救人”：用各种方法，搭救了一个个罪过的灵魂，从此以后，世间便少了一个恶魔，多了一份正义，日复一日，积善成德。人民警察也是善与恶之间的一堵墙，善良的人多了，自然而然，这面墙就永远屹立不倒。育人从善，是他们一直在做的事，不言弃,2,2019-09-22 11:15
@脚踩七彩祥云盖世英雄,,加油！愿世界眷顾心地善良的人，感恩他们温暖着我们，继续传播美好！,1,2019-09-22 11:12
@三月isMe,,这个世界上，没有绝对的好人和坏人，只有做的是好事还是坏事。人之初，性本善。希望这位有善心、良知未泯的同志可以好好改造，祝愿这位同行大哥早日康复,2,2019-09-22 10:32
@七夕久久rainy,,正能量,1,2019-09-22 10:15
@Mxxxerfxxker,,这是一个互相救赎的故事,1,2019-09-22 09:38
@火光家的小爱丽,,感动,1,2019-09-22 09:25
@weini88888,,里面有内容。,2,2019-09-22 08:53
@如何变成一只guai物,,祝平安,1,2019-09-21 23:49
@我是小曜慧,,你我的温度，就是社会的温度,1,2019-09-21 23:14
@丫丫的一起疯,,人之初，性本善,1,2019-09-21 21:51
@呼儿嗨呦嘿,,这个世界上只有两种人 好人和坏人,0,2019-09-21 20:35
@头晕是因为脑残了吗,,逃犯也是人，也有好人，善待逃犯，就是坑了自己,1,2019-09-21 20:18
@迪瑟鲁特,,你劝我回头是岸，我帮你战胜病魔,1,2019-09-21 20:16
@单身可真开心啊,,祝早日康复,1,2019-09-21 20:09
@喵喵哒拯救破碎的时光超人,,善良总能温暖人心,0,2019-09-22 08:44
@大连公安,,正义最能打动人心！#卢霖加油#,0,2019-09-24 15:52
@建木家,,这叫善良有回报,0,2019-09-24 11:34
@桃之花花草草,,转发微博,0,2019-09-23 08:46
@热心市民孙晨,,反向斯德哥尔摩综合征？,0,2019-09-23 08:40
@初心未改张抗美3,,社会好人多，底线弱弱尚存，这是我坚持20多年的感受,0,2019-09-22 20:58
@娜娜加油万花筒,,希望卢警官早日康复。,0,2019-09-22 16:51
@警民携手同行,,正义最能打动人心！#卢霖加油#,0,2019-09-22 16:24
@THREE-LLS,,世界上还是有爱的,0,2019-09-22 15:42
@三力邦,,心与心的距离～最近！,0,2019-09-22 14:47
@张小花囧字脸-莔,,真好，早日康复，好好服刑。,0,2019-09-22 13:51
@一博_,,加油 好人有好报  正义！！,0,2019-09-22 13:14
@甜甜王得傲,,祝愿卢警官早日康复 安某早日出狱,0,2019-09-22 13:14
@爱喝酸奶盖er,,祝愿卢警官早日康复 安某早日出狱,0,2019-09-22 12:15
@candy_sonic,,正义永远给人以温暖,0,2019-09-22 12:05
@爱吃小鱼干的娜娜咪,,愿早日康复,0,2019-09-22 11:56
@改个微博名字真的好难喵,,必须点赞,1,2019-09-22 11:49
@啷啷个嘛,,好温暖的故事！,0,2019-09-22 11:48
@诺坎普挖矿大队包工头,,浪子回头金不换 好男人,0,2019-09-22 11:47
@你爱吃好吃的吗,,@YANGxYANGx,0,2019-09-22 11:45
@M3就够了,,骨髓。。,0,2019-09-22 11:44
@散天均,,卢霖加油！血战到底！,0,2019-09-22 11:32
@Beta不识,,你拯救他于水深火热之中，他拯救你于病难之中,0,2019-09-22 11:18
@唯琳安,,#逃犯愿为逮捕他的民警捐骨髓#  没有无缘无故的爱，加油卢警官！,0,2019-09-22 11:14
@雨的哭泣L,,祝愿早日康复,0,2019-09-22 10:55
