User,Reter,Comment,Votes,Time
@Mommytofcc,,没经历过，却感觉真真切切的经历，我爱中国,2837,2019-09-22 07:31
@社会主义接班人,,伟大领袖毛主席万岁，中华人民共和国万岁！,1879,2019-09-22 07:31
@鹿晗关晓彤多久能分手,,"武器多了，制服换了，飒爽英姿没变 腰杆硬了，底气足了，山河换了新颜 百姓富了，生活好了，德,赛先生来了 先烈走了，英雄去了，他们的魂永存！",1516,2019-09-22 07:33
@鹿晗关晓彤多久能分手,,这盛世，如您所愿！飞机再也不用飞两遍了先生,1274,2019-09-22 07:34
@柠檬叶子liiy,,爱我中华,27,2019-09-22 07:33
@徐鲁,,为人民服务！,12,2019-09-22 08:08
@柒柒隆咚锵,,五星红旗迎风飘扬 胜利歌声多么响亮 歌唱我们亲爱的祖国 从此走向繁荣富强！,6,2019-09-22 07:35
@Biiiii时光倾暖,,爱我中国,4,2019-09-22 07:38
@世间只余苏沐春夏冬再无苏沐秋,,终吾有生之年得见汝君临天下之日！,5,2019-09-22 14:42
@I-AM-CUTE-GUY,,我爱阿中哥哥,3,2019-09-22 11:04
@Ain_Beauty君,,爱我中华,4,2019-09-22 07:31
@坤的Sophy,,这一份热爱，真真切切！#我和我的祖国# 一刻也不能分割,1,2019-10-01 15:52
@冰岛没有雨,,@暖灰小朋友,1,2019-10-01 14:18
@我依然喜欢你xz,,中国我爱你,1,2019-09-22 21:31
@背带兔叽,,我为我是中国人而感到骄傲和自豪,1,2019-09-22 21:12
@小辛运amo,,我爱你中国,0,2019-09-22 21:09
@阿Ci酱诶_,,“今天 中华人民共和国 成立哒”,1,2019-09-22 17:13
@本宫略萌GTT,,爱你，我的祖国,1,2019-09-22 14:27
@十月的锦鲤,,你所站立的地方，就是你的中国，你怎么样，中国便怎么样，你是什么，中国便是什么，你若光明，中国便不在黑暗！,1,2019-09-22 12:42
@寒露将寒,,为什么我的眼里常含泪水?因为我对这土地爱得深沉…… ——艾青,3,2019-09-22 11:33
@zz别来烦我,,这些感动的值得铭记的时刻我永远也不会忘记我爱您许多个千千万万的中国人也都爱您,1,2019-09-22 11:27
@酒味粥,,我爱你,1,2019-09-22 09:29
@是哈哈婧呀,,”我宣布 2008北京夏季奥林匹克运动会 开幕”,2,2019-09-22 09:16
@雍禾植发刘洋,,我爱你祖国,1,2019-09-22 08:32
@我粉的偶像我骄傲,,决胜时刻，彩色开国大典,1,2019-09-22 08:31
@迷惘的梦想家,,为什么我的眼里常含泪水，因为我对这片土地爱得深沉,2,2019-09-22 07:58
@笨蛋ai上猪0526,,我爱我的祖国一刻也不能分割,1,2019-09-22 07:57
@纳兰微凉H,,每一句话都热泪盈眶，这盛世，如您所愿,1,2019-09-22 07:53
@lsMei_vo,,我爱你，我的祖国,1,2019-09-22 07:50
@林铭扬,,激动人心,1,2019-09-22 07:49
@Helen__fly,,#新中国成立70周年# 为阿中哥点赞,1,2019-09-22 07:47
@论选择的重要性,,我越来越懂事，也越来越爱你,3,2019-09-22 07:44
@兔兔的小尾巴灬,,作为中国人是一种骄傲,2,2019-09-22 07:35
@静二ing,,我爱你中国,1,2019-09-26 22:58
@全都关于你啊,,年纪大了，一看这些就热泪盈眶,1,2019-10-01 16:25
@甜言甜语V,,,1,2019-10-01 13:57
@沐之清羽,,谢谢你们！,1,2019-10-01 13:56
@你看飞碟,,the city of beijing！当年独自守在电视机前听到这句话时候的感受至今记忆犹新恍如昨日，当时激动地又叫又跳，被我妈说疯了,1,2019-10-01 13:15
@张云雷的小仙女呀,,我爱你中国！,1,2019-10-01 12:53
@叶落深知秋,,我爱您 阿中！,1,2019-09-30 22:18
@是凡不是烦啊,,我爱你中国，没有你的强大，就没有我们安逸的生活！,1,2019-09-30 06:44
@蝶舞若珊kt,,我爱你,1,2019-09-29 23:44
@依然小婧姐,,看的我热血沸腾,1,2019-09-29 20:10
@依然小婧姐,,你们可以下岗，我们上岗,1,2019-09-29 20:06
@Ailsa_cr,,浑身颤抖泪如雨下，为我是一个中国人而感到自豪！祝愿祖国永远繁荣富强！,1,2019-09-29 13:49
@鑫一眼中有星辰,,生在心爱的祖国，多么幸运！！我爱你，祖国母亲，来生还是您的儿女！,1,2019-09-29 13:09
@狐洬,,不知道是不是现在的人生活的太好了，周围的很多人对祖国对先烈丝毫没有尊重敬仰的态度，甚至在升国旗时都还嬉笑打闹，我觉得很失望，让认真的我、看到这些会热泪盈眶的我成为他们当中的一个异类，但我毫不犹豫的说，我爱祖国！,1,2019-09-28 20:18
@音符乱奏,,领袖，总理，你们看到今天中国的成就了吗？小平同志你看到富强的中国了吗？还有各位先烈们，你们那时候的梦想憧憬的中国是这个样子的吗？我们在慢慢变好，慢慢变强，慢慢复兴，我们还有很长的路要走，中华民族的伟大复兴必定要在我们这代成功！五千年来的最伟大复兴！我中国万岁，人民万岁！,1,2019-09-28 09:59
@茹炻鬯,,伟大领袖毛主席,1,2019-09-28 09:39
@德阳石原里美,,有些东西，在骨血里，代代相传。薪薪之火，从未熄灭。,1,2019-09-28 08:36
@套路撩人心oi,,天呐！毛主席说话的口音跟我们哪里差不多唉,1,2019-09-27 22:15
@我想听你讲o,,看哭了   啊啊啊   我爱你中国   我的祖国,1,2019-09-27 16:34
@金豆小跳跳,,妈耶，最后五个字，“今天成立了&quot;，全身毛孔都被震撼到！,1,2019-09-27 15:48
@南风窗DF,,扫尽一切牛鬼蛇神，还天下苍生百姓P2P被抢劫的万亿血汗钱！,1,2019-09-27 14:03
@不怕不改名,,起鸡皮疙瘩了，看着看着哽咽起来,1,2019-09-25 17:50
@无言地说放下,,好想去现场看阅兵啊,1,2019-09-25 16:45
@时间煮雨729,,看着热泪盈眶，希望祖国越来越强大,1,2019-09-25 14:49
@Junc--,,雄起[加油],0,2019-09-25 13:30
@志军OK,,这话喊的我热血澎湃,1,2019-09-25 11:02
@幸运稻谷喵喵喵,,我是中国人！我爱我的祖国！,1,2019-09-22 21:07
@一闪一闪0727,,我爱我的国，名字叫中国,1,2019-09-22 20:26
@2019笨鸟先肥,,我爱祖国,1,2019-09-22 17:40
@清河岸柳,,向《人民日报》致敬！因为您重塑了人民的自信！,0,2019-12-10 04:44
@AnnecherryWW,,妈妈耶！我居然看哭了，,0,2019-12-07 18:03
@酥小嘿,,中国重新站在这个世界的舞台中央，是无数中华人民共同努力的结果,0,2019-11-29 23:22
@清河岸柳,,向《人民日报》致敬！因为您重塑了人民的自信！,0,2019-12-10 04:44
@AnnecherryWW,,妈妈耶！我居然看哭了，,0,2019-12-07 18:03
@酥小嘿,,中国重新站在这个世界的舞台中央，是无数中华人民共同努力的结果,0,2019-11-29 23:22
