User,Reter,Comment,Votes,Time
@新浪江苏,,【无人员伤亡！】@江苏消防 @连云港发布 通报连云港市高新区小村村华山顶森林火情：火势已得到控制，过火面积约10亩。环保部门正在对空气质量进行监测，目前火情对周边居民生活无不良影响。火灾原因正在调查中。 评论配图,139,2019-09-22 22:40
@新浪江苏,,#花果山着火原因#：疑是村民上坟导致http://t.cn/AincWStA,2,2019-09-23 11:42
@LS_小唯,,那些小猴子该怎么办？？？？,129,2019-09-22 22:13
@Windsky_Shi,,烧烤的人biss，为消防人员祈福！,30,2019-09-22 22:15
@小脸一红爱学习,,头疼第二张连子都错了,2,2019-09-23 01:19
@T永明,,@AESTHRTIC,0,2019-09-23 01:36
@繁星与隐密,,保护好自己，平安归来,0,2019-09-22 22:17
@青春小昊哥,,愿一切安好,0,2019-09-22 22:11
@孤海少年,,愿都平安归来,0,2019-09-22 22:11
@剪一片云爱着-,,愿平安。,0,2019-09-22 22:11
@兜里有糖_福,,愿平安归来！,0,2019-09-22 22:10
@木子雨峥菇凉,,望平安,0,2019-09-23 06:52
@5米粒,,希望大家都平平安安,0,2019-09-23 00:03
@乔尼玛1213巴,,望平安归来,1,2019-09-22 22:04
@财神yesno,,慌什么  生死簿上  名字都勾了,0,2019-10-20 18:52
@suxcys,,@带带大师兄,0,2019-09-24 13:12
@安卓消防培训学院,,秋干物燥，小心防火,0,2019-09-23 16:25
@天佑飘零雪,,希望可以调查火灾原因,0,2019-09-23 10:32
@太长无法显示刷新一下,,悟空为啥不去请龙王,0,2019-09-23 08:19
@请叫我林总lly,,愿平安,0,2019-09-23 08:13
@蔡莲彩,,为啥连云港老有事,0,2019-09-23 07:50
@海上月是天上月月月,,上个月刚去，要平安,0,2019-09-23 07:30
@听花小丫头,,这视角是职大吗？宿舍楼靠着还挺近的,0,2019-09-23 07:23
@黃芪不吃魚,,昨天晚上风还是比较大的,0,2019-09-23 07:14
@可以杀但是没必要,,不用猜也知道是哪吒干的，我老孙先去东海请东海龙王来救火，完了去天宫再大闹他个鸡犬不宁！,1,2019-09-23 07:02
@源来是熊,,风干物燥,0,2019-09-23 06:49
@阿周弟弟,,平安,0,2019-09-23 06:35
@旧书夷光_,,希望山火熄灭，消防员都平平安安的归来,0,2019-09-23 05:53
@Levana_A03,,愿平平安安,0,2019-09-22 23:31
@唛婼粼,,不管火灾大小都请参与战斗的消防官兵战士保护好自己，注意安全，森林大火还是挺可怕的，其实更忧心现在的情况，说是村北侧，离人多远呀，看来山上的动物要遭殃了。,0,2019-09-22 23:26
@猪猪花园1998,,注意安全,0,2019-09-22 23:24
@木纪婳,,望平安,0,2019-09-22 23:24
@财神yesno,,慌什么  生死簿上  名字都勾了,0,2019-09-22 23:01
@神奇哎哎哎,,要平安。,0,2019-09-22 22:59
@辣条果酱,,我在学校这边看的很清楚了火很大了呢看着,0,2019-09-22 22:41
@贰柒与海,,平安,0,2019-09-22 22:28
@Ronin凡人,,平安归来，猴崽们安全,0,2019-09-22 22:27
@Asked陈1爹,,希望平安,0,2019-09-22 22:19
@肥橘猫-zz,,平安回家,0,2019-09-22 22:18
@树知晓,,祈祷，希望一切平安,0,2019-09-22 22:09
@不喜欢吃芒果喜欢看剧,,从来没有觉得奶茶这么暖心,0,2019-09-22 23:41
@不喜欢吃芒果喜欢看剧,,真好,0,2019-09-22 23:40
@泰勒仙儿,,水帘洞的水都没救吗,1,2019-09-22 22:55
@疯狂吸欧小仙女,,注意安全,0,2019-09-22 22:52
@幻梦0429,,一定要平安归来啊,0,2019-09-23 22:35
@轩轩很酷呀,,很棒,0,2019-09-23 16:18
@菠萝百合啊,,孙悟空还好吗？,1,2019-09-23 08:45
@G动app_产后盆底肌锻炼,,猴哥快回来救火,1,2019-09-23 01:12
@草莓季wq,,关注消防安全,0,2019-09-23 00:05
@昵称能用不能用,,呼叫东海龙王,0,2019-09-22 23:00
@救救孩子吧z,,一切平安,0,2019-09-22 22:07
@广pb_daiwei,,那些小猴子该怎么办？,0,2019-09-23 08:47
@财神yesno,,慌什么  生死簿上  名字都勾了,0,2019-10-20 18:52
@Lamson03,,去过，花果山上的树木不少,0,2019-09-25 07:44
@suxcys,,@带带大师兄,0,2019-09-24 13:12
@幻梦0429,,一定要平安归来啊,0,2019-09-23 22:35
@安卓消防培训学院,,秋干物燥，小心防火,0,2019-09-23 16:25
@轩轩很酷呀,,很棒,0,2019-09-23 16:18
@新浪江苏,,#花果山着火原因#：疑是村民上坟导致http://t.cn/AincWStA,2,2019-09-23 11:42
@天佑飘零雪,,希望可以调查火灾原因,0,2019-09-23 10:32
@阍园,,@史小小小祥,0,2019-09-23 10:27
