User,Reter,Comment,Votes,Time
@耶嘿你个吴九四,,这个是不是非自然死亡那个小哥,2282,2019-09-22 08:22
@赵老宽呀,,图1图2是一个人吗？,1437,2019-09-22 08:22
@是金小杨呀,,我怎么都不知道交往两年了,428,2019-09-22 08:48
@Lucie_多多,,这笑和不笑完全两个人啊,228,2019-09-22 08:23
@不Tony带水,,有点点难过~    masa居然要结婚了 为了N三人组都要成家了！,158,2019-09-22 08:34
@爬墙寻花,,我真的很震惊,80,2019-09-22 08:23
@杨幂魏大勋官宣没有,,据日媒21日消息报道，演员洼田正孝（31岁）与女演员水川麻美（36岁）结婚。同一天提交婚姻申请书。两人在联名书中表示：“双方作为演员都非常尊敬对方，希望能够携手共同生活，经过约2年的交往终于结婚。”婚礼，婚宴目前尚未确定。据说水川现在还没有怀孕。我今后也会继续工作,76,2019-09-22 08:22
@上不了吴亦凡不改名,,成濑啊～ I am so silly～～,54,2019-09-22 09:23
@0食-anthomaniac--1饭,,看成离婚了,25,2019-09-22 08:23
@八戒师傅熟了,,第一张选的啥图啊,23,2019-09-22 08:56
@Sara懵懵,,这男的一笑老了五岁,21,2019-09-22 08:22
@嘉嘉要再来一碗吗,,我房子塌了T T,21,2019-09-22 08:52
@金饺子可爱死了Yihi,,祝福祝福,17,2019-09-22 08:23
@黎媚儿,,卧槽，我又失恋了。,4,2019-09-22 11:19
@鲤上梢头咬一口,,这小哥长得和尹正好像哦,3,2019-09-22 09:35
@执筆話情,,恭喜恭喜,4,2019-09-22 08:23
@我叫小王没有吧,,这个女的是不是失恋巧克力里面的的   要不然就是外貌100%里面的,5,2019-09-22 10:10
@鎖芯鎖愛,,又有一位男神脱单成功,3,2019-09-22 09:09
@仙女恃靓行凶,,,0,2019-09-22 20:52
@美人酱,,你的微博怎么能少了我的足迹！,1,2019-09-22 09:00
@被你宠到女生都嫉妒-,,哇！祝福哦,2,2019-09-22 08:24
@晚星沉睡后_,,很喜欢的masa,2,2019-09-23 00:01
@栖息龙卷风,,我的为了N主角团全都结婚惹！！！！,5,2019-09-22 09:27
@萝莉有风险扑倒需谨慎,,恭喜恭喜,0,2019-09-22 09:00
@三郎他人很好的a,,！直接结婚……,1,2019-09-22 08:37
@筱颖yo,,这姐姐是演东京女子图鉴的内个！,2,2019-09-22 09:11
@橘里橘气子,,唉呀妈呀这不是非自然死亡里的小哥吗,1,2019-09-22 09:09
@小房是我ya,,男的是为了N里面的成濑慎司吗,2,2019-09-22 14:14
@ZzZzZzllllllyyyy,,我的妈，一个是爱豆，一个是笑星,2,2019-09-22 08:30
@绘诡,,洼田正孝还是演技好_(:з」∠)_女的我好像没看过她的作品哎。。。恭喜啦,1,2019-09-22 10:29
@btbdydh123,,我的天我以为男方才二十五六岁呢,1,2019-09-22 10:27
@哈密瓜蘸酱油,,六郎,1,2019-09-22 08:22
@LoveMuses_草莓酱,,天呐！！！最爱的水川麻美结婚了，恭喜！祝福,3,2019-09-22 13:58
@哼个小曲儿唱首歌,,东京女子图鉴是我觉得继东京爱情故事后适合女孩子看的最好看的日剧,1,2019-09-22 10:05
@航仔冲鸭,,，,0,2019-09-23 07:18
@云深处有彩虹,,图一男的怎么回事，非自然里面的小奶狗,0,2019-09-22 23:24
@康熙数码控,,怎么觉得长得好像,0,2019-09-22 23:19
@箩莉儿oO,,超级震惊！！！,0,2019-09-22 17:45
@郭钰_GY,,他就是一笑就崩了,0,2019-09-22 14:36
@熙熙的欧皇,,masa ，太突然了,0,2019-09-22 11:03
@白发幽魂,,是同一个人？,0,2019-09-22 10:59
@晴天LJay,,男的是非自然死亡里面的,0,2019-09-22 10:38
@衣服晒干风在穿的晾衣场,,@空中掉下小鱼 卧槽！,0,2019-09-22 10:34
@幽篁故里,,不要笑,0,2019-09-22 10:29
@MJJhealtheworld,,没关系，我还有苏打(菅田将晖),0,2019-09-22 10:22
@椰汁芝麻芙,,等一下,0,2019-09-22 10:20
@哎呀我的妈呀78,,恭喜恭喜,0,2019-09-22 10:20
@二淇啊二淇1007,,是我家才通网……我错了，masa就结婚了？嗯哼，祝福，我们这二傻子有人要了，真好要幸福啊,0,2019-09-22 10:19
@扔掉泡芙,,刚刷完为了N,0,2019-09-22 10:17
@今天我超想吃火锅,,masa结婚了！祝幸福吧！小哥也该成家了,0,2019-09-22 10:16
@W卡通Z,,？？？？？啥，我可能llllb了！,0,2019-09-22 10:12
@SuperHyunMoon,,男的是不是演过软饭男？,0,2019-09-22 09:57
